1.451389369062654330e-03 4.483698608744396408e-01 2.346893341867996655e-02
-0.000000000000000000e+00 2.465554147746105290e-03 4.972528568449044277e-03
1.129101574938538438e-01 1.217642746029812928e+00 2.426984325361042583e+00
2.243089273633874559e+00 6.410772339825554500e-01 5.930339716902877090e-01
4.023581394701462588e-01 1.188450440816152698e+00 3.885184717399622900e-02
3.497181203899410451e-01 6.538286203969632775e-03 -0.000000000000000000e+00
5.963864856489026200e-02 7.624779798893265709e-03 1.198447158637098581e-01
1.214956356303557472e+00 8.669593445202583570e-02 5.990469649979245359e-01
6.305789662609075918e-01 6.372817030278342572e-03 2.465817144479554371e-02
7.406397337932307812e-02 1.148929013218114692e+00 2.717768687950217643e+00
7.599442627606545209e-01 1.205818712971153728e+00 1.627973109867127677e-01
7.381402969728902662e-04 2.200857888692878406e-01 4.140835943738263025e-01
1.457696840442444519e-01 8.535955843105123494e-03 3.454093908761514484e-03
2.176634823246928363e+00 4.406028202668702543e-01 1.007938734283319038e+00
6.156378254295717944e-01 1.766963810832668180e+00 2.752274486024997580e-01
6.645976286073564943e-01 1.358790998679312079e+00 1.709517055592328694e+00
1.903419760603699773e+00 3.073391456402467248e-01 1.133047238310988858e+00
8.298671194728793887e-01 5.010240870419963022e-01 4.657602305778505980e-01
8.389360725313979028e-01 2.499452360157324304e-01 1.335913221008451890e+00
1.881428900722255326e+00 4.628693596170958130e-02 1.343874760581190486e+00
7.460558234626277763e-01 6.001709111941133656e-02 2.145963939144042709e-01
8.467728355052358546e-01 5.187256505836320211e-03 7.254114373073976552e-01
4.454895286403811748e-04 5.345934247812899644e-03 1.258134548973974080e-03
7.280668866254881300e-01 7.924577219169428588e-01 1.145030726088772655e+00
5.649475629667799481e-01 1.249297347676754821e+00 1.639460326690544978e-02
3.121691272616060591e-03 1.705267973586129318e-02 -0.000000000000000000e+00
7.607764526456584075e-01 5.008334393597229095e-01 1.157334363678999773e-03
5.855217352511806750e-01 1.253537934902979822e+00 1.450175111057143473e+00
1.452310255250454318e+00 1.438591770998195974e-03 1.257545154666558140e+00
1.489851080993403798e+00 2.238684404615609580e-01 7.129418432923134707e-01
9.881749622514655884e-02 8.074431759998992528e-04 4.187010104812065037e-01
5.869002556515232061e-02 1.197492405735458343e+00 2.718031599982891233e+00
1.435203306484425623e+00 1.076154746155065345e+00 7.166238359478819264e-01
1.896555621891390597e+00 5.028193367613899012e-01 9.761930226636473806e-01
4.141865516426792571e-01 4.426563255698238719e-01 6.491643352575714350e-03
1.915887494608728314e+00 2.883023849103685254e-01 1.055242106664318058e+00
1.196252952763897204e+00 1.198960481107037346e+00 7.336457971161990388e-01
7.371820346539607050e-01 4.448800382100596140e-01 1.194138249330846946e-01
1.536106091521504347e+00 4.513977507355143581e-01 9.899614862978107777e-01
8.015565312671722384e-03 1.840908148646025921e+00 4.702705731221993868e-01
9.251745239317922254e-01 8.941754932585209703e-01 4.444037281435255816e-03
7.933291171243884721e-01 5.339272151724632626e-02 1.900367852362782606e-01
8.887298498604583041e-03 6.357389415659178145e-01 1.366798076920803552e-02
4.948646165944607933e-01 3.102498064718934856e-01 2.825627404566065370e-03
2.018443488454111368e+00 9.854539562703725775e-01 9.970799218511774420e-01
6.867098241513589496e-01 1.678227903270827381e+00 3.722723613672146437e-02
2.374185634777325749e-01 4.951695923301580038e-02 3.633744038943954782e-03
4.522554791858019452e-01 2.425891650419199908e-02 4.172052108914831720e-02
1.561514409893875577e+00 1.624387482797381210e+00 9.823899415236324595e-01
8.708276285530848135e-03 1.223362136480595330e+00 2.774514520915860150e+00
