6.326187243357639378e-01 7.744633946286878512e-01
6.709018854884706284e-01 7.415461280648798503e-01
7.307292551644393175e-01 6.826673828789711074e-01
4.749892769748564891e-01 8.799915833454904357e-01
4.426506643082615544e-01 8.966941448383918267e-01
6.128543709338261092e-01 7.901958744686687908e-01
6.249397329532626610e-01 7.806729982369728926e-01
3.659667804382222833e-01 9.306279146982869843e-01
4.265593249285527522e-01 9.044595857839626829e-01
2.450755771743627631e-01 9.695039770277649183e-01
5.908342827892835158e-01 8.067929413925687410e-01
8.109964346602710830e-03 9.999671136983939723e-01
5.222399946313536212e-01 8.527985623858918007e-01
4.430951641813313802e-01 8.964745816135107903e-01
6.497082256442986425e-01 7.601836761797357012e-01
1.138213201049667056e-01 9.935012365817984525e-01
5.173202829924965496e-01 8.557918700271482937e-01
4.145050686260902117e-01 9.100470032274597942e-01
7.708192626108264500e-01 6.370538944140455850e-01
6.538499848474329523e-01 7.566242114253359796e-01
5.200203468837970577e-01 8.541538730386085687e-01
2.433127376655688512e-01 9.699478912238976847e-01
6.201064363304412685e-01 7.845176910825915062e-01
4.566659699936793659e-01 8.896382365038790763e-01
7.950416376672663210e-01 6.065548568557928011e-01
6.715306460674903555e-01 7.409767819521602128e-01
3.418481476346278952e-03 9.999941569751273907e-01
2.917911639557917991e-01 9.564820524386875578e-01
4.642502006781338841e-01 8.857040991043862999e-01
5.512268762999080751e-01 8.343553984032500148e-01
6.761847060581193114e-01 7.367321380889357840e-01
3.897742535050188195e-01 9.209104360927861110e-01
2.506968432280067272e-01 9.680656448792676061e-01
7.842526915445598990e-01 6.204415490641430608e-01
3.459142078715122248e-01 9.382661460335358639e-01
5.370154880175135315e-01 8.435723831594488242e-01
6.558875468141730503e-01 7.548586132078550781e-01
5.560968603547626898e-01 8.311174898313569148e-01
-0.000000000000000000e+00 1.000000000000000000e+00
3.393445328779762793e-01 9.406621540201498544e-01
4.188626917182513010e-01 9.080495831652263261e-01
5.513900903147369581e-01 8.342475461772160816e-01
6.098291327278217155e-02 9.981388101305170846e-01
5.447865063993210244e-01 8.385747804729298815e-01
4.236355409035087449e-01 9.058327265469005019e-01
6.579364122112613122e-01 7.530734874410154323e-01
3.861194214843317041e-01 9.224488020224239637e-01
2.918214200538431502e-01 9.564728217768441176e-01
3.790510057490070195e-01 9.253757804484977756e-01
8.709126974703620405e-01 4.914377614560136442e-01
3.467566375064326870e-03 9.999939879736450266e-01
4.841323300435974586e-01 8.749947925596799347e-01
3.766185273884107843e-01 9.263684390283299930e-01
4.802392411828695362e-01 8.771375440762422260e-01
3.624351251914079697e-01 9.320090021171943961e-01
1.413356431237462185e-01 9.899617346053316558e-01
5.162835422827496412e-01 8.564177158186163652e-01
4.119551047609467109e-01 9.112041437907301145e-01
7.687918748891771070e-01 6.394990641935170972e-01
3.997467307307895901e-01 9.166256331076748642e-01
