4.584577961297141117e-03 1.195734275491938947e-01 5.177208402312899471e-01 -0.000000000000000000e+00 8.207738530069244370e-04 7.630574308887604351e-01 8.099403675263178518e-03 3.678632786988851322e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
5.448708247779789904e-01 0.000000000000000000e+00 6.014898001692087909e-02 0.000000000000000000e+00 2.623047060915899564e-01 1.820962878301461418e-01 5.834205070335553023e-01 2.591542188351648734e-01 4.001114248118234351e-01 1.729321202005906222e-01
1.201514814976454015e-01 4.127738438139691435e-01 3.975676522426631332e-02 9.963672503626445909e-03 8.398781152221477253e-01 3.477995950122776680e-02 -0.000000000000000000e+00 4.248632099312749745e-05 3.269504616742474057e-01 -0.000000000000000000e+00
5.768190303814486608e-01 6.760257899888073851e-02 4.858748733861674718e-01 1.629335861939355758e-04 1.256498646577043077e-01 2.997822533977342330e-01 3.518895693715572836e-06 0.000000000000000000e+00 5.665491946613046004e-01 2.103923933220090440e-05
3.071854716840942134e-01 5.429434498177647672e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.215775222900932429e-01 -0.000000000000000000e+00 5.432371834731787308e-01 2.090448445192087945e-01
5.190811453495928207e-01 5.865690677287609400e-01 5.571803120023690603e-01 -0.000000000000000000e+00 2.590471028621350036e-01 3.091997010134919788e-03 -0.000000000000000000e+00 -0.000000000000000000e+00 6.723103170918363035e-03 9.424134538665418503e-02
5.479767980628168916e-02 3.532427851352332258e-05 9.934216080515871627e-02 4.907772930470761241e-01 5.646099775830549783e-01 5.117622724458755767e-01 2.904383589333783267e-01 2.845197424574348322e-01 1.658379578765797890e-02 0.000000000000000000e+00
4.975209490830183046e-01 7.456790181070361845e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.900624455071772967e-01 6.013191278460863938e-03 0.000000000000000000e+00 3.239655588531611397e-01 0.000000000000000000e+00 2.352065734495915605e-01
-0.000000000000000000e+00 6.863348945460144845e-01 7.171296375706899540e-02 2.055868430222834167e-06 2.116600118748336312e-01 2.928343868052860066e-01 6.240546918855531811e-01 6.167547478363717001e-02 1.265692229408650182e-03 -0.000000000000000000e+00
-0.000000000000000000e+00 5.012319901432490399e-01 4.124369155141422438e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.604341712497340033e-01 2.005377704943742123e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.297463868734509418e-02 0.000000000000000000e+00 4.225044076267098035e-05 0.000000000000000000e+00 7.469212403642770670e-02 7.603973210972301278e-01 6.514422328404630147e-02 2.467390914428975179e-01 2.472396559810967065e-01 5.383282094391085293e-01
3.550931903556404645e-01 5.208864372298225298e-01 1.286209670950254249e-04 1.387393092651048321e-01 2.845747460649260541e-01 1.938829067327557387e-01 6.239017741710239928e-01 -0.000000000000000000e+00 2.747921792183184442e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 6.544884861241468954e-01 -0.000000000000000000e+00 2.576379870743212841e-01 5.562458441029370926e-01 2.295977838504268675e-01 -0.000000000000000000e+00 1.493821583702274192e-01 3.476030472781420078e-01
4.902005201826961089e-01 5.868518248269168902e-01 2.306257937063763419e-01 1.262875892108877764e-03 3.647980924780341860e-01 -0.000000000000000000e+00 4.630515206127614469e-01 1.209185846281646687e-01 -0.000000000000000000e+00 1.694404271528317891e-03
1.349410287581969022e-02 3.310970412982048305e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.393397249029591056e-01 -0.000000000000000000e+00 1.880817021320646265e-01 7.827900248673989037e-01 2.671677277290894215e-01 2.356430883459420256e-01
2.651171684715540322e-01 1.202094456066210709e-01 8.977013103809255296e-03 -0.000000000000000000e+00 7.917694860048463124e-02 9.043748488946509179e-01 1.798079888904949852e-01 -0.000000000000000000e+00 2.422565170074018615e-01 -0.000000000000000000e+00
2.096139442605032821e-01 1.071963789213358081e-01 1.245249306585932414e-01 6.550631151630327276e-01 -0.000000000000000000e+00 3.101934410507676265e-01 2.759637659012960653e-01 2.253383366640897834e-01 5.261211367957038254e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 2.055492925599743462e-02 3.152003458648873213e-01 -0.000000000000000000e+00 1.726832584511991120e-01 -0.000000000000000000e+00 9.613762697251734823e-02 9.043686931945308372e-01 1.152154651189807311e-02 2.077229080200267142e-01
1.852585127960682809e-01 2.451224502876528377e-01 1.298660552641941746e-01 3.093908057916346880e-04 6.352317588830339590e-01 5.507071170909695335e-01 8.127386852131132655e-02 1.780651004719515929e-01 0.000000000000000000e+00 3.789705024803742273e-01
4.187808527106834378e-01 4.556650327177729776e-01 0.000000000000000000e+00 6.299433503158411440e-01 2.228254212239337562e-01 1.293730188740070761e-03 5.167658331812115258e-02 0.000000000000000000e+00 9.361743548176342433e-05 4.096828415310967419e-01
3.506350332689213700e-01 4.840440143866830969e-01 4.433806401062084790e-01 5.536935385910644186e-02 -0.000000000000000000e+00 1.281724269947074613e-01 5.006004823982119767e-01 1.783824591376994839e-01 3.798091526887046876e-01 -0.000000000000000000e+00
1.914338978744952249e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.754017656239675871e-01 1.668090082279558017e-01 1.677032603061061333e-02 0.000000000000000000e+00 6.211300494068536793e-01 5.476837624408926741e-01 5.049764551587535566e-01
-0.000000000000000000e+00 4.429869984481718537e-01 1.041491780799932293e-02 3.854172443829921302e-01 -0.000000000000000000e+00 7.055148724501335566e-01 4.615845677503773283e-04 8.736237068122269323e-04 2.994782563621888327e-01 2.601310417162737143e-01
1.469766610824315561e-03 2.860721153846633169e-01 -0.000000000000000000e+00 2.593629841517261503e-01 -0.000000000000000000e+00 8.642393427634103009e-01 -0.000000000000000000e+00 2.862118517838692089e-01 7.761706856491210060e-02 1.266497217646833928e-01
-0.000000000000000000e+00 6.782438190236926845e-01 -0.000000000000000000e+00 7.556733811958153690e-02 -0.000000000000000000e+00 2.739668526444254959e-01 2.092813020378178623e-01 1.536428970099160407e-01 5.971840568405387684e-01 1.875725515341115368e-01
9.798181834886882222e-05 1.445731770535188532e-01 1.342665280195053934e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.700152894625819311e-01 0.000000000000000000e+00 7.156469787654911041e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.802739672108878421e-01 2.248474165527940827e-01 3.519748309243949658e-01 1.388180065933823822e-02 0.000000000000000000e+00 5.626625017237462112e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.144828477171717152e-01
8.373277714462625809e-01 5.026272675833857659e-03 2.080728921708809853e-01 2.564586759735136834e-01 8.794629397517024494e-03 3.757071471860161660e-01 2.155451234174234620e-01 0.000000000000000000e+00 3.383657529485553650e-02 3.088266179864580102e-02
1.272492233051626953e-01 4.647994542731140322e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.234451574965243908e-01 0.000000000000000000e+00 9.761465922466221468e-01 1.253142220643191085e-01 1.699533488873199334e-03 0.000000000000000000e+00
3.651900976645354735e-01 4.559510825064265749e-01 2.972397800544622770e-01 1.746423431482935495e-01 1.537774543997608677e-02 5.164025751186130941e-01 3.852660896740165430e-01 3.529239486988304808e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
2.924043386780751375e-01 6.419585924438334645e-01 -0.000000000000000000e+00 8.080735386946102938e-02 2.578341340433477624e-01 1.453054552106500773e-02 3.430280633372064791e-01 3.487992283315133890e-01 -0.000000000000000000e+00 4.357066771554332085e-01
-0.000000000000000000e+00 4.697131231021728914e-01 3.743205479317109896e-01 6.742543669012902863e-02 3.536993110650837324e-01 1.469107440305273127e-01 4.198079497804583782e-01 -0.000000000000000000e+00 5.583751747798804121e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 5.866341568287860575e-01 -0.000000000000000000e+00 5.152877341748138829e-01 3.905387264050455554e-01 8.556038579222581542e-02 6.075005528653436987e-02 4.762428701770339279e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
4.251365469441768558e-04 7.505582448318832700e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.576430419885957293e-02 1.116679197744799117e-02 -0.000000000000000000e+00 2.962119708456651401e-01 5.900271946218100805e-01 1.472899314223786158e-04
1.841107544743609256e-06 5.227312544177578069e-01 3.043413537446903461e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.259348195388037800e-03 -0.000000000000000000e+00 6.227307300697512149e-01 -0.000000000000000000e+00 4.963105786988958323e-01
5.227197189438448355e-01 4.428432216010551592e-01 4.038570615167088595e-01 1.002151737491541322e-01 5.431163836795637190e-01 -0.000000000000000000e+00 1.918262249607845466e-03 2.294313291785688158e-01 -0.000000000000000000e+00 9.946129178184050235e-02
1.127903077644359074e-04 -0.000000000000000000e+00 7.822445311891133013e-01 4.576329718648710632e-01 -0.000000000000000000e+00 2.138068726109305095e-01 3.585185188800493195e-01 -0.000000000000000000e+00 6.645778065498411658e-02 -0.000000000000000000e+00
6.646439930185223111e-02 3.552814972078959799e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.320092472978373843e-01 4.568738118543769211e-01 4.159716272142061633e-01 -0.000000000000000000e+00 4.522804744305959357e-01
6.705684594612438820e-01 4.875179506120217443e-01 3.901902082529606353e-01 2.897443249411269517e-01 -0.000000000000000000e+00 1.383610061001878111e-01 -0.000000000000000000e+00 4.019299614197719556e-02 2.360185831811240365e-01 -0.000000000000000000e+00
2.690931966676164411e-01 5.531364231231952200e-01 2.367155073309575586e-01 5.105209065344689101e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.747185700641836759e-01 3.423839451702979098e-01 -0.000000000000000000e+00 3.964968812819360533e-01
1.823292999852960949e-01 2.343725166044105801e-01 -0.000000000000000000e+00 1.690943921040370113e-01 5.325359410859166834e-05 6.864000882266131365e-01 4.479277999509729269e-01 -0.000000000000000000e+00 9.064919777174673676e-02 4.508114477332243464e-01
7.228955909379378153e-02 1.148928772978797530e-01 8.203023768735742127e-01 1.695955545522460084e-01 -0.000000000000000000e+00 4.506993559744587596e-01 2.770940817572239423e-01 2.040868258600611346e-03 -0.000000000000000000e+00 -0.000000000000000000e+00
6.187453384603659456e-01 2.131886713750671403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.271472810682494736e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.816740078810051839e-01
3.768354178947254662e-01 1.035396511716609597e-01 -0.000000000000000000e+00 3.887800912431440409e-02 -0.000000000000000000e+00 2.528746445998572567e-01 7.639474496476630350e-01 3.794940633614362069e-01 -0.000000000000000000e+00 2.327790218869423278e-01
3.212291938852936677e-05 5.848614811822456794e-01 0.000000000000000000e+00 8.202860945825964090e-02 4.122829877226373840e-01 2.540930358413626133e-01 1.018768993189426725e-03 6.195507259994806892e-01 9.312247291376209157e-02 1.554087715055637309e-01
6.046474075570121842e-01 -0.000000000000000000e+00 1.492317035408282366e-01 -0.000000000000000000e+00 1.339853469840717737e-01 -0.000000000000000000e+00 7.708301698315838113e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.327399406899582390e-04
1.975783197999773644e-01 3.539776514644085159e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.796416765074527300e-01 1.113787967052484382e-02 2.386537616803188211e-01 -0.000000000000000000e+00 6.937925073244845253e-02
2.023026962745483048e-01 0.000000000000000000e+00 2.075088061519931304e-01 5.472494239594123400e-01 3.452695944914158654e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.005858885145398673e-01 3.546832137350670044e-01 1.040052785055293472e-01
8.810408704206604824e-01 -0.000000000000000000e+00 3.249912063592417799e-01 3.382712098684607094e-01 -0.000000000000000000e+00 5.675789703565193281e-06 3.509187313833028732e-02 2.229295424913250480e-03 4.983853590380316750e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 2.945855475723561656e-01 4.045749721689645417e-02 1.665033103939094206e-01 -0.000000000000000000e+00 4.877822505176820922e-01 7.938450419839486738e-01 -0.000000000000000000e+00 1.254500661845877607e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 5.277724901774174526e-01 -0.000000000000000000e+00 3.936788401954591232e-01 6.025833436568352186e-02 -0.000000000000000000e+00 5.057075568880883276e-01 4.765040353231798087e-01 2.560265073764557697e-01 1.204005867152651288e-01
6.461410189231244772e-01 0.000000000000000000e+00 3.728427288663661021e-01 3.683255461230329764e-01 2.098084237002200980e-01 0.000000000000000000e+00 1.844238453522408441e-05 8.273939713567360918e-04 1.178828011964355299e-01 4.999097527306732847e-01
-0.000000000000000000e+00 4.050348293203950433e-04 6.842676460031966957e-04 1.226615083266434092e-01 4.879210292669496907e-01 -0.000000000000000000e+00 7.414501245752748098e-06 -0.000000000000000000e+00 7.245520417321006379e-01 4.710742298890467361e-01
