1.030858326161198546e+00 1.365003078494302600e-02 5.494729750630941156e-01
9.247447513263556962e-01 9.179105485133747244e-01 3.188560663443542609e+00
1.887523841827447368e+00 1.444273707121473072e+00 8.531729013688895691e-01
2.407341350552764769e+00 8.323238598749098660e-01 9.506464370529438268e-01
1.081625367649801328e+00 8.669857638327238547e-01 1.302513225426163990e-01
2.536797681430731810e+00 5.357459359150811284e-01 9.925308645921565587e-01
1.620266315546715408e+00 1.545402779689655226e+00 1.004860397244698555e+00
1.370698141476674792e+00 8.181588399952480772e-01 2.674912100076821675e-01
2.135808224624964335e+00 7.771530335527269129e-01 9.771955944229174795e-01
2.479676508949471003e-01 2.262765820077550671e+00 1.153245826640922234e+00
1.364687921471358978e+00 1.493537260802223932e+00 1.119599486140937655e-01
1.586429032962367147e+00 3.246594646929382155e-01 2.048235752824055511e-01
2.491172231340161788e-02 1.533676565969405381e+00 1.967827581791272706e-01
1.140385896745365946e+00 7.851716833225422798e-01 1.226240580748961251e-01
2.439759711545195220e+00 1.333393076607644945e+00 1.072185017133788554e+00
9.798872568801841876e-01 2.204251739294994739e+00 4.716897622710920501e-01
9.555080482986078039e-01 5.684667078624682235e-01 1.818645080329842068e-02
1.184090597348796070e+00 4.467945340147721489e-01 1.419455065897642088e-01
1.899210297149504179e+00 1.968203576712777902e+00 1.281703529900477090e+00
8.697736944189260466e-01 9.093340720478623185e-01 3.283383473473795000e+00
