3.375786878002168256e-02 7.058725013593976083e-01 3.445603490377045081e-02
2.206913321022781482e-01 2.059882337613427594e-01 5.142335118267553629e-01
8.632342693504477804e-01 3.220808705850364828e-01 1.018729449012804184e-01
1.712737400946187372e-01 2.262398047233209197e-02 5.675415571697717265e-02
7.800656574698583423e-01 1.628732439261274312e+00 5.789473415453171290e-01
9.613457393070404811e-01 1.495576006609870223e+00 1.261721909106617190e+00
9.889379991443596196e-02 4.637351944995157099e-02 8.532677345629299803e-02
1.524160088757535447e-01 1.632701596314343195e+00 8.272289522822590113e-02
6.495687912581028511e-01 9.064555857156533225e-01 2.875702343077609857e+00
9.296398776996933622e-01 2.206408513630459201e+00 1.544821958232525994e+00
8.928940076175624629e-03 2.756630702293504098e-02 2.149388528194605061e-02
5.925901767265510239e-02 9.610700560602334352e-01 8.611592401210536041e-01
1.720282013500183116e-01 4.747770070670667142e-01 7.761076111660016874e-01
3.898922856161492201e-02 2.485312559476339153e-02 2.989038407617814266e-02
8.859250363615195356e-01 1.578563864435232000e+00 2.232499085530563310e+00
1.076266472401330887e+00 2.044747963140925578e-02 4.227553698357782164e-01
1.618455988763906506e+00 1.602559274126867939e+00 8.639707698820633941e-02
2.166307649104281530e-01 1.343708231457586333e+00 1.433937478782519648e+00
1.407421079961354918e-02 3.247014049814958558e-02 9.081521249501218751e-01
4.820735243238760681e-01 5.151079903206351451e-02 2.046240476463033475e-01
6.433800129953832769e-01 2.585473988457853353e-02 1.533531361752439037e-01
4.712754106736797288e-01 1.572496271839426862e+00 1.427246076638991612e-01
1.244156277625219298e+00 4.942668115072590962e-01 1.381605510973817896e+00
5.287004500858270006e-01 1.754301923322604706e+00 3.684414194114579155e-01
1.751780800764136947e-01 1.739263908903515288e-01 3.668228066250099340e-01
2.416473129842339418e+00 1.560114671339958070e+00 2.006662729788082800e+00
1.600536027449217080e+00 3.658433808280500354e+00 9.660510958642423707e-02
3.760971882476645684e-02 2.426664298688891580e-02 3.841256170171106904e-02
5.335514518814334917e-01 1.528883621236879264e+00 1.900730642203533050e+00
9.392088213657021623e-01 2.225773240353383642e+00 2.086242742646752912e+00
2.804847545341766779e-02 1.514354454670875129e-02 1.072228460425975083e+00
1.357181121181548100e+00 4.947681773973205965e-02 1.916941370860664184e+00
3.000296216586318537e-02 2.068486850003171951e-01 1.594452536661537800e-02
1.157471147495588992e+00 4.836922854739252875e-01 1.502684750221013332e-01
1.325213003731282146e+00 5.487416632302490743e-02 8.028573534889535956e-01
1.992499468076638081e-01 1.037604384298899118e+00 3.384704021433502241e+00
2.994533228632225916e-02 1.579567216480476932e-01 8.834712595996739581e-02
1.219002643621916182e-01 2.483332350789156651e-02 3.411292775287641521e-02
