1.603319603286282646e+00 5.981227208659574579e+00 7.922546785120174739e-01
3.139583313341831605e-01 4.340108054469117960e+00 6.179840603869743987e+00
5.339802381516242091e-01 4.231530369712717565e+00 5.369989632343670216e+00
2.201729698909060229e+00 1.819481697176184465e+00 6.078358208599424550e+00
2.907453325241803749e-02 7.095296009440421159e+00 2.105104191457529694e-02
2.539129375360124286e+00 5.083857636106433375e+00 2.372642824520490024e+00
8.026654863067161916e-01 5.354015345293023032e+00 4.712922545012938613e+00
4.167623955003841196e+00 1.896250527963435628e+00 4.443577278436583455e+00
8.651362383799915401e-01 4.952200338987952755e+00 5.641767848262042584e+00
2.118422343325307544e+00 5.396380989304046416e+00 1.612288633038388763e+00
3.861215205715248011e+00 2.310464225001830130e+00 4.933180104213747086e+00
8.771769871340057145e-01 4.851650854321524875e+00 4.393421082615515338e+00
3.993174205548596589e+00 4.104397621208409674e+00 -0.000000000000000000e+00
4.188090595232489832e+00 2.894428089267297555e+00 3.858857876241805318e+00
2.055513017872719672e+00 2.399875166920733438e+00 6.174544971230420565e+00
5.550554809450100713e+00 1.556748544912787802e+00 1.526850019619593546e+00
4.034198498302551172e+00 1.857330065423048016e+00 4.893152683152274030e+00
1.519441063423835114e+00 5.948202567641447835e+00 3.629827530089154042e+00
4.757482118922607306e+00 3.723509960488128989e+00 1.232690948572171097e+00
4.562049413508249884e+00 1.063370954778843913e+00 4.843227651582641791e+00
2.088042186278826318e+00 1.885480024313205494e+00 6.108045995984078935e+00
2.596732496414132729e+00 6.225698715055814958e+00 9.871545395824349312e-01
4.625928781916834737e-02 7.204655297978527884e+00 1.308006246521477463e-02
