3.265040729655940138e-02 2.362230408807923787e-01 1.007699963375941365e+00
5.438213357231583972e-02 3.754851275666507698e-02 1.648290052836270392e-01
9.550849165626128512e-01 3.549376060123352050e-01 9.534838164448863340e-01
8.311560356590692589e-01 7.837296166945680875e-01 3.444622434221978891e-01
1.078196057812336184e+00 1.291264007577204165e+00 6.878596137220481799e-01
2.460815681818866729e-01 9.301268726470459658e-01 1.209201785822849873e+00
2.190433077141551166e-01 3.834100017793313220e-01 1.105405738950674843e+00
7.004511137834035228e-01 2.206125859686804969e+00 5.397137951375789999e-01
8.676130435544110453e-01 1.340909879483733969e+00 4.916046150866012487e-01
3.412359670070089779e-01 7.264310894781579320e-01 2.320958925751230861e-01
1.575644262856298772e+00 9.863598358488326889e-01 8.166103318156758828e-01
4.416961980480196837e-01 1.152721784790162518e+00 1.026534178161682354e+00
1.440170255427220547e-01 1.175884820786890606e+00 2.089616051649222650e-01
1.048707951561883123e+00 2.479750910733002356e-01 9.834272582040636257e-01
1.130242425571683418e+00 1.087797490569526904e+00 5.497015905057713037e-02
1.179974237488435607e-01 9.401015124383120813e-01 5.239410581250766863e-02
6.415897694796962591e-01 1.283887572283094691e+00 1.177543363148385369e+00
7.989893767523849055e-01 1.135744958883201372e+00 1.503193631654433871e+00
6.818028805702849304e-01 4.032811913059901610e-01 2.938164807892363894e-01
3.353804562611163026e-02 1.036724232037235405e+00 1.354875374281215850e+00
1.172143023222726343e+00 1.044332996412250303e+00 1.831420021034609880e+00
4.497875967787903217e-01 2.058594280483205363e+00 9.042826829535177691e-01
2.882902543021935091e-02 4.094088741709867724e-02 2.442031134652074970e-02
4.408570512397190500e-02 1.113073272827025173e+00 1.197319670919195334e+00
2.831937934210976282e-01 1.210331402902079523e+00 6.838577363613205229e-01
3.241956987343556640e-01 4.608725583564009243e-02 2.568261455536950330e-02
5.460821414142679187e-01 1.286475254142481317e+00 2.101262334217345540e+00
8.235600879780196060e-01 5.386024085800462657e-01 9.780719052111039868e-01
5.086542636041356813e-01 1.915159521560306999e+00 1.268258431791305929e-01
6.514909431992753630e-01 1.269631955358369479e+00 1.115106198407071814e+00
6.468757675628601378e-01 3.663723341751742163e-02 9.471823182244255568e-01
5.763509280856498052e-01 3.654353820720576684e-01 7.644438003252829184e-01
1.004658330014114309e+00 6.385074849915595152e-01 5.772654087777511211e-01
4.389182178195833450e-01 1.575457763301623570e+00 3.554308620747105851e-01
1.059660964361525792e+00 9.145821442353802011e-01 1.311002219221782727e+00
1.058926443033161024e-01 1.516735244035433805e+00 1.077904601995652634e+00
1.206394474907058978e+00 4.860201737445342118e-01 7.570562686566519872e-01
2.156423381064373479e-01 1.647784800247030335e+00 1.690179004744390756e+00
2.964968935823825147e-01 2.688189643834115738e+00 8.890697999614239899e-01
2.765092216175483175e-01 2.335017365851863869e-01 1.006148403774755340e-01
3.483651823492484728e-02 1.671074874138577915e+00 1.332199613019089179e+00
2.731786994498165422e-01 2.447238776200906241e+00 1.071969874163608116e+00
1.100829361395870398e+00 2.158717176680546856e-02 1.187568983368912701e+00
1.474936965201464334e+00 4.486800620731909994e-01 1.229915594303174098e+00
1.364380236694038073e+00 3.965627604565464259e-01 6.492710752157796472e-01
1.773893930878578606e+00 1.004657806611518822e+00 1.818950704252204897e-01
1.591997941917794313e+00 7.158105331425227424e-01 4.031025635288086328e-01
3.982913332165139431e-01 7.426135400238402795e-01 2.505293199784020874e+00
5.372530709138507721e-01 2.315147767082646191e-01 7.983294872304782519e-01
4.165997785670826348e-01 2.033351797435812569e-01 4.580016385103645726e-01
