2.776939439698393741e-01 8.063778278726456694e-01 5.221502391054414494e-01
5.980860155184282156e-01 8.013959106555219591e-01 7.596869480069890108e-03
5.970342674090751700e-01 6.573159204980162373e-01 4.598759226129964794e-01
2.961451089702204498e-01 8.056215317167167989e-01 5.131004015467414137e-01
2.509461510164475162e-01 8.666832591556400400e-01 4.311451699710760477e-01
1.163919840332899858e-02 9.922108005653798024e-01 1.240252244583180952e-01
6.970555583181456960e-01 6.303479501467909030e-01 3.417235876604320377e-01
3.127832094065706725e-01 7.533528607377131259e-01 5.784687814667522909e-01
5.015531479674411042e-01 7.197378568854387870e-01 4.800227673037038012e-01
2.086920354020214696e-01 9.114582902801068309e-01 3.545298569083086826e-01
2.598149370576289807e-01 8.952036885532671517e-01 3.620863909101881828e-01
6.383216463065516377e-01 6.440444679004850848e-01 4.216066878303459387e-01
7.589269631354842449e-01 5.926751569735573266e-01 2.697517802208555526e-01
1.237542518499601570e-02 9.999121050391105436e-01 4.757210080004333451e-03
2.269701100667668447e-01 8.100661050437608646e-01 5.406269273681348908e-01
6.309190273951003070e-01 6.044259702265583067e-01 4.864261787635450474e-01
5.117955200548265360e-01 7.080511671266744855e-01 4.865479322557683117e-01
5.743734905960948822e-01 5.817454354374359538e-01 5.759056707900744865e-01
6.512513822429073507e-01 6.566994259935715617e-01 3.802860778761381622e-01
3.717269395365040419e-01 6.874528296000298466e-01 6.238811501381786861e-01
3.104673029724629441e-01 8.784163501085792136e-01 3.633108443838790058e-01
3.080045831661573381e-03 8.499493324805948991e-01 5.268554313409573586e-01
1.441933959232528095e-01 9.893671325253990956e-01 1.899846442715054026e-02
3.837546676385235611e-01 7.889290126476727893e-01 4.799201684326409034e-01
5.717356533362024651e-01 6.842823588328925677e-01 4.526322967866060476e-01
2.952813439122816686e-01 9.110465472553258559e-01 2.877553069389097162e-01
4.337701792947483148e-01 8.822270567675308817e-01 1.830815442962555328e-01
2.609840018036444498e-01 7.795171380449147369e-01 5.694210940040954627e-01
7.734127196664019044e-01 5.293774358397661528e-01 3.487008681978496227e-01
8.119714194432343934e-02 9.966980606683618626e-01 -0.000000000000000000e+00
2.526884426378416815e-01 9.658301441822078059e-01 5.762537241734711629e-02
2.455236323353997274e-01 7.648605932570413657e-01 5.955723456032174790e-01
6.715588257722576726e-02 9.974869403219501773e-01 2.258077329118898802e-02
4.302007047494209591e-01 8.545214905732365640e-01 2.910676481191196707e-01
7.954259308262209838e-02 9.875437939003796073e-01 1.357579869272402817e-01
4.593540361353272705e-01 7.843532561139525683e-01 4.168738887357001377e-01
6.982962686797624663e-01 6.128851873674082684e-01 3.698027423553506554e-01
4.004685189182375926e-01 8.487944306925612192e-01 3.452143968329305923e-01
1.672211076653949413e-01 8.343128794894033584e-01 5.253181134029728527e-01
2.939589508040866273e-01 7.932658112990019772e-01 5.332142982575551748e-01
4.263641427824579333e-01 7.982695178339368480e-01 4.254167305672800214e-01
4.455800771493572676e-01 7.729197496621726948e-01 4.517227639047395882e-01
6.061650251274384171e-01 7.804584987644106464e-01 1.531290110287871487e-01
2.716069332465816943e-01 8.166163315315333460e-01 5.092812983885894873e-01
1.958395857937137996e-01 9.786080121469695747e-01 6.303344507405021779e-02
4.424932599924205623e-01 7.326079105289178273e-01 5.171898725726686852e-01
3.962829184620089151e-01 8.526287615583876267e-01 3.405643015623379677e-01
3.157973069623584150e-01 9.232774670461181277e-01 2.187024914358001726e-01
8.062264301274902900e-01 5.437467944292451172e-01 2.331059135067219124e-01
3.156707408872533871e-01 9.426237725526617206e-01 1.086848966797156618e-01
3.320264959412412842e-01 6.631419026129585781e-01 6.708213048136189016e-01
6.369976436807669451e-01 7.661764502831023282e-01 8.489787380574033426e-02
2.884285985076231462e-01 8.960117500304815019e-01 3.375972265440613795e-01
4.384022888862211254e-01 6.998025312943678689e-01 5.639856827024225527e-01
-0.000000000000000000e+00 7.856500001444801651e-01 6.186712190436681746e-01
7.118755068774377248e-01 5.890246003101137218e-01 3.824699765177677624e-01
1.301376423924430759e-01 8.223396105806137779e-01 5.539149383277736094e-01
2.197308835845928482e-02 9.997406989596576699e-01 5.976473177935446267e-03
3.043685172962234953e-01 8.200330554388232107e-01 4.846706032622222771e-01
1.298835141301271368e-01 8.607869847156039977e-01 4.921138483129972041e-01
2.369116095611030481e-01 9.665179472295358787e-01 9.856950308473506894e-02
5.070286449054801636e-01 8.435943788049352632e-01 1.768346043454951944e-01
2.348038893987765552e-01 7.932512770438792105e-01 5.618002714412497767e-01
2.772361000482315707e-01 8.876043129892103867e-01 3.678297546324911793e-01
4.094356469319507252e-01 8.047829995509779843e-01 4.297519920316199560e-01
3.419670766516411664e-01 9.303014119336026067e-01 1.326567052232039412e-01
3.262952712677500977e-01 8.860721064093451949e-01 3.292531217644129593e-01
1.774415962034082972e-01 9.465519252033864905e-01 2.693583724901627008e-01
3.481702517153317245e-01 9.120453012919678137e-01 2.166814348570877957e-01
3.924154401790800883e-01 6.968708515855552843e-01 6.003175314110705818e-01
6.770593690719796109e-01 6.559655377582246372e-01 3.336162826143472815e-01
7.009518801062629700e-01 5.977452725670704403e-01 3.890591868844814893e-01
4.689840442949819166e-01 8.255319151842869241e-01 3.139283727363391674e-01
2.876028902287735001e-01 8.299143484986553077e-01 4.780447172473603623e-01
3.750866717984724930e-01 6.772871065939211066e-01 6.329235055524320419e-01
3.738510488751571326e-01 7.442989590652083765e-01 5.534026136452485645e-01
1.583240792893711724e-01 9.107789708030999964e-01 3.813333872873168051e-01
1.412071055902923145e-01 8.097873045302563799e-01 5.694778966320238611e-01
2.196008673558322855e-01 9.388623609183106566e-01 2.651658467967960564e-01
4.230896372603821232e-01 7.465052373145113496e-01 5.135417115530961363e-01
4.913718043366401000e-02 9.987154324506986036e-01 1.237022569897824713e-02
4.201045910400399985e-01 7.763025067447660854e-01 4.699644141941741182e-01
2.244323726935097407e-01 8.569199723875787766e-01 4.640239983130538537e-01
1.255537539286813442e-01 6.510420823087741393e-01 7.485856410174264175e-01
3.627307537266720727e-01 9.273865514441290703e-01 9.154553239479372440e-02
5.758704050362285498e-01 7.829166376667543448e-01 2.354035154112919526e-01
2.656883653412618895e-01 9.166389576788145366e-01 2.986347497994579769e-01
6.170594550261568889e-01 5.668290575921043351e-01 5.458410468552808981e-01
5.844608700736699802e-01 6.940857737272837502e-01 4.202980252893493418e-01
2.967827780357862322e-01 7.819691960235809480e-01 5.481278675013664392e-01
4.504613725036042959e-01 8.909687070052689783e-01 5.709041092450085897e-02
1.962714004037830196e-01 7.673085161632641205e-01 6.105040363559177674e-01
4.494443631829918018e-01 8.262103300902675640e-01 3.396708036543120701e-01
5.812777387382473959e-01 5.078904140969899839e-01 6.357385608217720474e-01
4.852862184666929535e-01 6.892105372762904469e-01 5.380391449268578929e-01
2.997368051373544007e-01 9.540064312505742716e-01 5.438453695204691768e-03
3.681688944723535140e-01 9.038667895219132387e-01 2.178910093196929909e-01
3.300328948519953287e-01 8.197393979563011301e-01 4.680871796512404703e-01
3.169673587441468321e-01 7.573882387222458101e-01 5.708719202553002026e-01
6.503299754004614464e-01 6.621875512582838796e-01 3.722614270297054384e-01
3.220609408773182913e-01 8.649724329554667746e-01 3.848369012819809476e-01
2.837120744799131455e-01 9.264687841007230862e-01 2.473116472817888933e-01
1.256600232880686341e-01 4.967030753840459001e-01 8.587756479146768651e-01
5.000903293977926323e-01 8.610906884235759451e-01 9.182858352941757063e-02
4.002138225443053199e-01 7.994715616320091645e-01 4.479666487431313016e-01
3.383190659326418010e-03 5.313942973258927172e-01 8.471178517718084278e-01
6.211022960182559505e-01 7.684518598540350798e-01 1.539924575027138698e-01
2.487419258778329756e-02 9.993854011981470054e-01 2.470008937483280861e-02
2.462708268159678471e-01 9.153040804709039469e-01 3.186991059490010270e-01
3.118615319038899880e-01 8.594655768396124440e-01 4.050448211572533763e-01
4.859406921267869772e-01 7.215444357088888205e-01 4.931888796727686430e-01
1.289773784256771361e-01 9.678095878312455991e-01 2.161236626479253464e-01
4.681289109449437991e-01 7.939221001031092628e-01 3.879987393089950887e-01
5.612940973285301949e-01 8.224571644841858209e-01 9.226672689969821206e-02
6.452823453943837828e-01 6.585843961219529641e-01 3.871398815764213186e-01
4.437042187844543739e-01 8.537753737886866201e-01 2.723860814081099369e-01
2.643143694518375608e-01 9.191415596940093469e-01 2.920902383588702134e-01
4.785169556163353377e-01 8.062406811729162515e-01 3.478469307173863712e-01
7.436660257699687637e-01 4.085992167500148153e-01 5.291573699635814254e-01
7.441993589834823564e-02 9.911373541567907175e-01 1.100382585102204214e-01
3.722105283982072299e-01 8.143792315210477417e-01 4.452480093349269752e-01
2.542686156082646920e-01 8.852116804285105056e-01 3.895481381672737387e-01
2.094228662095222460e-01 6.901498285729307236e-01 6.927014344068755936e-01
3.402208064430033430e-01 8.784844491867767058e-01 3.354323708294686956e-01
5.549491906743194564e-02 9.432400868419947848e-01 3.274422888571441592e-01
1.516561809894193501e-02 7.833704860768382350e-01 6.213700069776584289e-01
4.703956165256826805e-01 8.450646370684917752e-01 2.541529522349116332e-01
6.339210301276417825e-01 5.782309178311511033e-01 5.136079567394319367e-01
3.389971871734411835e-01 8.569830222685566046e-01 3.881507524557250011e-01
