2.540563737954057780e-02 2.476379850878133657e-02 2.463035830621609912e-02
-4.500210353619095438e-02 -4.379859462318585334e-02 -4.354904000410721177e-02
3.339014184597261653e-02 3.253834094222577550e-02 3.236137125584261781e-02
1.838679068516663531e-02 1.792622517979905114e-02 1.783043505864951098e-02
4.467934670362730398e-01 4.346664391507047975e-01 4.321535102642573012e-01
2.009386089137813955e-02 1.958886169466981381e-02 1.948389038270904178e-02
1.887608020790575158e-02 1.839781537816827239e-02 1.829838404512684064e-02
2.403673441826842672e-01 2.338010313729712297e-01 2.324406516877349227e-01
4.793671311214363524e-03 4.674376906431183636e-03 4.649564250990078675e-03
3.480173606568164324e-01 3.385698926447636148e-01 3.366120106550334889e-01
2.542346621009192870e-02 2.477785499803464297e-02 2.464364524463042924e-02
2.528941843431942171e-02 2.464579329346910930e-02 2.451202343301058656e-02
-5.870775859721724318e-03 -5.693633069376625999e-03 -5.656848547431331080e-03
4.406047420563379002e-02 4.289706859553227281e-02 4.265575762856205905e-02
1.429048348385606945e-02 1.392642335339751812e-02 1.385076775568052677e-02
3.802447632570611358e-01 3.698915451299718549e-01 3.677462805327897932e-01
2.569935442039033083e-02 2.505730971414208558e-02 2.492376649593726345e-02
1.034771161990695465e-01 1.006954087147074878e-01 1.001185524285800182e-01
-2.092080577903011537e-03 -2.040182548006858835e-03 -2.029387683399325095e-03
4.589703109833881411e-01 4.464310413884454709e-01 4.438333932568412354e-01
7.517751838525894847e-02 7.324059868354490521e-02 7.283849238476956811e-02
-8.775710718018879530e-03 -8.549335379498574847e-03 -8.502316977004180029e-03
1.555223036345435017e-01 1.512065241889974931e-01 1.503126777359250488e-01
-6.469132988737790260e-03 -6.307307120200895956e-03 -6.273647037840901670e-03
-2.779293556954283428e-02 -2.704302224872547067e-02 -2.688757352798308922e-02
1.263259991571981898e-02 1.231714330093977745e-02 1.225152396610146126e-02
3.155137981513380513e-02 3.076555860014169863e-02 3.060212901877611483e-02
3.218027378645244713e-02 3.137061462434313081e-02 3.120227360421727950e-02
4.431010098265058539e-01 4.310209493762177657e-01 4.285183160746883213e-01
1.026959047797909169e-01 9.997702134913911964e-02 9.941309627161246110e-02
1.792585868397238158e-02 1.749213364735396903e-02 1.740184607431449065e-02
2.007806206152897704e-02 1.957927058177916929e-02 1.947549474171823142e-02
1.887119089230385530e-02 1.839408380458729467e-02 1.829490513348537226e-02
2.056904019196497194e-02 2.004742357653596652e-02 1.993897885616625551e-02
-9.849265830303008049e-03 -9.588290401055674095e-03 -9.534134402057942159e-03
2.548350820483012702e-02 2.483710178930301216e-02 2.470272435408369174e-02
5.968549034766777034e-02 5.814131545974974419e-02 5.782071094480810414e-02
8.488705055806452376e-03 8.273902356364217295e-03 8.229233806622295727e-03
4.474478081005237584e-01 4.352515097741649908e-01 4.327246272152168727e-01
2.387664217439545156e-01 2.321773144092975083e-01 2.308125713270633705e-01
4.803953392978516090e-01 4.672997376511373036e-01 4.645864578023206071e-01
1.601338087788527209e-01 1.558523241653458347e-01 1.549647443025540805e-01
-9.706308881572372690e-03 -9.442666747134240493e-03 -9.388032056393533220e-03
1.127745088555301145e-01 1.097853294576070088e-01 1.091653983893752650e-01
1.738235109113565879e-01 1.691845693482266211e-01 1.682227259931531882e-01
1.090710696423568410e-02 1.063381881975596251e-02 1.057699495002901481e-02
1.538697298251976570e-02 1.500435960643655905e-02 1.492483850096602838e-02
1.684073148307087264e-02 1.642145167175097439e-02 1.633422594246228959e-02
2.219112901621362044e-01 2.158865646121505277e-01 2.146381522747942971e-01
3.850483374973292516e-01 3.744737417393593781e-01 3.722830224717668668e-01
5.549494343552272696e-02 5.407641107690211446e-02 5.378171092086424937e-02
1.085685118694202089e-01 1.056273183827796391e-01 1.050178322568497691e-01
3.048709232031889260e-01 2.965075800101604209e-01 2.947752564638227435e-01
3.533056521045128268e-02 3.445858843725621568e-02 3.427720977734406010e-02
-3.361762703838593047e-02 -3.266199662561486416e-02 -3.246414972273906768e-02
3.632762247480346707e-01 3.533292235691952721e-01 3.512685543679101574e-01
2.619976034324817890e-02 2.552339596988763976e-02 2.538294762438267696e-02
1.530434174898097355e-01 1.488529749414837511e-01 1.479849634745339371e-01
3.140469513412118552e-01 3.055185105569157011e-01 3.037513862869022918e-01
2.384352532739019148e-01 2.318955534138623098e-01 2.305404806241514171e-01
2.715589748117686400e-02 2.647130198655901767e-02 2.632894611340825738e-02
-1.704972935626070888e-03 -1.665734587198898541e-03 -1.657535541089315192e-03
1.431156630161625753e-02 1.395703078422177827e-02 1.388327197509119093e-02
4.742928210457936777e-01 4.613848759425718815e-01 4.587104330578277711e-01
1.753552145762633449e-02 1.709527505568484568e-02 1.700370891171988294e-02
3.460327914636066593e-01 3.365956543623693231e-01 3.346403735673948998e-01
2.317425766459538239e-02 2.258096834680000178e-02 2.245769762921489068e-02
2.925510471087344050e-02 2.849776605370368115e-02 2.834054481297011013e-02
1.894404711186520665e-02 1.845936446376670106e-02 1.835864450541913745e-02
4.574733349099114332e-01 4.450259639301945014e-01 4.424468232798753342e-01
2.640013007573101256e-02 2.572925685254043651e-02 2.558983828755895598e-02
4.278150959551764720e-01 4.161358268850920972e-01 4.137161929007858729e-01
4.058277665107080656e-01 3.947203799549836578e-01 3.924193669774594384e-01
2.689842686000447070e-01 2.617287495180731782e-01 2.602249025472499477e-01
2.772969560773042019e-01 2.697835853305281528e-01 2.682266983569326357e-01
1.539749795539703016e-02 1.499799086297785682e-02 1.491502103681421020e-02
1.490344593598821182e-02 1.458810937053631185e-02 1.452187135418711410e-02
-1.727980258020060667e-02 -1.679655627183437513e-02 -1.669658012452966342e-02
2.524769038451234182e-02 2.461674896012519195e-02 2.448552684864524834e-02
3.439279933845507120e-02 3.349173122655259294e-02 3.330468608767731681e-02
1.234726380948693303e-02 1.203535221837776642e-02 1.197050646283449697e-02
1.804365897589189568e-02 1.758874274188773276e-02 1.749415081561147764e-02
3.227077553837385399e-02 3.145139917786378414e-02 3.128109877731344302e-02
3.027989130097531387e-02 2.952731906837154432e-02 2.937076055532446620e-02
6.210038359423688398e-02 6.052251284702988426e-02 6.019474136613101739e-02
2.140153027318290047e-01 2.081455454195426380e-01 2.069299334288771108e-01
4.611728339260665055e-01 4.485682076722937728e-01 4.459568963379418882e-01
1.751865013154120174e-02 1.708029597082828810e-02 1.698914124660427794e-02
3.831113794112545046e-01 3.726607731545608648e-01 3.704953948104446892e-01
1.566195500917694494e-01 1.523623972506022994e-01 1.514800715954281174e-01
2.590309017300502711e-02 2.525892813436029019e-02 2.512493135064021096e-02
1.325285363002565858e-02 1.292645680015761488e-02 1.285854881431229904e-02
2.072556164724112873e-02 2.019745211370020666e-02 2.008768945856397731e-02
-1.794042408545749520e-02 -1.747592003442746331e-02 -1.737931117812782644e-02
2.545819843870474053e-02 2.486101248187528104e-02 2.473653520884331464e-02
8.361907659659448266e-02 8.128199420022633181e-02 8.079807498142560496e-02
1.316406011954245059e-02 1.282848153406555142e-02 1.275874403829503449e-02
1.230716456730535611e-02 1.200197347252176909e-02 1.193847967459878666e-02
2.419778811885359496e-02 2.358559938575971460e-02 2.345834346532766485e-02
-9.666201092157300501e-02 -9.408109438765908938e-02 -9.354597946311589418e-02
4.812773898355993119e-03 4.688905165101397120e-03 4.663167535927977524e-03
2.925917600116354628e-02 2.853258512348830211e-02 2.838146916513693829e-02
1.340222481363034790e-01 1.304840616523360031e-01 1.297504185482695749e-01
3.745459624201504800e-01 3.643189889482932875e-01 3.621999454958301778e-01
1.604893296375684703e-02 1.563806027403225746e-02 1.555267181511667783e-02
6.886834258579114382e-03 6.717046619136641215e-03 6.681722134262689690e-03
2.269308357614024593e-02 2.211077709374253616e-02 2.198980086704794765e-02
3.048464286971057369e-02 2.970800703142235238e-02 2.954661933853712855e-02
2.533596122101638200e-03 2.460118635302510539e-03 2.444906286692144146e-03
2.531003055559881143e-01 2.462127021397589322e-01 2.447857722752308229e-01
3.480381536660550473e-02 3.392289556181746907e-02 3.373982573939168089e-02
1.849503441776749121e-02 1.793199687498541611e-02 1.781598321367254892e-02
7.917443963450636682e-03 7.725451436810096273e-03 7.685481609396120455e-03
4.418913540006831342e-01 4.298250992468493070e-01 4.273252478205826765e-01
3.036494466685917340e-02 2.959724110912799813e-02 2.943763637066961272e-02
3.991786708407442652e-01 3.883398409194405154e-01 3.860939504380176412e-01
2.319537504461188435e-02 2.261461512348783565e-02 2.249384818717231616e-02
2.255971489230889152e-02 2.199228591392486318e-02 2.187429349042201848e-02
1.201993211836011391e-02 1.171805991746418911e-02 1.165528314733082008e-02
5.947853893898894656e-02 5.789408506174661961e-02 5.756563272015717547e-02
1.139759508210792804e-01 1.108822598844720481e-01 1.102411225834972475e-01
2.285441664671531217e-02 2.227450557891931179e-02 2.215397312045282174e-02
2.906505804961927453e-01 2.828213494071978307e-01 2.811987481207541273e-01
1.821310917801808801e-02 1.776856858207214937e-02 1.767602538482941979e-02
-1.435158357373668772e-02 -1.398710527424715938e-02 -1.391135166949848678e-02
3.859446121519126693e-01 3.754232773313531668e-01 3.732434406813877059e-01
1.312320116347651111e-02 1.279258209056481285e-02 1.272382355140843323e-02
3.451615821355142333e-01 3.357057398879876309e-01 3.337469783626976216e-01
8.620069140137119959e-03 8.402442053655216972e-03 8.357203533010400254e-03
4.045326478636409595e-01 3.934467188317120057e-01 3.911502951101371028e-01
1.328093796867848425e-02 1.295131504435333321e-02 1.288272181608562938e-02
5.591112441043293545e-03 5.442559193572838773e-03 5.411740267234219082e-03
1.514288934445518278e-02 1.475558573853791126e-02 1.467509396949919463e-02
-2.185845386718912944e-02 -2.126424964343441928e-02 -2.114112923974258498e-02
4.400906406817558514e-01 4.281360764637806571e-01 4.256590386935850678e-01
