-0.000000000000000000e+00 5.009817341461558771e-01 4.057437983956567740e-01 7.438467963811462580e-01 1.762986546428550183e-01
3.992612161847879375e-04 -0.000000000000000000e+00 9.999999202952374322e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
8.508950229320786374e-01 5.224061207452936895e-01 -0.000000000000000000e+00 5.540311324529501036e-02 -0.000000000000000000e+00
1.196826999897081245e-01 8.139841125218305606e-01 5.684240634290755878e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
3.953450981496015593e-01 -0.000000000000000000e+00 3.748256851967398662e-01 8.385749573448256777e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 9.602462930906805472e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.791541807059438884e-01
-0.000000000000000000e+00 3.557605160246128384e-01 7.963786677655455559e-01 1.325098876294735217e-01 4.708042081866947726e-01
7.396369971215618344e-01 5.842998129938137969e-02 4.635959539515237537e-01 -0.000000000000000000e+00 4.843571422557215178e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 8.093741533045992753e-01 5.872933508583788598e-01 -0.000000000000000000e+00
5.682571319947141708e-01 -0.000000000000000000e+00 8.228510387288467953e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
2.398205776544999612e-01 1.365527255735624890e-01 -0.000000000000000000e+00 8.873957605899069900e-01 3.692806625846441482e-01
8.300664397807006045e-01 5.585229870655043239e-06 5.481084825909249281e-01 1.027949260930288711e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.931350153500429045e-01 9.714870025122395170e-01 1.375204341017091381e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 9.619265908600339587e-01 4.362702508062429874e-02 2.698034775146667674e-01 -0.000000000000000000e+00
5.727111969707788797e-01 7.138820995132926228e-01 4.024673780611510154e-01 -0.000000000000000000e+00 1.985553966463110900e-02
-0.000000000000000000e+00 -0.000000000000000000e+00 4.816193274529216861e-01 8.671637502245521656e-02 8.720797519302695422e-01
7.845596033516130108e-01 6.200534080131804293e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
5.712722272891612718e-01 5.463759188348012996e-01 6.124688792439980656e-01 -0.000000000000000000e+00 1.808204387895329677e-03
-0.000000000000000000e+00 6.040004751014319551e-01 6.989076075575250124e-01 3.830294795122969886e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 8.589747608361381070e-01 2.302382222742514473e-01 2.057292205622707482e-01 4.084460907602521229e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 8.877507507201650716e-01 2.805457337199129264e-01 3.649557451080046588e-01
4.544954672158577069e-01 -0.000000000000000000e+00 1.470039635750574614e-01 8.479557010178713217e-01 2.297712647063443470e-01
-0.000000000000000000e+00 3.650968948738778641e-01 9.303054606414239425e-01 -0.000000000000000000e+00 3.515689483160393258e-02
5.230371760450636121e-01 6.001820786334667313e-01 -0.000000000000000000e+00 5.709900730268412383e-01 2.004592763301777381e-01
2.686363173721875164e-01 3.206190309609840416e-01 8.137141163455067217e-01 -0.000000000000000000e+00 4.036177682342539930e-01
