5.985733897599374576e-01 7.065080058782680084e-01 3.775663315249536689e-01
7.392579501153198063e-01 3.404131675791602363e-01 5.810478108813577069e-01
4.801639377335980008e-01 8.182412440300839140e-01 3.161073543406829889e-01
6.796467816654608862e-01 5.781657104827118143e-01 4.514472985784748205e-01
5.497111752735412971e-01 6.754161447327003964e-01 4.915594116826549342e-01
3.676870850738896968e-01 7.785961959555982581e-01 5.085215542268960442e-01
3.882607560662348911e-01 8.659442221183654143e-01 3.152684403467854724e-01
7.426946248155992247e-01 6.028501323161965519e-01 2.915071392545310336e-01
5.204631209562122773e-01 5.332838357120086581e-01 6.668781675034852752e-01
6.312406232353088287e-01 6.506249057085161658e-01 4.221640766920883303e-01
6.148117058751594310e-01 4.958370004443487522e-01 6.133125103152774482e-01
5.015536858336105963e-01 8.184715874520624990e-01 2.802644479066526140e-01
5.553095175938628503e-02 6.504504805368805931e-01 7.575159970363911643e-01
4.984366838816621792e-01 7.862657296870749768e-01 3.651671870263037412e-01
2.569179656589922200e-01 2.814409557492381642e-01 9.245453733314553668e-01
5.530410088364655641e-01 5.713030180721095919e-01 6.064309557458650302e-01
7.713685219765938905e-01 5.498755115113265202e-01 3.203553107782073361e-01
5.492623116462044264e-01 7.022583727231079820e-01 4.529283507855962343e-01
3.278508194651106877e-01 8.567587543361955271e-01 3.980933019335368139e-01
7.683180358101135976e-01 6.100536807574432618e-01 1.937057109204181338e-01
8.595675543847881572e-01 5.107211543393230802e-01 1.753630403658618803e-02
5.391120944103945378e-01 7.435669307666071814e-01 3.955583005459061829e-01
6.850926687711786922e-01 4.451732219273095703e-01 5.766011079375779058e-01
2.875597305654227220e-01 8.338182402251106407e-01 4.712287593356767057e-01
4.706395115224029091e-01 5.986782625067544883e-01 6.481379391733271822e-01
4.246013827702297405e-01 7.338189175611790072e-01 5.303050650134774058e-01
2.091313331133355102e-01 3.207416296237133313e-01 9.237905025148092086e-01
6.686807334235452815e-01 1.460633160264362129e-01 7.290621266116565913e-01
2.509209036743345056e-01 5.735163782322224568e-01 7.798189943818051306e-01
4.917577373580184208e-01 2.735083089288150582e-01 8.266604700210492540e-01
4.586041291236001571e-01 7.989492914079144859e-01 3.890530587330930934e-01
3.419445805256673410e-01 6.567725253038505517e-01 6.721039754793365351e-01
5.871729875241832319e-01 4.162565261762056767e-01 6.942322285356991030e-01
5.355612218665559698e-01 7.220670578353004521e-01 4.379421669831242703e-01
5.436793216620771085e-01 5.759503075386427362e-01 6.104867225773272787e-01
6.941503449921366808e-01 6.354631875052196843e-01 3.381446966507143381e-01
6.314352736141832789e-01 6.383567688763213122e-01 4.402160047812486154e-01
5.823298469086599649e-01 5.392206705591953142e-01 6.083855831962394767e-01
5.193681897569616401e-01 7.105652608801141801e-01 4.747143283059319097e-01
4.268689288756051178e-03 4.206584512003367360e-01 9.072090419112289750e-01
7.144126934201917578e-01 3.168969226726511268e-01 6.238516200834226533e-01
4.202010242896211389e-01 5.938028408249655943e-01 6.861700120335730846e-01
4.933873981169109024e-01 7.027451427601857370e-01 5.125603766449287058e-01
5.716899487065180141e-01 4.576429352472902168e-01 6.809798428486583122e-01
4.415125417961904275e-01 6.275897537986381280e-01 6.412470478400910112e-01
5.539426752606798621e-01 5.155813168322010975e-01 6.536997921512708309e-01
2.515728936401873672e-01 5.035524214721552871e-01 8.265264896027422203e-01
9.954918129374518143e-03 5.440429792761986016e-01 8.389982933864139625e-01
2.706687571752956489e-01 9.626640419534030491e-01 4.045518399118011761e-03
5.675304688868103575e-01 6.595223569588697377e-01 4.928888592335338159e-01
5.258042269562221982e-01 7.057179131980144682e-01 4.748601287815280569e-01
2.254050514712351849e-01 6.319484094520541051e-01 7.415077683762111294e-01
2.440062912454148136e-01 8.978632930607700624e-01 3.664729687258360125e-01
6.540460696197618606e-01 4.255032795796807044e-01 6.254364059453828562e-01
5.384327018088953531e-01 6.528887624298590486e-01 5.327536855954919659e-01
6.592832726499542328e-01 5.604168409516254723e-01 5.012769003073715979e-01
5.149423883595455331e-01 4.443044775587485784e-01 7.330947195907323577e-01
1.240149347057686452e-01 6.674339608871776575e-01 7.342698440112990221e-01
5.242050874518398018e-01 4.632783893733392611e-01 7.145503202918978003e-01
5.334067330317775468e-01 6.815011041140367487e-01 5.010324363229540223e-01
5.611803071550738320e-01 5.168219702972458585e-01 6.465073192775236954e-01
6.584201442489400202e-01 7.525439098838702101e-01 1.267191161200784295e-02
7.237965705613599310e-01 6.897074236527043212e-01 2.054736484232121130e-02
4.281099513628740527e-01 5.535028365699684594e-01 7.143923847949923411e-01
5.626566135346784403e-01 6.278930111833371797e-01 5.377433418953776467e-01
7.670306111539964000e-01 2.425186583930000195e-01 5.940107253947407573e-01
6.043854777293358183e-01 6.242310287993679818e-01 4.950291072189241803e-01
5.971976064283188723e-01 7.852521534529413039e-01 1.635055790296013334e-01
3.876345541349952503e-03 4.048990674369419840e-01 9.143531698058134927e-01
4.947822817009958074e-01 4.976395836816840945e-01 7.124221630942405570e-01
5.988130972432718080e-01 6.120806941112680866e-01 5.165075976848629846e-01
5.084988309247910898e-01 6.488144974262979314e-01 5.660995379591658994e-01
9.733549791083534464e-01 2.292767621563529257e-01 3.500140008067873735e-03
7.229542272061616481e-01 5.719082018455976524e-01 3.876315183605132941e-01
6.039765734598586677e-01 4.892132097318661610e-01 6.291921281576344782e-01
7.647873030066419942e-01 3.765346729051089469e-01 5.228020861282685061e-01
2.751727849200514830e-01 8.272576549224259779e-01 4.898211008231387331e-01
4.779825177233429923e-01 5.832017198620521592e-01 6.568169202302867049e-01
5.846165550946912370e-01 6.126335637600422990e-01 5.318868301282577704e-01
3.272644881928558069e-01 3.180767191254275650e-01 8.897893882926859455e-01
5.902291888382517060e-01 5.040628478069885121e-01 6.305157810111085004e-01
1.138804976393220647e-01 8.728368035058001739e-01 4.745388779680727587e-01
7.017814204326824346e-01 6.631219208281613486e-01 2.603308588174989002e-01
3.524986079702136735e-03 7.819568025116652166e-01 6.233226559967722791e-01
5.799040194020278483e-01 3.134541532819406506e-01 7.519692959633885732e-01
7.722016954731181215e-01 6.351469023778468781e-01 1.711589636179614710e-02
6.005950205712781154e-01 6.604822218693092717e-01 4.506094271756491132e-01
5.169726932698687216e-01 8.460888885111658153e-01 1.298954469996470851e-01
4.139154626424667582e-01 8.738713220277591898e-01 2.549958868745319518e-01
8.402534722923243882e-01 5.198738586301744347e-01 1.539651694821448091e-01
6.398253529303646880e-01 5.182369974856781969e-01 5.674979578681877967e-01
5.538973688276406238e-01 7.270574902079688373e-01 4.056909054172966322e-01
6.399675128837277738e-01 4.642842894322461444e-01 6.122758210478427277e-01
1.224892318878584574e-01 4.137634587138311892e-01 9.021065282463540669e-01
5.858447373647107659e-01 6.792511088066212066e-01 4.420451050368602863e-01
4.371581531295521961e-01 5.615727088965786207e-01 7.025160793710828466e-01
5.212584076702995173e-01 5.029386832526818729e-01 6.894507620715799590e-01
6.293571910132804703e-01 5.734956451837140978e-01 5.244161239656814910e-01
4.611499411161912865e-01 7.665007932644251065e-01 4.470092456913397072e-01
3.964892079874926534e-01 6.683773385233405806e-01 6.293393689400866853e-01
5.470705140823975965e-01 5.920253867154283700e-01 5.917937090794975763e-01
1.107473099690535340e-01 8.103231110558247741e-01 5.754228784323994761e-01
6.877737826616781014e-01 6.837503913548594880e-01 2.438290922046085496e-01
5.103480871432790611e-01 6.448938548368049473e-01 5.689083809744077680e-01
5.838929100443037701e-01 5.679409715566442474e-01 5.800966492122581197e-01
6.984522550305624078e-01 5.649235784514616832e-01 4.393470131369024423e-01
5.937376762271329156e-01 6.917132037465104633e-01 4.111063312467262421e-01
1.810364559874778553e-02 6.291627985265204615e-01 7.770626943601860459e-01
7.888900774469430610e-01 2.823005274267300635e-01 5.458560780282164515e-01
5.563763296823640569e-01 4.800920777142021478e-01 6.782012803624318797e-01
5.802598382018812062e-01 6.990757716996508497e-01 4.178415795399788579e-01
7.629004650751011196e-01 4.544541522213459417e-01 4.598416074225691319e-01
4.730799979073949113e-01 8.001165760783147674e-01 3.687936825172764554e-01
2.934891892403411195e-01 4.355787041440142837e-01 8.509613906019874996e-01
6.867608791474513197e-01 5.794014910501544824e-01 4.389230081021927576e-01
4.396935813065916410e-01 6.541905852669561705e-01 6.153894967464597077e-01
3.165561857746154728e-01 5.643905320224806843e-01 7.624011467798356145e-01
4.963135320889782154e-01 7.968990063795802214e-01 3.444195864009486630e-01
6.739544824274741330e-01 6.297127250079471716e-01 3.863253027941362938e-01
5.472534377016737839e-01 6.188862333330528154e-01 5.634656201708552192e-01
1.151484135833795420e-04 6.693490023544065304e-01 7.429481137926143841e-01
1.492844328630442419e-01 7.778569491967829430e-01 6.104528849067983876e-01
1.211615567707968744e-02 5.001860557354196324e-01 8.658331874093603275e-01
6.006549223581222341e-01 7.672182069746937838e-01 2.249219578731567193e-01
5.899975367681358218e-01 7.983825874364307573e-01 1.203667341329913570e-01
3.662784815063453991e-01 6.797620301595758141e-01 6.354239972953000803e-01
6.649672989002183288e-01 5.477126927498982001e-01 5.077689411474508585e-01
7.597046486257295062e-01 4.793241376034757528e-01 4.394282853517068044e-01
7.040753556658863044e-01 4.051929498313409650e-01 5.831779890830348645e-01
6.088500268777503610e-01 4.919014479660131500e-01 6.223621214854760941e-01
4.172383381180820860e-01 1.710266670976407291e-02 9.086361582040832774e-01
6.583306607409658007e-01 4.816286540041368469e-01 5.784760848734603611e-01
7.448554961259870044e-01 1.040831130914463692e-01 6.590576571591465482e-01
4.928724579926079818e-01 5.355835768270651442e-01 6.857309766850642196e-01
7.413207382257971378e-01 5.194452950199747177e-01 4.249942923828159969e-01
4.387860768625022057e-01 7.337562810085594966e-01 5.187181304254772085e-01
6.917105485604018167e-01 5.579004025348849316e-01 4.585669611536373202e-01
1.405871187540754519e-01 2.175171884610851980e-01 9.658786335582811855e-01
3.008999749405879554e-01 7.078722878550104403e-01 6.390430573659859892e-01
8.579101928172523372e-01 4.592370876904786070e-01 2.304157076890217259e-01
4.583388780040906219e-01 7.793011757663197425e-01 4.273349393147992115e-01
