-2.577858101449629659e-03 -2.566161100074718440e-03
2.711831844956276161e-01 2.698811573280044396e-01
4.007138137061052111e-03 3.988923125877479568e-03
1.326834771983559196e-02 1.320798265705500421e-02
6.270430678446409743e-03 6.241901014391919300e-03
7.742084750169622373e-03 7.707181619950520188e-03
1.448684386859870610e-01 1.441771222765230176e-01
1.639625632795100874e-01 1.631787733900713633e-01
3.542461218292398267e-02 3.525662405776570918e-02
-5.372578667706284609e-03 -5.348316766465703934e-03
1.341921718046052217e-02 1.335690222435991469e-02
1.008994122565533974e-02 1.004297933238466715e-02
-1.179064269329086877e-03 -1.172821643337908009e-03
-5.429465427161452550e-03 -5.403700714871845744e-03
-4.684514167433010030e-03 -4.662926080465599858e-03
3.709313516716860378e-03 3.691926258173950856e-03
8.697450107448113574e-03 8.656127478585434742e-03
1.296617863634475301e-02 1.290549689643312979e-02
2.166042852095206514e-02 2.155953533845298906e-02
1.869714030216633183e-01 1.860774678822857964e-01
1.576547170721160629e-01 1.569023239645520040e-01
2.989612901247850618e-01 2.975261870751207405e-01
1.653908791341713105e-02 1.646203070767714161e-02
9.038857922543649948e-03 8.997120753136801999e-03
1.051470410158649761e-02 1.046602716620105740e-02
3.827587986270952758e-02 3.809693667960362129e-02
1.660201622991575032e-01 1.652253118379958252e-01
1.289776649541360051e-02 1.283766833639858607e-02
6.970419001536919297e-03 6.937963355541778426e-03
7.929638238045717824e-03 7.893394849385030818e-03
2.855240308536452498e-01 2.841527212307763950e-01
8.190754885750355097e-02 8.151883245593706528e-02
3.027068747608844049e-02 3.012790363829668389e-02
5.266209873241240597e-03 5.242764196157071940e-03
1.166858527057540312e-01 1.161209844693161519e-01
1.023270057255188867e-02 1.018564660908619079e-02
3.779406247196455924e-03 3.761318694943096598e-03
1.185755604931152708e-02 1.180216700439983002e-02
2.033823889861321732e-01 2.024037901084714541e-01
1.179738572982179032e-02 1.174213704777168736e-02
1.147214872021603757e-02 1.141780273380387997e-02
-5.616347495285321789e-02 -5.589609206852150930e-02
1.877105671712855917e-02 1.868432128460510364e-02
-1.934862934590360914e-03 -1.925798220044811415e-03
1.760296083561021727e-02 1.752276025274665180e-02
1.020120277013780892e-02 1.015404251934286933e-02
-2.924632179855903751e-04 -2.911383672046261657e-04
1.166285443422182024e-02 1.160901946794916893e-02
1.841304349192889739e-02 1.833028415979771203e-02
8.363975079229853116e-02 8.324055781374493923e-02
3.412904989181105974e-03 3.397792248996050948e-03
2.218815784809913087e-03 2.207615806680161916e-03
6.482217837768975907e-03 6.451411574014243033e-03
3.888132367836889119e-02 3.869936729937331621e-02
-1.154720506773284933e-03 -1.148713126210651079e-03
-6.100717768471097119e-02 -6.071055460224256822e-02
3.291828409771982433e-01 3.275975149605599990e-01
3.440054935969560912e-02 3.423783947652978693e-02
7.766823757810264149e-03 7.731232466719889507e-03
9.463122398898593871e-03 9.419274575085234691e-03
5.593972710167160328e-03 5.568789283120157731e-03
8.070856171042396776e-03 8.032294291185331642e-03
1.212944509411949812e-01 1.207070794573409100e-01
1.830127347532203852e-01 1.821359212094148805e-01
2.170529720553637798e-01 2.160169488487524436e-01
-1.334450604129114142e-02 -1.328167030949232129e-02
1.878594427829224011e-03 1.870067794260438232e-03
8.112075604904621026e-03 8.073953129823662270e-03
-2.674356972059630834e-03 -2.661448381021039224e-03
2.134082526508049027e-01 2.123916567364010632e-01
1.693536437202265363e-02 1.685752169786895044e-02
8.481285207042098609e-03 8.441276279054329285e-03
1.030604502953845342e-01 1.025657076442370030e-01
1.718078855899012394e-02 1.710060820701059942e-02
2.636262501204799658e-01 2.623539567126321193e-01
-3.910260343131156772e-03 -3.891260612564525264e-03
1.527962943228469879e-02 1.520769462129085460e-02
9.230087256281320485e-02 9.185196340751654309e-02
-8.202212888886225434e-03 -8.163697097005635436e-03
8.044606139602516331e-03 8.007950527087380477e-03
1.347441857766929971e-03 1.341977496791214560e-03
5.157285951527677999e-04 5.121951762880207594e-04
-1.034719148859318885e-02 -1.029886892684410589e-02
3.792456878105871041e-03 3.775475080798537057e-03
1.120281742106913128e-02 1.115148781009604045e-02
7.033520015136167369e-02 7.000194853449193122e-02
3.875827741823513195e-01 3.857062693654373375e-01
1.770366623395556961e-03 1.760982234433302110e-03
1.338709554652620093e-02 1.332382107135571953e-02
5.609473004067688263e-03 5.583032992747762394e-03
-2.079441140489398342e-04 -2.072698032741605910e-04
1.218198481783446148e-02 1.212555675599219333e-02
1.170084167478832766e-02 1.164655686806040195e-02
1.112379644798927765e-02 1.107316963679061753e-02
1.637419441680957599e-01 1.629514183493895596e-01
-6.411025310885059116e-04 -6.379338594634459750e-04
9.289036990448661102e-03 9.246362200820801985e-03
2.370450673042864137e-02 2.359312373939210020e-02
3.839791695094304114e-03 3.821263244539382757e-03
3.225613908789035349e-03 3.210694825388024903e-03
1.154319053890906846e-02 1.149023293200260483e-02
7.238654595900164031e-03 7.205869870934417630e-03
2.276620561993395863e-03 2.266240846384241867e-03
7.872349032415494607e-03 7.835411386139357059e-03
3.771255279804497113e-03 3.754715251335040936e-03
4.511184179420101026e-02 4.490202222872857057e-02
2.758296453478242261e-01 2.745058647417853992e-01
8.082026371867598313e-03 8.045041319304805857e-03
9.322592469260449280e-03 9.280561834073075902e-03
8.233792580655433652e-03 8.194906428445567284e-03
5.885173862981235788e-04 5.861793465141948737e-04
6.038342220413364138e-03 6.011454520488109486e-03
9.956850284696986200e-03 9.910716309019573789e-03
1.345557393014411122e-02 1.339295648564460366e-02
8.582456803306636947e-03 8.541944197318159307e-03
7.715047469058787522e-03 7.678804160706145451e-03
-4.974860921301721764e-03 -4.951883816191580273e-03
8.724725237019573254e-03 8.685580152529856837e-03
2.171345877685841863e-01 2.160917800730552951e-01
1.280126555805678095e-03 1.274612424219134050e-03
3.699642197907591738e-03 3.682950179199273848e-03
9.973180194636838136e-02 9.925833238926878854e-02
1.570591136437096344e-02 1.563331414653649706e-02
4.918942875003906069e-03 4.895356791834939644e-03
8.975513154196729237e-03 8.934451612988785971e-03
7.548170090422048201e-03 7.513644097996848362e-03
1.339267800019066645e-01 1.332902322692415265e-01
-3.929070433028778592e-02 -3.911330343802923298e-02
3.086280819110811535e-01 3.071454710097468732e-01
5.578998493902435386e-03 5.553705060308825568e-03
1.028212280754376741e-02 1.023507250222882234e-02
5.891804049389752322e-03 5.866723120744825500e-03
-2.827565330534006615e-03 -2.814809137656227710e-03
1.539768884472231258e-01 1.532426337830895269e-01
