5.621730347965941954e-01 1.446584366581511460e-01 7.140271469378547398e-01
8.815933480154389823e-01 8.088799299778511864e-01 4.734831244212757140e-01
3.348887889799164186e-01 4.242097365380176344e-01 1.244139037194075779e-02
3.651769384310228350e-01 8.244765480665819934e-01 6.170792674562257663e-01
7.844373928963311871e-01 4.090411045973886828e-01 6.399156262249483529e-01
5.349669004555285268e-01 1.519745482199595488e+00 6.524869461253779424e-01
4.312382524598001865e-01 1.188802665471969222e+00 7.123564002045872368e-01
9.526689869594007209e-01 3.005063581767695724e-01 1.181866681788838885e-01
7.317914988730428449e-01 5.111451537811968482e-01 1.231363868273668727e+00
6.087618489214434714e-01 3.161740151934643861e-01 8.961514038654565528e-01
1.087591699798348577e+00 1.718684275086265409e-02 5.245289108747338558e-01
3.368950867643687452e-01 2.143537446165729998e-01 5.151251506644872746e-01
1.208874339850698476e+00 1.071754544108875384e+00 5.000315496951484029e-01
6.194507808714342367e-01 5.675524818307277064e-01 7.880190427133975106e-01
5.882400641263807461e-01 9.166944719656693330e-01 4.106338905293526187e-01
1.453563748086716734e+00 1.097478893019482538e+00 5.124481512335529176e-01
6.187249199544943012e-01 5.492886088707844561e-01 1.252558545272468571e+00
1.374321082229465363e+00 8.567284781601409716e-01 5.718820450132519051e-01
7.899961601390442789e-01 5.944519459713286658e-01 9.026752168459111214e-01
1.567665064826432308e-01 6.282767973947440687e-01 1.132005682830242499e+00
1.603167405104441445e-01 9.788911342146426608e-02 1.193039575747354974e-01
6.927299437764188050e-02 7.084863973058578290e-01 5.768297003885222152e-01
1.045029226893145757e-01 4.393555237307992245e-01 7.780565981013888299e-01
6.855548524697424595e-01 9.207255956506201766e-01 1.051586008299450370e+00
8.364593992266188272e-01 1.032166788368289678e+00 2.511968974404365507e-01
2.112724382646032073e-01 5.694260540545478255e-01 6.948310699533838397e-01
9.370070375060477463e-01 6.564163489112875283e-01 1.110030467196312598e+00
5.557834124568746814e-01 1.342976010045712654e+00 2.701787647775454881e-01
3.810904912739869754e-01 6.013491979411917931e-01 5.871099883566467392e-01
1.080140548266789180e+00 5.458785757695137075e-01 1.023934291902203420e+00
1.104867208130964951e+00 6.855602159723990507e-02 1.168263217571489987e+00
1.106293382665289426e+00 1.580327969160686852e+00 1.288789481518740399e+00
3.272217035017820908e-01 3.958142085876968919e-01 1.145547454542969357e+00
3.081995898916663479e-01 9.590577341074387752e-01 2.025173638389443365e-01
1.203942330512481007e+00 4.637856601573194237e-01 3.727097751749048338e-01
1.538210736216609476e-01 8.358468926125459664e-01 7.226431979028159480e-01
4.036819006947323790e-02 5.842608681115482039e-01 3.639395255162709009e-01
5.648360303271910965e-01 7.564048096073777705e-01 1.086353857094378261e+00
9.381977749221769303e-01 7.474382254888592980e-01 3.499829623017679248e-02
8.100605668370941537e-01 3.223830596942277582e-01 7.221052116607794558e-01
1.079496899360371076e+00 4.726434290871577848e-01 3.620641141208166824e-01
2.375308086214528991e-01 9.229005330396611306e-01 4.891588854872658820e-01
4.304868655534163646e-02 1.287894949680604972e-01 1.475636949277099097e+00
1.623376971481938214e-01 1.008750389596702490e+00 1.153919539157368668e+00
1.096834484103856422e+00 4.261628789550820362e-01 8.148922176642983128e-01
6.413847032560746619e-01 1.941407211886863327e-01 7.032355864555474012e-01
1.329545136157058161e-01 6.129172062997551018e-01 5.113963438719895116e-01
