7.677751584784182626e-01 6.407193660436991678e-01
8.330475558500727296e-01 5.532013825834313225e-01
6.102461980108285777e-01 7.922118263528566962e-01
4.870180419569416497e-01 8.733919090582570322e-01
8.815886758069299001e-01 4.720184389290147942e-01
6.813818510764593217e-01 7.319281201208339693e-01
8.460111257578765143e-01 5.331652418283573391e-01
6.483603815920840896e-01 7.613335770749686260e-01
9.409371735070319875e-01 3.385812096271702543e-01
6.812901362115509896e-01 7.320134905183416363e-01
9.985774419742813324e-01 5.332065622346437994e-02
8.576056330831077767e-01 5.143078631560301650e-01
5.777724557143298911e-01 8.161978861880448965e-01
7.251668439756648876e-01 6.885731975602693566e-01
7.565507275097949069e-01 6.539350095417740816e-01
4.332063480909026931e-01 9.012947686377325018e-01
1.948712920177290628e-02 9.998101078682258835e-01
6.051980284106429631e-01 7.960749628068142236e-01
7.774440417809889148e-01 6.289521141543608085e-01
8.137512424776146558e-01 5.812133131356667093e-01
8.434577440957445882e-01 5.371955267171510950e-01
8.022249971410538860e-01 5.970218203399572099e-01
9.940191749217214268e-01 1.092056769950181389e-01
9.205968384770714108e-01 3.905143543917702909e-01
9.314668732685488228e-01 3.638261452992528344e-01
9.985761155643263498e-01 5.334549113525134667e-02
7.146918695327895144e-01 6.994394409980940752e-01
8.406967760652436228e-01 5.415061686753953607e-01
8.769662567712049883e-01 4.805519581530190987e-01
7.146068283081863370e-01 6.995263261202641081e-01
8.271588128727939138e-01 5.619682360123839926e-01
6.059141189302038599e-01 7.955300625878539700e-01
7.309879288493451588e-01 6.823903925734481346e-01
8.226516138034775105e-01 5.685457961383006964e-01
7.426905287152891777e-01 6.696348098453396291e-01
9.781177368472290246e-01 2.080521397747566170e-01
8.243283077216936316e-01 5.661120393426454234e-01
8.794884886495587528e-01 4.759201596201981799e-01
7.783976074336029782e-01 6.277715864401975931e-01
8.742132509353716108e-01 4.855421628334751771e-01
8.569636419417235862e-01 5.153768683109257731e-01
8.629790895182698485e-01 5.052396372556472448e-01
9.912869703467832583e-01 1.317199393436536692e-01
9.845414225340916037e-01 1.751518978331303156e-01
4.798274971923725540e-01 8.773628513551868791e-01
7.143176608906649516e-01 6.998216053678887327e-01
6.976565425464810177e-01 7.164323754843091585e-01
9.243255841868475153e-01 3.816047882530343438e-01
8.062800340202248561e-01 5.915340283875012428e-01
7.031354158845761759e-01 7.110559661017016309e-01
7.915701392766927302e-01 6.110783211712532692e-01
6.858749901318187403e-01 7.277193812945191853e-01
9.016630489760979472e-01 4.324392976027119362e-01
8.838809054650389463e-01 4.677120320820312149e-01
9.008815745875684566e-01 4.340649589273746223e-01
7.899621883229693831e-01 6.131555602128921922e-01
8.541413093236602805e-01 5.200409827185386025e-01
2.507442740124313785e-01 9.680533606418495474e-01
2.891176545767804584e-01 9.572935713834191951e-01
9.011523745662642915e-01 4.335024772865586074e-01
7.694257128465846751e-01 6.387363089808852923e-01
8.199589706509223808e-01 5.724222973025072658e-01
7.708471005135366649e-01 6.370202097499524374e-01
4.264244132409472088e-01 9.045232002508913904e-01
9.696583826866922440e-01 2.444639459826914996e-01
9.031847138398608754e-01 4.292521085399679803e-01
7.772179718883410748e-01 6.292314551687430146e-01
8.040919065921082742e-01 5.945050090226897677e-01
9.018017150218051239e-03 9.999593368565935503e-01
6.557090139534013096e-01 7.550137012135993420e-01
8.335906455110051461e-01 5.523826895518593183e-01
6.658832587606668962e-01 7.460559534661423964e-01
7.646193472638899147e-01 6.444821594037674073e-01
8.626273900443962583e-01 5.058398817266124281e-01
7.889021690899943318e-01 6.145188098057715598e-01
9.989580246242952821e-01 4.563841626005625540e-02
8.650263807991457332e-01 5.017263801331672823e-01
7.991249784704820280e-01 6.011649264424463457e-01
5.087784041504800348e-01 8.608975174026759491e-01
8.461462341788376085e-01 5.329507954633070366e-01
9.195483982327891104e-01 3.929767719694281514e-01
8.615894591386773563e-03 9.999628824913403546e-01
6.918064514342743276e-01 7.220829825954335757e-01
4.145299309672096921e-01 9.100356786040425527e-01
6.080428689044615753e-01 7.939041942038294053e-01
4.086552515411263076e-01 9.126888217721628171e-01
7.674913053721796885e-01 6.410593546451900382e-01
7.067464500658460214e-01 7.074669287813563079e-01
8.144686117492024868e-01 5.802076184223428079e-01
9.727926864556195596e-01 2.316773385086652315e-01
7.482331801300777796e-01 6.634358357463294720e-01
8.968811953112765245e-01 4.422715472388156766e-01
8.844284287457930827e-01 4.666758558424118908e-01
7.040935761416664551e-01 7.101072003831812030e-01
7.927737418635663058e-01 6.095160327765297703e-01
8.149171454418262517e-01 5.795774720129702740e-01
8.875158294375298240e-01 4.607772265399122658e-01
8.609822764641748005e-01 5.086349571299314531e-01
5.467091209015491060e-01 8.373226003895126723e-01
8.127407288513074368e-01 5.826255295352629204e-01
7.976898385649886514e-01 6.030679244083226864e-01
6.375198337491631007e-01 7.704339436813771869e-01
7.198514636130822764e-01 6.941281368264100582e-01
9.883499046748394079e-01 1.521987711160501522e-01
7.666396815883507188e-01 6.420775643285726586e-01
8.732125915325666954e-01 4.873394812540627341e-01
6.802162589381436364e-01 7.330114876836489879e-01
7.034743747920907397e-01 7.107206230375457956e-01
6.638232676405639854e-01 7.478894766868992017e-01
9.799507391980956106e-01 1.992399275875851028e-01
6.525342711134718421e-01 7.577592130897585765e-01
8.196744741380045385e-01 5.728296050716878973e-01
9.176352577771528241e-01 3.974236199375399958e-01
6.355412632067192202e-01 7.720669030347095951e-01
6.312930823896534260e-01 7.755443534234328640e-01
7.897556453955947298e-01 6.134215683897882299e-01
9.512902574000049460e-01 3.082966853143780384e-01
9.099001354922338081e-01 4.148273658176552803e-01
9.826288149603262800e-01 1.855818202563629671e-01
5.255100569872177552e-01 8.507873882500205376e-01
3.965429985235517374e-01 9.180161492707796800e-01
8.772150950942325665e-01 4.800975702279866586e-01
6.895298749819249728e-01 7.242572412530032810e-01
6.599630588398702757e-01 7.512980506874232800e-01
8.130909639300337721e-01 5.821366543822236173e-01
8.779331180504177379e-01 4.787832915111713827e-01
9.257925120303578392e-01 3.780320418542847394e-01
7.238692149522357733e-01 6.899372142770920924e-01
9.147169343061907210e-01 4.040951992952701022e-01
8.988816359057718586e-01 4.381915159280968530e-01
6.610820538899656595e-01 7.503136131142928988e-01
7.843557982325186639e-01 6.203111975283280843e-01
6.500536119760070841e-01 7.598883480860507689e-01
9.965285543532872437e-01 8.325166880337897535e-02
8.921294058645001801e-01 4.517799499666336205e-01
3.362742238571854725e-01 9.417641139740076106e-01
7.050009344359933205e-01 7.092063750731349980e-01
