1.656667874178909150e+00 6.758241274610096161e-01 6.992497788297109551e-01
1.524628970514690263e+00 4.286765380661872182e-02 9.901375743978628741e-01
1.017432039132360577e+00 1.596026521925253627e+00 1.168386049585808495e+00
5.996618537688771511e-01 3.601391683208947092e-01 1.304152058857939389e+00
2.415620130687464451e-01 1.398046840622741760e+00 1.566869814059798083e-01
9.538680335112418307e-01 2.538265031952282591e-01 2.033692139960499926e-02
3.914176849063464442e-02 5.298446729730938998e-01 7.627632677586543286e-01
1.304937482917420746e-02 6.203977318621782810e-01 2.153177939175666689e-01
1.180320554234418839e+00 1.265120112949104314e+00 8.110321214102955700e-01
9.664601698447193856e-01 7.672934197481893204e-01 4.815792982364211494e-02
8.582351213113790234e-01 1.909577316830885496e-01 7.637077292109964999e-01
1.065435800922509779e+00 1.844996703603169474e-01 1.037865677151567911e-01
4.303994050618461381e-02 1.077568256159204818e+00 7.772518772809096366e-02
3.673603425777260262e-02 1.402811543107301273e-01 1.831371028763761011e+00
6.979584081108788918e-02 1.262745352809704569e+00 1.251732462917123367e+00
1.195381122901729709e+00 1.662760604469119274e-01 3.522669435443091523e-01
7.781140548243540289e-01 3.493488510561097021e-02 7.899562940546385192e-01
4.674276233141651943e-02 5.386562403316635939e-01 4.395087210996936333e-01
