3.715075929272705912e-01 1.024823846246584041e-01 3.875463410373899409e-01 3.297595422728122894e-01 1.530295843732801531e-01 5.497491154957846460e-01 1.799318770743046914e-02 2.680603506960860943e-02 3.566986739259070949e-01 3.723271962739232999e-01
2.543618830685673293e-01 2.786184893961961562e-01 1.319762841139652532e-01 6.833966710888130791e-01 3.175070991387236169e-02 4.276765377756922559e-01 2.087164176804602589e-01 1.713243552052273189e-01 3.283577387658787039e-01 9.259756658499440629e-02
1.453561339072944290e-02 2.756931026224007653e-01 4.424315234760094195e-02 1.876154466782609664e-01 2.031861374601996173e-01 7.609613520647965368e-01 3.545592016453621986e-01 2.663042882141169465e-01 2.231820989889981288e-01 1.408466551033991099e-01
2.692151564742282718e-02 2.008336450919554206e-01 4.915754346094253213e-01 3.756507458768266750e-01 6.972188247019275517e-03 2.264503786973363630e-01 6.308536795036020495e-01 -0.000000000000000000e+00 1.181244791378982008e-03 3.561952308797142197e-01
3.028314210031894382e-01 1.947092764682832600e-01 1.167407129475350053e-02 7.374850181430704296e-03 4.505006769542375666e-01 3.700933663103893601e-01 3.687886637272382723e-02 2.090231123077444103e-02 7.184104262663500995e-01 1.111768773778374214e-01
3.189742870563689880e-01 1.912813763931755506e-01 8.354699449282380896e-02 8.641559353225640450e-02 7.308588166641855066e-02 1.980637487242593586e-01 3.842074976946313614e-01 4.579787130658217742e-01 4.827883478578051113e-01 4.606558343889367579e-01
5.644529961676553187e-01 1.273364533033609913e-01 3.398334834920757053e-01 1.139053625649000395e-01 5.508460862648577594e-01 6.545948856968311635e-02 3.029627924510077119e-01 3.224575820413868449e-02 1.532051692068616723e-02 3.687000115085065644e-01
1.824043193009692865e-01 1.599643078027129517e-01 8.780683400174734560e-03 4.577908169424994012e-01 4.387454059191688849e-01 6.006134116833352632e-01 3.849493204885211517e-01 4.440968251750126300e-02 2.136542902300982150e-02 1.662584426109108837e-01
2.204575029500890557e-02 8.427176747081910335e-02 5.334770613630194225e-01 4.394209170034390488e-01 3.451822874323813850e-01 3.491017910169506161e-02 4.978740779245849346e-01 2.825513397196940946e-01 2.581453457800001461e-01 1.152407965675670111e-03
1.416083901910998311e-01 3.137199714111476578e-01 4.687562883893780508e-01 3.486816701153490072e-01 1.409439793591597545e-01 3.505304438953568691e-01 2.737627120816102377e-01 2.443635548077005004e-01 3.384335421727554527e-01 3.850738228691417131e-01
2.320283048238797052e-01 1.559506892923030047e-02 2.710520617459135084e-01 5.923340782030384055e-01 1.417313289848602664e-01 4.611193068844629539e-01 1.345944018393390069e-02 9.759885429867203727e-03 5.179943038092201801e-01 1.423990299770529488e-01
9.212203954846821807e-02 1.135598465932204232e-01 3.140036002992893094e-01 6.246383975052431925e-01 2.992518489481683641e-01 3.068849137646111336e-01 3.921311623195000706e-01 1.354228715353594271e-02 -0.000000000000000000e+00 3.900846588033419771e-01
5.324838004531096992e-03 3.437131261283264405e-01 2.264591757249486692e-01 2.766794809634456342e-01 6.123239921350024373e-01 5.096829529772634038e-01 1.483354176470959573e-01 2.703049150057884042e-01 4.681824649147622863e-02 1.483919278868049696e-01
2.516410940234319882e-01 9.919052488449994764e-02 4.056056182537524646e-01 4.177874312403343504e-01 5.436627806491150204e-03 4.496112585420258267e-01 5.485305779947798888e-01 3.335133225044192157e-02 3.029698568124502677e-03 2.891169627489725835e-01
1.063792740300492819e-02 4.090271280499701012e-01 1.541338523339976230e-01 3.575159095670791820e-01 4.870538462661991308e-01 9.879643718918827699e-02 1.180840486284797514e-01 3.001123690049662951e-01 2.683948392981495568e-01 5.079168450590569872e-01
4.053935090006259290e-01 1.117545224133467685e-01 4.563896096044341988e-01 4.863833515142742536e-01 2.446548563196089821e-01 4.115484429271006328e-01 1.765430541223342309e-01 2.604084101749810087e-01 1.931836953238483257e-01 1.130430865246020711e-01
3.921155301473756571e-01 1.726546895604296195e-01 3.693285413671239525e-01 3.709488632631794403e-01 2.198939205640217942e-01 5.438593177806839707e-01 2.633935993127917152e-01 1.376330385482539831e-01 9.276840435944327945e-02 3.183831440594254159e-01
8.395118728076264580e-02 4.974198368690838264e-03 3.443220683835931939e-01 5.842762132265894026e-01 4.827761706690505417e-01 5.039551367954192562e-01 3.950887944378122379e-02 2.667085818593721222e-02 6.072065744052907582e-02 1.999704479335152607e-01
3.861713468147017214e-01 1.428963548325298261e-01 3.014081971013016226e-01 2.084523524817938345e-02 8.992537374411526188e-03 3.621270304198335177e-01 7.324285939321476535e-01 9.470790996319400357e-02 2.111374573509517405e-01 1.339917398861761866e-01
3.171834065865613561e-01 3.264844347273520020e-01 3.684179962753612592e-01 5.018402397636967383e-01 3.496783093520100527e-01 -0.000000000000000000e+00 1.723612919687450562e-01 2.323284938038551739e-01 3.718376044059095165e-01 2.469900527498225529e-01
1.041129744058260226e-01 2.043206563212175697e-01 1.536318927571508619e-01 2.246448632291664013e-02 5.160909917745060138e-01 3.167929456680340095e-01 1.801755613181964533e-01 1.558842170237208224e-01 4.016696742328144110e-01 5.818047910729143846e-01
-0.000000000000000000e+00 3.576896487947476277e-01 6.286674612448860389e-01 2.509686700584178864e-01 4.606378968113732375e-01 2.023680352139884016e-03 1.512280720265600682e-02 3.483445233211478476e-01 4.544362817876197030e-02 2.793223373408578181e-01
4.769275023291234122e-02 1.325228212391399152e-01 7.799829967309149792e-01 9.882732363761263794e-02 3.721654368352528830e-01 1.967787619387992015e-01 6.981444836734451709e-02 3.708038939508677689e-01 1.359597875503514020e-01 1.547228037933876810e-01
9.176003361617854348e-02 7.667920010972676392e-01 4.879201643066034128e-02 5.239389104573458945e-03 5.265913672140175306e-02 9.084584456550405529e-02 5.789917899996160910e-01 8.098268126863185368e-02 9.039917665923638546e-02 2.005351848686400262e-01
1.834466098903888079e-02 1.775793342822362952e-01 3.945786200006524136e-01 2.633272953431013974e-01 2.269151369914169381e-01 3.001419499524745314e-03 3.974095867565825002e-01 3.085022242219707111e-01 2.944104673131435201e-01 5.931361466311195763e-01
2.880343351762407744e-01 1.708934047019641800e-01 3.968123894386051953e-01 2.718065284420357816e-02 2.516107105712948599e-01 4.742957137748256002e-01 4.275627883102472299e-02 2.681779086357751196e-01 1.621889445685232578e-01 5.842222934025971259e-01
4.583372016483832079e-01 3.604808375035662427e-01 4.023000110790957429e-01 1.331520771963891521e-02 2.922405856054234863e-01 9.389957316838778989e-02 2.801067438800316500e-01 3.556794440642134791e-01 2.692451345456981504e-01 3.553529155886582802e-01
6.608936975147444715e-03 3.149807370378701066e-01 3.126797019708844605e-01 4.312822690139288609e-03 3.591824527341038187e-01 6.998749914621682500e-01 4.761774022752111868e-02 3.012830716528042130e-01 3.017621954045792698e-01 4.456650357424810603e-03
3.394526780566233803e-01 3.764026048378701916e-01 7.314478641355474930e-03 6.543697099293592778e-01 2.656928436413989458e-01 7.220236104893394853e-03 9.573589749156682926e-02 2.667482942552926867e-02 3.241227202621715375e-01 3.595309085536512184e-01
3.532251670116458575e-01 2.588120261279872603e-01 3.962464986684579582e-01 5.068446881898351908e-01 2.488756028149767818e-01 3.069002258053230570e-01 3.744095440466124747e-01 1.227164700483599769e-01 8.356201184650988156e-02 2.756705063546376899e-01
3.621511114971212586e-01 3.209342083831200343e-01 5.436470462844527132e-03 5.282584759045729633e-02 2.440918344144219210e-01 4.695083401871774642e-02 2.529029547510644460e-01 5.144772283315804939e-01 5.579332831509223878e-01 2.476008987507395676e-01
1.519653304128834037e-01 4.332061102217011350e-01 2.850683050285439668e-01 2.512568366789867391e-01 5.077536624507382745e-01 3.693531566212438499e-01 1.231217923853280133e-01 2.089160570393636673e-01 3.324033816173374012e-01 2.851536938414113154e-01
4.199978313108258116e-02 1.498228470281771918e-01 9.064574791547512778e-01 3.730805122333872431e-02 9.065489093546897151e-03 2.021191281668515416e-01 4.678064664004866896e-02 7.366680321401207487e-02 2.012995163076315430e-01 2.523113818254955620e-01
6.748405336668282517e-02 1.531349111657492011e-02 1.725244874820488217e-01 4.331247748790831992e-02 3.175660260903018783e-01 5.347920961825873652e-04 6.219619471188827381e-02 7.003284456566026828e-01 2.192782490471328893e-02 6.065584350885614429e-01
1.762372287438090102e-01 5.766752054336667932e-01 2.980600455192805587e-01 2.685697544563340755e-01 3.536278637165981009e-01 3.003236378013023761e-02 -0.000000000000000000e+00 1.755588683493018720e-01 2.275720261040196646e-01 5.165772843504505829e-01
4.444168016556978573e-01 3.141707748525798261e-01 5.651062364142392935e-01 4.562671929336113985e-01 1.700804151161308328e-02 2.127001757835842444e-01 1.101425874775463082e-01 1.268188594927492814e-02 3.432913786194785044e-01 2.436785087972540703e-02
1.778201033503370998e-02 3.946612810624332002e-01 2.085159164963846026e-02 5.248113466805846006e-01 2.705560797970916753e-01 2.971885152325099422e-01 2.008734765854344184e-01 2.813372507896067520e-01 5.315695592436803230e-01 6.690239432504906103e-02
5.985511201151024752e-01 2.823261758266426558e-01 4.342296035977516455e-01 8.048561342284829556e-02 4.125045788302258432e-01 1.902590045594915735e-01 2.284654178129823521e-01 1.140078918046419781e-01 2.901722957223333843e-01 1.060305632188561498e-01
9.703476232580961203e-02 5.262599377386830701e-01 2.321372308392117834e-01 1.936489094341174722e-02 5.034831937548841507e-01 -0.000000000000000000e+00 2.232602671360174318e-01 4.447360984969098707e-01 1.467533918553916017e-01 3.697361373819497699e-01
3.902552597268622026e-01 1.880267469144033740e-02 1.927852267955247889e-01 3.580460018605324257e-01 3.869611553522096514e-01 1.403448845751696927e-01 3.876674847561757953e-01 2.614417470893328765e-01 4.214139725421686689e-03 5.421189549823823839e-01
2.507261258233191015e-01 3.774655387336615653e-01 2.139401588829157805e-02 -0.000000000000000000e+00 1.551125843861451969e-01 5.399516457165311895e-02 3.852091985911497707e-01 3.918970171565359095e-01 3.445571292976493671e-01 5.886714425424214303e-01
5.297140601154832346e-02 3.353175223147737416e-01 3.560560201027226923e-02 4.527900714724128473e-01 6.515622338444118089e-01 2.140773384397702539e-01 2.689538741067771799e-01 2.015467400917875240e-01 3.080681082807724680e-01 1.561717231748276785e-02
5.843357138391294496e-03 2.483904382372436812e-02 3.807930106318179742e-01 5.868868575516001940e-01 1.398899221507146629e-02 2.695850001046945499e-01 3.303059475765576791e-03 2.674863237869174459e-01 5.257788089189096015e-01 2.983863483114995163e-01
1.031361723440798149e-02 6.664362727728864177e-01 1.447682446687504898e-01 2.957319475526856700e-01 5.453354274843530414e-01 -0.000000000000000000e+00 3.406879064959172365e-01 1.623841028924526142e-01 1.568820443068610904e-02 8.524904358285159689e-02
5.049215836302267668e-01 4.441990339185630798e-02 4.009963605987034718e-01 4.448727578157915530e-01 1.771626694852402872e-01 2.543325988450014230e-01 2.674365882171962361e-01 2.127671476989000388e-01 1.278646267698502759e-01 3.939009796591105839e-01
4.566387574162943802e-02 3.052685779471309702e-01 7.641120777156565902e-01 1.791275850009007090e-02 1.298731296208631703e-01 4.574581826270606930e-03 2.764318134604066279e-01 4.766796500972282358e-01 3.431702600951906743e-03 4.531445886053345949e-05
2.194991037424108005e-01 4.042098616331767924e-01 4.534643171989359289e-01 2.203027185473386829e-01 3.151509667419835625e-01 1.307895031551468412e-01 3.637458450058365100e-01 4.570698179508952963e-01 1.372326745963918168e-02 2.764654483987122324e-01
2.401281143343292623e-01 2.802133399712890011e-03 4.433262504878941468e-01 1.663081302864421324e-03 6.567918120145084249e-01 5.025530985571796672e-02 9.477741826783094015e-02 4.788395389144528003e-01 2.099993056209295272e-01 1.718105195934911122e-01
6.355659372570686416e-02 1.486506935932143947e-01 4.708762099360355724e-01 5.993308559535482499e-02 5.565959451968535143e-01 2.745386535403322448e-01 4.108294175847073126e-01 3.627371090078420068e-01 2.507160346387776184e-01 1.261276055704387174e-02
2.036729485542180529e-01 2.660825862495161953e-01 7.965976380667555423e-01 5.771535517339002053e-02 2.051579219402145660e-01 8.904236431271427693e-03 8.853203804584512671e-02 2.187741484004815939e-01 2.691317223018160343e-01 2.819885388564146722e-01
5.924856294504218246e-01 7.238909208721872046e-02 5.019995066412830109e-01 3.844208320184568789e-02 4.194100178703682458e-01 2.891241429016959130e-01 9.313565909618992666e-02 3.090110987650119823e-01 1.025883919790463589e-01 1.267094250234985231e-01
1.118273077865726689e-01 3.503127903948228816e-01 2.570275850933854134e-01 6.817922854207648931e-02 3.301150867364212593e-01 3.808642850643067512e-01 2.716345034042355056e-01 6.133427462467844204e-01 6.257222422681753098e-03 3.000277664504896746e-01
1.800296080850835034e-01 3.004207537480978463e-01 5.539199106958399010e-01 2.648162321506906669e-01 2.979429335637295839e-01 6.498074438242276707e-02 3.032228345759985788e-01 1.522185727090843987e-02 3.271490544857521554e-01 4.562751600244358552e-01
4.404715698600096263e-01 4.002226187764036935e-01 1.168608244831713903e-02 4.292519090318727137e-01 2.139902683850546106e-01 2.831493968240894055e-01 4.685831393763340014e-01 9.258008751775284248e-03 2.969262665870900375e-01 1.662118910481143463e-01
4.711906834116293408e-01 3.547277950017043713e-01 4.290244272111233548e-02 2.612487387930761962e-01 1.249508370646543187e-01 9.139860116197572049e-03 2.139253834940335053e-01 7.204211039770487268e-01 1.771524179896899129e-02 3.571124375071633994e-02
4.953029544374047966e-01 4.077556229714135450e-01 1.383840671309816694e-01 3.628857218535810891e-01 3.284111708441161959e-01 7.692890424866836128e-03 1.147621773651839455e-01 3.229763800569911414e-01 2.995688762477369815e-01 3.499077726443439729e-01
4.326211773834123808e-01 9.920078619064787162e-02 2.371549345388169194e-01 7.211882425161129581e-03 3.270099896403063644e-01 6.222208144619910675e-01 8.265101623182449786e-02 2.936742671490583656e-01 1.096108784624846150e-01 3.840821019691211258e-01
2.422330551444747126e-01 2.816277577839449986e-01 3.466519835672005612e-01 5.581520106010636750e-01 -0.000000000000000000e+00 8.229056377213274723e-03 1.793146371791317500e-02 2.172440276929925654e-02 6.508486599971534670e-01 7.643628546820940839e-02
2.732512879462762889e-01 4.898161683925528198e-01 5.473203080306038304e-02 2.336711542439788916e-02 6.177470476711328651e-01 3.516901673085426894e-01 7.992249563312573551e-03 3.357871971183195026e-01 2.523260107551113518e-01 9.461254921812947694e-03
4.154857021146381446e-01 2.609676278304745023e-01 2.504552071726099394e-01 1.886316737787815112e-01 5.417505420229662416e-01 5.003266970073385611e-01 1.059489011107619949e-02 7.673093659399035128e-03 3.419776630031781672e-01 4.183997376167187740e-03
-0.000000000000000000e+00 1.420633555487977873e-01 4.745080759264641013e-01 2.954676975075145803e-02 2.586735869882320626e-01 2.101568813449011530e-01 3.955920346299116042e-01 6.662055936927563371e-02 2.875070517885960353e-01 6.317574505177006028e-01
2.215166316954477466e-01 1.454778654280000638e-01 5.630816063788492837e-02 6.927331150893216716e-01 6.264121446677674010e-01 8.258713670009501517e-02 4.496173036721685251e-02 1.926477393424175233e-01 6.928106452481694322e-02 5.974454074136308079e-02
4.306911490474508719e-01 9.377004068230457290e-02 4.799491751662005035e-01 1.706019929649202904e-01 4.848251660889096315e-01 2.523313055473298469e-02 8.082023902768718099e-03 3.942518050267667107e-01 3.735666560182536733e-01 1.245474164311999726e-01
3.026427942130416882e-01 4.130433055440779211e-01 1.787918467082063104e-02 5.338499548266313344e-01 1.871031120527267833e-01 1.106696902457256770e-01 3.476463277313794273e-03 4.487080548712642503e-01 3.500327739200505550e-01 2.852329317293446076e-01
3.032284137175991212e-01 1.706535749142428782e-01 3.462111619092202996e-01 2.337273545668977839e-02 1.539494004826141016e-01 6.219665342231881500e-01 3.491107182844061518e-01 1.899439889584576824e-01 4.012671462415748902e-01 1.703123902483728302e-01
2.276133871328145653e-01 9.907536339214159660e-02 5.677951025898467785e-01 4.927096536848460939e-01 3.968722320173514451e-01 3.050061608008817204e-01 1.036073289474524345e-01 1.404992444269756724e-01 2.021550290068080402e-01 2.265935530537865061e-01
3.860259815776687087e-01 1.911117469540527317e-02 2.952504358873092039e-01 3.023704548376220935e-01 5.051502507339279413e-01 4.338174381920349709e-03 2.287981327069314036e-02 4.976047430004066352e-01 1.051686924295809449e-02 4.105823017062575908e-01
2.076957687547739684e-01 3.445205743113524503e-03 -0.000000000000000000e+00 2.967893863256306775e-01 6.109624175980901128e-01 1.317659510843718212e-02 5.997960742518355648e-01 1.618989818707824435e-01 2.494984887332821200e-01 2.170296133903183156e-01
1.621260323395259662e-01 2.018617354812405479e-02 5.358650599138198301e-01 2.244576257904994931e-01 3.860274249208059047e-03 3.334865514018625077e-01 9.591479332116136002e-04 2.870665127679927417e-02 3.994020085092262473e-01 6.034898026865926912e-01
2.706234160383029219e-01 1.954973280422294887e-02 2.863619740239918277e-01 5.173387451523193681e-01 3.653325516440614762e-01 2.911007722572324097e-01 5.950282161010698317e-02 2.347274649670666458e-01 6.378580820578697887e-03 5.475878280733758041e-01
2.450688547323050803e-01 3.359282888738722161e-01 3.407453377612452150e-01 1.114473984060908723e-01 1.668643511447621408e-01 1.563601833657556339e-01 1.979738389473275073e-01 3.449016596576266469e-01 6.222396125754563467e-01 3.177111636874614398e-01
6.848145460714502586e-02 1.243416090107462291e-01 5.790408145505667736e-01 3.821440259669883766e-02 1.697794040141738584e-02 6.250644287397889576e-01 3.638475860478677659e-01 8.626519693535573963e-02 2.537815933946086511e-01 2.188040479633921176e-01
9.723243384194603378e-02 4.514587362841037538e-02 2.539253300358380594e-01 8.937663585657189616e-03 5.458494270410694238e-01 3.172016312873608412e-01 2.952378899610154095e-01 5.394158649064672018e-01 2.783427539587405852e-01 2.641433347334969373e-01
3.780564225426947811e-01 2.311720130292759245e-01 1.818160295388540973e-02 1.456237740223180477e-01 4.331314421116981839e-01 5.997377063031412991e-02 4.551884539481158010e-01 1.605446623556392172e-01 7.451180184869163337e-02 5.936102781935790329e-01
2.034552448959437154e-01 4.301455517675860096e-01 3.486535028299468375e-01 -0.000000000000000000e+00 7.842553491218394457e-02 6.904930912635907046e-03 1.813981499637966621e-01 1.107676868242472717e-01 7.317298158880817249e-01 2.553820026388701758e-01
1.730506794559605044e-01 1.464976245554107936e-01 4.590408420909749543e-01 1.965538376455360989e-02 5.218025331684610357e-01 4.391189240965736595e-01 3.703862381017309358e-01 7.584324438312900485e-02 1.028366161936642431e-01 3.447756280195854450e-01
4.037222177191862604e-01 2.768719537327680169e-01 2.312280463579647338e-01 4.803665114306591155e-01 1.416820179170157623e-01 8.853643840536891407e-02 5.827377950620209468e-01 2.100824461016123357e-01 2.049003023488645547e-01 1.500576437457802059e-01
2.006273442544871319e-02 1.852349935743876908e-01 7.091030895084068919e-02 3.657375316647801244e-01 1.859422510217637325e-01 1.152577663771553323e-01 1.469065747367310493e-01 7.218119564739298166e-01 1.911672781403295496e-01 4.466491083531298201e-01
3.552266169563856549e-03 3.427654939907012199e-01 3.448386037815757144e-01 1.027550678342807264e-02 5.689952006002831908e-01 3.541509927771829269e-01 4.390982912517631641e-03 3.056658311695398256e-01 2.173216437874364582e-01 4.166796214257310060e-01
1.323498035952939099e-02 5.730173789621882952e-01 5.714837148455394200e-03 3.827115852565083354e-01 1.007669133709244817e-02 4.958871199461396539e-01 3.085201018138949633e-02 2.262480965915709963e-01 2.227195173623736646e-01 4.209815854102808563e-01
3.226893665072614881e-01 6.165408284910889845e-03 -0.000000000000000000e+00 1.207642190689059702e-01 5.540351668279803743e-01 6.146480837443687451e-01 2.703976864845042405e-01 1.909660984463289746e-01 6.198442688501821715e-03 2.947557474249137277e-01
2.271903181713420816e-01 3.776266411711554638e-01 2.727585764755287301e-02 1.177887451088244913e-02 5.350413632809205566e-01 1.777753354920609818e-01 5.140961500188830913e-01 3.973298062158759913e-01 5.912237383335833957e-02 2.477203122909935051e-01
2.222135548198970190e-01 6.925740414134692359e-03 3.742761844009890870e-01 1.390879317580508145e-01 4.203973554435556093e-01 5.271854939787451455e-02 5.817778659356210857e-01 6.152682530955672253e-03 2.075202023049174116e-01 4.796497661099898835e-01
4.828693243697135609e-03 2.333143589877643698e-01 4.416949286701197241e-01 -0.000000000000000000e+00 1.975150423045041459e-01 2.253019011030655411e-02 5.806954962187798053e-01 5.546025044286210237e-01 1.039104631386080814e-02 2.569585785784512244e-01
2.022054548564612350e-02 4.256940920258709959e-01 5.054155565851833343e-01 2.930470033027630095e-01 3.103618654138843302e-01 2.570580841829384067e-01 2.158385400125531137e-02 4.531237587454563509e-01 3.294337435205863529e-01 1.836566256245345322e-02
1.394224121504738234e-01 3.120300309821451568e-01 6.229139571937603731e-02 7.800176701031694138e-02 2.579874745885814558e-01 2.793545324138479446e-01 5.464981206459987861e-01 2.726619532885247166e-01 4.618587517219678307e-01 3.772524646842947971e-01
7.545659180462974125e-02 8.718260736416007239e-02 6.047653697860831956e-01 1.976036318547877424e-01 1.441959372406838580e-01 3.837464168702595102e-02 2.861678552201754044e-01 8.040493865445376073e-03 4.827445504749031113e-01 4.946241750604769005e-01
1.999445350717314052e-01 3.737588030024268648e-01 5.820360539462425820e-01 3.339110281589151574e-01 2.227349543021306388e-02 2.951161991820021591e-01 1.511502819313625123e-01 1.512111832291479774e-01 3.804835976362337946e-01 3.033073027536155042e-01
4.486495255402267457e-01 3.990967456674066743e-02 3.818822871043416889e-01 9.419430228119281615e-03 2.477192177445824983e-01 2.891986129814472228e-01 6.761884024523230619e-02 9.110910960169511796e-02 5.918497808178848629e-01 3.782036821417240069e-01
4.127547320012238674e-01 3.489088517441540360e-01 3.231550395169827672e-01 1.601517401099298741e-03 4.541685397142039039e-03 5.402326162135212551e-01 4.029704869853606430e-01 2.557534491571851198e-01 2.126646638005187939e-01 1.963955041960211700e-01
2.472195637571536209e-01 3.937477123512977961e-01 4.491320520064515098e-01 4.294228269057954739e-01 1.785406795917210687e-01 5.304976982204489926e-03 3.990238447238783071e-01 4.408566339588840602e-03 2.481402391634329185e-01 3.807935168161538653e-01
4.429018544178650769e-03 1.461297406784218267e-01 4.822728363048614519e-01 3.648163587976549493e-01 2.004097526227110737e-01 5.019348353781126759e-01 1.827086358092110396e-01 2.029697310626845386e-01 2.059078365659263998e-01 4.515180793739566045e-01
6.759698183246305447e-01 3.007955375259009356e-01 4.085756401189069020e-01 9.816878486240786239e-02 2.256698499756296453e-02 1.090393558441041938e-02 3.720431879150087971e-03 4.917117646421152732e-02 1.457350510282143796e-01 5.017142307820127156e-01
2.052514252741593215e-01 2.675842805529612956e-01 1.817400030210977735e-01 2.230803356127354642e-01 4.525886653991826325e-01 3.406344045805076992e-01 1.849087774532458539e-01 1.430362114427351783e-01 4.202060852129170243e-01 5.013822642892752368e-01
3.735453576339330395e-01 7.962906092168153815e-03 5.863438580904343222e-01 4.472004453405885593e-01 1.194247673962395423e-01 3.509400248142521828e-01 2.131312997201821602e-01 1.361783865627091139e-01 2.861374014003557065e-01 1.826138199366341697e-01
2.275468350579317733e-01 3.081018527838434440e-01 2.043593038216773294e-01 1.813969437744117341e-01 6.418382741640629163e-01 1.131335071911597906e-01 1.831839452629651088e-01 2.687550371739509947e-01 3.795569141767359822e-01 3.225266971244178382e-01
-0.000000000000000000e+00 4.487873184141623062e-01 4.050874276925221507e-01 5.064105731347867678e-02 1.778993031023610727e-01 4.187515567071984357e-01 3.373234923226072768e-01 4.120764767228095038e-01 1.689172750379729915e-01 3.358591473132565008e-01
3.825334268951020023e-01 -0.000000000000000000e+00 1.627291982265939296e-01 2.056271331114765087e-03 3.631213984890471758e-01 3.286211411132527460e-01 3.888792478071464442e-01 8.132908154666726452e-02 3.151881270424653492e-01 5.745860321697709994e-01
3.680884771870978622e-01 3.456246137136452234e-01 4.665625933547596360e-01 1.685721532672510015e-01 3.462137470946661799e-01 1.819622920295553281e-01 5.740563988698661468e-01 8.600596421483143461e-02 9.460369826148196104e-02 9.767594156743667627e-03
3.099122631719998244e-01 -0.000000000000000000e+00 6.072421140584934873e-01 2.132779459960846280e-01 1.475128861258602764e-01 1.278643848128641625e-01 2.296943848317135363e-03 3.450486217750802775e-01 4.655074311781040031e-01 3.403726979391217822e-01
2.786317628211046893e-01 3.537758784385124922e-01 1.251002955583735143e-01 1.036174780954893793e-01 4.128856790488166784e-01 2.034471452345720799e-01 1.565987823877604823e-01 5.754166737394096343e-01 4.327309236431719497e-01 1.267730202336963541e-01
