5.891392071020896265e-02 4.377053574981001560e+00 5.014760993720082993e+00 9.599319152695189317e-01 1.485345440534205919e+00 2.014262705079744364e+00 1.921673913399660094e+00 4.717810056309763134e+00 2.793790508757162602e-02 3.414388282123832052e+00
1.607175559829345998e-02 2.836187800220644206e+00 2.764284505446027218e+00 1.008306817144238643e+00 3.057346765184333126e+00 1.118382276777054596e+00 2.491546016416874565e+00 7.146602657350765497e+00 5.638823900065673023e+00 7.890401929030799177e-01
3.864225417731500301e+00 1.200084997740066828e-02 1.656971966136359553e+00 1.891252680967448807e+00 3.714230868597645507e-01 2.733708098407036324e+00 2.020711186754162725e+00 1.386118529692305021e-02 3.852677234234455295e+00 5.167091384401398813e+00
1.202302275924920005e+00 1.269237395143685720e+00 1.049278617174887129e+00 2.497926299704307240e+00 2.980120152595412186e+00 3.224966567364211834e+00 4.522034557502816909e+00 2.800653196032850012e+00 1.070103218774597797e+00 5.476804660545959713e+00
1.010325437927449110e+00 6.743025816520246130e-01 6.169359098983676404e+00 1.446246066965027222e+00 2.591974751150262879e+00 2.267219435027245211e+00 4.315562166377172049e-01 2.451319237808957663e+00 5.439398529929957010e-02 2.214649669144490574e+00
3.156208401198357549e+00 1.017422906507219338e+00 3.358768364535346773e+00 1.537808312120381160e+00 2.931864810176727065e+00 1.699034839950929632e+00 2.183490805317936267e+00 3.656553195412056562e-02 1.555582846364989669e+00 4.687547681149371925e+00
1.328569217045386663e+00 7.989342609230990488e-01 3.237955510332121367e+00 1.204607242028217007e+00 3.408692340948275668e+00 9.357258470596458988e-01 1.972777588545525651e+00 7.258601365401311512e+00 4.166280215846978052e+00 7.016772877130635910e-01
6.065063392496073957e-01 2.157735972512589750e+00 6.729810462270972238e+00 3.136701028896569654e-01 1.455055496702319262e+00 2.128841740672144933e+00 2.448881499233081932e-02 2.534232162884543449e+00 1.634098514498011578e+00 1.066851139502461132e+00
2.712461807478834253e+00 5.316722604531232577e+00 2.780883612731959609e+00 3.711493720733138435e+00 3.384639618899376590e+00 1.794466276860904763e+00 1.340539717884632998e+00 1.381223819746409731e+00 1.676662228513341235e+00 1.316069693006685082e+00
2.668286183010287971e+00 1.645699593239206004e+00 3.652592110778102974e+00 2.357191544051606691e+00 2.244222459001847525e-02 4.102787604032251068e+00 3.288663241199278608e-02 4.104511739764777900e+00 2.575388569304366104e+00 1.306355475361860918e+00
2.067322189672979871e+00 1.350310146397402988e+00 2.047084314568836660e+00 1.492718291499923078e+00 5.644734540106522758e+00 3.432770295288151363e+00 2.117252120103576107e+00 3.801729162037173371e+00 1.904005446921571254e+00 1.497162747816453310e+00
2.784633596069203243e+00 3.450506515548897646e+00 1.791257500482470455e+00 2.716485407927096585e+00 1.428916855760138382e-01 4.612002653554266196e+00 3.486075597317102925e+00 3.655785707284812114e-01 3.912971320317613966e+00 2.587510690775018940e-02
3.353725416414172350e-02 6.771025063750772510e+00 2.162911384710816343e+00 1.840988887012140252e+00 3.666643048187274712e+00 3.449508377296886863e+00 2.786845165249664191e+00 3.698893669273843887e-01 4.744248732388539835e+00 1.997178662077403022e+00
3.009049019168938521e+00 4.050433236892098776e+00 6.717864885028154709e-02 2.321363947704327746e+00 4.054595437433794913e+00 3.174229766496501348e+00 1.381757188513606183e+00 4.391041894485447017e+00 3.552656677451301093e+00 2.456180002311861177e+00
3.541445186090198760e+00 2.359122843773158618e+00 7.535342352283552758e-01 2.650625842694634304e+00 3.863596334680102107e+00 3.122328546876863786e+00 6.763447802471861614e+00 1.052894946171488488e+00 2.053380629025125526e+00 3.908291261352777601e-01
2.810819269581401603e+00 1.150728115521980482e-01 6.495427432617943531e+00 -0.000000000000000000e+00 1.196342966697460541e+00 3.295532249553820403e+00 8.416516464314370838e-01 8.593407097952272533e-01 -0.000000000000000000e+00 1.139482720509530811e+00
2.063416700115482671e-01 2.048815892129827620e+00 2.646073941051814149e+00 1.852492902787074902e+00 2.260928658840048566e+00 1.600162145789635337e-01 2.170992149915961011e+00 6.257252125606993509e+00 6.934744519806351093e+00 1.512545794287256835e-02
2.869253539748329196e+00 1.333269213549997112e-01 1.075313598498686796e+00 1.967763737038197513e+00 3.406835477212196039e+00 3.564839618620039285e+00 1.832775218893515357e+00 1.525984479319115295e+00 2.358303094142466971e+00 6.351593350446568031e+00
3.082200065880461359e+00 2.646144461665979275e+00 2.828395376077921242e+00 3.808044267322104215e+00 3.647422910843187260e+00 6.371854477350522572e-01 1.086198093817184018e+00 3.964770267354539968e+00 1.393370889755833099e-02 1.278731495183589410e-02
5.065101334559767743e+00 1.656569193154741271e+00 4.389980860148965519e-02 2.271356641164350876e+00 3.210898998455390174e+00 1.918847117808734515e+00 3.356202563681974116e+00 8.644650267629561124e-01 3.797241828648302508e+00 4.315127994520056909e+00
7.278135492942718443e+00 5.323331330191123811e+00 1.459899624680341956e+00 2.956809611372308133e+00 7.053315517989100503e-01 3.904009454065072299e-02 9.407854007392558726e-01 1.658135434843804878e+00 3.804388482563234586e-01 3.593154448183536687e+00
2.378668579050987830e+00 2.703151824783704527e+00 2.251898672702251414e+00 1.087102242004393426e+00 1.381056013710578290e+00 1.779925552842202663e+00 5.916587665947008468e-01 7.338694263687183472e+00 4.365613829062101381e+00 2.832872507505469706e+00
9.912649543613871739e-01 1.563284020952765072e-02 4.614944210980421957e+00 3.238590682998306658e+00 9.579197493335129057e-03 2.415854661244423163e+00 2.793132314584436532e-02 8.329890322422416624e-04 4.393203563387293009e+00 9.241519121428480865e-01
7.753552114454438371e-01 1.163745757115770552e+00 6.797482355862038972e+00 1.219197788637196300e+00 1.295596114482669980e+00 1.794876332992257462e+00 4.934643579782034828e-01 2.468188637434633126e+00 2.483742868903105361e+00 9.254985221226482706e-01
1.645080228638673425e+00 2.914757528564380973e+00 4.662719695041275814e-02 4.395535432410335730e+00 3.830231720924091476e+00 3.052879261348079520e+00 4.421098856624461781e+00 3.590261423165541199e+00 1.312633064421025786e+00 1.047072366698193147e+00
3.692910945994689609e-01 2.154764953136904193e+00 3.711622184425988458e+00 2.491529215862359425e+00 1.912304712739963497e+00 4.971174495771620711e-02 1.933499379017324049e+00 7.268669299430196240e+00 5.815314605151267635e+00 2.927266703726918995e-01
4.015078896308162726e+00 8.134302682526901862e-02 4.304757716704635584e+00 2.775725326274709470e+00 2.007532624986011205e-01 2.108627591194293771e+00 4.265364859680978449e-01 2.119581347798100701e-01 3.807877562750458189e+00 8.686282012391128848e-01
1.298921448696242820e+00 6.023002911722135089e-01 7.863042460140567957e-01 3.609203868562574247e+00 3.368062598061224655e+00 2.319256006728663611e+00 5.415181963912298890e+00 2.814106335841905920e-02 4.277627662504686512e+00 3.580516569251086967e+00
1.616477634589210455e+00 2.999516463081188800e-01 2.582297154985690457e-01 2.360389040639303992e+00 2.512589971675601497e+00 3.853195220161164336e+00 3.829879120766520373e+00 2.991379687819632149e+00 2.910266374567991310e+00 6.152154807131917202e+00
2.952225601821657719e+00 5.890378622740938042e+00 2.827976969472210556e+00 3.988742197426687341e-01 4.873744471872731410e+00 2.442845697846714348e+00 5.928751766919283517e-01 4.809874032234913166e-01 2.512550045372603957e+00 3.187731848214540697e+00
1.318380946758948222e-02 1.211598593293482962e+00 2.659821806059153637e+00 1.212890753115207554e+00 3.292912562921984865e+00 3.780536739203592123e-01 2.304095007665917016e+00 6.548978989625134695e+00 6.644062941035284275e+00 1.188340029789805019e+00
4.187313020949483544e+00 3.286830404741976963e+00 2.722499531944139850e+00 2.040454115387960510e+00 4.144214754054986738e-01 5.705430393012016861e-04 1.493529025120534648e+00 3.569369411702607575e+00 3.684192790019335195e+00 3.710634003908129142e+00
5.369165225835074828e+00 5.633132406402792391e-02 7.762843886154952022e-01 3.201955671325233066e+00 7.639304300787252977e-01 2.463536930029847305e+00 4.555350620914207838e+00 4.796375751797475606e-02 1.945405764550534711e+00 3.253642863304490707e+00
7.098109310958193419e+00 4.225226771608165066e+00 6.031417649351030752e-01 8.015964250480066555e-01 2.911497093314900031e+00 2.228304930548753671e+00 4.721934191729788566e+00 1.020600327557076525e+00 6.184803995311386471e-01 1.463898432572287245e+00
2.364761979960587013e+00 1.221039405697315505e+00 4.702265121893132616e+00 2.293667511524532188e+00 7.047909303037543614e-03 4.603815683136183168e+00 4.410017997226343966e-02 5.240793205456375503e-01 6.847278961709111697e-03 6.714259937720780114e-01
1.005349457184020912e+00 2.493829512575557850e+00 1.393527053602673593e+00 3.712723607682348437e+00 2.640740372214670728e+00 4.639343940148689782e+00 2.832061153490204486e+00 3.785271320413897023e+00 1.481753366079374246e+00 3.904593522669891348e-01
5.558221058117431390e+00 7.583867514770091800e-01 4.210406651032296388e+00 8.594576134093206629e-03 1.032199408657594013e-02 3.107771818721682067e+00 1.220980739627801848e+00 7.404931163260899396e-01 1.045285087085706666e+00 3.327189492627748990e+00
1.950704088455808005e+00 2.169598070616461261e+00 6.586814030184077184e-01 1.758391458154643816e+00 7.264611713208072530e+00 1.315454515115322742e+00 5.548277005777659809e+00 2.020683892982650498e+00 2.320428418049727881e+00 2.145576019300914350e+00
7.277521910111132364e+00 4.727714904024467479e+00 2.937028310281700527e+00 1.256664445917029908e-02 -0.000000000000000000e+00 8.624481131428748393e-01 3.003952309828185285e+00 3.877081919656765407e+00 2.446415975296389045e-01 3.024129603755649764e+00
