-1.639286694093629315e-01 2.933259444459787257e+00
7.639902675438318136e-01 -7.258764080976862210e-02
5.105721956619831969e-01 1.348777764892857611e+00
-1.722947424193427834e-01 7.174844853471110118e-02
1.180893556085778062e+00 1.143859512160395331e-01
8.470021609438774246e-02 1.498534558657010685e+00
8.946205669524100179e-02 -4.159567631157929379e-01
1.025485695822361931e+00 1.029431836817596313e+00
-1.729242376942215775e-01 9.092905034359205496e-01
1.184693374494229623e+00 3.393651972755544755e+00
1.250920803094082601e+00 1.448069377070452246e+00
1.520294553023973316e+00 -5.824200297354179545e-01
1.375287795599528851e+00 -5.480366640446944493e-02
1.023868733659173413e+00 1.484301061880515471e+00
1.904565947606835064e+00 -7.581923017645524066e-02
-1.324618271024448068e+00 6.660566570705863665e-01
1.769754683337923407e+00 4.153109469239963381e-01
3.597036883281867214e-01 5.078865630028823741e-01
6.387582854963776979e-01 -1.298617046397070596e-01
1.330379281369527877e+00 3.879961338215549005e-01
1.372447463905775766e+00 8.023826486944258818e-01
1.259766761419597980e+00 1.315807547924775500e+00
6.524804921150034742e-01 -1.388207649522265885e-01
1.176863632306873915e-02 -2.729712316654904769e-01
1.518109450996334431e+00 2.209480333432403132e+00
7.517054167672545528e-01 1.062078577640923095e-02
8.113455012802452959e-01 9.906064849813287498e-01
1.592427425252116224e+00 2.817145361588552777e-01
1.943163860846444657e-02 1.211058533648831315e+00
1.999421022581010732e+00 4.449220138845128014e-01
5.926306667937124989e-02 2.792661779877961159e+00
1.011940382260954063e+00 1.060398264998898110e+00
5.374123687948549888e-01 -4.110897488070094363e-01
1.893943284309148600e+00 6.945330827339882829e-01
1.540687499769197055e+00 6.858902863438550712e-01
6.397544840941199462e-01 -7.867176876920046746e-01
6.552526393826425544e-01 -1.407472858623361134e+00
3.004636109645809072e-01 -2.666836875229520922e-03
2.542591063189143519e-01 4.355153675931438539e-01
6.914799408021911065e-01 7.769464516064701343e-01
1.084114052274836482e+00 1.390784939641447338e+00
1.784290737416390771e+00 1.248329752569985684e+00
-2.809291830432697479e-01 2.170328365268167747e+00
-2.807884385847190800e-01 1.012645351440763397e+00
4.277495023670102592e-01 2.164033781346315966e+00
-3.872180290731881691e-02 1.986540737568959214e+00
1.592547966938553827e+00 4.000498940561383332e-01
6.314655065355775365e-01 1.136114756458431296e+00
-1.995121706150289609e-01 5.011381660664000481e-01
2.834145950828208527e+00 1.250212813976467663e+00
1.311320754570917346e+00 1.053473119728714824e+00
1.563798661858056382e+00 2.367543173126148912e-02
1.294559328849750557e+00 7.570828069278592864e-02
1.325834042183126726e+00 1.386254634293060173e+00
1.823740059903040223e+00 9.176233561862811028e-01
-1.033508894584029003e-01 2.310370023296311803e+00
-1.049232629275050899e-01 7.065934407872231926e-01
3.413570897401561610e-01 8.842456602770584206e-01
8.714722235633780567e-01 6.683641257518490031e-01
-5.065683279760256896e-01 6.224409553977563458e-01
9.644610518759703099e-01 1.143561792098318319e+00
1.596636288560534522e+00 1.538947146923948184e+00
1.993940925793502225e-02 1.803785887894790774e+00
1.151482362193907982e-01 1.610571920833128390e+00
1.023784984702381218e+00 -4.973530900768183827e-01
1.145942695738652262e+00 7.014355438732886583e-01
-7.291236296158039309e-02 2.712963650074703276e-02
-1.655753825893285514e-01 1.452484750442397665e+00
9.670857756407210681e-01 8.034720931585959125e-01
-1.937538295080553918e-01 5.582179327842180516e-01
1.107777250269306846e+00 9.515532934724766356e-01
5.147503060908371897e-02 1.022596684901475039e-01
-7.087948793555153004e-02 8.633021013512187647e-01
9.312446531946949602e-02 8.153323088904516069e-01
1.003329867097097206e-01 1.033944654284035369e+00
1.270862167874452275e+00 6.213020833768565510e-01
1.387271272200824912e+00 1.667433391217231886e+00
1.398258026963671741e+00 -9.078389076103373645e-01
1.100211636657230541e+00 -1.490045242944344039e+00
1.004438631144400906e+00 1.826773796761475888e+00
1.100099915646721938e+00 6.994715142792763407e-01
3.434287659644235102e-01 7.905239098512191198e-01
1.240788320817038493e+00 6.420429089865286043e-01
1.146060157830680604e+00 -3.997511011200738928e-01
3.407863239119720000e-01 1.516052580533554073e+00
-6.673843547927482689e-02 9.285505064690292576e-01
2.763290684391929819e+00 1.493458711007829010e+00
1.586863851985005125e+00 1.329682922227833464e+00
-2.211026970290572158e-01 -1.478894371230128568e+00
1.276835122475232120e+00 1.277270712791736262e-01
7.096278520765311182e-01 1.017089770551877992e+00
-2.098087437885596818e-01 -2.667693142370770182e-02
2.259840494843941006e+00 1.146344638264592319e+00
8.351122565762660876e-01 1.021074644024557276e+00
1.570520992213193745e+00 9.194242726800525567e-01
-1.831480874947764327e-03 2.482763643234348727e+00
1.030098162138031404e+00 1.315551532633330245e+00
1.729592172138729955e+00 1.469726032272893557e+00
1.099094781571637425e+00 -6.742143393483323033e-01
1.176489788540181047e+00 1.384253633218237578e+00
-2.583118893195990307e-01 9.393871889617125825e-01
6.279875964684652478e-01 -1.268265324959660045e+00
1.042424735503854505e+00 4.507116624605297939e-01
1.655963548604785451e+00 -5.582302661156062218e-01
7.992157143754257120e-01 -8.330096483555735065e-02
5.078340949228272727e-01 -8.215102903607875984e-01
4.501766967127546204e-01 2.715744359029448329e-01
1.428273732747579405e+00 3.894794987493095939e-01
3.082579356735368203e-01 5.334392725535881397e-01
4.052446183980151218e-01 3.031228858988162855e+00
1.063039744038448253e+00 5.056528021549026031e-01
6.727858275422816670e-01 1.577167016871912963e+00
4.568777421425595509e-01 1.095278014149469126e+00
3.283744468753106022e-02 2.214180531743087724e-02
1.297297515215976693e+00 7.633913022468734599e-01
5.543052788300579792e-01 1.028341536350146468e+00
4.097068421825932893e-01 9.301611943609280342e-01
6.426111572881529899e-01 1.008965399279957209e+00
1.111330856666888689e+00 -2.445947949863702675e-01
1.296056951007265257e+00 8.964140104238006446e-01
6.409326286986954946e-01 5.995562609903583029e-01
4.893774604389408700e-02 -6.265377984683371225e-03
7.364712548695846461e-01 1.448731854810926256e-01
4.701557752053467931e-01 1.326375565079386254e+00
2.127832176972904998e-01 2.060565006595864446e-01
1.016128911058002127e-01 5.977158092840747505e-01
1.732653193708343364e+00 2.588766889022492412e-01
9.479571567269642896e-02 5.978092502183196544e-02
2.085227867972371918e+00 3.988568320447452575e-01
6.748636917512516042e-01 3.474153332941997352e+00
1.486530104275031627e+00 1.849099868068594665e-01
4.093984478318671294e-01 8.638010025274734938e-01
4.871900334826727297e-03 1.147570091269997761e+00
1.747607723200091279e+00 1.827074794329847651e-01
1.189096232839671030e+00 3.559231030159283327e-01
1.110031795787993492e+00 8.810563108909703622e-01
4.776819868446988693e-01 1.569096832626407867e+00
9.526765275421477108e-01 1.207829526514018648e+00
-5.257426448459184831e-02 1.382846879538374374e+00
1.082135310327477562e+00 -2.829326084189687784e-01
2.350437150437135081e+00 -9.811041030468661273e-01
1.544905011205112366e+00 1.788450003984922487e+00
8.233789122729318066e-02 1.016757599400268108e-01
3.854801079991910240e-01 8.355259548553421733e-02
3.711864252062285763e-01 3.712454532337822188e-01
6.062525549567360228e-01 8.537515123554717533e-01
-1.825210562260490832e-01 9.584179630015787765e-01
4.490233351464774647e-01 4.142220889071889789e-01
-3.357252228095973234e-01 5.879237449298676532e-01
1.545132559394017280e+00 1.996761705021687705e+00
-6.922336969773069948e-02 -8.139475301401719043e-02
1.994126404226359339e+00 1.518926023118452484e+00
9.517107003305486090e-01 1.446391443291853152e-01
1.864535262011725036e-01 1.699795706891071845e+00
3.888737176512165883e-01 9.819500579666106121e-01
2.503891066262539655e-01 -7.258101465941145802e-01
3.128984883518494353e+00 1.028268695233326646e+00
