1.921026396463079822e+00 1.015411144819512224e+00 8.425464634887519511e-02
2.080064849524578374e+00 1.582542697394922815e+00 1.135116220792826112e-02
8.136737131130830081e-01 2.300734229942551057e+00 1.344946439801247617e+00
5.061965380244483059e-01 1.323436022853707650e+00 1.025073960777423299e+00
3.599893472256449067e-01 7.403568920784646679e-01 1.209029942606432817e+00
5.003018337162713491e-01 1.112146817322644310e+00 1.405000287427892625e+00
1.336359919839181787e+00 6.474090696481680229e-01 4.686873866974928804e-01
1.818478960791508392e+00 4.837359727451306067e-03 2.034759442405631891e+00
8.830429082238929750e-01 2.019570124237728415e+00 1.269073286231617192e+00
4.910355676896789867e-01 4.496052376143697127e-01 3.181869936578841096e-01
1.265065572366976587e+00 8.337219612431013838e-01 3.595268094231072742e-01
1.658868389884312844e+00 2.842528525395546790e-01 3.757349645691607232e-01
3.005495578656270927e-01 1.150893575241497935e+00 1.093074401330664358e+00
8.575349561949363597e-01 1.215774395922132545e+00 2.370300914943308246e-01
1.231535316067643854e-02 2.023533571768610859e-02 4.997563586216163811e-02
1.859355896634516059e+00 1.888962786780608694e+00 1.314061942894380941e+00
1.059789970995461905e+00 1.059585806297059785e+00 1.558258059632067427e+00
2.058910108609258049e+00 1.138041522657307958e+00 1.666668268543493037e-01
1.785634907285455153e+00 1.638843811119952809e+00 1.292174946675959113e+00
5.337348803470736147e-01 1.967970049253756071e-01 1.105940446099491076e-02
2.109984637526164164e+00 1.180648468923683359e+00 -0.000000000000000000e+00
8.998754190226666561e-01 8.655289649379548367e-01 1.122532106246300065e+00
1.310928413133906068e+00 1.278199623870498458e+00 2.112969962784048139e-01
9.427040367997001624e-01 4.072899226512116111e-01 9.984961501420293040e-01
1.625616735926229461e+00 8.938287114465217620e-01 1.193928845626410773e+00
4.180014984882451379e-01 5.296726230011412628e-01 1.197686479317481512e+00
9.302660162957598899e-02 7.679300262314882053e-01 1.154970610998144798e+00
1.457483018129357877e+00 1.935763936777334382e-01 1.984441188484542540e+00
2.803393070653658725e+00 1.653953876793781808e+00 9.737448879861450302e-02
5.282414156355984547e-01 1.088039612833699649e-03 7.397754298839904520e-03
1.180857832421887244e+00 1.489166630960260695e+00 1.523218924213258108e+00
1.511058147181592703e+00 5.434516360269182611e-01 6.428824137160880081e-01
1.013379207710405794e+00 1.276282323980384437e+00 1.792032269492800367e+00
1.126097228326942368e+00 2.154775198163803474e+00 1.404005282566682222e+00
7.968236500429862548e-03 1.097139453037726531e+00 1.139685805637313254e-01
3.106300197940552899e+00 1.285243186634567270e+00 4.144296842567786743e-01
1.974511341055539049e+00 1.098322030956768058e+00 8.087509557989733949e-03
1.086471386441553388e+00 1.264306169903386956e-01 1.594898952725434471e+00
3.342487991529333735e-01 2.212890575996936601e-02 8.906206143801930278e-03
2.542292250166629408e+00 1.518352778163661210e+00 5.880727759346772165e-01
1.473636646105739301e+00 4.832034833903883775e-01 1.882916690090747913e+00
8.887883882427197735e-01 1.241438911924392929e+00 1.555777319528684588e+00
5.244286274314624574e-01 1.226746944803692285e+00 1.130943886916175867e+00
3.442568327533927497e-01 1.150988954861778546e-02 5.214403206426470455e-02
7.063207227211559802e-01 1.471826069091276112e+00 7.332635557841050700e-01
2.247460170493820186e+00 1.553137770215833102e+00 1.901504712425198473e+00
1.200632415120815644e+00 1.391653315016748937e+00 1.765151720389791734e+00
3.020436686935557891e+00 1.721136616845062361e+00 4.218949646136016529e-01
1.204936642318674034e+00 2.806628903385271490e-01 9.739751837006007662e-01
2.124181375242836012e+00 2.421846774472283581e+00 6.375570220286206347e-01
8.251007607403720856e-01 2.624781917435942483e-02 1.744628224347861245e+00
6.597865847134625206e-01 2.074802581874595209e+00 9.400284904873896785e-01
