1.014530738822961020e-01 3.274034255507896063e-01
2.016036279061525840e-02 5.613682432343510866e-04
3.479497455546345930e-01 2.392130607740518278e-01
1.342163137134506634e-01 3.552980258104393441e-01
1.482179608492917577e-01 3.396551358285986866e-01
6.439531987145545866e-01 8.747257241453736398e-01
3.508376861892211207e-01 -6.267306306980796604e-02
3.353519377426972259e-01 3.291511876852519225e-01
3.468329070625707500e-01 3.704671650413021711e-01
7.053995119044173534e-02 -1.059640808042756725e-02
2.211152004877777744e-01 4.207518551723885003e-02
1.523514255205513923e-01 4.362796849425020773e-01
6.461678212439242452e-02 1.101035686542972541e-01
-8.640790219806061129e-03 1.765319683213983359e-01
5.154317764811197078e-01 1.053113789230225722e-01
7.013283185177632273e-02 1.841105977048401385e-02
1.453858627340492760e+00 2.625687947458749116e-01
3.026127836650167047e-01 2.293692662206417765e+00
4.161649923269221119e-01 1.047019938597475303e-01
1.219971398112768418e-01 2.342166239585149190e-01
-2.623082557247168392e-02 3.802292315166127534e-01
5.037680362902098308e-01 -2.287658135610370555e-02
3.974181525799323489e-01 1.080008081939963366e-01
3.332178889752799300e-01 2.466769199435672744e-01
1.263299637546012599e-01 4.871665358094304787e-01
2.145909779912410775e-01 3.465872455247891448e-01
-4.882586763051210976e-02 4.263169914620593692e-01
3.348883974863585133e-01 -1.352789467676955570e-01
1.918671161201266129e+00 -7.057030465951747988e-01
1.249464655895075271e+00 1.360172459803770773e+00
-1.729559609843445492e-02 6.138607346982286050e-02
2.437319729222781617e-01 6.091890028123192469e-02
4.696759930120795179e-01 3.557298984558815436e-01
1.900378117440126025e-01 3.093706456639284674e-01
-1.072274217607133290e-01 2.777727508783372490e-01
9.529191592825016210e-02 2.125620591303560569e-01
-1.071008811560848900e-01 1.858012627425960905e-01
9.514356195559169338e-01 1.343822080445512546e+00
-7.571533187245640950e-02 -8.128814090692866590e-02
1.633849728627219555e+00 1.209565717235880022e+00
2.525421003829800282e-01 7.865402085105979713e-02
7.334013057499537414e-02 4.645732828226559752e-01
1.520415774041535828e-01 2.845604691162386679e-01
-9.654506354347983446e-03 -1.760454074781077904e-01
2.113884376632118922e+00 6.674124697245230609e-01
