8.749166496021665643e-03 2.321625409711746135e-01 6.342829857590299714e-01 -0.000000000000000000e+00 7.790867670100719289e-02 1.211441646580668774e-02 1.081889745468190556e-01 6.202338528693096542e-01 2.591620711063182814e-01 2.719057080712292684e-01
9.974219131304132291e-02 4.116244442714045437e-01 7.759640522422021069e-01 8.862098323042934093e-04 -0.000000000000000000e+00 3.936330637690176326e-01 6.156237872214111173e-02 2.423624047400132209e-01 7.671678785599135575e-03 3.099211443998460547e-02
2.698980722556064138e-01 3.479685294575283749e-01 4.502837216088600991e-01 3.105049810360148710e-01 2.477414968526219126e-03 5.235220152761466302e-03 3.591753399070448660e-01 3.598329823011240380e-01 2.872541965836574590e-02 4.975527762028724155e-01
1.324978800188860439e-01 4.416473592048602015e-01 -0.000000000000000000e+00 2.250356517610145879e-01 5.090867610580920299e-01 5.724120160417867087e-01 3.287134003141521932e-01 4.841862428025368349e-03 7.142435670191995363e-04 2.045716931029090135e-01
1.523519015211094799e-02 4.046347479696411620e-01 1.548820138218507834e-03 4.678226151870181204e-01 4.938218259538516008e-01 1.758049857111954328e-01 5.448850720224521216e-02 4.613608842734192028e-01 3.875654385118013773e-02 3.536748367597758458e-01
4.561685593060208627e-02 3.733730028686175206e-01 3.879817922385179196e-01 4.432370072415453000e-01 2.232912290654151255e-01 1.040980556202900226e-01 -0.000000000000000000e+00 2.213468997441777331e-01 7.733695829235164541e-03 6.338557795333392697e-01
4.841145434001768999e-01 4.692038275862168116e-03 4.580049055734744523e-01 9.875049082891354524e-02 2.597602050545206875e-01 1.816182776082692907e-01 2.652584652061731885e-01 4.487447587013393413e-01 5.762033905410935547e-02 4.130089133268290413e-01
3.165000071173503793e-01 3.230394779169180608e-01 1.617398546736150966e-01 3.002239885612743575e-01 3.921775331499839368e-01 1.481706536156491595e-02 1.699454638636390957e-01 2.395489714980133036e-03 3.935372320336408269e-01 5.842923089647532597e-01
5.370042844477986022e-03 2.795475762437547029e-01 4.900237810938592453e-01 1.942148327666420871e-01 3.988407092872379156e-01 3.445918175938161854e-01 1.664147604738253627e-01 3.719719260774818625e-01 2.075949086753817452e-01 3.962468213290096797e-01
5.924080698581554172e-01 1.304232886563886362e-01 2.245430067006010943e-01 2.054048821704426361e-02 1.634019958190251892e-02 2.866211343642682263e-01 1.601438160142826597e-02 5.958441586238735210e-01 3.787210086386054164e-01 8.122196347026480398e-03
1.086771089345846819e-01 4.436597590074885522e-01 3.522080799859836353e-01 5.252666105158185772e-01 2.915572884335786430e-01 3.047693293846502893e-01 4.397195820165742397e-01 1.390561760179707118e-01 1.084267038154949881e-04 2.863252127591603066e-02
3.451565852615320340e-01 4.835201856864876913e-01 6.180755147473261379e-01 3.602586085325679144e-02 1.659076222220469687e-01 3.852128148270998753e-02 4.186612577247344480e-01 2.325926267130040415e-01 6.722381334226445494e-03 7.299972420328050549e-02
4.714322452568579513e-01 5.475320143909592242e-03 3.799852039694580075e-01 2.678372314416649011e-03 1.695522526250851370e-01 3.412038940396296960e-01 6.010058801042383880e-01 8.076131588419462742e-03 1.015756624387661317e-02 3.560634752906909894e-01
3.182650296021965475e-01 1.060577483452176256e-01 2.670232974209695298e-01 1.181892699116937617e-01 2.543750010386343074e-01 4.164473624110615058e-01 5.006801096372646143e-01 4.955913191386031036e-01 2.529109515499049499e-01 6.163323812758143144e-02
2.312836828741443237e-02 4.788642009747502010e-02 4.430598802689005300e-01 2.568798097604733099e-01 3.501613485837382633e-01 5.394895233250007228e-03 4.683419421177429931e-01 4.177360208641237027e-01 9.596346467804793556e-02 4.573664349518389294e-01
4.137967790251431688e-01 6.699200312739741481e-01 2.239811406230015484e-02 4.390519803551134331e-02 1.112857635517564697e-02 2.345376798355905679e-01 4.771545344373502306e-01 2.456311688901755275e-01 3.741751448449927991e-03 1.854538902139122869e-01
3.180399584492924481e-01 5.212098954554359453e-01 2.707284336672847180e-01 4.364059444232762548e-03 1.221478674276555709e-01 4.079725761076360424e-01 3.781929629939262960e-01 4.618080862078688953e-01 6.253523911622518860e-02 1.109454534836089995e-01
2.482307374564681479e-01 4.631319993298707027e-01 2.841736653519366315e-02 3.005840728062766920e-01 1.275300904963209969e-01 5.354309817712038511e-01 5.064219352889913761e-01 2.093997863029751216e-01 1.258606855967202010e-01 1.167445981020098084e-01
2.668014840802439558e-01 4.240043874349778141e-01 -0.000000000000000000e+00 3.242831533074029826e-01 3.824512555070458952e-01 1.308655975911452440e-01 5.438565240704303916e-01 1.263500435045516665e-02 2.540844578842687551e-01 3.463877057437567686e-01
5.970538999167581684e-01 4.921917063591819130e-01 3.180021835495385751e-01 1.631343092597692945e-01 4.606503527386273528e-02 2.086335720708040187e-01 4.862983965688997059e-03 3.423886555344022864e-01 1.385120600967576776e-01 3.024013681710631118e-01
8.991653791641196491e-02 4.376029562639548454e-01 9.798826582864408885e-02 4.039042366329639311e-01 1.755456982386260079e-01 7.331187190318000368e-01 1.764079274860591018e-01 1.791134234693739485e-03 -0.000000000000000000e+00 1.681547586639285663e-01
6.536320554108955294e-01 1.588778499330235350e-01 8.012811996565305517e-02 2.547081757609874209e-01 3.979600664048542069e-01 9.232117063088971301e-03 8.690032080095687339e-03 1.558399157532005530e-01 4.604858446898676960e-01 2.852366367309538409e-01
2.728744029777194907e-02 3.327447661217267649e-01 6.011026017728113846e-01 2.451189991567329085e-01 4.049540959185256028e-01 7.838951880304943776e-03 6.743073409164300133e-03 3.481278388743780927e-01 3.553705522501923175e-01 2.356961921674304572e-01
1.320343422096965091e-01 4.785138072316704738e-01 5.000646583721467531e-01 1.274870365166252267e-02 3.967337581368201582e-01 1.980001296709126002e-01 2.493305372333891601e-01 9.994406274985048744e-02 3.283310104391817807e-01 3.560993761313563377e-01
2.781978587135531811e-01 5.088052168825520916e-01 3.208647820982638010e-01 4.342470907131359970e-01 1.673474978832086291e-01 1.235528834624738392e-01 2.674393127479738341e-01 1.271381633687310164e-01 3.125743443380238906e-01 3.788632195273299863e-01
5.753874240331632306e-01 2.481776918197918791e-01 2.303782468598749439e-02 3.041460242664235092e-01 4.752923433194835429e-02 8.945537809620400516e-02 4.045542644329532256e-01 2.926928941370638970e-01 2.741546340444310156e-02 5.039398937717994853e-01
1.119298820367314873e-01 3.221902140689149596e-01 1.821721223499780939e-01 2.471930947059078690e-02 5.351869251647811687e-01 4.082033928554645308e-01 1.002001224168486485e-02 2.586131317861536383e-01 5.075013472603515652e-01 2.688375274930722703e-01
1.600648291436003456e-03 4.861636861703644286e-01 5.327479312184842941e-01 2.591024710516200424e-01 3.740178200318865498e-01 3.330695161675761296e-01 -0.000000000000000000e+00 1.613051602805398721e-01 3.684715539801651230e-01 8.519760821981609000e-03
2.765158451842061882e-01 5.070779861798561106e-01 3.315142894479581326e-01 3.110242883806276781e-01 3.451422227543571863e-01 5.107739621937711361e-01 2.158002670963039271e-01 1.708139817038579200e-01 6.325987098662701202e-02 3.300596678875734966e-03
1.250480073794749125e-01 3.226314904908051395e-01 6.058585279817021441e-01 9.131036211964742993e-03 3.726807808676086964e-01 2.875536468478616103e-01 1.488732955473254238e-01 3.223676219770572060e-01 3.800061466745860983e-01 1.451106745326430358e-01
1.046550915097227245e-02 2.370482119480191857e-02 1.095020766161447084e-01 4.735737952065083300e-03 5.153510223272530499e-01 6.222061362389095240e-01 4.140669914889675285e-01 3.732910826877257060e-01 5.565976129341765333e-02 1.438490719605041435e-01
5.280041386716395335e-01 5.147431858333963994e-01 2.953078822875853660e-01 3.322664366365774870e-03 1.849458844206708363e-02 7.238972051601542945e-02 5.171904775892612882e-01 4.470756427318944154e-02 2.940793214375138076e-01 8.650763894945527610e-02
5.026288456828054141e-02 3.975262520517909293e-01 4.421082014502001889e-01 6.511276886643110580e-04 1.540444071886869735e-02 1.010067207670835854e-01 5.404769572374220621e-01 5.008959797121067536e-01 2.117319945432253048e-01 2.137854528823871225e-01
3.940854970937350821e-01 4.619754498294121881e-01 3.495335446836652094e-01 1.243965344556241387e-01 1.348783155573270998e-01 1.324961487629242041e-01 4.230268946193244672e-01 4.146321653231890836e-01 3.271040884668489079e-01 3.323832639671111307e-03
2.004401275786461267e-01 6.130090909739928096e-01 2.966003717741366175e-01 2.353045108048891776e-01 4.695029559185204815e-01 1.770099971897896862e-01 1.286236271419753663e-01 2.993100203805548754e-01 2.488307583272191814e-01 1.445364297586888003e-01
3.292395204176363777e-01 4.929776567988322644e-01 2.086051746710366507e-03 2.927100656716945526e-01 5.078280597852757178e-02 1.378022094785061602e-01 6.453220893397128011e-01 8.844633340095445218e-02 1.541039532740985374e-01 3.054686732189053067e-01
1.944886987471437095e-02 3.489973005061525885e-02 5.852826578860046425e-01 1.222220562017488771e-01 2.967623560976844765e-01 4.997369003308383406e-01 4.432526633217466205e-01 2.774892180356630829e-03 1.023412038164797123e-02 3.263732576688196385e-01
4.972328785568765758e-02 2.189568861364719066e-01 6.720075379072574240e-01 1.031391684473751819e-01 4.134693567593490937e-01 5.786009354953292744e-02 1.988463864279967075e-01 1.829168779435066672e-01 3.296593696692591835e-01 3.624571540729944474e-01
5.244653182165202356e-03 9.168298214712096439e-02 7.891673793164478701e-01 1.477494348656166641e-02 9.783403294448210150e-03 1.008368051813194645e-02 5.860647233351826690e-01 2.405040746027601109e-02 1.467088881516421806e-01 5.284030065143462129e-02
9.524167774614447288e-03 5.602402977300863229e-01 2.865522876457729518e-01 4.526649039427410592e-01 6.656395214894703441e-03 2.245584940762893611e-01 3.108444791877485458e-01 4.615650119235878979e-01 3.038751571836710227e-02 1.948373520833785455e-01
3.807746488247626404e-02 9.337702833548592804e-03 8.290711286804210156e-02 2.683658101474636348e-01 6.589254095363354484e-03 7.997491603455468834e-01 1.099668672496436073e-01 1.907355267591765574e-02 3.985577197719918918e-01 3.295788380896524372e-01
3.049377289964967930e-01 3.112209366066122085e-01 5.391345307489889827e-01 5.908010516385637373e-03 4.396511362655570743e-01 3.804198765870047683e-01 3.199229982777263698e-02 2.284229329523752849e-01 2.429195926176227344e-02 3.572821241880007048e-01
5.880980790444374495e-01 4.422972355604587458e-01 1.247899802736536544e-03 1.220870509956809014e-01 2.596294577589402519e-01 3.402534361563234189e-01 2.777235141974039312e-01 1.610617297629330646e-01 1.048653365330086407e-01 3.825691747568373824e-01
5.322234445200771935e-01 1.431876749083768607e-02 2.226769279818856251e-01 1.502998427100154799e-01 5.282708184348464120e-03 4.776517854162884436e-01 1.318833128014556752e-02 4.140751536294987045e-01 8.177251840932021898e-02 4.877090077159155768e-01
1.125271212192897885e-01 1.660405515434503210e-01 2.690077819633774903e-01 6.431947146991476849e-01 3.002003996803277452e-01 3.222377753941076395e-01 2.557853541218095272e-01 2.524141122749635202e-01 3.531936368836448570e-01 1.608145329453365413e-01
