1.740858739736747818e-01 4.437083318703821111e-01 4.136283018989014293e-01 2.371939667902605575e-01 5.226673023437946285e-03 3.933111427542361760e-01 4.272995372619383669e-01 3.270229082829808620e-01 2.854642448621242945e-01 1.404563611652789035e-01
2.855234336426558384e-02 5.366323698535445663e-01 1.654661775363773513e-01 1.406894095943135928e-02 1.492318686110455650e-01 2.944036844183774426e-01 2.967594944118542299e-01 6.975004345009364615e-01 9.372849227250200366e-03 5.374787631758055385e-03
4.867671501808212842e-01 5.396845244409161912e-01 2.971848564421779026e-01 -0.000000000000000000e+00 1.796069867975250423e-01 1.477217164597094956e-01 5.623200333867810485e-01 8.179288666455906964e-02 8.065499434071993212e-02 1.307510742753403496e-04
1.861248122673621677e-02 -0.000000000000000000e+00 2.521874838197343122e-02 1.278199262104370570e-01 1.462632759039547876e-02 3.257069527938183211e-03 8.171553625057587089e-01 3.036563318554803548e-01 4.714999380328642742e-01 1.388786746264788347e-02
3.476070423429820921e-02 3.263656369599557405e-01 4.073989548233079017e-01 4.765732300950325517e-01 5.849596754221073613e-01 2.718437352795739503e-01 1.954869496018432906e-01 1.828726423831969206e-01 1.048306725335555467e-01 2.138582327500147817e-02
1.520842519827012365e-02 3.135900483284086437e-01 4.300818372929430256e-01 2.199649486967221457e-01 4.950503932951181851e-01 5.130879865371676951e-01 -0.000000000000000000e+00 5.315701555212277996e-02 3.961252047460817605e-01 -0.000000000000000000e+00
1.830088636188852147e-01 3.167735158708336884e-01 1.904719040163780491e-02 3.482426439878986701e-01 5.455518674812634972e-01 4.277704403545743994e-01 2.045828953784064042e-01 1.827884116540454962e-01 3.543012943608234155e-01 2.512309683742439126e-01
-0.000000000000000000e+00 6.926194062901021020e-01 2.162539077401674226e-01 2.620072166514503254e-01 7.273398012904452870e-02 5.846669113571532073e-01 2.111579899042489994e-01 -0.000000000000000000e+00 7.330703166516994163e-02 8.819057289034402947e-02
2.611689763371664585e-01 1.106955087002731847e-02 5.684599745114664593e-01 2.859810365402157273e-01 3.424334694701828274e-01 3.217301499762359462e-01 2.763334075315041494e-01 2.968416557096929531e-01 2.038088021872356270e-01 3.161522038698786896e-01
4.628475811926687777e-01 2.802388309629930685e-01 4.563823199927251606e-01 4.092432195404103745e-01 2.852508955257444887e-03 3.818302427545552380e-01 -0.000000000000000000e+00 3.518449838223420834e-01 4.566308939812711853e-02 2.445219785605790563e-01
4.992036273110133093e-01 1.734314281672556801e-02 3.012739589450846855e-01 5.645118917874449860e-01 9.985612605384285717e-03 1.317514857643989623e-01 2.591881280680514710e-01 2.502602912760525933e-01 2.959734888593577584e-01 3.258651682522605286e-01
1.551437039334787049e-01 7.056138616537806045e-03 1.348417574302115604e-02 4.572262140544130493e-01 -0.000000000000000000e+00 4.276801360133296315e-02 6.146853846635979002e-01 3.932656314953411614e-01 2.259478113505706542e-01 4.257528775565033730e-01
1.783155089139878968e-01 1.174483205338472114e-01 3.345987045217084233e-01 3.752232039800056373e-01 2.180543694231044383e-01 2.232706835823317915e-01 1.958969468253063950e-01 5.074807413496836839e-01 3.468449773520277390e-01 4.336467044835440321e-01
2.195250218762744565e-01 4.015096010318672803e-01 2.311066424160537758e-01 2.118376767926310189e-01 4.094781380328405551e-01 3.588810366816735931e-01 3.292830350521566696e-01 2.752180931712824852e-01 3.806495984177544201e-01 2.584162278139320867e-01
3.829349604931686635e-01 1.323563708103809022e-01 5.784248086698151603e-01 2.360744382833748420e-02 8.811152704719190168e-03 7.566321913977398783e-02 1.564007592185487905e-01 4.828516664492187305e-01 1.446958339802202793e-02 4.869200952784373260e-01
8.262971333950860919e-02 4.253793311247423825e-02 2.844382266509844492e-01 1.000838089143678972e-01 5.202833082088773597e-01 3.205372557513479492e-01 5.553446656354559252e-01 3.626436006756587060e-01 2.433956625829762077e-01 1.668610220585892701e-01
2.569852152882391438e-01 5.795967230257204755e-02 1.699871156029079955e-02 5.035406684647990572e-01 4.577143637407269372e-01 3.032645794473757817e-01 5.018487648752124608e-01 2.040045031274868026e-01 2.838781095359982909e-01 3.504952807636119855e-02
1.447941297503856084e-01 4.996364884174290255e-01 4.787607179653359801e-01 3.064936751395277992e-01 3.704954260951422683e-03 3.298069876576648768e-02 3.795084324545574539e-01 3.654865488011679320e-01 2.629813686429882669e-01 2.416197847348458827e-01
1.802604377777286826e-01 2.036811466633211831e-01 9.206973879363958280e-02 2.166667938454542308e-01 5.268542426804136980e-01 2.397208030132187140e-01 3.600145530371919311e-01 6.094142126577141161e-01 1.514046977621729406e-01 1.078787689464345279e-01
2.966194969479981070e-01 4.081888849920101148e-01 2.897009682625529825e-01 3.240423098786576750e-01 1.693464468755026195e-02 1.565228815090227432e-01 3.107170268735041097e-01 2.525654833638285024e-01 5.169722611594002037e-01 3.226263023759547433e-01
1.262734532297550387e-03 1.577356679106159953e-01 1.472753693145344711e-01 2.396449274386944495e-01 8.142075813769591996e-03 7.833658390377756450e-03 8.369712389863717128e-01 4.551600190079516106e-02 1.004125262045838830e-02 4.395191591279333787e-01
4.203985542636730077e-01 -0.000000000000000000e+00 5.306150762947701160e-01 2.801691169221351974e-01 2.600643217571220189e-01 2.655503898828014964e-01 1.704209986442886959e-01 1.382769061496746943e-01 2.315019587849525551e-01 4.725574301736961691e-01
2.050849844753462048e-02 8.728145396400964484e-02 8.437550498266338517e-02 1.915351405741586299e-01 6.919419623369220396e-02 3.177875067766595674e-01 3.837955849942661923e-01 3.086007002167731259e-03 8.089682106715940790e-01 2.015974621275096745e-01
4.019759163799320745e-01 1.234272690841136354e-02 1.204260452645564416e-01 2.664420542009883763e-01 3.348511967421104463e-01 3.903847944207050058e-01 4.469848423706182343e-03 2.739017738737710705e-01 4.014583476014541019e-01 5.020285263892240168e-01
1.222909357323718332e-01 1.654357838837928751e-01 2.774633563524137037e-01 9.894133954637390760e-02 1.337958366159952908e-02 5.168073021705889003e-01 2.585371245560778020e-01 6.144098324121518573e-01 2.340162793097925464e-01 3.233068494520739411e-01
1.125784917091515215e-02 3.916174119681222199e-01 4.812649590743901529e-01 2.193263224655460086e-01 4.886355136609809580e-01 4.925012192529674704e-01 7.942877115554927703e-03 1.587144970226792851e-01 5.286996723870270032e-02 2.396212353737734169e-01
3.019308276441376448e-01 4.121246151360139498e-01 9.673163928395037137e-02 3.155577137118241171e-01 1.663034828915257168e-01 3.866361339299326794e-01 1.037723515446945834e-02 3.019477099405733500e-01 3.251425163853240985e-01 5.058807025418141645e-01
3.422860349140393610e-01 2.740220405800192216e-01 8.408372441782196657e-03 9.413245481119267288e-02 5.814304564550445420e-01 3.078982045809937618e-01 2.570083085255712163e-01 4.883472922371507874e-01 1.249828200339614809e-01 2.140113032888490419e-01
1.422398069202190640e-01 1.096852099060328656e-01 2.093763888833393705e-01 3.149773220744706559e-01 7.997330810490237835e-03 4.220822756637348204e-03 5.320580622761238165e-02 5.360060137642949640e-02 7.006064651525727438e-01 5.727588781236586657e-01
4.214032540372117941e-01 6.349880581970244187e-01 8.858176523218214138e-03 4.284997923362185990e-01 4.758610203687409501e-01 3.056562813717948138e-03 -0.000000000000000000e+00 6.508887504635904597e-02 1.975253045456810269e-02 6.662692183907110988e-02
4.779658814598498617e-01 1.261382554514538581e-02 3.591625120514420066e-01 1.566377169270612157e-01 -0.000000000000000000e+00 2.344590900591766221e-03 3.783866629822546512e-01 2.149184494924722133e-01 4.465871484341458336e-02 6.530621092707414865e-01
2.861130122548965482e-01 3.138062426487062129e-01 3.898882917850104990e-01 1.382571799358018050e-01 3.755294966961809644e-01 3.976321483847261584e-01 2.647407461424962638e-01 2.004970614332277357e-01 7.741918578329129441e-02 4.828279874464235233e-01
1.277634968881105337e-01 5.124158292957599337e-02 1.937686391801945185e-01 7.079457387290113424e-01 1.490368972362872239e-03 2.038524106953197024e-01 3.717846344540669534e-01 1.474352200046432360e-01 4.566398329330106920e-01 1.796619393373742324e-01
3.956583731928582925e-01 2.439385949219663452e-01 1.105701226890380973e-01 1.917500420878773537e-01 6.502540186131371414e-01 3.723029234317717928e-01 2.442376551992214706e-01 2.372881283720307544e-01 3.617972359264252924e-02 2.371669600862927607e-01
3.454020428347703842e-01 2.757856392444500426e-01 2.150294365615091352e-01 5.952565880867520809e-01 -0.000000000000000000e+00 2.737475393967656601e-01 4.629239032131265974e-01 3.384710191195616225e-01 1.133243027579655324e-02 1.201397069274353843e-02
3.304951968236069515e-01 2.996234871330514249e-01 2.520015682288399561e-01 9.704266995456464762e-02 2.836001159367401714e-01 2.212428363390122610e-01 6.410243365177316077e-01 4.140026006876224018e-01 1.034804862537121173e-01 7.537000625560100198e-02
2.530604984244676225e-02 2.512055492998246931e-01 3.444055671449043343e-01 6.862786128818157416e-02 5.778128109831143222e-01 4.079260723691234269e-01 2.882368115821241222e-02 1.118375773715697269e-01 3.484879862293939201e-01 4.217543691631112091e-01
2.429297731181880721e-02 3.334418742977785649e-02 1.179257197028644871e-01 4.946884373757646225e-01 3.456077477041992196e-01 3.961223586864737189e-01 5.213925008791951976e-01 2.828784883904090219e-01 3.051757641824389133e-01 1.353315426695366197e-01
2.377153990971640762e-02 5.102210810134682334e-02 1.807466613714609621e-02 9.971746031046856140e-02 1.299558413365769008e-02 3.811463785657311920e-01 6.962935340891414013e-03 6.703135483010768114e-01 1.611472886285445771e-01 6.047997699163388807e-01
3.549893182705174399e-01 3.446853073929625477e-01 1.553863876778702746e-01 9.387358031735915098e-02 2.129928727221578819e-02 7.980679797416964649e-02 3.571100162434568404e-01 7.929796300525400812e-03 3.090632913132664306e-01 7.016296004122987151e-01
8.000616163022000737e-03 4.247918175267095253e-01 4.792230941283307510e-01 9.994159784713156289e-03 3.614192420475250550e-02 1.539345318608729106e-02 5.150774243382040540e-02 4.582946118565676442e-03 6.013110108669911247e-01 4.732241170162209132e-01
6.072572685306999556e-03 1.057500118481802809e-01 1.724505612007349031e-01 3.498134657887396869e-03 4.051004598348786345e-01 3.652851280288648139e-01 6.323585043014624818e-02 -0.000000000000000000e+00 2.683094393082103291e-01 7.651799072973323179e-01
3.542182600209071164e-01 3.070846267942361485e-01 1.576520551925147395e-01 2.364936430622541219e-01 6.647229092479793877e-01 2.305085386186983276e-01 1.994828236124482623e-01 3.831160550682150001e-01 8.282584070423772149e-02 1.049899120302022343e-01
4.789161409681940151e-01 3.082566434281427958e-01 2.870679087129865970e-01 1.790451612173921681e-01 5.612565667418916160e-01 3.049006049542048458e-01 2.559090367404545097e-01 2.165894001916639777e-01 2.018444581056940690e-01 6.092330687781312773e-03
