8.099664742560878927e-02 5.328073415245917488e-01 2.554309134606902280e-03 -0.000000000000000000e+00 8.423475265163147263e-01
9.349573530262299537e-01 3.547601274413255679e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.070080405652970856e-01 4.787920168958153394e-02 6.562346110595645987e-01 2.636620563348613874e-02 7.449280634718622451e-01
-0.000000000000000000e+00 8.991112882419104446e-01 3.968916576254379325e-01 1.845965965647913820e-01 -0.000000000000000000e+00
2.973369768107989586e-01 5.640222910060870287e-01 6.384222807969438529e-01 -0.000000000000000000e+00 4.311456469121397461e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 3.331277738838847036e-01 3.466807009840491283e-01 8.768342932574979542e-01
9.764270919612960675e-01 1.636831229818054290e-01 1.407052569555584387e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 7.928314491230764594e-01 4.410609378539508407e-01 3.878143117355957736e-01 1.627378320915023047e-01
2.034107307634014927e-01 7.040466213521389127e-01 -0.000000000000000000e+00 6.803987283739856284e-01 -0.000000000000000000e+00
4.934593320534687022e-01 -0.000000000000000000e+00 8.546024773442687517e-01 1.617172698959094823e-01 1.339544570692486724e-04
7.284668617726770545e-01 -0.000000000000000000e+00 1.047100749664277158e-01 -0.000000000000000000e+00 6.770316325694037962e-01
2.824165507359445715e-01 5.747789367493434387e-01 6.227820825754358802e-01 -0.000000000000000000e+00 4.494580551761294118e-01
3.746049022678334950e-01 4.159638898225135328e-01 6.455900243110950232e-01 -0.000000000000000000e+00 5.194792874317806231e-01
-0.000000000000000000e+00 6.253139993713920930e-01 3.193326544398564226e-01 -0.000000000000000000e+00 7.120456853310395129e-01
5.174198048323028765e-01 -0.000000000000000000e+00 4.012583353362896288e-01 -0.000000000000000000e+00 7.558230572630415534e-01
-0.000000000000000000e+00 4.867958809997610103e-01 4.298125159754559999e-01 7.490552700410832987e-01 1.311761174002136487e-01
2.819576836386927798e-01 7.984571902788266673e-01 7.743522082294460041e-02 -0.000000000000000000e+00 5.262791716430038624e-01
5.780367853341992213e-01 2.804891725469686459e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.662893049523932243e-01
3.194055233836258778e-01 7.640062277314095540e-02 4.211655952305379813e-01 -0.000000000000000000e+00 8.454363357852647809e-01
5.376666593931246352e-01 8.431568995697128477e-01 -0.000000000000000000e+00 1.003037899057930777e-03 -0.000000000000000000e+00
-0.000000000000000000e+00 5.059378355573408426e-01 7.030788345184476595e-01 4.997063882888572728e-01 7.645306011514202285e-04
4.491664223990922689e-01 8.323915008091189449e-01 3.246134845781099010e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
6.967892325253388641e-01 9.054022752305630750e-02 7.115386374869760999e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
5.199007329938938864e-04 1.026302268728641054e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 9.947194409657691416e-01
-0.000000000000000000e+00 6.560625193212838990e-01 6.114508794164920102e-01 1.224000499299175877e-02 4.422216356990913977e-01
8.491165711341631672e-01 5.282053939363554607e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.323280027842948287e-04
1.271921879648488796e-01 8.637916688347676564e-01 1.707659922833452970e-02 4.872314541685054401e-01 -0.000000000000000000e+00
7.466303177529221013e-01 2.873674647133582227e-01 5.999692565760241791e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
2.460211909563274624e-01 5.031933022809990108e-01 8.284141923820312892e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 6.776671582305863195e-01 -0.000000000000000000e+00 7.353687664401322710e-01
1.156881172373337291e-01 8.589399557372551230e-01 4.988370595376440675e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
4.084680547228355385e-01 3.983428609430746392e-01 -0.000000000000000000e+00 6.680013090506730089e-01 4.777562815005326757e-01
-0.000000000000000000e+00 9.998413470976573736e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.781237305756357137e-02
2.497927273196730025e-01 8.295035750598225288e-01 1.547924538295694097e-01 -0.000000000000000000e+00 4.749386366454023123e-01
8.159109503073479902e-04 6.965721881732247489e-01 1.753696120766401467e-01 -0.000000000000000000e+00 6.957240976946071909e-01
-0.000000000000000000e+00 9.999062772028479706e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.369075638310809917e-02
6.686274571524547516e-01 3.792667375425096687e-01 2.837753972591347887e-02 6.389747886848176073e-01 -0.000000000000000000e+00
6.784864530181565490e-02 7.213636397631875141e-01 -0.000000000000000000e+00 5.993814740262048968e-01 3.402541831520790039e-01
9.982440484841813566e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.923529071348836855e-02
7.441061635079495584e-01 -0.000000000000000000e+00 2.490943961539756057e-01 6.198854726755312905e-01 -0.000000000000000000e+00
5.885432083110264667e-01 -0.000000000000000000e+00 2.290286603047892444e-01 7.745149976206072706e-01 3.590658951652325737e-02
7.874985747999420083e-01 2.481110019880868045e-01 5.641692346987094986e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
1.495006834527488513e-04 -0.000000000000000000e+00 1.456323531947505134e-01 8.579609036747815054e-01 4.926401152139943118e-01
-0.000000000000000000e+00 9.384362034838978905e-01 1.960696835363702206e-01 -0.000000000000000000e+00 2.844190063773443522e-01
5.437733480872419811e-01 6.298743229360651563e-01 -0.000000000000000000e+00 4.699349329467376046e-01 2.944996468795330058e-01
4.751022680955420685e-01 5.632031128658612218e-01 -0.000000000000000000e+00 5.349765592394497560e-01 4.133765469556721084e-01
-0.000000000000000000e+00 9.367145924820954317e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.500939477213249607e-01
3.486237508109258920e-01 8.426325406766643766e-01 -0.000000000000000000e+00 5.963180049620614431e-02 4.060491720628074397e-01
1.470875150326864667e-01 4.128694963350028613e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 8.988348246021569121e-01
7.555046401482096163e-02 5.373191265727741417e-01 8.386391122335914439e-01 -0.000000000000000000e+00 4.758910629828888572e-02
7.041350177353906670e-01 1.776584133733309119e-05 2.941409214560822827e-01 6.462778000272970669e-01 -0.000000000000000000e+00
