2.714315370549253564e-02 8.742594523235440729e-01 4.846995556319984022e-01
3.324983495310346315e-01 6.881598777190363059e-01 6.448882308252018580e-01
2.790921229744777188e-01 7.603144401743039404e-01 5.865403131550583904e-01
7.073993799184796760e-01 5.602940093696289203e-01 4.308790321603693241e-01
2.938414797881233609e-02 7.739960682393113300e-01 6.325082277707116951e-01
6.988037367660508981e-01 6.104116369187829738e-01 3.729222050186011828e-01
3.777880641848739285e-01 6.979788946338600919e-01 6.083597958487563240e-01
2.704877831220521833e-01 8.529644809716934173e-01 4.464167933472117378e-01
5.077696737750232447e-01 6.988941547102969221e-01 5.037032051775987007e-01
2.043027873029148733e-01 8.456550393826044454e-01 4.930800396153401932e-01
1.127767074324419368e-02 8.947881178564759397e-01 4.463485614242218014e-01
1.388580834709068068e-01 7.178188068347406414e-01 6.822423273362155927e-01
2.726362187673791321e-02 8.945416050759081861e-01 4.461524534398303432e-01
4.624950906912476123e-01 7.861033161817682080e-01 4.100486158670966219e-01
6.750857341239525633e-01 4.606131704326197340e-01 5.762766339236169433e-01
6.773121887166694277e-01 6.154843501716391607e-01 4.030225970210973840e-01
2.934238386148556588e-01 7.192540561179233682e-01 6.297428472721531278e-01
2.975254537137134725e-01 8.250604081728032391e-01 4.803685327518615877e-01
3.354695082134324102e-01 7.974314103507373908e-01 5.015609183788861669e-01
6.038795991782590633e-01 4.593629859025373796e-01 6.513947166495982488e-01
6.409787821535432029e-01 6.402625239137302859e-01 4.233321406420502142e-01
2.607615940942045185e-01 8.969259889390350793e-01 3.571094529849122012e-01
6.990483224924616545e-02 9.665068832772888419e-01 2.469367510230627283e-01
4.496403712787765961e-01 6.003103532509717066e-01 6.614007985298911985e-01
5.555072895408612599e-01 4.488906089058242732e-01 6.999349059042020427e-01
4.313179567348945920e-01 7.304970336261171759e-01 5.294703996084004771e-01
3.357916147724530065e-01 7.390752444581947245e-01 5.839621344552816673e-01
7.756455013007340638e-01 4.295116002277661882e-01 4.624865852992026127e-01
4.895351797683381578e-01 3.443924739746793140e-01 8.010924613543563000e-01
3.966251616384620093e-01 6.073547464557228492e-01 6.883376301735715241e-01
9.285244757641185689e-03 9.594326202231140410e-01 2.817850803034124829e-01
3.724927478300821271e-01 5.516543354173807368e-01 7.462751818392481251e-01
7.759505114068643294e-02 9.176180384065563134e-01 3.898155251261524179e-01
4.393342404082785646e-01 8.735832459287508067e-01 2.093746346563228056e-01
4.483436295970235630e-01 7.961336390754893966e-01 4.063978574404465416e-01
3.352066228138887993e-01 8.615130743944651170e-01 3.813551398225859534e-01
6.381511200772290726e-01 7.076317823476669933e-01 3.033486584042230372e-01
5.867467946148253732e-01 7.449998176831061913e-01 3.173381014964424818e-01
-0.000000000000000000e+00 9.979643873415308120e-01 6.377367480428665358e-02
6.690558009930032135e-01 6.123131491033034779e-01 4.212326466369940015e-01
6.322070608999090791e-01 6.309498178393911916e-01 4.496849558488006937e-01
5.572610021722107509e-01 6.154386633966545395e-01 5.574005983622216664e-01
5.480199913226584396e-01 6.300295804311503156e-01 5.502152459651243888e-01
2.558816230367843558e-01 9.274238320460124196e-01 2.727812873808442840e-01
5.248091427824250754e-01 7.226956132053600212e-01 4.497626199515749601e-01
2.204163474762729502e-01 8.236663718046361993e-01 5.224847765470357341e-01
2.604805808028618497e-01 9.611069395975671004e-01 9.177863412582676350e-02
3.941572618224323254e-01 8.151954088882511495e-01 4.243777777878569579e-01
3.760066463571784534e-01 7.686384657227831596e-01 5.175074017891470035e-01
3.929015010604068880e-01 8.224141316185239470e-01 4.114163421385060859e-01
2.661580155437447415e-01 9.610004898532890083e-01 7.508641197682963675e-02
4.548420411707750910e-01 8.468242476992690060e-01 2.756944161425290418e-01
2.762271290411820734e-01 7.496027657589405813e-01 6.014933638438689778e-01
5.628782259307339997e-01 7.992156679095800964e-01 2.107662661360052148e-01
1.671952236353190513e-01 7.294582361385346658e-01 6.632770453763597862e-01
3.527493165028181554e-01 8.200842376145801582e-01 4.505882409949327760e-01
3.588658080845910647e-01 8.024956870901375217e-01 4.766717990289770501e-01
2.240180706030859246e-03 8.787863125270098941e-01 4.772102246448465257e-01
3.552788119108996057e-01 6.733089192933554568e-01 6.484073295446262097e-01
3.179667826785708140e-01 8.886665750653016671e-01 3.304070875068286228e-01
7.069120729949254223e-01 5.292125799177691547e-01 4.692647081454093261e-01
5.209641774812424631e-01 4.933450740000778767e-01 6.965679893170158010e-01
6.843752802228556531e-01 7.077678211632024707e-01 1.752004199360865100e-01
2.229994823972935442e-02 6.528812816044250456e-01 7.571319201031408985e-01
6.922928056775323746e-01 3.215051365295361254e-03 7.216095444572838691e-01
-0.000000000000000000e+00 8.794160885720977427e-01 4.760539288363792032e-01
4.523876715019988781e-01 7.641857336261089761e-01 4.597451024158117350e-01
2.149029723258322477e-01 8.345768330193827911e-01 5.072457217886219283e-01
6.922236173346772992e-01 5.714365765123754493e-01 4.407796531464562850e-01
3.969905783634409824e-01 8.572650216111585841e-01 3.278645504056218463e-01
4.721596691399908008e-01 8.453590646555438903e-01 2.498665616730630645e-01
4.784463764742643566e-01 7.171881686796000022e-01 5.066854996392220478e-01
2.978070274403953888e-01 9.318746278579387310e-01 2.071730010444018111e-01
4.247971819728552645e-01 8.439109626298770817e-01 3.276608633038666230e-01
1.733967662531516463e-01 6.822912909142552218e-01 7.102197940042991320e-01
2.237786549054220364e-01 7.161540088543417726e-01 6.610949623243057571e-01
3.577394154115125513e-01 5.413541231469155557e-01 7.608930437406188352e-01
7.215151973090351278e-01 5.541768951731740334e-01 4.150949155414036529e-01
6.403318368068195987e-01 6.100326853010890060e-01 4.667282524509813735e-01
2.122308635422688050e-01 8.737018338850655041e-01 4.377249890353261397e-01
4.680066003095257471e-02 9.043231368197788278e-01 4.242751023016821388e-01
3.219524898671116131e-01 9.465103820480910146e-01 2.155669138676400906e-02
-0.000000000000000000e+00 9.451343226519736129e-01 3.266819740132521632e-01
6.068019605266178340e-01 5.107896299792096251e-01 6.090035587800411987e-01
3.382549711539339365e-01 8.241393125504647976e-01 4.542884193973018014e-01
5.464174935093608632e-01 5.479375310792057308e-01 6.333974935392245875e-01
6.404990734063374935e-01 7.489352564441966731e-01 1.698732428032396491e-01
3.447471077937768191e-01 7.209442958699425752e-01 6.011561809716498006e-01
7.622870343396322135e-02 8.737028131063018233e-01 4.804503919687355684e-01
4.337240505056371154e-01 5.997238951629043635e-01 6.724691053004719921e-01
3.436960423649896845e-01 6.574711317909613939e-01 6.705257201063621331e-01
4.382856965775982494e-01 8.302799329246207671e-01 3.442976635967442967e-01
1.319781087656957119e-01 8.989461555991420383e-01 4.177051449768764968e-01
4.896129853452244052e-01 7.939185318763518628e-01 3.605169750852729171e-01
7.112697740020109682e-01 6.055625783527766037e-01 3.569163379419126869e-01
1.888968215578394338e-01 9.816467311704000220e-01 2.622376761287801422e-02
3.354588062396354764e-02 9.179556360728113873e-01 3.952620954446846580e-01
4.905165867229985821e-01 5.996431721679189586e-01 6.323144346146262196e-01
4.239740666367571298e-01 6.272324654270124977e-01 6.533187775763393823e-01
4.415787655686195801e-01 7.352526051309624666e-01 5.142098797641166952e-01
5.138581790676544081e-01 5.237576017145543217e-01 6.794319292258002019e-01
5.141509951386751265e-01 6.370981373587926155e-01 5.742427340174771633e-01
3.035964723622746608e-01 9.514521367443240507e-01 5.067557058231084849e-02
4.119857051872882203e-01 7.706808510657149336e-01 4.861263256829012613e-01
7.115905747223985056e-01 5.794480325917286123e-01 3.973396928219248281e-01
4.819417584128138365e-01 6.725537802143994881e-01 5.616080076149967404e-01
2.362737959812704347e-01 7.223566466645083839e-01 6.499042762993698652e-01
5.607961186551477795e-01 5.617950620028122621e-01 6.081891330914899196e-01
3.392366880584541944e-01 6.155715670201860057e-01 7.113298217785077870e-01
2.455951475385352856e-01 7.676944026691808753e-01 5.918854007457310384e-01
3.796332928432811782e-01 6.417135533414649595e-01 6.663949867929968018e-01
5.812004631219064299e-01 6.528217150393693657e-01 4.858290131722663441e-01
6.713187562162350464e-01 6.917007597972220090e-01 2.662352088816074547e-01
3.663282848280614568e-01 7.615715958944273556e-01 5.346141525079054491e-01
4.055156740821831418e-01 7.539992796867416303e-01 5.167611869186264917e-01
2.360671130412511365e-01 8.383881616607260501e-01 4.913019524971554697e-01
1.305742401376691064e-01 9.843415683601944854e-01 1.184147145023076025e-01
6.626073235660971950e-01 5.196256302182046261e-01 5.393892279021775815e-01
5.480384728977811815e-01 5.004600484403205485e-01 6.702190478783636163e-01
1.812236618002423527e-01 9.833724461941991679e-01 1.168830482783127060e-02
3.191027575546468431e-01 4.622908846996532373e-01 8.273213209174729021e-01
5.963337553087006970e-01 7.959909654873251750e-01 1.038481349951882043e-01
7.961757096120636486e-04 8.721088278297192131e-01 4.893113104412289416e-01
1.737767879084485545e-01 9.796325404032776296e-01 1.006067282404251584e-01
6.048002575595134989e-01 5.283227480752218375e-01 5.958957310823695952e-01
5.115760826335734590e-01 6.771321300833487156e-01 5.289442220934776895e-01
5.055330353265448107e-01 6.573485530996957538e-01 5.588642321094333676e-01
4.646115716436731713e-01 7.137396184601647597e-01 5.241296066195215708e-01
5.451024321259130279e-01 7.467981872265081478e-01 3.809931837259242782e-01
3.970178177182719786e-02 8.196623469863610900e-01 5.714695140223602365e-01
