1.697474021774094399e-01 -1.685813960770051967e+00
1.359949809391553410e+00 -1.177783875504154976e+00
8.280997516219295029e-01 -1.150220567642902258e+00
-7.309419713071989635e-03 -1.650793830892277381e+00
1.034661798327655813e+00 -6.864322238863664882e-01
2.419786675678080867e-01 -1.536514942259060268e+00
1.085290489957544846e+00 -9.953775720777097158e-01
2.262468853620912546e-01 -1.115244317089660653e+00
2.379674612517533316e-01 -2.027237627728124547e+00
1.147655733275260381e+00 -4.491644713388385779e-01
9.042022325258683990e-01 -1.108257949738182813e+00
-1.152074764946340452e-01 5.429543177374110963e-01
8.930720008231848306e-01 3.244368372479838336e-01
2.096922437882504653e+00 -8.363662428052651698e-01
-5.741105395362552238e-02 -9.202127634737551354e-01
1.921062440066078070e-01 -1.262476354233760478e+00
5.229183083344458582e-01 -1.299754714196337035e+00
1.197155061752321226e+00 -1.648333486060858055e+00
1.805088652553682171e-01 -1.546700964885706187e+00
2.863410921157525171e-02 -1.667809027397689770e+00
2.371403231069811879e-01 -1.863292267167831362e+00
5.335158394099683843e-01 -3.788557917230949701e-01
1.122356647992294620e+00 -1.067828297370975843e+00
-8.236845694991844213e-02 -5.561455771329123360e-02
1.825593903464413970e+00 5.162016269106013411e-01
4.514820553115331814e-01 -1.803627663196450071e+00
3.149287390614839005e-02 -2.167033021556255434e+00
1.909581558214777930e-01 -5.479107631418669300e-01
-3.065121864478290159e-01 -1.503464703720747586e+00
6.430431796878015582e-01 -6.636626446245745825e-01
1.110498447236111241e+00 4.077748122446885337e-01
-1.854289395450237632e-01 -1.264069828309380528e+00
-1.131666205400196495e-01 -1.470288734441347112e+00
-2.627709086201193700e-01 -1.002107227929637912e+00
-6.563263064940529912e-01 -1.237978551122390636e+00
4.498020462391100760e-01 -1.187130144983963520e+00
6.445093747250025817e-01 -1.460482896585374002e+00
8.118140225263612564e-01 -1.481199600538527950e+00
7.959977492724501502e-01 5.874865561006641784e-02
1.702601916875535970e+00 -3.969626526911795850e-01
1.999857026143053718e-01 -1.537837621557864853e+00
1.372235527141594524e-01 -1.482129579915187234e+00
1.807069652879003785e+00 -9.117998766284284295e-01
2.689970882595700274e-01 -1.299354545864447985e+00
-1.474572190804684491e+00 -3.498689324006085677e+00
-3.042587493306269653e-01 -1.742941871399049436e+00
1.737790587875326143e+00 -1.602417426295444258e+00
-4.275474150355170616e-03 -7.945489013371231923e-01
1.678008756953574432e+00 -2.142686005513189662e-01
6.880201674991980321e-01 -7.577506326172647189e-01
1.266714639533406572e+00 -1.368509827334734696e+00
9.898132599462745596e-01 -1.093407948426704523e+00
-6.473190898684675343e-01 -2.413881151914921142e-01
2.560721063657541707e-01 -2.749427963821487464e-01
1.231800841866900864e+00 -1.460843545002365129e+00
3.609189927558586475e-01 -1.339829875066082643e+00
-2.495162926234161527e-01 -1.290306533894996832e+00
1.331792926164685031e+00 5.898447344034833673e-02
5.988231079282176905e-01 1.803582720126964967e-01
-1.106137934068277852e-02 3.221760045064148148e-01
4.583974956559183078e-01 -8.907928066977509607e-01
2.868169660870543147e-01 4.262118944785949631e-03
1.645289559362098919e-01 -4.084861743517056443e-01
1.437186660905744429e+00 -8.399729469135175375e-01
-5.845793956520176637e-01 -1.395331031993402915e+00
7.707805673202379193e-01 -1.727653818647597594e+00
2.426358986941266616e-01 -1.776555904882743120e-01
-1.793388732322313550e-01 -1.818078260980905858e+00
9.814998378411966540e-01 -1.686900039485148550e+00
5.507947271593549576e-01 -1.228880481620983955e+00
1.666784101865438794e+00 -8.515776216731416604e-01
1.029962664757485769e+00 -1.144290262768063782e+00
4.594236286205642394e-01 -8.472637218255304470e-01
-1.004923938833587327e+00 -1.509293821786816814e+00
7.282836704348639723e-01 -1.359245558325176573e+00
9.753838730535233092e-02 -1.717358166207256120e+00
1.592604294116703345e+00 -2.060826077108159904e-01
6.374692098066221668e-02 -1.681838942215228450e+00
-3.641542295141698138e-01 -4.782166566832223714e-02
1.090581268408139071e+00 -1.053779875319805104e+00
3.924237865458929386e-01 -4.145373752625365338e-01
-1.664547897159506518e-01 -1.585276655283224034e+00
5.059851316184501568e-01 -1.171895014287599235e+00
1.769033032699913521e+00 -1.075554322856118405e+00
1.518843516940711291e+00 -2.431073582192987637e+00
1.147478045360177612e+00 -9.096489313594298132e-01
-6.886182887109724149e-01 -8.199565409796261140e-01
1.397337711008904249e+00 -1.538250753231480417e+00
3.778147273805708140e-01 3.341177386441416819e-01
-4.249004546840942087e-01 -5.216652547084568159e-01
5.325334881306305057e-01 -1.218241613033446580e+00
1.511152245838930375e+00 -1.089316165143739967e+00
8.001342384234686467e-01 -1.129353774640115216e+00
1.031768365327654813e+00 -1.140143512625050315e+00
7.799155843393492660e-01 6.930578269750981013e-01
2.237286404225470593e-01 5.333552781332767667e-01
9.826983372192281685e-01 -1.347664149887587870e+00
