6.990617227380666598e-01 7.150613314971565604e-01
8.566271587625403638e-01 5.159359561713229292e-01
5.484377334266170578e-01 8.361913970819569997e-01
8.062892411377531321e-01 5.915214785834119748e-01
7.412574429829872358e-01 6.712208304442907059e-01
7.487003282756796718e-01 6.629086048920239671e-01
7.041132398885194821e-01 7.100877026210861143e-01
6.896370522512892398e-01 7.241551878997709579e-01
7.238521893764123805e-01 6.899550767513595861e-01
7.840677322589467702e-01 6.206752703550486583e-01
7.560257617514828388e-01 6.545418608218195322e-01
6.315567308723104567e-01 7.753296690375519606e-01
9.959381044068973399e-01 9.004050305499300411e-02
6.274930644600720253e-01 7.786221510171079663e-01
6.987325180675603153e-01 7.153830220203485357e-01
8.213909321511599915e-01 5.703656165827745150e-01
5.360397636320716197e-01 8.441927338026979921e-01
7.913546773254307443e-01 6.113573216010120825e-01
9.979234195764665749e-01 6.441155688858493655e-02
5.728502216754248755e-01 8.196600658360859715e-01
6.584657361927200858e-01 7.526107056507894688e-01
5.309017080679656608e-01 8.474334052717752419e-01
5.182467066993104998e-01 8.552311681617542627e-01
6.732932595212504090e-01 7.393755383316723551e-01
7.369060961011196786e-01 6.759951224151009574e-01
7.549425789315287183e-01 6.557908984700935306e-01
7.661856498647487967e-01 6.426192884915086223e-01
8.407175577743788430e-01 5.414739033876740937e-01
6.953894178070184617e-01 7.186331175238280800e-01
6.174144051240246789e-01 7.866380694737236112e-01
8.502779708410573845e-01 5.263338981126087779e-01
6.331206642536010287e-01 7.740531147764210251e-01
5.541648433577324173e-01 8.324069475841127108e-01
6.071551368936962678e-01 7.945833120218401824e-01
8.138481003403985614e-01 5.810776794649100685e-01
5.214951250368435876e-01 8.532542613798111963e-01
8.691765773637514236e-01 4.945018476833374921e-01
8.581951400214955505e-01 5.133235837592946549e-01
8.138385774253108496e-01 5.810910168763121497e-01
7.692686103464942970e-01 6.389255082836916566e-01
5.581675913792518706e-01 8.297282325761156097e-01
7.077617582263083795e-01 7.064511968936033615e-01
8.616322218643057695e-01 5.075331656603140340e-01
7.738534879801122202e-01 6.333646494248114101e-01
5.740192550344753730e-01 8.188418008685597327e-01
8.421987743579064656e-01 5.391671581894060816e-01
9.857840594123242761e-01 1.680172259280553193e-01
8.111043905438395374e-01 5.849014170272684998e-01
7.872825270656477192e-01 6.165924282515377053e-01
7.594732039093541331e-01 6.505385865140212998e-01
7.179956774412808995e-01 6.960475610011404024e-01
7.949601932849923447e-01 6.066615952013838520e-01
6.067057034080034494e-01 7.949265308518768114e-01
7.169245738961862457e-01 6.971507407611151619e-01
7.307156906352429981e-01 6.826819021033587731e-01
5.696182639026329264e-01 8.219093827354391202e-01
7.504144630959320716e-01 6.609675737707896293e-01
6.766985052537664025e-01 7.362602345552272665e-01
8.034862493053349652e-01 5.953233131477760898e-01
7.474930487404694013e-01 6.642696305602705520e-01
6.590083856212956004e-01 7.521355912871120486e-01
4.928588938180384349e-01 8.701092522117320760e-01
7.428433797684591555e-01 6.694652441569858281e-01
7.062098675812583659e-01 7.080025585623697104e-01
9.208151198116861780e-01 3.899993783664149616e-01
5.640579029712138315e-01 8.257352372859696477e-01
5.304098849397580473e-01 8.477413249088384672e-01
8.600229987094840656e-01 5.102552711053035539e-01
7.415963669314921125e-01 6.708463524191004002e-01
6.628344922678282014e-01 7.487659419738924571e-01
8.235632424437153709e-01 5.672244579490505201e-01
8.610718015276872528e-01 5.084833847962618725e-01
7.617262259436475835e-01 6.478990328049942793e-01
9.570274426097163945e-01 2.899973691120421027e-01
7.548770364459218563e-01 6.558663429744070461e-01
8.044845710498486069e-01 5.939735473425908907e-01
1.000000000000000000e+00 -0.000000000000000000e+00
5.880079237062091346e-01 8.088551672943141702e-01
6.604407491676929087e-01 7.508781637781302143e-01
8.165381112069659553e-01 5.772915320239508929e-01
7.266647515632902454e-01 6.869922407389050800e-01
7.465002594391595414e-01 6.653851235617367355e-01
9.933322216485611644e-01 1.152870219700980192e-01
8.029512267892103816e-01 5.960447360707937792e-01
7.538143302128759160e-01 6.570874793858983987e-01
