4.791071790597589142e-01 3.854324054697149532e-02 4.735645090923086900e-03 3.260716077335939489e-01 1.057702235984935568e-01 3.391867586370577170e-01 1.914610204730520793e-01 7.265450879530540966e-03 6.073765649554511148e-01 3.616271721652053461e-01
2.603126981672410339e-03 4.540791144718557826e-01 1.446710067581834236e-02 4.038894498433947544e-01 7.836585889168315999e-01 4.414128129194649225e-02 2.172069210795597033e-02 2.048960358578497034e-03 1.178949547309014745e-01 4.995305915863642102e-03
4.848586651091457700e-02 2.942626931833754456e-01 2.670728792630435583e-02 4.620525764160112181e-01 1.460457895442611627e-02 1.590002937755654322e-01 2.427887684411806149e-02 4.028871947574403922e-01 5.497548647825889478e-01 4.541149320254662669e-01
7.347509080380646429e-01 4.595202545038180181e-02 1.546608239973646937e-01 5.094484306819363484e-01 3.112740952140708242e-02 3.824880087987528321e-02 2.366237472158692207e-02 1.736847196366435309e-01 7.172542054262220912e-02 3.691464862807357084e-01
1.821148237246777643e-02 3.701051830152047861e-01 2.922671148475471381e-01 3.909943451252896329e-01 3.246366020476527253e-02 2.563161601116133517e-02 7.885480258680662713e-01 1.266957480025522435e-02 1.499520529734547566e-02 2.212732908934777684e-02
3.453832463719797019e-01 2.755915253791754171e-01 4.680531508898417847e-01 4.216876608665858783e-01 7.249071770996981523e-02 8.118219687322747458e-02 9.637081417261479308e-03 3.150013453190481649e-01 4.894077524559369181e-03 5.446809733693205313e-01
3.922159506282810182e-01 5.747997715320458945e-02 -0.000000000000000000e+00 1.052961601211388661e-02 2.763072728893688490e-01 5.690794888075827451e-01 6.368767991418080587e-01 8.801368520223191300e-03 5.239993366936823022e-02 1.847143184252393600e-01
1.754174641504868959e-01 5.147441011838836955e-01 5.685183488785774397e-01 6.341687446513623316e-02 1.114635619232166031e-01 1.064571411386406874e-01 1.539221062987895239e-01 5.433486182782134577e-01 1.208687191890113477e-01 1.405210979965024753e-01
2.071018491360996500e-02 1.314002058828330215e-04 2.297745720631418076e-01 8.707843184690292407e-03 4.256555416151067694e-01 2.478821555127183884e-01 3.270281183336127273e-01 7.015413641100243236e-01 6.117490683369405935e-02 3.181519171426303583e-01
5.748389841617018714e-01 2.321569804993078856e-02 4.935464580993897954e-01 1.755521173686233616e-01 2.582696783343879088e-01 8.999463812901732640e-02 5.471475715386589327e-03 1.220677228004116016e-01 1.404860708794622159e-01 5.339901288326266426e-01
3.236896611489395448e-01 8.447233093766715051e-03 6.620646161351767534e-02 3.595281710359954103e-03 2.882491307330786734e-01 4.724324768729821766e-01 6.679190250787861993e-01 1.721169985997710039e-01 1.973905532937203500e-01 2.641482605221505131e-01
2.470486435231265820e-01 3.880516551065046893e-01 3.789783612800871060e-01 2.213732127620776924e-01 1.314650555829673384e-01 4.805247898883691082e-01 1.869675087420131498e-01 4.677940297391320890e-01 1.002431831927592942e-01 2.893583403969191004e-01
6.350386943277055440e-01 4.061672417708310223e-01 4.402724030930844079e-01 8.640923562244625863e-03 1.983732255379015152e-01 3.110139107856603469e-03 3.310545378975702779e-01 -0.000000000000000000e+00 6.678784231047910080e-02 2.905516157498109209e-01
3.116542533749823707e-01 3.400290125851526679e-01 3.903127873055647901e-01 1.120362562285836805e-01 2.730401748217300417e-01 4.159098328548004320e-01 9.512818100390865728e-02 2.402009823350157725e-01 3.272152433274201910e-01 4.483392442961711688e-01
2.935773690843495043e-01 2.809694776656864179e-01 2.159011258716788395e-01 2.235552864121217731e-01 6.245623168621152743e-01 9.218811515504996695e-03 8.840792836604664112e-03 1.420919194154863785e-01 5.725776007099940834e-01 1.327629623372350142e-03
3.619634290213810668e-01 1.103722322455165522e-01 6.930577745354774555e-01 3.126163312453242304e-01 1.433537043169158531e-01 1.350091388069803999e-01 2.699633145223690467e-01 9.114131096859980075e-02 3.034579879017086368e-01 2.582459384341871389e-01
7.369384336164142013e-02 3.443765372137244651e-01 1.431432394530243041e-02 1.950872334278519471e-01 1.332277194612511151e-01 4.519702513519219811e-01 3.591151875236940905e-01 1.707328448993654102e-01 7.623535445384238551e-02 6.721295297072230612e-01
4.221327438387134645e-02 7.076604311494608113e-02 5.538080631229854722e-01 2.278496269293232568e-01 1.972502333933299767e-01 3.528262237273410706e-01 3.403250483693117528e-02 2.231346054738882756e-01 1.460504026097934893e-02 6.481024717325756246e-01
3.830261669540123703e-01 1.998843805704750461e-03 3.950856144295994410e-01 3.776050489300521087e-03 2.245843542833473316e-01 7.222212612662073927e-02 5.151440666578945837e-01 3.773800021354711265e-01 4.834204547018502440e-01 6.440467807778197697e-03
2.220190793998507994e-01 3.169412995258564236e-01 3.267991346851437107e-01 2.587047896522742200e-03 6.295324293490826839e-03 5.704989107210958199e-01 1.303064182090761351e-02 3.431076194391788348e-01 3.079702162635855611e-01 4.529949727079592425e-01
5.555811164019545112e-01 3.673150228211283230e-01 3.002189382104306081e-01 3.175118213980310244e-01 8.036705381491826561e-02 4.002478389978495477e-01 3.237561766003991814e-01 1.395741691405736479e-02 1.806494131749596388e-01 2.473051792910149482e-01
1.304472516218413147e-01 4.936578748719114285e-01 5.890360729838085563e-01 2.653172918573636907e-01 4.900671709738963454e-03 1.554962990364376629e-01 -0.000000000000000000e+00 4.470138075708953718e-01 2.303102378570925923e-01 2.118050780044901660e-01
1.390505141909916323e-03 3.045432016477174139e-02 6.192614134419959226e-01 1.033616380317967619e-02 2.111978414254017389e-01 2.702948657923939790e-01 3.527478366843100899e-01 3.949440918723656768e-01 4.556217536290455006e-01 9.905639480404579422e-02
9.113689735265799105e-03 1.647356730935127800e-01 8.503647708298273794e-03 1.879005439986754511e-01 2.700645089819248001e-01 2.287789549337631428e-02 1.772364901383370606e-01 5.020706561714893823e-01 5.159640331806427671e-01 5.605669757803926068e-01
2.272000151527060197e-01 4.075790847540967654e-01 8.782626356601327955e-02 2.238957996025598141e-01 3.159734559916673180e-01 3.554709078828324764e-01 1.528833346171867835e-01 3.518750760095850083e-01 1.949510077530408059e-01 5.594842190332763865e-01
7.293881494282021018e-03 2.740450420999884229e-01 2.190542228694404570e-01 4.502446954978557847e-01 2.718763865818984993e-01 1.027920446218850157e-03 1.963020551899292143e-01 5.274813647646732218e-01 2.687893346148896856e-01 4.595698599369747450e-01
2.665937120585715192e-01 4.320740813294212355e-03 5.979156319482453741e-01 4.854377787465255327e-03 2.015308665826899270e-01 5.363083717426859742e-01 -0.000000000000000000e+00 3.963521637297596871e-03 4.909821702934604182e-01 4.540809554667273040e-02
8.939471993354705659e-02 4.371143625496516916e-01 2.393246010269659274e-01 1.436080283031639093e-01 2.264788156523460105e-01 5.997543850403307397e-01 2.189646583039658034e-01 3.891505899372484922e-01 3.210257471234098103e-01 9.798406904061768286e-02
2.405684230530884260e-01 1.432663239257689625e-01 4.011477358195245646e-01 3.665560506794576234e-01 2.046450715303337053e-01 2.502133134053405317e-01 9.807303825585893774e-04 -0.000000000000000000e+00 7.204173056736117298e-01 5.320137557104045317e-02
2.353628480394613382e-03 1.880250932012354492e-01 6.683661905692347416e-01 6.073294963949622538e-01 4.858996424722797705e-03 1.607634423254101011e-02 -0.000000000000000000e+00 1.108998394321895342e-01 1.748555171030108657e-01 3.254585348929547872e-01
1.066295419851602186e-02 2.799651012410425133e-01 3.847167013762222698e-01 5.833708784628859750e-02 1.861765263808802806e-01 4.328282257107538000e-01 1.715287700118217629e-01 3.996639199597446512e-01 5.620409016880221209e-01 2.074858365813283811e-01
1.252359638926237029e-01 4.772068500907006849e-01 4.455713413703339953e-01 2.321725967140640667e-01 2.559081073353836056e-01 3.382985467389685308e-01 1.573543580519588293e-03 4.672785886079814377e-01 1.555207526351996272e-01 2.857941822748052418e-01
3.813866631029418919e-01 3.317232677010935327e-02 2.001922716447771325e-02 6.982050688105821690e-02 4.089386244981650376e-01 5.039047493274289025e-01 4.054839639309547605e-01 4.735532677160264603e-02 2.333961988832637946e-01 4.537441841757510752e-01
1.766016968041127511e-01 4.225178629983795675e-01 2.029131432632932941e-01 4.017603437170250702e-01 4.515151498788425033e-01 6.992686203977665181e-03 3.234367766630567550e-04 3.857716784513666175e-01 4.112092692749804712e-01 2.566663101498159461e-01
2.956633639503185029e-01 3.001489572132003958e-01 5.604409652326730606e-01 1.128592273761842846e-02 -0.000000000000000000e+00 2.491853372066404892e-02 6.701376861621434200e-01 2.413559341599553765e-01 1.771870837768503223e-02 4.897143072523819918e-04
2.769294342905781470e-01 -0.000000000000000000e+00 1.570160716680376323e-01 2.603903929853679799e-01 1.660079274006589223e-01 8.212857451442175938e-01 2.370697514157695529e-01 9.891621757365984258e-02 2.499558472061743086e-01 1.787643917109822678e-02
6.028467738024243655e-02 5.289943669866300491e-01 2.566471999534213899e-01 2.007807872999115006e-01 1.355400178272028466e-01 6.666238362256637906e-02 4.136508828552972750e-01 3.953811278146834862e-01 1.351477089418228472e-01 4.917690976493223620e-01
8.031515484203543068e-03 4.768137682752450757e-01 1.742156265154629763e-02 2.155781689499761955e-01 4.020144170955973761e-01 1.208234328755785625e-01 1.701163886390863189e-01 4.078743998140799687e-01 4.904930739898460401e-01 3.372064746491090226e-01
1.390883419189561931e-01 3.590513072484260992e-01 3.754613339222872409e-03 5.557873756339549998e-02 4.899004831697525986e-01 2.776380818166494513e-01 1.308039253737778296e-01 2.577360977570517520e-01 6.578273923489748043e-01 1.235866891105385501e-01
5.367853245420878272e-01 2.273223370241545804e-01 8.393206210416385982e-03 7.551831412479292904e-02 1.290807232761947143e-01 3.422922196645177828e-01 8.058247228847978394e-02 1.564768307868782682e-01 1.099262889305442220e-01 6.910314678737446981e-01
2.497102951702987739e-01 3.499085940183450233e-02 6.251741888194511931e-01 1.747424736063870332e-01 6.165225222069398159e-01 1.861677367809956296e-01 2.098548103274272270e-01 1.757612742450608556e-01 7.014433875125737627e-02 1.429439330259312246e-01
7.258920505881652843e-03 1.291552307871122740e-01 6.153204904352169713e-01 3.654169977357558663e-01 7.169791319982964019e-05 4.288620015047818756e-01 4.857019727193251542e-03 3.003804424080461777e-01 9.932877381334534461e-02 4.325234313252207530e-01
4.432041318600502683e-02 1.579730424414878265e-01 2.818565281614592195e-03 6.626080833977858742e-01 1.550884491595366788e-01 1.676758364011268210e-01 9.721146937692946854e-02 2.204478697775724139e-01 5.254359770317256206e-01 3.843499579026450341e-01
2.671266333946969735e-03 7.867240869092542027e-03 1.075816570044005188e-01 3.479998211066068214e-01 6.524004363044686450e-01 3.754462080722558714e-01 4.008817548337165748e-01 5.739481043004083204e-03 3.334499627361776630e-01 1.695260963603540671e-01
2.016112034373176709e-01 -0.000000000000000000e+00 6.325469865189957686e-01 7.273907704041025594e-04 4.947697500539814941e-01 3.320057862598114196e-01 4.349795084902380871e-01 1.215965465396569162e-01 3.400155997087191649e-03 1.439797627799344060e-02
2.379257726770904746e-01 5.197417475336693800e-03 2.170309132174720046e-01 9.007939623456967526e-02 5.131266224249052266e-03 5.131598930085486954e-01 5.778547868269924281e-01 4.506652947250016084e-01 1.608223908791083234e-01 2.488151703724651720e-01
1.166682341664257994e-01 1.576068746587476199e-01 -0.000000000000000000e+00 7.367677103290428721e-03 2.409037606095706385e-01 5.020478249932446291e-01 1.726954166059307683e-01 1.269102083856164243e-01 1.742170686733629792e-01 7.583707392484857479e-01
4.880542464475324804e-01 8.209665655509323576e-03 1.944209542615567554e-01 4.648018022485612688e-01 3.286052709944749517e-01 1.293995848058885137e-02 2.553891659160522076e-01 1.353670122882612015e-01 4.416378511455152853e-03 5.622981468507041170e-01
2.948485959035919701e-01 1.651714899428313454e-01 1.656191902770292601e-01 6.132042727714526187e-01 4.111027733751456033e-03 2.310894454830030031e-01 2.153555316578860124e-01 1.875360705385171189e-01 4.751936130089806087e-01 3.486509760414902015e-01
1.185682745553638395e-01 2.923564478945922529e-01 4.836920825818413205e-01 1.419162020271813873e-01 2.755997872296593945e-02 4.916878132886840502e-01 4.435826425531354533e-01 3.975217912488439587e-01 4.562196134893718724e-02 2.167581040699232409e-01
5.503201544667634011e-03 3.323987310178464494e-01 1.251637438411005478e-02 5.702351860023743280e-01 2.917648635860818351e-01 5.057622573870237392e-01 4.146691954800046931e-02 -0.000000000000000000e+00 4.706280387063525583e-01 4.849593136267947580e-03
2.530341450524081770e-01 4.514713998854758548e-01 1.289970591179216697e-01 4.937433943882453824e-01 4.998057297172809887e-01 5.756642455117248758e-02 2.506168430460329333e-01 3.874256792043224706e-01 7.403885334708894261e-02 1.468483353242312078e-02
2.085707815919096014e-02 1.468582829849662541e-01 2.517635338149744051e-01 1.253435912276271991e-01 1.637560818904215121e-01 6.371715430250652901e-01 4.879843918984811402e-01 2.225994702814730053e-01 4.138134145366544892e-01 8.471877970600000252e-02
1.463076720027733091e-01 4.542742525402148068e-01 5.033102795603487944e-01 3.578367490949541790e-02 1.027637443808636919e-01 1.338401314716964607e-01 3.540904740196456069e-01 5.141883535443839692e-01 1.169446339219566006e-01 2.927591460982810201e-01
2.480837224598562429e-01 3.362431135944979332e-01 6.559674082165553588e-03 1.208484681938076372e-01 2.971662997020487352e-04 3.114057288611505325e-01 6.210204697714493127e-01 5.567346739987107940e-01 1.336278099593665170e-01 1.725469919737026778e-02
7.176579671865748189e-01 2.260176942724026472e-03 1.126179415366244524e-01 1.115357587659922961e-01 2.545456967450770991e-01 1.021476764469782111e-01 1.884257624884991267e-01 1.158259920322842048e-03 3.703918864099154384e-01 4.603427949970588795e-01
1.764110897658818441e-02 3.327722104433489259e-01 2.575019388403591014e-01 1.780868222236628440e-01 4.032972552939652622e-01 4.499769365114930086e-01 2.438759512556383791e-01 4.254573071588056421e-01 2.022423060819947549e-01 3.800131744683533652e-01
3.513018739361143186e-03 2.938900942812247008e-01 4.239080508574953610e-02 7.729860108894809345e-02 2.565498078113329083e-01 5.125944905379342144e-03 1.427460071191604188e-02 6.136659865766105337e-01 5.783357149084498161e-01 3.588011029138307717e-01
4.762016360721123553e-01 2.827507961215481314e-01 3.266493149310473187e-01 8.284201526599904025e-03 2.298153046650528719e-01 3.659370363101973611e-01 3.006418235775882852e-01 4.187777342269706771e-01 3.446254665191660349e-01 1.235458959712978644e-01
1.127311514876317561e-01 8.383823116416926069e-02 1.063201769469497571e-01 3.782459372883838489e-01 6.609270181462910676e-01 2.409023805687507402e-01 3.919484613947308432e-02 3.796269486742824550e-03 4.981869394794060171e-03 5.739816394714370995e-01
6.945569523667274314e-01 5.839999396641770701e-02 3.037063125543691400e-01 5.333471092849753070e-01 1.056099998526824763e-01 7.040499181242895754e-02 4.013593361496258644e-02 1.345879939746381371e-01 1.599759973959266265e-02 3.184216354585103215e-01
2.867592538585567175e-01 3.528317629338207362e-01 4.128247034995782272e-01 2.339023521473727052e-01 1.993503468358056585e-01 4.062687494658395182e-01 3.871880881812637121e-01 3.856541959717998957e-01 1.534098284020619651e-01 2.029066871873547728e-01
3.789586512241120420e-01 4.660521832156827582e-01 9.331654750380484475e-02 3.318954737168942210e-02 3.246447501777272038e-02 4.027463266837180145e-01 2.863860515654926275e-01 3.319607885718220963e-01 5.233018453099466116e-01 7.607648048382188721e-03
7.608045508616648189e-02 2.492863818492696004e-01 5.395997335314759447e-01 2.720356310718393122e-01 9.329992866728518963e-02 2.629781307773926824e-01 4.257784344962283751e-01 2.456364952890852937e-01 2.806759286628641159e-01 4.106469203479690133e-01
7.400339025539446336e-01 4.172974860146655973e-01 2.270142861005908230e-03 3.753529801556340084e-01 1.431609730488143384e-01 -0.000000000000000000e+00 2.242570977417867595e-01 1.382317468156199214e-01 2.898462332086355550e-02 2.158313778570923047e-01
5.290563243291671047e-02 3.603360027738201909e-02 -0.000000000000000000e+00 3.758575536424916819e-01 1.695001728458444268e-01 5.755890238603230680e-01 4.189964844972101088e-01 3.404332575021544738e-01 4.444694312761678368e-01 7.479778018794980277e-02
3.707642036909352679e-01 2.666594653864420850e-01 3.550161512937490826e-01 3.446256456174318084e-01 2.074605791558990220e-01 2.142588076328047764e-01 4.376661479566132384e-01 2.960097832053485978e-01 1.334745791945356475e-01 4.008586918367088581e-01
4.166147489508033319e-02 3.643396992355315556e-01 1.103766356619557271e-01 2.082114633196014419e-01 2.247318082272259654e-01 3.994600234307223996e-01 3.825520180115369318e-01 3.224352951110709964e-01 6.333029103033706309e-02 5.878706508955736654e-01
5.258790607095396030e-01 4.171741934560268400e-02 1.705160463967884564e-03 3.301199539299374264e-01 2.493342936336125082e-01 4.422027661155310541e-01 4.531672696449994819e-01 1.901414775455355644e-01 1.420176107470070559e-01 3.055070293962030559e-01
4.692275892919400837e-01 1.317120555404122928e-01 6.683759871559617760e-02 4.319893651554631564e-01 5.561035987304306927e-01 2.757172037909992948e-02 8.274124294810102087e-02 3.187017205993187413e-02 5.417410161940271890e-02 5.005869164685708972e-01
3.608769604755651759e-03 2.523558239213771759e-01 6.534605177364657957e-02 1.527826261489322601e-01 7.674412695270333984e-01 3.378254454701406506e-01 7.254543537736412272e-03 1.066673897014920255e-02 1.925846764233701269e-01 4.102968175405192208e-01
4.409097355688708642e-01 2.783596270631939328e-03 2.306129754506794638e-01 4.218170076229055820e-01 4.960898644866366114e-01 4.923538192822655285e-02 6.089285646004746061e-03 2.750255010939178235e-01 3.236362615213222438e-01 3.814880239314307753e-01
3.211732554253428629e-01 -0.000000000000000000e+00 2.691048720860035950e-02 5.457446526038627066e-03 1.634806362893638232e-01 4.575390593503572689e-01 2.798704602283966572e-03 2.639648933831001409e-01 6.626012426874497985e-01 3.889732229667730024e-01
2.942208922819627426e-01 2.302223336696932188e-01 2.518601372874076927e-01 1.106248334503243114e-01 3.806299987831885390e-01 4.774232823708173812e-01 1.544631562807113334e-01 4.831440769401035978e-02 3.942916186402382547e-03 6.210792858755245227e-01
1.451926845360690388e-01 2.610662326188150639e-01 4.462114806581437554e-01 2.213467576408600090e-01 3.931353644143059101e-01 1.148914245461999523e-01 2.902618273881608646e-01 1.109495931391690643e-01 4.528860861384703673e-01 4.395923476272828867e-01
6.570313880607637769e-01 3.695662052943029900e-03 3.702095926935143957e-03 4.936923573141090843e-02 3.748298705579553025e-02 1.726495992765281207e-01 6.193456314692303843e-01 3.496255829547324084e-02 3.805755023712858454e-01 7.059112605185814682e-02
3.111582776461289113e-01 1.649079234066830046e-01 4.209575296504264319e-01 8.453911325527523057e-02 3.882502733008763585e-01 1.391815150916982657e-01 5.114995033615697961e-01 4.303871629932946030e-01 1.696122262642050680e-03 2.732330542044782429e-01
2.949379308704397698e-02 5.104141981777617909e-01 6.650365212503580592e-01 1.340692437315923330e-02 3.959703660283990789e-01 9.508500675940617305e-03 1.990371524510856777e-02 3.707458992309040635e-01 3.733817569357700261e-02 5.327368110276647917e-03
1.919715372955507204e-01 3.549886391027606281e-01 4.298150662038358050e-02 3.128448846433283803e-01 2.361851723322416167e-03 6.509954481233285947e-03 3.535144977001464794e-01 5.909304717856657119e-01 5.026587956112540390e-01 1.025939471519359825e-01
1.522861007331503163e-03 1.888216212880954870e-01 1.345146712431987690e-01 6.857164374628341164e-02 2.393692337700065609e-03 6.692471284501497752e-01 2.917323546406770662e-02 4.415167584769584264e-01 5.030921465026625405e-01 2.115668378193438781e-01
3.108890245796379070e-01 9.563545208640987852e-03 -0.000000000000000000e+00 5.276463876297725619e-01 3.907606399842221065e-03 4.228850107597112995e-01 8.930926145821678486e-02 3.952207145174711778e-02 6.252702578720824578e-01 2.133021500447863372e-01
1.097806471965749875e-01 5.694288628425503429e-01 3.189795544519510861e-01 2.667802775531974424e-01 2.028920935761149014e-01 2.780984184246370616e-01 5.390991162432295924e-01 4.516673562733750785e-03 5.461415176707382774e-02 2.804361103704213765e-01
3.606176800129052284e-01 3.197022896151206078e-02 1.096766432323525442e-01 5.907845136133920150e-01 5.501028806762535694e-01 4.318174909274934969e-01 1.389627604073230722e-02 1.348842852645487367e-01 1.856305040757280991e-02 8.154580757995440535e-03
2.980444690511228067e-01 2.743763139727743439e-01 2.241299418789205189e-01 4.536641752143276418e-02 3.938958159096455636e-01 5.491799557752172767e-01 4.245690877861511003e-01 4.228484261569451230e-03 2.942566946649828874e-01 2.449050014987439738e-01
1.501350353069025034e-01 2.834170286993107357e-01 3.660037331830291452e-01 2.157148153529869217e-01 8.601595719501173298e-02 1.020193670954558929e-01 1.058766564551152506e-01 4.105291326482139458e-01 3.142993103854423986e-01 6.483115431268029472e-01
4.465787735770561095e-01 1.130272221476029447e-03 4.471143749307399662e-01 4.530038607128919481e-01 2.238217051464598262e-01 6.406550287719293968e-02 1.545135756528324411e-01 -0.000000000000000000e+00 5.454452233102706771e-01 1.409144362300593645e-01
3.042124216584917717e-01 4.230834370290664781e-01 4.271894500263097583e-01 2.875247199132264786e-01 4.968136609415074179e-01 3.072697633685666507e-01 6.586714917985864864e-03 3.574546473246260903e-02 2.103197595236813155e-01 2.765861015276436796e-01
6.198716572787578150e-01 2.598285445660235629e-02 1.436108553960292961e-03 2.197210331513471948e-01 3.491346771341528182e-02 3.624934986505349843e-01 2.064591910810421177e-02 6.347993663822013577e-01 7.586794429725639624e-03 1.752999976709543883e-01
1.925982211420850798e-01 8.906184887645715587e-02 1.848930328965026071e-01 4.706250500661782882e-02 5.608695301105155462e-01 4.061297215934302485e-01 5.975058543764051322e-01 2.618028852874410006e-01 3.322974297307649660e-03 1.161575645897045123e-01
4.217300372814072190e-02 4.213063088282378299e-01 6.315179956209012735e-01 7.681313293010841314e-02 1.826457304574681745e-03 2.179637858981985366e-01 2.691225576125884089e-01 4.925546122176425734e-01 3.184181913013599957e-02 2.290081861567441202e-01
2.440482561803616890e-02 6.649683542843379813e-01 1.632041732913518464e-02 2.777636013882558291e-03 2.444511877992117110e-01 7.277365771347631129e-02 2.185944950439359658e-01 3.484052782636003487e-01 5.463789311698348250e-01 1.555484005643417156e-01
4.005256249987395045e-01 1.667062576127043561e-01 4.728648509887644069e-01 2.651354795423612742e-01 1.839525194678616193e-01 1.721134375471149169e-01 4.983034293723709873e-01 8.358384974899791056e-03 4.407410390440386627e-01 1.086271556988401693e-01
4.272134247180342514e-01 3.858123605813321699e-01 2.633964412611907169e-01 3.700393003209851428e-01 5.853960193717630545e-02 4.485012605734503000e-01 1.930630311850630720e-01 1.593246966550426746e-02 9.987236287146168678e-02 4.585289640968950309e-01
3.123721154968453484e-01 3.909877193773997894e-01 1.417538746632057423e-01 2.264228366681513283e-01 2.717950412001407523e-01 2.845924461885538381e-01 4.503112935372587111e-02 5.890459759188725331e-01 6.120716392091999497e-03 4.174745147124417910e-01
2.200913741575354077e-01 3.819970692838983717e-01 5.952585740654540158e-01 2.619177219243972732e-01 2.590982651626728694e-01 6.963802445208149006e-02 3.857465120651528689e-01 1.839654277113269287e-01 1.935168218370633131e-01 3.010491439386615009e-01
2.998092340000667044e-01 3.643233659345314068e-01 2.786204615423166220e-01 2.265781830799977747e-01 1.172325023772793386e-02 1.081429110409372618e-01 2.459897572664362653e-01 5.974007135993973927e-01 2.388213418266229293e-01 4.026777162931389764e-01
