8.609499752296904118e-01 4.896298505165006670e-02 5.063277261288652298e-01
5.217236776936878817e-01 7.357606275425181419e-01 4.318109575867810079e-01
4.697366804542304486e-01 6.911582513657337223e-01 5.492246558603331996e-01
4.502436021502042029e-01 5.009456235557410153e-01 7.391442220319106582e-01
4.621252613545077104e-01 7.521327414723778526e-01 4.698261189240900415e-01
5.931209023581818229e-01 5.831232465480328253e-01 5.551350056707812231e-01
9.088807654979427220e-01 3.096949663062535940e-01 2.793291641637913880e-01
4.444567751081344165e-01 7.401109787323120193e-01 5.046720858343332061e-01
4.020620070319438355e-01 6.713377844749739420e-01 6.226168337249472495e-01
5.002148681154615639e-01 8.651622516977895971e-01 3.576819751457995661e-02
1.753584655384582969e-01 7.895642001435979607e-01 5.880797415449691146e-01
6.507353815401708541e-01 7.193124997148623301e-01 2.431727595059212654e-01
5.749746358639756805e-01 6.397264309996756326e-01 5.100531948664822623e-01
7.008631763809370918e-01 5.933773349094750849e-01 3.958461145558362926e-01
4.445601858365170189e-01 3.175343577055919075e-01 8.375787562047516399e-01
8.445627543848946983e-01 3.856568299584749449e-01 3.714600428204625771e-01
4.284192937533211065e-01 6.406114076898944409e-01 6.372393059734132725e-01
4.789039369222699016e-01 6.569378130748222411e-01 5.823089634831499772e-01
7.145439007928806596e-01 4.340180618104816368e-01 5.486850971750251160e-01
6.103837955320243758e-01 7.784691152269264114e-01 1.463470491322808875e-01
3.378112493738196775e-01 8.584503562975835944e-01 3.859359345397250229e-01
4.200260943494219523e-01 8.225056701001740578e-01 3.834872914695274249e-01
5.858202261364474639e-01 4.842086797713434643e-01 6.498896960896781705e-01
4.901707489386100125e-01 8.706256230819842123e-01 4.175717085805761425e-02
5.838566190534639766e-01 2.916974751137130228e-01 7.576437364617640835e-01
6.435701968489923042e-01 5.886533372525779573e-01 4.891877454200505015e-01
7.060094235767674364e-01 5.864165590376287929e-01 3.970721761937844319e-01
5.046500459560278040e-01 5.369261398654220363e-01 6.760463382385829556e-01
5.610228756833257613e-02 6.920554254497405244e-01 7.196609072578409316e-01
5.457063533196546690e-01 6.234937799397003433e-01 5.598750595651397211e-01
6.008110369972130549e-01 5.042993347389447267e-01 6.202485621137636684e-01
4.029359001490119829e-01 5.762571404212549764e-01 7.110347167928043888e-01
5.819992119315492429e-01 8.126705687035877812e-01 2.904245296188005115e-02
6.559735281896269532e-01 3.536822187797631911e-01 6.667890359277636181e-01
3.032011525763903537e-01 4.930252673485991943e-01 8.154723458414704362e-01
1.908987797691164834e-01 7.413720326684997142e-01 6.433701617728627697e-01
7.402291455624802063e-01 6.723546772796635818e-01 -0.000000000000000000e+00
4.411152195515605778e-01 4.929905015488176834e-01 7.499184812115405885e-01
7.293417750766465479e-01 5.738569009912311003e-01 3.724900432397980077e-01
7.240687561211416323e-01 6.348112003520615110e-01 2.697020139278862305e-01
2.802598263730817219e-01 6.817345944416481895e-01 6.757901837573638826e-01
5.799660839277195334e-01 6.431663033080063929e-01 4.999764472279259464e-01
7.228909494829789395e-01 3.074239704182408772e-01 6.188046360264940482e-01
4.376833991988202111e-01 7.671537793999160249e-01 4.689438354624051453e-01
7.066433509905111210e-01 6.374941013351450581e-01 3.070121255973406460e-01
5.750348609935324040e-01 7.439479394954572333e-01 3.404061867278745379e-01
7.002490371237432010e-01 4.648491923088061140e-01 5.418177870992433309e-01
5.919905529451154891e-01 5.806208918723447798e-01 5.589513083848175468e-01
7.419929903119428793e-01 6.704076389242153988e-01 -0.000000000000000000e+00
3.779485206332935388e-01 8.941126188013311937e-01 2.402447515583434612e-01
5.776970653129349653e-01 6.661318732258815212e-01 4.717355490117326466e-01
4.174708408429969597e-01 6.616024217479113956e-01 6.228967270608666285e-01
6.933802780898511431e-01 2.128274244154010064e-01 6.884244892308434283e-01
5.117648381170714078e-01 8.126252102888806839e-01 2.788135901816128359e-01
1.457099747557288882e-01 8.031929988672092957e-01 5.776241077269750335e-01
6.128784614541955555e-01 4.935539620480847156e-01 6.170773679468208872e-01
6.021305851507373630e-01 6.826661242225923187e-01 4.140117404916612842e-01
3.494786676197019215e-01 6.762297765857919751e-01 6.485198147608812747e-01
4.678354554171381685e-01 8.397341272443962223e-01 2.756384991174691823e-01
6.533607720177235789e-01 4.271413704259287569e-01 6.250359599727554061e-01
6.694295737894222498e-01 6.505992724807213579e-01 3.585869941641339209e-01
6.791459869436996533e-01 4.656080764239405312e-01 5.674238694195603561e-01
5.470422164294887549e-03 7.485268832858479326e-01 6.630818799211142256e-01
6.360573449429921533e-01 5.373123284240945985e-01 5.538289588560255661e-01
2.101908856176931961e-01 -0.000000000000000000e+00 9.776603661820651991e-01
4.056879569264781327e-01 7.984887425788679272e-01 4.447842281147549870e-01
5.022764569415794078e-01 5.307558105913665614e-01 6.826541073821464911e-01
6.078308564078290788e-01 5.087358868955432767e-01 6.096961926920079211e-01
5.854645415925020524e-01 6.319978688999637884e-01 5.077499032435018878e-01
5.744616270944352676e-01 4.784950825744379022e-01 6.641056353834801085e-01
9.790590066354509791e-01 5.084942339263333333e-02 1.971238130380014164e-01
2.824326096256313812e-01 3.724390125245290450e-01 8.840367656210965652e-01
5.399016411057971920e-01 4.604584988574056403e-01 7.046163415371884398e-01
