7.034198815317292963e-01 4.980858690014619561e-01 5.070610785368430129e-01
5.648620607859353715e-01 5.289177461446101791e-01 6.333852461953719537e-01
6.663191801174298545e-01 5.015489172389347994e-01 5.517856774365282879e-01
6.696128187864264225e-01 6.326078976900463280e-01 3.891348361391928079e-01
5.849838179548907391e-01 6.778004449593839631e-01 4.453992473543040842e-01
4.625934438472948940e-01 6.115046683608466038e-01 6.419262779185712642e-01
6.218127947141557366e-01 1.549460434670811293e-01 7.676852036763954779e-01
8.043642617420704299e-01 3.836488978439325792e-01 4.536646973429496188e-01
8.194115889935356112e-01 3.520735520243519767e-01 4.523371107791678281e-01
1.999053380125140680e-02 2.331313419441587431e-01 9.722397625903070884e-01
6.894846732215713647e-01 4.907424351631127779e-01 5.327126314653343186e-01
5.657479390462885060e-01 6.368686588436192064e-01 5.237629051847859651e-01
8.898557837866064579e-01 4.554547178560273690e-01 2.678962568254691576e-02
6.379821942251229228e-01 6.716733416120227451e-01 3.766080748197476180e-01
5.011608441382393586e-01 5.873515167884370003e-01 6.354966593373797545e-01
6.923378755739355572e-01 5.880380398843357836e-01 4.181859989224387952e-01
8.789838846350411794e-01 4.552574119969387545e-01 1.418732510861095142e-01
4.240313238825155762e-01 2.570195790840444916e-01 8.684114073029567393e-01
7.081017920749579364e-01 7.060368353055973545e-01 1.019015465485514221e-02
3.732981360570186147e-01 3.575588391254703180e-01 8.560374864336267597e-01
5.174247752771139464e-01 5.740595504078269684e-01 6.346079376394467841e-01
6.169699182913275237e-01 2.399227879916326078e-01 7.495232989880399321e-01
4.535633464725765118e-01 2.449339631301050146e-01 8.569058550634240934e-01
7.259471313371606005e-01 4.376441812684821464e-01 5.305358923816440031e-01
7.805655265247845032e-01 5.162335841750483878e-01 3.524490677684778417e-01
6.996827778676871779e-01 2.892030927546465624e-01 6.533035906043256347e-01
4.455549099131522195e-01 4.158482230455189388e-01 7.928121326280062053e-01
6.063138801229517316e-01 6.543540372486493784e-01 4.518896687319198802e-01
8.088765288768328121e-01 1.063347962312937711e-01 5.782833839413127341e-01
5.967313294047424943e-01 7.194414866172565981e-01 3.554091555387967061e-01
6.350376899737701919e-01 5.593244394012848453e-01 5.328070042719186272e-01
7.931886025194604395e-01 5.476372131603285398e-01 2.663556336840174343e-01
7.188946397087849771e-01 6.479397978973642225e-01 2.517230925018586474e-01
7.070397251683109285e-01 5.501450685935990181e-01 4.443368435500973934e-01
2.335515089536270295e-01 1.791509151278045942e-01 9.556979869573619668e-01
8.428271697457179190e-01 4.702597386073106289e-01 2.617214935449642121e-01
6.250244036946666082e-01 3.976304829486205783e-01 6.717399004199268164e-01
4.792956854305590597e-01 5.113923183012646367e-01 7.132696143185328630e-01
6.525280837448489413e-01 4.727681392634933699e-01 5.921970841042781819e-01
8.277060273489167397e-01 5.515268902560247627e-02 5.584450851995382825e-01
4.693488889424078381e-01 3.761773433477463291e-01 7.988756015803456512e-01
-0.000000000000000000e+00 9.835183295468360454e-01 1.808084495962546667e-01
8.407029441136908421e-01 4.745923433024125115e-01 2.607310250762223114e-01
3.285134454914711566e-01 5.553818107412631377e-01 7.639567791629824356e-01
8.466531805643049413e-01 2.856063848188635235e-01 4.490071099560069556e-01
5.399315649289179175e-01 3.028298751643724307e-01 7.853457658263272023e-01
5.793276972659842095e-01 3.998578285288603706e-01 7.102768024824381854e-01
6.647974019347089314e-01 7.306103343408151263e-01 1.557335986075691070e-01
7.215275815513715330e-01 5.008261775012131656e-01 4.780910885910261143e-01
8.028135729208303317e-01 5.301786142962615633e-01 2.727654744959240873e-01
7.982141079146950480e-01 5.461016936791671661e-01 2.542187602965070292e-01
7.067061709814842496e-01 6.378101732727168294e-01 3.062100108855293490e-01
7.638924134967316482e-01 5.588674608633270591e-01 3.227003901304055233e-01
8.283998825579833580e-01 5.338727544262502622e-01 1.695096358890794130e-01
5.224325963198750422e-01 3.767042110501129248e-01 7.649562861233225597e-01
-0.000000000000000000e+00 9.885132116851828021e-01 1.511344776146228974e-01
7.808666573451135129e-01 4.982522187346338227e-01 3.768182452757346534e-01
7.172030719470205984e-01 4.364881739419555484e-01 5.432290746992227692e-01
5.242852766050069002e-01 7.303534814771107664e-01 4.378455673287958150e-01
7.092987687327776403e-01 4.754393501960246238e-01 5.204350881323697164e-01
8.459492000711898996e-01 3.125595473138878533e-01 4.320607367973297586e-01
5.137929827103315805e-01 5.443667736037292038e-01 6.630849015879392017e-01
7.953068706260266740e-01 2.837838080054831402e-01 5.356806248586405417e-01
5.791095937292770612e-01 1.460442729612974368e-02 8.151188803812998707e-01
5.643103607854108583e-01 2.593989161093447904e-01 7.837512481849941981e-01
8.898306005160264709e-01 2.724177537636908730e-01 3.660465405104011971e-01
7.242764829050923892e-01 5.964989266694640246e-01 3.458505555768368600e-01
4.714666487333368239e-01 4.919311147401366213e-01 7.319309922955052894e-01
7.594275953259159717e-01 5.025654343956000858e-01 4.131557958062052061e-01
4.928590661731802047e-01 3.465370099739582543e-01 7.981240765753214728e-01
5.541702423582773873e-01 5.959185190844853430e-01 5.811853930517544287e-01
6.789590050088899487e-01 5.197103696929779026e-01 5.185709220067458158e-01
6.190915668525583948e-01 5.762401251038442584e-01 5.335475143530800102e-01
7.127529983869997920e-01 5.744236143314093157e-01 4.025179183449869580e-01
5.180498312921638648e-01 4.995561289076009825e-01 6.943112028255145063e-01
8.097048456516482418e-01 3.106154502115527349e-01 4.978916599202228843e-01
7.099452031464842383e-01 6.325447540782180855e-01 3.096206430737848403e-01
6.649586315986015794e-01 5.440788439668015064e-01 5.116719943579717267e-01
8.356880202102681121e-01 4.583068674821130783e-01 3.026224514073194705e-01
7.975869649975725340e-01 3.742710289693035319e-01 4.730499235178246553e-01
6.170609576111845129e-01 7.025915737894434798e-01 3.544021092375734261e-01
8.408495759146442650e-01 -0.000000000000000000e+00 5.412688709727938585e-01
6.065504228129779962e-01 6.251260145335573171e-01 4.912372650143598807e-01
4.231820789158085017e-01 3.190586760472692296e-01 8.480085431901367432e-01
6.906034264513039034e-01 6.843596109255263293e-01 2.339205640972610578e-01
6.759155832594542224e-01 6.017849341941663432e-01 4.254327411988348961e-01
8.551414426336336749e-01 4.023529182193950615e-01 3.268719050190835307e-01
3.984042575380536966e-01 3.654751587475885688e-01 8.412502338269971514e-01
4.426019827644256943e-01 3.350771913161006421e-01 8.317612402082176226e-01
6.503541287786533953e-01 7.424390033425934954e-01 1.606979573492307023e-01
8.578120923132758202e-01 5.139069145373327263e-01 7.622169759245294059e-03
6.194075375893810520e-01 4.851871911371224422e-01 6.171933991334717096e-01
7.483403528748380218e-01 6.051043021982667192e-01 2.717268844268298511e-01
5.544734069287978739e-01 3.936296177565243859e-01 7.332223162408686434e-01
7.266280320670586157e-01 4.394311120415175242e-01 5.281211989537145657e-01
-0.000000000000000000e+00 9.662481903791313442e-01 2.576129550101353138e-01
6.041143802935187157e-01 6.431383001450662329e-01 4.705517425417662936e-01
7.433890523721818910e-01 6.493467961263286181e-01 1.603790983066725462e-01
7.938699114549645497e-01 4.816855832610069110e-01 3.711462818956839382e-01
6.142776575714151699e-01 3.623659216526086690e-01 7.009664030703828264e-01
4.680524251448126560e-01 6.220612613798350843e-01 6.276676783191788012e-01
6.238775909650551288e-01 3.574820764876554535e-01 6.949700112103496252e-01
3.986851030729852141e-01 3.776052734010263423e-01 8.357418537367978795e-01
8.195155735229762151e-01 5.513426797167583215e-01 1.562545176180560325e-01
7.082373033104472082e-01 5.987780055670131052e-01 3.739850561837138598e-01
5.634758168453702920e-01 4.934201840420114893e-01 6.625945410357606535e-01
3.537273439329662317e-01 3.992179879607582471e-01 8.458734918666580560e-01
3.660813829191435498e-01 3.969516978069249635e-01 8.416731970831714538e-01
8.473596884241909599e-01 4.962790372714936948e-01 1.889144663559080006e-01
3.666847704928813956e-01 2.706469786008154910e-01 8.901081350391268909e-01
5.852134583820892688e-01 4.065763806141171055e-01 7.015845315107791524e-01
6.466941216947412752e-01 4.010493136032985406e-01 6.488036382633733945e-01
7.100040006817114335e-01 3.456440455386001753e-01 6.135344430426662443e-01
8.110893200989649499e-01 4.265619446691990002e-01 4.002237151661932058e-01
5.969768316269522535e-01 2.604418153097047828e-01 7.588074349522619944e-01
4.756710984890482052e-01 3.558031715049855825e-01 8.044508121751237084e-01
5.137675254011951909e-01 3.266950585506685489e-01 7.932926752225232248e-01
7.099625236661307737e-01 5.563092660786799204e-01 4.318254455965039873e-01
8.720835658781714850e-01 3.457109677564984551e-01 3.463440210225641747e-01
5.704896854679675222e-01 5.713659168104001651e-01 5.899851759850163191e-01
6.693653134720118913e-01 5.341134244392770070e-01 5.164038409561493292e-01
5.289174469456878747e-01 7.401387529820155908e-01 4.152601120390478906e-01
6.387647396125707422e-01 5.782193210276445061e-01 5.075844995840738116e-01
7.024912323682851456e-01 6.109945398739830003e-01 3.649544364573032995e-01
4.759253942893485467e-01 5.780018243484701390e-01 6.628792575728769121e-01
4.113382810790773836e-01 3.297286665935673100e-01 8.497528022580086438e-01
3.736965260407975609e-01 4.236276914874996247e-01 8.251608845734335063e-01
4.749293414989642081e-01 4.565768687930876757e-01 7.523162124176641097e-01
4.962957531192047078e-01 3.235455206949614526e-01 8.056108374854870080e-01
4.376279821919719093e-01 3.248154547874930187e-01 8.384370396957527838e-01
7.990178895352648691e-01 5.706858711033507836e-01 1.894414123828815355e-01
8.892316639016017987e-01 4.264687296134577199e-01 1.655036875017362463e-01
6.846532370062149431e-01 6.394933149513540860e-01 3.497116600707500522e-01
