9.056065412755531785e-01 6.965771902936742421e+00 3.348331594338900707e+00 8.795206833813504765e-01 1.059763658740114467e+00 3.469296483032823453e+00 3.059333222849149436e+00 3.438141071886428257e+00 2.075117814925433457e+00 6.985461437879838531e-01
3.099669302171531804e+00 1.006448255165934169e+00 5.322601705545307205e+00 5.206050438592061624e+00 4.731862082233242311e-02 2.057651764694770069e+00 1.072341356464771717e-01 8.328638302918053071e+00 3.853657672822133673e+00 2.616732077376726293e-02
1.059824068689739329e+00 4.945897268233542476e+00 2.990632660766444406e+00 5.286983441043460630e+00 3.678928731593352625e-02 4.833060905762847498e-02 2.519534384199014099e+00 7.842898521961814140e+00 1.107522061185863604e+00 7.361397609143000009e-01
2.337703485526574365e+00 6.724612602314096188e-01 4.700901409057632208e+00 4.916871820487810907e-01 8.212988808491716863e-02 1.085984228161640530e+00 5.784333715914691254e+00 1.880946704641371703e+00 6.751555735966515037e+00 3.639325774328652674e+00
6.510047697137516520e-01 6.569098596153214453e-01 6.074574353429513796e-01 4.785059808007790849e+00 4.686003610880190351e+00 2.929846637376464891e+00 1.802921707279685481e+00 1.123459162140784534e-01 4.940747986236384115e+00 2.897323485974502066e+00
1.024417555202105312e+00 1.941261195768891890e+00 3.939886728229165941e-02 2.718257157092441645e+00 5.428666931021307818e+00 3.067448082631843320e+00 2.190499852455424890e+00 1.708016710794728166e+00 1.360341483936461593e+00 4.924163646912912640e+00
1.291302943381956725e+00 3.901859275704951724e+00 2.607753154537270301e+00 2.925081098590191608e+00 1.748215631145416893e+00 5.262245470033861672e+00 3.257734279502708663e+00 1.921458412789467607e+00 2.974677526549445616e+00 1.821414695478294377e+00
1.164643282844520303e-02 3.467004042496408811e+00 3.347997016836286921e+00 2.187779126462457757e+00 2.917344411936861448e+00 5.039337032342730893e+00 1.854714721464608029e+00 1.170882089386056757e+00 1.591142986297017226e+00 2.059120011562126873e+00
1.668016235764853805e+00 5.196142495320883903e+00 1.710087020826662974e+00 2.552933795742607259e+00 2.729316567979687580e+00 5.106756896634269793e+00 2.437327539846274593e+00 2.731365831347029705e+00 2.610133032247234919e+00 7.474705451568549597e-01
6.839601882746803696e+00 1.722714053567323544e+00 2.372091566963991038e+00 2.998009464454715278e+00 1.690999710135275835e+00 2.778303046610588023e+00 4.038702324563340357e-02 1.770618831800241821e+00 1.776140190906127181e+00 2.972872261974800256e+00
1.977784844362258765e+00 6.404389251898597868e-01 3.530391617225467460e+00 5.750078098707387397e+00 9.299691273038239725e-01 2.321127319125504407e+00 3.378719151169474522e+00 8.455805444771726798e+00 1.825642790086592582e+00 1.843575882102315711e-01
3.185479164203630642e+00 4.220783591566618642e-01 2.348368196136514374e+00 1.364245943354325469e-03 4.196580549229240731e+00 2.835141723374993816e+00 2.379461976537950996e+00 1.245604040356871556e+00 1.323260952375661770e+00 5.340991047715874629e+00
2.079752720966084212e+00 1.920625379714441472e+00 5.102347112522569894e+00 4.212462855393559025e+00 9.949947162833464587e-01 1.505007628282691190e+00 3.982671246229206596e-02 5.538230741076810570e-01 5.032707151431603521e+00 5.469758787656296001e-03
1.724237189594804764e+00 1.875082133664559780e+00 9.435807640327882329e-01 6.060920461618906963e+00 2.353577750220705145e+00 2.069075766978922815e+00 2.175001568301597299e+00 2.475005819468749202e+00 2.854553757260050784e+00 3.456918365461776332e+00
2.552617263532295677e+00 2.202668185694435454e+00 1.701328282671097814e+00 8.495349252411990015e-01 3.646256342877895573e+00 2.113655468591829845e+00 4.190664583376134011e+00 5.851698743865418884e+00 2.839995478192304912e+00 1.177436449436735755e+00
5.548497815212535933e+00 1.153046580883899441e+00 2.283679077136836266e+00 2.901140182793010336e+00 1.868786311419169621e+00 4.219714227719152611e+00 2.063292014693864473e+00 2.496181403003025601e+00 1.183426838719079610e+00 2.449711740421696593e+00
5.529329979225405367e+00 2.474454885908709212e+00 1.368669852869630166e+00 2.987143813558510885e+00 2.916199796092789676e+00 8.754392438694876821e-01 3.308299016224824030e+00 6.152303009867561290e-01 7.148920054184391137e-01 4.236738322424908887e+00
4.401778441181591894e+00 4.313505108325030868e+00 3.446566719869567308e+00 4.025895696762106901e+00 2.672548130515755571e-01 2.075424572745156127e+00 3.313461777713900602e+00 1.597092836001056670e-01 5.913451977364130308e-01 1.400268382510312826e+00
4.995725781130406773e+00 1.460281860110917540e+00 4.781420113819367379e-01 6.701292342665106538e+00 2.459400002322305934e+00 3.188546471180710995e+00 1.491610220389661512e+00 1.493861499380323643e+00 1.195138528229128916e+00 3.106790904432115585e+00
1.686338444725696606e+00 1.468253853876657078e-01 5.348955105621603333e-03 4.664956266349109093e+00 6.586646415527488863e+00 6.260688760177710588e-01 1.253771196458837271e-02 2.440789205245304405e+00 3.304805239111016313e+00 2.626820588698683068e+00
1.927672767306696899e+00 4.013309494380330911e+00 5.706002348233345067e+00 8.956678897505612191e-01 1.618604315026918872e-01 4.488389583608459077e+00 1.907068621585431778e+00 2.271352279657060880e+00 4.162684330259252441e+00 3.820338165547097764e-02
7.573850443176385339e-01 2.537168367046413575e+00 4.594214071242161967e-01 4.481256193275533484e+00 3.665380906705429709e+00 4.735461813197387571e+00 1.982184242557392340e+00 1.203907869229430050e+00 4.111878389054407279e+00 1.938986448430082055e+00
3.189228541989438948e-02 3.609114043761817658e+00 4.912738314331998590e-01 2.864035767672911792e+00 5.087879948126906804e+00 2.336707013553754653e+00 1.947111758889847888e+00 9.848377986557806940e-01 2.666372025030648629e+00 4.238567666130164113e+00
2.168714189304026263e+00 5.481155434005732019e+00 1.834133524295458839e+00 2.248526986904097580e+00 2.243470546583804293e+00 4.518807281023016209e+00 1.952398944967622674e+00 1.911760242593989689e+00 3.197626617076197331e+00 1.260118966940185103e+00
3.172759978173822049e+00 1.818625117764000709e+00 1.719561331652203595e+00 4.534134328454482166e+00 2.308643493360321042e+00 2.643492201882926995e+00 5.289991725601107753e+00 1.279211262398116111e-01 1.250011483525390155e+00 2.680051229451566375e+00
3.260275172550877038e-02 2.168364618998520552e-02 5.366442739680942209e-01 4.172069573252307428e+00 3.579217208960132623e+00 2.308248628616957343e-02 2.014763390638012019e+00 7.077067037460804677e+00 1.777518809423825008e+00 5.859387178323665069e+00
6.337708186969691626e-01 1.859721361877867851e+00 2.382373824280807906e+00 4.206698371892671595e+00 1.192185593512513631e+00 1.761031990056523888e+00 1.907229336664536090e+00 1.619948632103145547e+00 1.645020425545548060e+00 7.437533151182494251e+00
1.165597069696711952e+00 4.900910327998478699e+00 7.971717718682733711e-01 2.556497428421878215e+00 5.432171744426997684e+00 2.852542914891556883e-02 2.751324521145372515e+00 1.049708269799985196e-02 2.850250873897374859e+00 2.253679350930508710e-02
5.118993858224245130e+00 3.031996402030124216e+00 1.299743697803493525e+00 2.993718184266217719e+00 2.303981422269340218e+00 2.496033437994821913e+00 7.442444387176844200e-01 1.369350401419076046e+00 3.870352070488519036e+00 1.977415626801487303e+00
4.990560904273657478e-02 2.083585537733360304e+00 2.556897782749158535e-02 8.115996220522838200e+00 2.401897773735587993e+00 8.120935619406205452e-02 2.615328931700257264e+00 1.720374409569763730e+00 5.827857942421859505e+00 3.836182211283921450e+00
9.668326711443848975e-02 9.680979699472779254e-01 8.216755461807739858e-01 2.598773083459795963e+00 6.161876746868251153e+00 4.602977570233697524e-02 3.038772009537084262e+00 4.826858668663254193e+00 5.062034155050121775e+00 9.024726414130374019e-01
3.946487077011519240e+00 1.194315521766276200e+00 4.218850805478789212e+00 4.873181823281758085e+00 4.552386669968261357e-02 3.512838239440429611e+00 1.660097319918360792e-01 8.116577853778876417e+00 3.585119842069754093e+00 5.131950497832964836e-02
1.238928481851915508e+00 5.647505834403808045e+00 4.765672780003124664e+00 1.800829117769297660e+00 1.254514513934033904e+00 4.481326362703677013e+00 2.093192420364877737e+00 2.174248484410779891e+00 1.396750508035528915e+00 5.360750923762427900e-02
1.609400478832580861e+00 8.689387697108021946e-01 1.326877701030699797e+00 1.978851994456600982e+00 3.491061306076390203e+00 4.678879969415197237e-01 5.607942366459309547e+00 9.221261322747904998e+00 1.182536828957340802e+00 2.824469375402431925e+00
4.740749562261471262e+00 6.279814989037263429e-02 4.471383830275456717e+00 3.866318374609865050e+00 1.438344760271585976e+00 2.015710682790264663e+00 6.523026151206119394e+00 6.631526994083463133e-01 6.812007944254212799e-02 2.275455344438510163e+00
1.439346338638990197e+00 2.060465641945707915e+00 3.973563616794699271e+00 2.564066165327933078e+00 2.698031363563101692e+00 4.496809338280806756e+00 1.255573000679468754e+00 1.902112508885717812e+00 1.523521039676908551e+00 3.080119396598828274e+00
5.215792828576472751e+00 8.673398647292437924e-02 5.606543592735263815e+00 3.612926663459467669e+00 4.339966160352000113e-01 2.820605457681145456e+00 6.165722349102976452e+00 5.942926207005946315e-01 4.322172632143111287e-02 1.825662069312034674e+00
3.719910351596482645e+00 2.276936122071178570e+00 1.084319683873963047e+00 1.085328481893311992e+00 3.327830925297900588e+00 2.835365594840577597e+00 3.019816692449206919e+00 3.148231017956394151e+00 3.199902549065748725e-02 4.733289330495864533e+00
5.535795717944082206e+00 2.610878667648349083e+00 4.679015443175203737e-02 5.089963659267568552e+00 3.331902825032438731e+00 3.205895970880545232e+00 2.708787602051062393e+00 6.165701370052590891e-01 3.527214196552352909e-02 3.105229695630092213e+00
2.777541659183531131e+00 3.151894288346218431e+00 4.564925199922117649e+00 2.035919920881909650e+00 4.306836580651919322e-01 5.397850298325274743e+00 1.559841750668533367e+00 1.861963472396638286e+00 3.167609471938269916e+00 1.719678329951253470e+00
3.687417696754040353e-02 5.818409575301886072e+00 4.670287462765932318e+00 2.464329742250063404e+00 1.032740463130634279e+00 4.153703066485678441e+00 2.920354519412122318e+00 1.965964458844891682e+00 1.102466523093308837e+00 3.102101986364054209e-01
6.671188804004050787e+00 3.810662077991150198e+00 3.845981828478770126e+00 1.039056719655766292e+00 9.437079925780690326e-01 3.898218745162242982e+00 3.429760142370051335e-01 1.205396119867217397e+00 2.025771616042203238e+00 1.099342061079476185e+00
1.952376974695331224e+00 3.914906844414017151e+00 2.679506778360940977e+00 2.302998506606791729e+00 2.497779907305736735e+00 5.601459004816385701e+00 2.440079549884746957e+00 2.694862731421044266e+00 3.354490500754826243e+00 1.201138953984038082e-01
1.886374780182138167e-01 4.394059950966249239e+00 6.055418243686881752e+00 2.259252455609051413e+00 1.975991831164449986e+00 2.873614553870003974e+00 4.328026530230562052e-01 1.414021898618002870e+00 1.773425391426080022e+00 2.189490415835449177e-01
2.709301795087218689e+00 2.661047120839453495e+00 1.670244822312535238e+00 4.474824219025289040e-01 6.651443303421861186e-01 6.326475637277638731e-01 5.664184868712021981e+00 2.572074746453526295e+00 6.019291436696579289e+00 4.126146458685439278e+00
1.723517435642356155e+00 7.999898624985043449e-01 2.816023735775830872e+00 1.415290273816631972e+00 5.885077486064258651e-02 1.317735158625501224e-01 4.607735637625755665e+00 2.171172625357622454e+00 7.810061671729343402e+00 5.710839210362501639e+00
2.452276655487345414e-02 6.349250702222356324e+00 4.134839424397781293e+00 2.856828478207765976e+00 1.513245583456209076e+00 2.294009795305565369e+00 2.065069182467082154e+00 1.999755034886364857e+00 2.839310757798952256e+00 3.809408460820185721e-02
1.688182381018335620e+00 2.263816700508528013e-02 5.370814013568750767e+00 3.722896513449083788e-02 2.464715563936255016e+00 2.279975495411687536e+00 5.812229398429038518e+00 1.048139876016604433e+01 3.648030086591093069e-01 4.298945463315017035e-01
6.555885298476090917e+00 3.321017414497574372e+00 2.803788640278558120e+00 6.424064317000119040e+00 2.739440928295173716e-01 1.636815573397397028e+00 2.371398472797255685e+00 1.076293179013146029e+00 2.727457770554108096e-01 1.340650168257134123e+00
1.353560871808354715e+00 1.499338480666104090e+00 1.602056624364016857e+00 4.142540951941792393e+00 2.514773766459607263e+00 5.232316519911986319e+00 2.813053521840497062e+00 2.495088807917883678e+00 4.135643651667036735e+00 1.256031999300955437e+00
2.409617992016412469e+00 1.715720523702514821e+00 5.501397341033165134e+00 6.030037825004165297e-01 2.285751978046559121e-02 2.243777902069659547e+00 4.805239350583514479e-01 2.151864495907914954e+00 4.827444285311577321e-01 7.980889045023259243e+00
1.641299360448813083e+00 6.729475931102426589e-01 3.341038025239527975e+00 4.992139845280166299e-01 2.923657807988318424e+00 2.452208868006361620e+00 6.049002975206270172e+00 1.002127166714501527e+01 5.286610037180646815e-01 1.101990392584920153e+00
1.782718346187641550e-02 4.340434682577559933e+00 6.077616017003064641e-01 5.080263456967576197e+00 2.953838527374897716e+00 3.280417365222396686e+00 1.282474751357893794e+00 1.801078679521565862e+00 2.592855677418823834e+00 3.030151061045077476e+00
6.032530417140857359e+00 2.638049608592693551e-01 5.061310942784397859e+00 1.626930255884129650e+00 4.523184415314844831e-01 1.840461120657649108e+00 7.636784786487063492e+00 1.231236087050312060e-02 1.288518869312247836e-02 1.808051693684271655e+00
1.053926158511006017e+00 2.252069188938333966e+00 4.970720840492189652e+00 1.335878010952479489e+00 3.771165794113773284e+00 2.688762873102339829e-02 2.110903670120605757e-01 3.148071654023239935e-02 4.404365591612018349e+00 1.786214313458119041e-01
1.234504420294879612e+00 7.818178672942047713e-01 4.670849130310364750e+00 1.656592162052695549e+00 1.276219433263573455e+00 7.089169371045097590e-01 1.697716881104137654e+00 7.455591811386225842e+00 1.125440767344804804e+00 5.438763700989353467e+00
2.940008131876520103e+00 3.794301707971426740e+00 4.086793706294363560e+00 2.699846329012121071e+00 1.067280791738155765e-01 4.334491946447911914e+00 4.244845865023659792e-01 2.320723552156732428e+00 4.462571444100526641e+00 1.158168588374566710e+00
8.060028980141090704e-01 2.323282024549296221e+00 1.368065009010428712e+00 4.500507306641979177e+00 3.044422356479727920e+00 3.969633711444120472e+00 1.359405365283240741e+00 7.572989195608884616e-01 4.097718689231751199e+00 4.233087220573422016e+00
6.284845738884825117e+00 6.039982938606471841e-01 2.464543192915311209e+00 3.653234963050899342e+00 2.317328228055258954e+00 2.993298939497881062e+00 6.222893427987875592e-01 1.575574200776686418e+00 5.735566286295354921e-01 3.582217173326955439e+00
1.572442592929838012e+00 8.645093427946686226e-01 1.412892014421151643e+00 1.791082206742149241e+00 6.148698494018707272e-01 2.938309184997182633e-01 5.779018871683659242e+00 1.119024773404662776e+00 7.809189082106581914e+00 6.611905698342440907e+00
1.846845841176326664e+00 5.698831984553453189e+00 1.232872058290776174e+00 3.206936357276958027e+00 1.936713631012607850e+00 4.468774349545644675e+00 2.110825471267536724e+00 3.021353143288675103e+00 2.740118236261801954e+00 1.067692078953044632e+00
3.039794735981141138e-01 7.146653810597149104e+00 2.515189511905525421e+00 2.830855505236929304e+00 1.734477705068135478e+00 3.775042000773805917e+00 1.715615342235798924e+00 3.092208353571382240e+00 1.757311581932132105e+00 1.440306148416422571e+00
1.227413148688289324e+00 6.131797015655386929e-01 3.485652022599347255e+00 1.509022580733857977e+00 2.721295637212009844e+00 3.036001412879846040e+00 2.220601733894010110e-01 2.003810632709193573e+00 1.146571899290313307e-01 8.206666123635720567e+00
6.412746958425757704e+00 4.619691142097894776e+00 4.333525405078425763e+00 1.791074714473692708e+00 3.281447977331655025e-02 2.158481720726961761e+00 1.951119546245887182e-02 2.441319745773047778e+00 2.337977534958904258e+00 1.429021808187047160e+00
3.039118074148688287e+00 1.680242178233898320e+00 3.712903891320188166e+00 1.556562842472650976e+00 9.499112031078402740e-01 7.604318222691358597e-01 4.926544627316652658e+00 2.224220551697946302e+00 7.388917050459587799e+00 1.639417073302908534e+00
1.289349738919635113e+00 1.789084668077405516e+00 1.399643647800949742e+00 2.576543474598258054e+00 6.153125899601928905e-01 2.292780408443543472e+00 4.742609186581034031e+00 2.134602954716438905e+00 5.664317460919174430e+00 5.613158369621934263e+00
2.486247600874246899e+00 1.291299550634442683e+00 4.280828042669139855e+00 5.388996969745418059e-02 3.045773811098609340e-01 1.933596983171990621e-02 5.841935011921670196e+00 8.003223668115299061e-01 8.357567115912612365e+00 2.686464516603502162e+00
2.910732765769835861e+00 2.492322610965849616e+00 3.856877604858493402e+00 8.380220246109465476e-01 4.690977112630442925e+00 1.398721089226258492e-02 1.571187425771479809e-02 1.149296624087559282e+00 4.384637837227015056e-02 3.719209351141777642e+00
2.904161562185983314e+00 2.770211145200138780e+00 4.217170057908410818e+00 2.325553332596118405e+00 7.581316629757529624e-01 5.259933312033500563e+00 1.683246003195635332e+00 1.723480887056117794e+00 4.018739204214765159e+00 1.186731649636976194e+00
3.835974923160912375e+00 6.975382321569280064e-01 1.566743880948111289e-02 1.782815667421951300e+00 4.892578051924579619e+00 9.781047145311382307e-01 4.591103558948137042e+00 1.456889386032846068e-01 1.326010231374677772e+00 5.535581818802998377e+00
