2.000550496172501358e+00 6.604481276321792826e+00 1.935763826820916300e+00
2.461396231595526451e+00 6.242139004519400736e+00 1.265207992155361616e-01
2.161313686498680386e+00 2.748456864644349018e+00 5.174659264483146615e+00
8.562009681018784013e-01 4.323758109680089667e+00 4.414382916212397312e+00
3.186866398771132314e+00 4.364650385637745877e+00 1.572211344575471514e+00
8.421666725640452045e-01 5.564596537425824607e+00 3.536621478796071472e+00
2.171884499642460220e+00 1.505809619455496184e+00 4.823528460783315097e+00
4.523506888830106654e+00 1.295025078849069589e+00 2.963610846038949198e+00
2.547891980715327964e+00 6.062203692470796490e+00 1.297250938933515840e+00
2.207934049278079236e+00 6.304593108940260038e+00 2.239797523410927693e-01
1.498401819980468952e+00 6.066784026165566779e+00 1.302621766775170942e+00
4.093748275094119649e+00 4.944614298087952164e+00 8.090693874050409740e-01
1.741146445739598869e+00 6.199196107375737341e+00 6.427814520567985690e-02
2.246073106250221052e+00 2.980083889047323797e+00 4.550912181492988040e+00
2.329228665506242191e+00 2.981801677837636166e+00 4.659612116574172624e+00
3.075284761127262012e+00 5.522466697766384769e+00 1.190067463086987194e-02
1.312763576227785056e-02 5.668382175958514679e+00 4.861281413698228526e+00
2.457104029318808003e+00 5.133921683914681289e+00 1.800920732059582807e+00
4.678857224458766062e+00 2.988733193901023100e+00 1.795052267020160075e+00
1.685344767570355617e-01 4.536582818603906553e+00 4.107561482301689715e+00
1.025000515409483004e+00 4.478015067405882732e+00 4.883517806205536438e+00
5.509134046682167885e+00 1.914082355685610359e+00 9.932730033213538201e-01
1.489975557246711255e-02 5.034975917184316252e+00 4.048243191765645399e+00
1.219262303850828344e+00 5.236141360663459920e+00 8.971240541008318470e-01
5.941038861071122890e-01 4.304652256080895079e+00 4.632284974951619283e+00
3.178049789650608137e+00 5.857350213408245132e+00 4.581626655909326051e-01
5.279965365879029981e+00 1.930162195467162611e+00 1.875011076556165168e+00
1.881103545224700246e+00 3.510166799767864276e+00 3.511951129942362027e+00
3.089615952219254780e+00 1.770306152374320652e+00 4.944266637469729275e+00
4.436413414051015636e+00 4.323098297514804678e+00 7.836796209696190729e-01
4.403744834525823215e+00 4.699111202376434981e+00 1.617867798118684530e-01
2.387078006345936032e+00 1.407917381499156573e+00 4.208725187194613859e+00
1.364349855207326767e+00 6.707899008085260739e+00 1.291089137303500722e+00
2.374786832955017690e+00 4.688225973102555066e+00 3.336550453911880876e+00
3.435458958825093223e+00 2.175690418366444057e+00 4.429789339797800096e+00
9.999384080974745848e-01 4.884348576747751913e+00 3.879902052196022577e+00
3.029160178201461662e+00 2.090462849152092240e+00 2.015640675697140782e+00
2.747890500808058967e+00 5.934532130338311617e+00 1.217081886136538005e+00
3.109861197420109580e+00 3.294078145551430914e-02 5.080766549185409708e+00
