8.391722912611015994e-01 5.526261343743809284e+00 3.701204442459307575e+00 3.744766684810759028e+00 3.607194925723955503e+00 2.812025543508843484e+00 1.089525196463432266e+00 3.490611613925843210e-02 5.607664857332269825e+00 9.405577201239195828e-01
1.563117185935427367e+00 5.611133791473491783e+00 2.861045839730161008e-02 7.838130010826590555e-01 2.961568444966113794e-02 5.908244032496786424e+00 2.436188534732431243e+00 1.458642218444575089e+00 6.635451560063915011e+00 6.376586751863096980e-01
2.185367160736328085e+00 5.923983920362306144e+00 3.012637566159834801e+00 1.497948156865574143e+00 4.424654460703629333e+00 3.503507073275012651e+00 9.571555036220056323e-01 6.016233128652891393e-01 4.345443138246182890e+00 1.067086968003554848e+00
2.100317510618587402e+00 5.613584236524107318e+00 4.429316843255123537e+00 1.269096554418222444e+00 1.488144332894131061e+00 2.842937242635926953e+00 2.161600569187913656e+00 3.570694843658792195e+00 2.573065437242783374e-02 1.190619051802366712e+00
6.956987161623263916e+00 9.803514431765624204e-01 1.689411077265710937e+00 3.717574422192348571e+00 6.621685936806221973e-01 3.506097088622246449e+00 1.385879126027869113e+00 5.508121252483326735e+00 1.590014809600434620e-02 3.045401452149458343e+00
1.489011931369517705e-01 3.235062216370563348e+00 2.817736743755688611e+00 3.532621102977137273e+00 7.660338446649561650e-01 9.657227745892850157e-01 7.738942138753105437e-01 3.518298123137680866e-02 7.858828011892579291e+00 4.671338819749536242e+00
1.454485051487379277e+00 4.525490259780504232e+00 2.536166451970434554e+00 2.662982691914593580e+00 3.145816390083477909e+00 4.143936235372019716e+00 7.003849434718473210e-02 9.778359700777730090e-01 6.662956723741288556e+00 8.077507920582677192e-01
2.055247434710134533e-02 8.123597246493446944e-01 2.069128131011694904e+00 5.308074583904004662e+00 2.366826608058313575e+00 1.996828949462502167e-02 1.774048929390097840e+00 2.221984620443582692e+00 7.337850682458504359e+00 2.585609814569523462e-02
8.585857270910461025e+00 8.221435182349203785e-01 1.249225584056109728e+00 1.288485112939883104e+00 2.353792963492937762e-01 2.441341482368085902e+00 3.746684463989164549e+00 1.657955570173827553e+00 3.340470626859382453e+00 1.537188944729294127e+00
6.138461540726330767e+00 4.230801653609651547e-01 3.873062318986361330e+00 3.881551504361007154e+00 1.794831259264101364e+00 2.925981073658684650e+00 8.956475077938951257e-01 2.031584656424225255e+00 2.368115422847285600e+00 4.083634412744391540e+00
7.687482796391503781e-03 1.003708477356146794e-01 2.116950281771223352e+00 1.689772527708700123e+00 4.610013725450063049e+00 3.285946073544764090e+00 5.282864209297573943e+00 2.098779627281546212e+00 1.871789696514825740e+00 1.698411199154450824e+00
9.708721575852605201e-02 8.053304651436257178e-01 9.254604944789605533e-03 3.182486338787271940e+00 4.225944050300822319e+00 3.387645994127537641e+00 5.095612848131808370e+00 2.155876512103748754e-01 5.026843137217168689e+00 1.622594420503176371e+00
8.925598190233682061e+00 4.943637053682702065e-02 2.645575925203690559e+00 7.289387663653241339e-03 2.037848371478442555e+00 2.734940380830556350e+00 3.163125337604774323e+00 3.477506204814703406e+00 7.067947448559669388e-02 3.929781612607529340e+00
2.360816406899996167e+00 1.885183393700997412e+00 4.164852217663770340e+00 2.028237356551843895e+00 1.683157151435372631e-02 6.780924972876221923e-02 5.331185604591174965e+00 1.363849501083170379e+00 3.798317829987416960e+00 2.349387331289502778e-01
6.043772211532405514e+00 1.018585823657362832e+00 2.609874271745964425e+00 9.307972212332763645e-03 3.298353487887453639e+00 4.402458278593486263e+00 3.339660044321665300e+00 1.008410143757657362e+00 1.980041560586117910e+00 3.407034211336114282e+00
6.650370639994693245e-02 8.752473805601406198e-01 4.056986338907106138e+00 1.951956314194247533e+00 3.998480447013353256e+00 3.515052445209896348e+00 3.156774315549447874e+00 3.008031553558579763e+00 8.278264363239862256e-01 2.048330603081891521e+00
1.912925690140855561e+00 5.837860452417366730e+00 2.331838559351840257e+00 6.639370811140302697e-01 2.871185494351072620e+00 5.332154495823191453e+00 2.354088205758524843e+00 2.301460808914630007e+00 8.973089932156016468e-01 2.000685260071814131e+00
1.750896462297640621e+00 6.165792436235214780e+00 3.318018568873567720e+00 1.032190746270009729e+00 2.224277781010581378e+00 3.012511409685184383e+00 1.379449755197520444e+00 1.777762097179950374e+00 4.801520466677712484e+00 8.345896002834370109e-02
6.491437297235121306e+00 1.846790442999168613e+00 4.000468958732914082e+00 4.624929533532353254e+00 6.294688281301641375e-02 4.447437056752352902e+00 2.556823414081351942e+00 1.455664506601402897e+00 1.523145753165678240e+00 2.563336899478179998e+00
3.226009648713148881e+00 7.461875298551443603e-01 1.244276184940850717e-02 3.095786409675071321e-02 6.105842773468166840e+00 1.520000466712088993e+00 3.709288030093819355e+00 4.984897661287029713e+00 5.157871962595453504e-03 1.805088856096240812e+00
1.561806967262753698e+00 4.286021008229551121e+00 2.417627057216605646e+00 1.005120329348590191e+00 2.531387795372949778e+00 1.237708152725753408e+00 8.526209140977286660e-01 1.530990283800054641e+00 4.451640214166915577e+00 5.482909953552497662e+00
2.264095884383082513e+00 5.922401197142452389e+00 1.395707607149847318e+00 2.078462304957438445e+00 1.681231667161473542e+00 1.837940799656026858e+00 3.569932391992121534e+00 1.685400678063252888e+00 1.527343874022996317e+00 4.481375764567579800e+00
1.191030952720969927e+00 3.663383495247978655e-02 4.512264681774741604e+00 3.501282119169451423e+00 4.277115342679384258e-02 1.803172446434174805e-02 2.864343061521996969e-02 3.100542793452741197e+00 7.168039391085918588e+00 1.258794157806081108e-02
1.039168157360401412e-01 9.982849109928152442e-01 1.761480338200586138e+00 2.703895102726579847e+00 3.968792326344765975e+00 2.889171964513097546e+00 4.890949432345177428e+00 9.173078139999559788e-01 2.850976907837948549e+00 2.987083595709734141e+00
3.588821663021503350e-02 1.017600969224827789e+00 3.277978435479528940e+00 4.070321242626749603e-02 9.850206003420662881e-01 2.899203079360540211e-02 3.079302270826266508e+00 7.557370500006048708e+00 3.937670513257396920e-01 2.844457913806839808e-02
1.832524626244316224e+00 3.779491264285757435e+00 3.100045329564916075e-01 3.212566332339894082e+00 2.251412534936209742e+00 5.203047094545404372e-02 1.539756786168161140e+00 2.667387910893309844e+00 3.457928353556362744e+00 6.057475914792597393e+00
5.805293122243432968e+00 1.515490795079778463e+00 3.246201619528313653e+00 6.845844814724538985e+00 2.965662528419698088e-02 4.639302875470441734e+00 1.632257067846521137e+00 1.640286214656800023e+00 2.667001352833919814e+00 3.290188458088389112e+00
7.018609337551605876e+00 3.730362801843878917e-01 2.994978120255761128e-02 4.695061355171087136e+00 1.315142532003857508e-02 4.362763564952464534e+00 2.631634948706735866e-01 7.960284137040204433e-01 7.088347123255741344e+00 3.487455719527219333e+00
1.245415541221896571e+00 2.168215309968489990e+00 2.153274758529663657e+00 1.831011204198643161e-01 4.139127712121117020e-02 1.443790773982942088e+00 5.667027713880853218e-02 1.053524119961907868e+00 8.349262454767696795e+00 6.260949460836982894e+00
4.290160443497617604e-02 2.686720024343683053e-02 3.873055125900200402e+00 2.715763668560487384e-02 2.326670621238475345e+00 9.153623648694813042e-01 2.179599341819335567e+00 6.699812121996721714e+00 3.943669940025351650e-01 1.159988931086783470e+00
6.421206612096477251e-01 3.277936595297594291e+00 1.480505833542718364e+00 3.015087050809383662e+00 4.357784993888353386e-01 3.961274903589681040e-01 2.019097612851129764e+00 2.141288746488952399e-01 7.853379423789379921e+00 5.501167899687456675e+00
1.206561230158339271e+00 5.358848495038711635e-01 2.754836679171625669e+00 3.181029276824081542e+00 2.751175033518709512e+00 4.318734728960703428e+00 3.285840736703368847e+00 7.792473458921177487e-01 5.008467293283061395e+00 1.146466946344689264e+00
2.859657331831232163e+00 6.244957192461924045e+00 5.729822936550438284e-01 1.693993532967589477e+00 3.716411640659575966e+00 2.311897042313337813e+00 3.294521366383161620e+00 1.031360383664765790e+00 3.133131402296206680e+00 2.962279474330150375e+00
2.151027170955062129e+00 3.295792802426437351e+00 2.453504783468290346e-02 3.732151939274842345e+00 2.019784771220782371e+00 1.268496276851125391e-02 1.909490683618395579e+00 2.914140101359623536e+00 3.727553987570776606e+00 5.381506408275012809e+00
2.210116925266186971e+00 1.495522245613828627e+00 1.776934464905700548e-02 5.620818756142513806e+00 1.228440934363866921e+00 1.364963609544736778e-01 7.535325256618912171e-01 2.429405088943107138e+00 6.887274990213116510e+00 2.844171717370229668e+00
7.864472472820334126e+00 9.629650310383288669e-01 1.087244297965358486e+00 7.000524419280128363e+00 4.202836251604075146e-01 3.489359247916493434e+00 1.983271899704198482e+00 7.002206478132327536e-03 5.389830454312037666e+00 1.339889906062088798e+00
2.061594574837160909e+00 6.685026235807744577e+00 1.077732988920882651e+00 8.540847212954746359e-01 5.225446238328138593e-01 5.548305343497271558e+00 3.311678856269211657e+00 9.887105373678345410e-01 4.273964568466991132e+00 9.739361990963245619e-01
1.585088993552115078e+00 6.494844760002020045e+00 1.161235137967116193e+00 3.418388070106671339e+00 2.248766811486051065e+00 3.228635068383653550e+00 1.447407767833195136e+00 1.292465748878921294e+00 4.847260870865157223e+00 6.065766157546425008e-01
1.697619980795242567e+00 4.650811571212059903e+00 2.850804058246048545e+00 1.016788114156432110e+00 4.457309981544389288e+00 2.902491809684388357e+00 3.207618403916259742e-01 2.263224845110235695e+00 4.431719648252917310e+00 1.515255685104048400e+00
4.228817238325997430e+00 1.238004620463653449e+00 1.887513980293641591e+00 5.695152057621217345e+00 2.144245948377191124e-01 5.825270670193967604e+00 1.490735216848171341e+00 1.115074609996300703e+00 3.009624745220561781e+00 4.827442615977323825e+00
1.031877967212547320e+00 5.104727529693964705e+00 4.126268834231786364e+00 2.319813508396045165e+00 3.417894266900029621e+00 3.417991507687474506e+00 1.562083134448667199e+00 1.082327329153684792e+00 4.306439790004763957e+00 5.175700964422514927e-01
2.261660041688481615e-01 2.977935293096469760e+00 2.289336195675442109e-01 4.069555851966540239e+00 1.170745860949634620e+00 8.715076292264241076e-01 7.924365357536792276e-01 5.519947096917453971e-03 8.081869300627950281e+00 5.444921270909388156e+00
4.310629785167781058e+00 1.541881828933419907e-01 2.292103036332998389e+00 6.108743094417655506e+00 1.505127140288265775e+00 4.308698395693510541e+00 3.739660183569485374e-01 1.456346545090721145e+00 4.965009560572228864e+00 3.440504543341653232e+00
1.812634303374921485e+00 6.462685609921536845e+00 3.222026428492390959e+00 2.708892296828579571e+00 3.590484265679377618e+00 2.763670296177154206e+00 2.451416891584853985e+00 1.384178176242889524e-01 3.795597285338936366e+00 1.317508811931570101e+00
7.013895151553034779e+00 1.410094362257101608e+00 9.152579262499681567e-01 6.735133665751074084e+00 5.506922775393972153e-02 4.256014140674362345e+00 4.229492604131440125e-01 1.629844540289248078e+00 5.621671286802134127e+00 2.721169901199146590e+00
6.081624437867802158e+00 1.893503583913426880e+00 2.392337511233415093e+00 5.657596850800943322e+00 1.818321522178280469e+00 4.225876812361907042e+00 2.470007397020639317e+00 1.017951892148166726e+00 2.717123816303994577e-01 4.119869950617894183e+00
7.074472396788515027e+00 2.244542549341118409e+00 3.415479709134223274e+00 2.382265998323994882e+00 5.753399951297302195e-01 4.746400592048243716e+00 1.916711718800606867e+00 3.467904983462947843e+00 6.159915116745511704e-02 2.941019104202104995e+00
2.293299797470985890e+00 2.741500320396950130e+00 5.406126530072383196e-02 3.115939124187594889e+00 5.634902326522556182e-01 4.236331460716534103e+00 5.971299469893724676e-02 2.695700262618146326e+00 7.993384613991318943e+00 1.085744241053544779e-01
1.436748856081754067e+00 4.903939266562404420e+00 2.041735620709135279e+00 4.400971921090611971e+00 2.378820522283042305e+00 2.956257396789768066e+00 9.151229148919138856e-01 6.232005834023801594e-01 6.947932664732856978e+00 7.749964078956982361e-01
2.107198340668699821e+00 5.471568052475761945e+00 3.197143710877205169e+00 2.007144289650267144e+00 3.133557629738662254e+00 3.642403426721779969e+00 2.252825582775227709e+00 2.683668355682066187e-01 4.688874157594323577e+00 6.629677064443725287e-01
5.202887256860475595e+00 7.823675218034255030e-01 2.768838255830017303e+00 6.153151894002538924e+00 9.211372235608805692e-01 4.830577340409375253e+00 1.953561567228832008e+00 2.259769894623263831e+00 1.661458391547263824e+00 4.057095953075440242e+00
2.516127715949455723e+00 5.813144240995264056e+00 2.011937494994510689e-01 3.457759399730566230e+00 4.454375392200388362e+00 3.173092942121061633e+00 9.369346734855688030e-01 1.636508732757191664e+00 4.513662053320891765e+00 9.575773950596104811e-01
2.102094498339504014e+00 6.111695473374890719e-01 3.304878548557777407e+00 4.647139242299949125e+00 2.850776078248991041e+00 4.973632075527572916e+00 1.677973016400730044e+00 1.376467976966696760e+00 3.305779693462985502e+00 1.961104418803262917e+00
7.066716797112174042e+00 8.506102462576143816e-03 2.550836485351874128e+00 2.937535619017122082e-02 2.659454806267819382e+00 2.580297221684145992e+00 3.634341631676713646e+00 4.823838467710697686e-01 4.298800243801577103e+00 1.915263992623672529e+00
8.546217262294109052e-01 5.476867622257813650e+00 2.092238743366694020e+00 3.670902430704516828e+00 3.826503180712214292e+00 2.567719126633142501e+00 1.190427852341962467e+00 6.271576513779854312e-02 6.485882209652407582e+00 8.569016721977172901e-01
7.352130766154419739e+00 3.270359154312383776e+00 2.493076370637982819e+00 2.588084541049512355e-02 2.956370839560388486e+00 3.173246800317759853e+00 2.152844177871999332e+00 1.749747948862059754e+00 7.762608714173163671e-01 4.836199807168943821e+00
2.059015660466067654e+00 7.156543346863603716e+00 2.560613523233524536e+00 2.259167224114924988e+00 4.746863629717547717e+00 2.479228306297105888e+00 2.615407143571029991e+00 2.300231342719814484e-02 2.986655672757832836e+00 1.516722360638460110e+00
1.418583309513711255e+00 2.990579273944024674e+00 4.375726559983996178e-01 2.333042517712986541e+00 3.677976099233668972e+00 1.665919865829252222e+00 3.658910110936655524e+00 1.580257705665215173e+00 2.491972074986238184e+00 5.397289990567282203e+00
5.357616951952110185e+00 7.551509716702970998e-01 5.114700948374285572e-01 5.311425325163836142e+00 1.943168737312623184e+00 5.150325219881787930e+00 1.114309100377160133e+00 1.603733998029908348e+00 4.811391742318317455e+00 1.072920371776538317e+00
1.297714689738540095e+00 7.201798319249369307e+00 3.464808164146846003e+00 1.545342160773753415e+00 2.682388536997757811e+00 3.717743414362370546e-01 3.085666671182188292e+00 1.944231353433354403e+00 2.122866147416233140e+00 1.126133423664171129e+00
1.717145148594585224e+00 6.118294887443466834e+00 6.267677543841208843e-02 2.395888521875906285e+00 2.786940209458524720e+00 4.798909858471796852e+00 7.984766909057066098e-01 1.102010149850272125e+00 6.081858527773420953e+00 3.394184570111651866e-01
4.033875780494745600e-01 1.897386650378518891e-01 5.798127476328359675e-01 2.623304054707536803e+00 2.963355377618858366e+00 3.173641347838898952e+00 3.020639906045104350e+00 1.054949224624145421e-01 8.382557279134482897e+00 8.984032152768272050e-01
4.327501362297287102e+00 1.086416001694756162e+00 7.960340021837036817e-01 1.618486445405311613e+00 4.231816178164886644e+00 4.868924812627327903e+00 2.199064106891727377e+00 3.263441140291130971e+00 9.829545899996812164e-01 2.851900949624341930e+00
3.366250681880508244e-01 3.492674064068677087e+00 3.046935506666464955e-01 4.723965052173860535e+00 9.381664300685590430e-01 6.576871402648999665e-02 3.160236720342691541e+00 1.729187826435258035e+00 4.917687913158697910e+00 4.810179951010098875e+00
6.217332291710266468e+00 3.549871718785653218e-01 3.668887763586694994e+00 2.289991590634053775e+00 2.955132307765552024e+00 3.550516727578950871e+00 2.505757812307364940e+00 2.476234805094077007e+00 6.063078529735390632e-01 2.475765875116005876e+00
