-0.000000000000000000e+00 9.633883765945004674e-02 9.657710749723084909e-02
4.647288494836433470e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
9.334263335974896103e-03 3.047098685033746454e-04 3.053924830714753783e-04
6.060209743341319344e-01 3.283601308842839682e-04 3.291108845435332798e-04
6.680286306920590889e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
6.757626866099629703e-01 1.073849174640337766e-03 1.076262982352863690e-03
-0.000000000000000000e+00 7.242510097053966867e-02 7.260202001499987956e-02
3.357547966744783515e-04 1.574220395202287435e-03 1.577836522341766624e-03
-0.000000000000000000e+00 1.546995921124766750e-03 1.550392841073092512e-03
6.443791170384092215e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
3.240167795734805699e-03 1.552252220256639727e-05 1.552317277538038461e-05
1.681739306840094872e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
2.824497585257622068e-01 2.851979948284415981e-03 2.857922117586189636e-03
5.722783437473835970e-04 7.518720491478765242e-03 7.535774323207368279e-03
5.694024327624059856e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
8.278026824405440576e-03 3.108471320523607459e-03 3.115524693666936549e-03
1.700923814995907802e-03 1.536768741670239274e-02 1.540312494296677652e-02
3.974497297787342731e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
9.279736417756024019e-04 4.945672784576064102e-02 4.957696366909371960e-02
1.006333582948398635e-02 1.331003213625307530e-04 1.334916969546351309e-04
-0.000000000000000000e+00 2.089658543900495269e-01 2.094719739038114759e-01
3.702647590344534945e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
7.571329939551743604e-03 7.278061444353502163e-02 7.295987318384933307e-02
5.416003238235000961e-01 1.946694545972917653e-05 1.942539879691684355e-05
