2.418370250505500960e-02 8.562181724878732691e-02 8.209499390743632552e-02
3.926625409819215484e-01 2.661084843455006510e+00 9.515405745422060857e-01
2.598351441056570219e-02 1.754848324429581830e+00 6.486474072657382184e-01
4.700204865301197410e-01 2.131418144382381641e+00 1.342622963166603955e-01
1.371810517383603711e+00 2.119528547781360572e+00 5.345284779562005095e-01
5.135064940298338376e-01 1.305831000072550929e-01 1.810716724409633105e-01
3.711925820557093053e-02 5.754761112522956135e-02 1.853781212995895933e+00
1.577292051642925977e-02 1.439148556472711116e+00 1.313455911895455852e+00
1.132680337039705609e+00 2.768158277409440982e-02 1.710384378059307098e+00
1.052245465880827791e+00 5.326976428087828452e-01 1.767460897994329594e-01
1.674154497528284602e-01 7.508849679864572357e-02 2.451848172468001241e+00
1.040128294943959864e+00 3.562800723855330531e-02 4.471848518869599165e-02
2.362541175034282501e-02 1.438044510626203421e+00 9.038907503099269380e-01
7.629095483269968669e-01 1.344293439527321610e+00 1.366335742654367857e+00
1.366035982755446909e-01 5.393291777121842628e-02 1.151059984365728761e-01
4.983765766968824978e-02 9.396795258695511688e-02 6.562788796878323005e-02
6.233760846373571918e-02 1.940577286927291922e-01 4.826840866466635196e-03
1.223363895202992380e+00 2.246707537660033380e-02 1.283575452344494661e+00
1.013320676268392395e+00 5.804533901852468314e-02 1.734957692381224881e+00
3.291787763122434873e-02 1.152911190753546533e+00 1.482018122727049469e+00
7.194996212584485462e-02 9.134375119758529615e-02 1.009501112611688595e-01
9.841401958940185213e-02 2.960064690983116864e-01 1.442708272050629459e+00
7.885391710429213719e-01 2.201386149535153602e-01 1.138883165961946942e+00
1.018802138605124918e+00 2.746742396026232158e-01 1.138656891158410955e+00
2.827086538627652246e-01 7.044324545065255849e-01 1.933776045176789360e+00
1.970829865765965153e-02 8.094304297337097387e-02 1.867995416928213415e-01
6.099027983265941089e-01 2.477034197503392488e+00 2.959519017142747122e-01
9.562909800292341833e-01 6.843314341298442072e-01 2.370476376602121071e+00
2.180810624015739330e-01 3.753788985885084806e-01 8.756450898015888384e-02
8.585712577795583389e-01 5.064266461267994401e-01 8.377099558017757630e-01
1.171654769969604715e+00 2.820083014879506411e-01 2.174896866224572012e+00
2.021382732870025567e+00 3.563595089968563112e-02 6.848419684656827933e-01
2.097565282346902649e+00 2.217484003446051621e-01 8.023551173386032909e-02
7.965037298280236433e-01 1.311183547594854559e+00 3.526755520505683861e-02
6.994995366698441019e-01 1.702421941786637916e-01 7.466944899186678253e-02
