3.725843450166005932e-01 1.144548636995353474e+00 8.827248708045009051e-01
1.117629947812857516e+00 4.124578666095561341e-01 1.826995898230674431e-01
4.905317107172862262e-02 2.993640391031058834e-01 5.586808118996097750e-02
1.134160470378656971e+00 5.412350255042566172e-01 2.616817089629862661e-02
8.727471718266757161e-01 1.140156736697767181e-01 9.344677465172002151e-01
4.829141062565379672e-01 4.545329036401367651e-01 1.245282517864495730e+00
2.096101262965668621e-01 1.063894393803279881e+00 9.481849778824894548e-01
3.580687766353848889e-01 4.707862455549877700e-01 2.926068055685677738e-01
5.284270554060717107e-01 5.504660301396336886e-01 1.283796237526838135e+00
7.543157563951676803e-01 8.449172356454474064e-01 1.289865716896360315e+00
1.053346807401157603e+00 1.030766733889765918e+00 1.094832827853108537e+00
3.638855932012447503e-01 7.993367591181042009e-01 1.418225681684319950e+00
6.262699687470970819e-03 1.804528628552701797e-01 5.737895171837246178e-01
3.715541128688844286e-02 2.142635510474679261e+00 3.889223302277645677e-01
1.447739022449211765e-01 9.119798388669415612e-01 1.174073688397124338e+00
1.365904380969028775e+00 7.058034808331342669e-01 5.562793419468167189e-01
3.236974190063851564e-01 5.345070087886700794e-01 7.050396872499279377e-01
1.555954065673290920e-01 8.309413796815046105e-01 1.523597774098492064e+00
8.280876929724998448e-01 2.874958058038686315e-01 4.224610543725831890e-01
1.292466462705646579e+00 1.119886821742943850e+00 7.049065735082866990e-02
1.651863258271204504e+00 7.481953381586609053e-01 2.367201815108326834e-01
1.334146262006462802e+00 6.600678197670716285e-01 7.184563980745831691e-01
