4.072403093576924538e-01 1.436121284412354093e+00 3.599530626263898192e-01
9.011835014858631254e-01 1.643534569000854484e+00 2.036733210342918377e-01
6.242880333551332761e-01 3.520091720313276995e-01 5.204974286340381326e-03
2.619320450896876415e-02 6.269000802323275445e-02 1.062806356996400803e+00
1.373324575717193574e-01 1.095450297448923527e+00 9.128362240715266474e-01
1.046062844541870041e+00 1.496859407154489674e-01 1.489639071110125057e+00
4.176246836595206569e-01 9.618634950714727294e-01 3.550882662499195708e-01
4.906183373209119236e-01 3.113493520767467992e-01 1.388093195162566573e+00
1.371541118811620663e+00 3.896272217079958522e-01 4.131654510531478364e-01
1.445224773253613038e-01 1.190132898029437003e+00 1.109992754170797957e-01
3.229289965286099573e-01 1.199263397081080651e+00 7.815987835831990083e-01
1.138567303169867539e+00 1.115327326068359659e-01 2.574553220793687064e-02
3.353628582520278012e-02 2.373336110451759046e-02 5.183376898985299353e-02
8.694896286332765012e-01 2.902313054744042747e-02 2.463429964545994777e-02
9.233736175897836462e-01 3.049215224527256907e-01 1.119336034489126996e+00
6.457252137951091653e-01 6.464350269817800143e-01 1.146342961340272470e+00
8.341099759326724150e-02 1.025621344806790347e+00 8.010442885753550346e-01
3.590085685705683011e-02 2.613671985325045632e-01 4.390375698841237490e-02
4.107035474874832781e-01 4.529361444778091661e-01 8.917691949254654693e-01
8.414589308257381939e-01 5.507051291890825429e-01 1.154975012530921497e+00
8.790537356189753737e-01 8.837265640697880009e-01 8.546881494323799178e-01
3.608567965588300175e-01 7.947592689988722814e-01 1.529622983768641475e+00
5.895009331330566121e-02 3.182192367522322651e-02 5.960391633426616043e-01
2.235591095650402704e-01 2.036170353439313185e+00 3.448057209556667363e-02
5.296558192005453719e-02 1.107416467835955265e+00 1.362728256004194227e+00
1.093424016021982803e+00 5.543164094278132392e-01 2.840250274899039917e-01
4.155657111662174885e-01 6.408629702773175341e-01 1.023681469517140563e+00
4.278860923704571051e-01 6.812403144160474877e-01 1.595588739933792910e+00
8.712102365000642390e-01 5.993644990037044762e-01 8.410601723561784704e-01
1.428418511557503212e+00 7.189216117163074182e-01 3.104385136683194060e-02
1.376020126679217359e+00 9.277903892158916310e-01 5.778316079270809924e-01
1.280090806765610711e+00 2.726381697818676675e-01 6.141770610264939423e-01
