6.994840414708234366e-01 2.808535685975694918e-01 6.571478895451566826e-01
7.386440558656491850e-01 1.690616474876302164e-02 6.738836252112314629e-01
9.011866347747784500e-01 2.295582688028305618e-01 3.676488141250530139e-01
5.815316785520682208e-01 7.764641889517188700e-01 2.427432184757451206e-01
9.853362582866727060e-01 -0.000000000000000000e+00 1.706237325392326309e-01
9.166242019197978763e-01 2.163382488171275986e-01 3.361515053567843969e-01
6.736477836697478683e-01 7.348505542155647774e-01 7.869769072796205245e-02
6.242030112161242039e-01 7.802371859823304945e-01 4.000667943103190793e-02
8.468020155873352550e-01 5.104461309489694010e-01 1.495696954481553764e-01
6.685624618619790960e-01 3.128873393368802880e-01 6.746300819499063683e-01
5.708809972978836633e-01 6.121239979870894965e-01 5.471737365887322513e-01
6.323596718473285527e-01 6.094001391324656014e-01 4.782810009256802108e-01
4.246709591369188241e-01 2.128941437238523748e-01 8.799606014099820017e-01
9.331840662976988998e-01 3.185927671268486416e-01 1.663314376254517724e-01
8.825891643906637052e-01 3.855052516608789039e-03 4.701292433685488881e-01
8.294181315134581123e-01 5.345339713896508638e-01 1.622929343721776219e-01
9.228507465577334701e-01 8.370883192226124744e-03 3.850667836783848164e-01
8.347562938679250477e-01 5.506195872359486154e-01 -0.000000000000000000e+00
7.969307318038909571e-01 5.963871077987989988e-01 9.604075363041765512e-02
7.210710588003957922e-01 6.125518033743100332e-01 3.237851391638548737e-01
7.689583876609354940e-01 5.728035188840463476e-01 2.838998534694028297e-01
7.616262633436454710e-01 2.997970349180563154e-01 5.744973218732509768e-01
6.681353138840880890e-01 3.899385469176175345e-03 7.440295673788601682e-01
6.830345849981398487e-01 -0.000000000000000000e+00 7.303860319696831027e-01
8.633482416343009058e-01 4.696570693934518648e-01 1.845319778133729383e-01
5.592114410393216328e-01 6.765611368804638204e-01 4.791112525016917312e-01
9.059001115875473520e-01 4.111975843819816734e-01 1.012992321002091772e-01
4.080102979396236229e-01 1.766698052715334477e-01 8.957205907427482350e-01
7.888907108732613471e-01 1.015781339494847973e-01 6.060802991363611891e-01
9.464343046083344424e-01 3.049452781066868123e-01 1.061625377474273990e-01
6.048559094913883438e-01 6.019729275709254646e-01 5.213232425520991642e-01
7.363587387060778200e-01 5.870179213244454131e-01 3.364309260087744446e-01
7.542778924809451224e-01 1.864266552876843175e-01 6.295315425876217841e-01
5.982210989706641113e-01 4.629760679277544200e-01 6.540525034525027648e-01
7.737896588319194136e-01 2.713541359710189838e-01 5.723779317690398383e-01
7.135154480329726212e-01 6.765873660485737240e-01 1.820034107421051872e-01
7.962250243730227828e-01 3.509221869939737060e-01 4.928278900767954496e-01
8.571385271868670053e-01 2.439576223692097035e-01 4.536498911053442606e-01
8.704121362048825583e-01 3.261365268466188683e-01 3.688057469775624098e-01
7.960390489511873779e-01 5.743842374806394924e-01 1.907998434975082813e-01
5.593851924924770902e-01 5.322922280224762215e-01 6.354157618496906190e-01
6.304001929306434215e-01 4.079298088719574555e-01 6.604459612918349709e-01
7.859141911979027340e-01 6.179386694079652687e-01 2.215140907616897081e-02
6.190335103980060261e-01 6.990980558097836806e-01 3.578539106497263256e-01
7.942635863446851907e-01 4.858919243167330038e-01 3.647662173100205130e-01
9.360006785574670474e-01 1.373942452361839317e-01 3.240764587500001292e-01
7.056389949841278542e-01 6.542125919534542700e-01 2.721754825242955200e-01
5.050220148898857397e-01 8.631064618438214486e-01 -0.000000000000000000e+00
8.132179516403141850e-01 5.619323860575733409e-01 1.513557287636445592e-01
6.712435013089448343e-01 6.007058490431034237e-01 4.342633358642113417e-01
7.815009218972516214e-01 8.691474832219572844e-02 6.178204719801986267e-01
8.749276817912629012e-01 4.149283063477451350e-01 2.496718891400434570e-01
9.806263713691493189e-01 4.392781054714964967e-02 1.908985784020122145e-01
9.706687114283981677e-01 2.395588337853003236e-01 2.034251236598062784e-02
9.682527634253250692e-01 -0.000000000000000000e+00 2.499731707988312179e-01
8.485545087139215736e-01 2.069576305795840232e-01 4.869535756991212883e-01
8.199091854229130227e-01 5.713032560216552147e-01 3.689874412755125149e-02
4.640027185251399122e-01 5.285754743731734262e-01 7.108512116416870752e-01
4.403832154168197954e-01 2.140243345055962698e-01 8.719267215876456145e-01
7.348118641251323302e-01 2.126687260353761835e-02 6.779374930409238775e-01
8.464657000304671719e-01 -0.000000000000000000e+00 5.324432539453677338e-01
6.519029644982596849e-01 7.355824111013676836e-01 1.842309457085841429e-01
6.759819552115660102e-01 5.385878393410820086e-01 5.029627576096000752e-01
8.086963479892842477e-01 5.846929220171480646e-01 6.437704320519897772e-02
6.393525585631056884e-01 6.056569672967774265e-01 4.737171559313437252e-01
7.218176451694070517e-01 6.794867603549522572e-01 1.314421151093652929e-01
7.005458370368711218e-01 6.396907087429789529e-01 3.162772950406256833e-01
7.926531594268015901e-01 1.137208280503267388e-01 5.989729059968050828e-01
7.136499128225392008e-01 7.004805697406714105e-01 5.547372726495935526e-03
4.895400006562701245e-01 1.918516185075640479e-01 8.506136280553511231e-01
6.809855206309783915e-01 5.641454019818029630e-01 4.669032941774401424e-01
6.106959690775527472e-01 7.816001189658619008e-01 1.270892890253905172e-01
9.099164521714943055e-01 1.145798862016932963e-02 4.146332892622358601e-01
6.849104111019986840e-01 6.031383858123067210e-01 4.088053526115043024e-01
5.777180059313314908e-01 7.789369580585461250e-01 2.439244165581314350e-01
5.481991351610689955e-01 7.453995138054128056e-01 3.792852132990560121e-01
7.514261492392223518e-01 3.433038431888844055e-01 5.634724602775684765e-01
7.424063550002572009e-01 1.337236798949860139e-01 6.564684162170906223e-01
7.780704630348621587e-01 5.751210264834818453e-01 2.526700604529583671e-01
7.163341722301380665e-01 6.108760358866280882e-01 3.371881114078638664e-01
7.867549631926894493e-01 2.810421305616280785e-01 5.495743341360208589e-01
4.681498209752498751e-01 5.318629567788690782e-01 7.056610661835329701e-01
7.341612512443576044e-01 6.693023184935260605e-01 1.142001034610292676e-01
8.801130972566338917e-01 4.746784474813395827e-01 9.017069038228903502e-03
7.287125890866883449e-01 5.209275065358448531e-01 4.445362701073135581e-01
8.920009177228293007e-01 4.520335859000194634e-01 -0.000000000000000000e+00
7.294107884995190139e-01 1.598334861406723317e-01 6.651414573822845844e-01
