1.833425429361231276e-02 2.983738954243190800e-01
-1.244803119595406932e-01 1.622944523341240286e+00
4.927138089544677579e-01 -6.724611206541283859e-02
1.411449816983986416e+00 3.714657312764996777e-01
9.074651608644991596e-03 8.344483897684638052e-01
-2.205342380737825361e-02 -9.692294579869280280e-02
1.700154330295887695e+00 -2.632506211322413123e-02
6.673228801248346498e-01 1.066627678262693779e-01
2.405888979632125613e-01 1.770104517293501767e-01
6.633640267920346556e-01 8.476825858510091127e-02
-4.363531497940443815e-01 1.223520174799200166e+00
