3.915476846469044259e-01 9.201578183375112019e-01
6.520557599549825500e-01 7.581710136305201964e-01
2.674526242555665956e-01 9.635710112798178129e-01
1.947844365706780101e-01 9.808460752176376696e-01
3.656090498356779905e-01 9.307685118643909128e-01
8.702952311914640138e-01 4.925304158784474806e-01
9.863912472999104564e-01 1.644150456926828097e-01
3.644472040717154360e-01 9.312240522260523123e-01
5.123987700368020093e-01 8.587476349107300289e-01
4.031033111279619940e-01 9.151544790677000885e-01
6.330425857267903966e-01 7.741169709135301558e-01
5.182462623796882939e-01 8.552314374071402492e-01
2.068910838327747137e-01 9.783639810574078499e-01
7.573902370784276750e-01 6.529625018163625061e-01
9.872063590667224942e-01 1.594478115818012687e-01
3.455155921147007314e-01 9.384130090773612487e-01
6.245119732703827697e-01 7.810152336810933793e-01
5.747494184457544453e-01 8.183294605452422488e-01
4.441062227753930780e-01 8.959741418658091483e-01
3.150868740307222748e-01 9.490628334380963871e-01
1.343865465364774692e-01 9.909289864112358348e-01
3.641774960249353210e-01 9.313295611055242285e-01
2.720858177853723303e-01 9.622729902476039321e-01
7.131124195317589676e-01 7.010496966047133904e-01
8.030823877525850030e-01 5.958680042438985192e-01
4.687655955696263810e-01 8.833226004185863456e-01
8.130297905968782990e-01 5.822220878685352430e-01
5.892532183748271368e-01 8.079484170631862083e-01
8.382092417930580019e-01 5.453487571936943556e-01
2.761508762986484289e-01 9.611142978436481021e-01
7.174845977832710053e-01 6.965743692842695234e-01
8.646120651516946420e-01 5.024400230814837220e-01
8.794504928214891271e-01 4.759903682597371177e-01
8.772360201915181399e-01 4.800593347478479544e-01
3.794842886537935778e-01 9.251981812914054082e-01
2.416304965233221913e-01 9.703683337526491925e-01
8.873939284868774813e-01 4.610119474423917119e-01
4.978855746361930401e-01 8.672427310558376012e-01
8.334258198892420255e-01 5.526313443353941812e-01
5.163181657323192564e-01 8.563968424362700116e-01
7.074337701710435855e-01 7.067796409218245479e-01
3.135609269097333618e-01 9.495680834545298099e-01
4.624530587546338278e-01 8.866437663732167351e-01
3.264839557173805917e-01 9.452027436794349091e-01
8.467299278885017655e-01 5.320229592958677367e-01
6.220218765499718749e-03 9.999806542521256780e-01
9.520269028929461141e-01 3.060143398079001043e-01
8.568633481831322563e-01 5.155435990683934211e-01
1.300753878623972515e-01 9.915041066341817588e-01
5.404048029483938809e-01 8.414051633727401835e-01
6.302021471389226415e-01 7.764311004470979549e-01
7.845280979812083721e-01 6.200932699828208827e-01
6.369851310848323456e-01 7.708760878227050028e-01
6.335892174194610593e-01 7.736696346437508254e-01
4.567757585471928228e-01 8.895818716698518092e-01
6.106145074957282093e-01 7.919279785660747750e-01
7.875635337934464575e-01 6.162334624464814725e-01
1.288590979736061182e-01 9.916629129242601204e-01
7.960721719729281221e-01 6.052016994443297770e-01
6.888401840249996910e-01 7.249132367893447171e-01
6.982781323666165108e-01 7.158265501213194604e-01
7.947472940230688732e-01 6.069404737229259217e-01
8.789826228159552945e-01 4.768538023205688980e-01
7.764587449001171537e-02 9.969810019126148504e-01
5.765325079865246671e-01 8.170742115834814800e-01
1.707024016956731616e-01 9.853226324688422189e-01
6.781641216907750014e-01 7.349104871012384077e-01
8.565708819285644537e-01 5.160293831092580552e-01
3.356614247894935676e-01 9.419827004294119011e-01
2.241463028000423297e-01 9.745555063417741248e-01
3.029173695112896691e-01 9.530168242210422802e-01
5.260415159271214502e-01 8.504588899653504619e-01
8.281810093831154518e-01 5.604607173541817922e-01
3.220346685340117476e-01 9.467278765633709847e-01
8.258446474346295973e-01 5.638977019846530547e-01
8.431457823340157143e-01 5.376850283691750887e-01
9.613978771709538185e-01 2.751619918723945402e-01
3.615404815464207666e-01 9.323564126465705426e-01
4.350232043128858007e-03 9.999905376958179160e-01
6.499344686278087924e-01 7.599902542069127964e-01
3.636379422057993138e-01 9.315403625116476238e-01
5.502615420467731333e-01 8.349923564586129165e-01
4.418692086185009305e-01 8.970794850373403628e-01
6.231241989504711087e-01 7.821229012644583811e-01
9.411356226921634427e-01 3.380291994781424170e-01
3.698587525901046447e-01 9.290879953656121515e-01
1.569756506252617534e-01 9.876024732202607348e-01
3.114076984400012682e-01 9.502764047119667268e-01
8.482167122327004538e-01 5.296493265257196104e-01
6.358314515294706259e-01 7.718279375909675721e-01
9.140053808785202349e-01 4.057020627567861637e-01
5.198500103097608571e-01 8.542575529551620361e-01
1.811148465145609177e-01 9.834619526814482038e-01
1.924975968316438302e-01 9.812974448219266010e-01
9.999959132334224066e-01 2.858936245115987259e-03
8.946978143866054500e-01 4.466719388229256071e-01
9.470667815851384619e-01 3.210366197460465254e-01
6.667533209120300730e-03 9.999777717534051868e-01
6.760238089230171665e-01 7.368797797261207316e-01
2.753276790975189292e-01 9.613504403300462409e-01
6.394834440712575674e-01 7.688048678037637806e-01
5.743360130947305908e-01 8.186196577547166786e-01
2.652876506683815028e-01 9.641693121038704684e-01
2.785758722490168648e-01 9.604142249054307134e-01
1.100686610271494302e-02 9.999394226144886488e-01
9.614628770491339127e-01 2.749347850971246010e-01
4.124733426763865785e-01 9.109696710546231202e-01
1.989763562682832498e-01 9.800042906264223586e-01
4.496710075164037645e-01 8.931942593854834689e-01
9.567511363037835004e-01 2.909076540440612146e-01
6.121604289822107914e-01 7.907335892627274099e-01
4.999937126579739322e-01 8.660290337526194149e-01
1.173878662027755537e-01 9.930861437299179917e-01
7.617955512152340125e-01 6.478175191739395933e-01
6.015012205848986326e-01 7.988718806134542660e-01
4.894003396903413017e-01 8.720592339462833742e-01
3.706761127535523337e-01 9.287621974617161769e-01
-0.000000000000000000e+00 1.000000000000000000e+00
8.279681100543697658e-01 5.607751855538859465e-01
3.066384361048927337e-02 9.995297537817628974e-01
7.684860118128880035e-01 6.398665873820276184e-01
7.277982644667195800e-01 6.857912847501278497e-01
2.819240910818275880e-01 9.594367133207304388e-01
5.051155144928486385e-01 8.630517464315942133e-01
8.131551983707476783e-01 5.820469253957364364e-01
6.660925033129935224e-01 7.458691420284322415e-01
8.652684221679938226e-01 5.013088445249199721e-01
2.788213246341393337e-01 9.603429954600928298e-01
2.531673815110070946e-01 9.674224914373554807e-01
5.143852719174385468e-01 8.575592061393911836e-01
