3.636112776380117317e+00 1.349326676146887838e+00 3.881410409528970984e+00
3.428575375750973819e+00 3.061629148489660501e+00 1.618692613360282806e+00
5.104363717285224311e+00 3.499690776896514088e-01 2.611805519220417704e+00
4.681793603776674750e+00 3.948179935125176176e-01 3.043209812810933723e+00
3.408544942987250970e+00 1.509756769383796327e+00 1.777564352738834730e+00
4.021293098456448334e+00 2.147724648690072305e-03 1.913159293220964674e+00
3.377111708421239644e+00 1.126901580642032163e+00 1.898037166003295084e+00
1.272729387868523965e+00 1.215429747811479277e+00 4.743441801285547932e+00
1.348881565251700332e+00 6.676194906533947204e+00 5.598272458604802715e-02
5.365367990652434749e+00 3.389258182421200916e-01 1.748623871889680048e+00
1.868847050846102364e+00 3.277052782586503898e+00 3.688415153124351864e+00
1.996055132556113776e+00 5.194999310791249769e+00 9.412240817481501987e-01
2.789224385542398377e+00 4.680877169861209275e+00 9.052781463772082704e-01
5.215856688076000225e+00 1.296599303733976249e+00 1.776494150948324080e+00
1.711271681479922702e+00 1.089944181294808745e+00 4.437459019369163649e+00
2.087743358750070222e+00 5.820637095682421602e+00 5.406891102292203932e-01
4.061316385920356709e+00 7.278352016385816192e-01 3.813463818857563137e+00
4.481450824480473827e+00 7.034041004102967731e-01 3.275153354130271310e+00
2.103329700069609121e-01 4.578860195787807008e+00 2.743618231215546821e+00
5.358844737061072117e+00 1.717894302191280004e-02 1.278570143874407927e+00
1.003920239055803965e+00 1.670333127614594515e+00 4.917219883145776294e+00
5.579364492285108668e+00 1.431721234260069364e+00 5.090182385431594181e-01
4.003735884490579267e+00 3.035911083455455906e+00 1.147721181464167683e+00
4.032603958521101539e+00 6.825488340699918943e-01 3.777351673364510720e+00
4.457358939918519170e+00 4.872334989558589347e-01 3.375047268626472530e+00
3.881520315148614397e+00 2.993224855460610900e+00 8.860531807178050334e-01
3.060839153760550602e+00 5.588400033331106243e-02 4.228937339938623197e+00
2.370771762606194155e+00 4.378495050065615013e-01 5.173467348271569399e+00
1.373550626801063324e+00 4.638664901080365333e+00 1.936749242225981105e+00
5.186398001584159090e+00 1.145964266697119704e+00 3.162149637432112859e-02
6.710394361649194561e-01 4.169465125658008198e+00 2.876271530312863867e+00
2.425724066435407611e+00 3.858182738029971026e-01 4.801628242651798217e+00
2.283751134772873392e+00 2.570160104796967104e+00 3.517001644872843613e+00
1.392596027690234273e+00 4.464782282378966904e+00 3.386319945980147406e+00
1.088489406453421848e+00 4.114895244219810344e+00 4.747056480861132854e+00
2.723581879870260902e+00 5.231217194976101936e+00 7.988851509895608105e-01
5.013598422431899237e+00 4.388611108917248593e-01 2.157792132005460495e+00
2.229671636853821859e+00 4.692007041860366989e+00 9.851502404639546073e-01
1.334215412857819416e+00 4.260357411078318890e+00 3.237369260455190023e+00
4.048784292471758306e+00 8.511394022794661618e-01 1.609791356150469310e+00
4.228078411275897786e+00 4.547326717916296834e-01 3.994787585364165672e+00
1.513981275444108876e+00 1.302710985944720568e+00 4.964897789955173835e+00
2.693657444605142004e+00 3.332205392478670536e+00 2.378136787693518439e+00
