6.496921290307063890e-01 3.140890185458067307e-01 6.922775642070743141e-01
4.781323958132679408e-01 7.571450319979023957e-01 4.451076415820782728e-01
9.246804329609930040e-01 3.151582853238965032e-01 2.136383675531434156e-01
2.543628754364445355e-01 6.413311214420767126e-01 7.238742434080329691e-01
7.112509125306236690e-01 7.133013722643639920e-02 6.993097675190965701e-01
3.942983627049695405e-01 7.477102170128150371e-01 5.342829143280076742e-01
4.892417039481628538e-01 8.192544982578165991e-01 2.991063727208624901e-01
6.233721933066153076e-01 6.210481078351035578e-01 4.750856305620464459e-01
6.696460228111259516e-01 1.221438582480237206e-01 7.325674590271723519e-01
7.229367770635989343e-01 4.182563778894590745e-01 5.499309217744411393e-01
7.873605330195398988e-01 4.319140682765938988e-01 4.399018398096873894e-01
8.057684843682832998e-01 1.598802430751145309e-01 5.702415781693597197e-01
8.908334188145073940e-01 2.905390335994638695e-01 3.492891207557804467e-01
6.392664980265553298e-01 5.308512503109839020e-01 5.563589619518403140e-01
5.776287892182749850e-01 2.346538668463619415e-01 7.818456015354180444e-01
7.554393927980754819e-01 2.187477543723212736e-01 6.176250834980244742e-01
8.938677583578744645e-01 3.649041098538430838e-01 2.604715362185341387e-01
9.404850219178107276e-03 6.645572466518742116e-01 7.471781679859461622e-01
3.351498431222874747e-02 9.729276859592078663e-01 2.286667088157171845e-01
7.723033448870265660e-01 3.606781771808017512e-01 5.229328790407471450e-01
7.640168178919264363e-01 4.610964977132320786e-01 4.512962682926663915e-01
6.945583864273011665e-01 2.628275228195990909e-01 6.697091466390594494e-01
7.469667130533352850e-01 5.298267500040459987e-01 4.016520192535402711e-01
4.638263834419298348e-01 4.109052962665663000e-01 7.848706412672507016e-01
9.133478181022454123e-01 9.228536776485557480e-02 3.965843845442897919e-01
5.592711462315931303e-01 5.643015316069890375e-01 6.072722341905698595e-01
3.781392785652542415e-02 9.330839831449947441e-01 3.576651887706332467e-01
8.014444005535514837e-01 2.838412718336085216e-01 5.264228388142352388e-01
6.740808692777470190e-01 6.141904492057504994e-01 4.103475036821784827e-01
6.475071580914584235e-01 4.914762642952880123e-01 5.823963958118827389e-01
8.668801367197992436e-01 3.460499810859731795e-01 3.588429170975233062e-01
6.623652181235570868e-01 2.679285784884224975e-01 6.996331857833116841e-01
9.191423477184448299e-01 1.778753990627695292e-01 3.514792839398732105e-01
5.980076899248751854e-01 3.301453180197139736e-01 7.303361361594921108e-01
8.129324861382350997e-01 3.562045551650190878e-01 4.607158428584794407e-01
5.829403799385909357e-01 6.522903470304804996e-01 4.844562071105154022e-01
6.602604753704381935e-01 7.152670182605823657e-01 2.290178972312396366e-01
7.460717713535917062e-01 4.743651958594182205e-01 4.672842528339356538e-01
5.316492601749679414e-01 7.357674912224502206e-01 4.195178935583452340e-01
6.151214041326645843e-01 5.294195773333146837e-01 5.842435873110407574e-01
3.392375765759950701e-01 6.859721838630991053e-01 6.437080313348096938e-01
8.772883934976813958e-01 2.802876397388746055e-01 3.896202171908796918e-01
5.992404867377106870e-01 5.950988155578063044e-01 5.355074591226977043e-01
2.044140874210476078e-01 6.039290150905064491e-01 7.703795334740087819e-01
4.979386098682238027e-01 7.873401960272251587e-01 3.635279308695709699e-01
5.481927223902631763e-01 7.613581051210455142e-01 3.461481978645025159e-01
6.208907992132262077e-01 3.597625894708000316e-01 6.964664347042331949e-01
6.972609959311915073e-01 2.074495708471228439e-01 6.861426813049800177e-01
3.490088598936540443e-01 7.734251270685001955e-01 5.291562987764637516e-01
3.492001316433278046e-01 3.527105446433372316e-01 8.681327892423387205e-01
1.981791830101060636e-01 6.010697312848981566e-01 7.742352288255470727e-01
8.043853677374429578e-01 4.646998877417378160e-01 3.701596878412274361e-01
2.763469417300469244e-01 4.676542899483656091e-01 8.396021872823700161e-01
3.015179713334966149e-01 1.002512002109956779e-01 9.481754108914592916e-01
5.304328818050986216e-01 3.640550237303950554e-01 7.655748804634331384e-01
6.839675916592805605e-01 3.343933758671362444e-01 6.483590083711213703e-01
3.180252631080581205e-01 8.129832365980698139e-01 4.877685814354767446e-01
6.054126214469788270e-01 -0.000000000000000000e+00 7.959117776441666514e-01
4.681813356920605518e-01 8.699840816546718925e-01 1.547059616727013698e-01
5.333939159414495812e-01 7.249444522917630751e-01 4.358284886604379960e-01
7.633380912218683534e-01 2.158201808944031630e-01 6.088814400262680948e-01
6.952269666142960602e-01 4.460123254582770702e-01 5.636776298839475396e-01
6.699684233032745517e-01 5.629176549196460710e-01 4.840103568688282065e-01
7.754791505219162939e-01 6.313696897257093932e-01 2.098094723426879599e-03
6.153230839403763808e-01 5.902293821894367687e-01 5.225005060001191026e-01
4.462504963801365299e-01 4.440254699379224679e-01 7.769825458315577915e-01
6.199738690142403419e-01 4.107182096011501304e-01 6.685379226652287121e-01
6.463153431366840396e-01 5.064407508421159276e-01 5.707838847695194673e-01
6.244836344252345794e-01 6.998644485410895344e-01 3.467130571572503150e-01
7.733865324421425047e-01 1.342347379788194073e-01 6.195597683491694818e-01
4.893389893847278627e-01 6.487078616126942254e-01 5.828597290513549689e-01
5.631995203257234017e-01 5.558393510434432860e-01 6.114318573123900258e-01
6.487896002485389335e-01 6.379825942526653471e-01 4.147894213212049430e-01
5.477579096844130691e-01 7.516550423534311687e-01 3.673907588424403237e-01
2.453292833443637966e-01 6.929387845795935696e-01 6.779744711706308102e-01
7.467179643366139707e-01 2.503676094247913111e-02 6.646694233515579864e-01
6.484259580994630179e-01 4.777311576135255811e-01 5.927197633857286263e-01
7.008435300309934224e-01 5.267784315348027907e-02 7.113672688944814304e-01
6.227969704450562194e-01 5.711733857485215005e-01 5.346820522675421739e-01
4.637680712624060453e-01 8.282016289041700396e-01 3.146446216893393211e-01
7.828477448043901221e-01 3.143905068655845070e-01 5.369432164088502324e-01
7.440024480776967764e-01 2.176359076684167559e-01 6.317396369927555932e-01
7.886642399193801722e-01 3.715832755031415191e-01 4.898311811621866574e-01
7.327101749723164970e-01 6.394362116800482720e-01 2.329316008709548524e-01
5.419825114586001025e-01 7.349634847073327482e-01 4.075335979031454725e-01
7.629546514424920822e-01 1.819745982230918102e-01 6.203107652167659802e-01
6.179399381471865071e-01 7.459687868419990764e-01 2.483561996410145190e-01
5.791213048017063159e-01 7.916726639589349857e-01 1.946096283972930385e-01
3.747010048439388535e-02 8.658152894103356978e-01 4.989587920790514719e-01
7.904685844995186228e-01 3.783052603580537299e-01 4.817100236706234884e-01
8.784464143816619330e-01 3.330133822925565243e-03 4.778292658143941662e-01
3.774571049821636159e-01 4.880302468001515570e-01 7.869895883089350619e-01
8.722909778201791697e-01 3.881893869615766213e-01 2.973507186201356234e-01
5.142148054974324811e-01 4.593516996289824794e-01 7.242783648951575115e-01
7.277906961781315243e-01 3.679473421648664644e-01 5.787360848870245489e-01
8.080524856376772869e-01 4.287636212660938528e-01 4.039962098009793889e-01
5.968143305117257214e-01 8.023625935609732807e-01 5.188771525993837036e-03
6.444079540881396673e-01 2.269892539839467593e-01 7.302152198384730397e-01
9.083730478825742249e-01 2.010331062452431206e-01 3.666661916156319645e-01
7.255327684062233828e-01 2.653708200387132621e-01 6.349649831611050566e-01
3.990908638321791213e-01 6.773376165394644488e-01 6.180131354804060395e-01
7.592401372365499279e-01 5.351140370370051080e-01 3.704151473346947165e-01
4.624654261179141357e-01 7.920467547106283535e-01 3.984817034669695945e-01
7.525841190388465884e-01 4.310287816314530840e-01 4.978266095497793087e-01
6.386577229236919395e-01 4.052432506503600429e-02 7.684231204407816485e-01
6.793723458757000566e-01 2.758492664266500305e-01 6.799708801641637379e-01
2.853469316610175114e-03 9.974564419652133251e-01 7.122151427031163384e-02
4.249891174961268892e-01 8.438889374074021177e-01 3.274686417525637383e-01
4.828444545872074833e-01 8.469481244522899521e-01 2.225760705042901799e-01
8.408017172868226252e-01 6.843329149276207272e-03 5.412999547881789386e-01
6.354785627084208466e-01 5.616417138375764395e-01 5.298354288037270265e-01
8.010647992360738767e-01 3.718213161504035358e-01 4.690885804206391674e-01
7.746886186478605385e-01 5.590047251490353197e-01 2.955863011009156605e-01
8.633447582444334634e-01 5.038860661735941049e-01 2.710462558238489403e-02
5.780962495175434590e-01 1.115300441257464498e-01 8.083104450339977376e-01
7.802856060963002660e-01 2.708355017681645105e-01 5.637397483776676044e-01
7.498366156341291777e-01 1.069279943228093749e-01 6.529253049809422560e-01
1.770320631774532638e-01 9.825980906004612159e-01 5.621957804414866311e-02
6.179019675688504076e-01 3.162980262694419231e-01 7.198282552474574159e-01
7.659958980235196391e-01 1.862800190203689754e-01 6.152642023756239587e-01
8.247509759107215510e-01 4.174697093088944322e-01 3.814510054303953956e-01
5.158492280854524159e-01 8.033983618606136412e-01 2.974065332895793334e-01
8.084204233207986645e-01 5.638099388555412039e-01 1.690407406678386126e-01
6.911952092146527171e-01 4.443011838564315252e-01 5.699523144812081998e-01
6.894282617823257464e-01 4.255578180168401864e-02 7.231028123932642382e-01
4.917276825896684245e-01 6.252669074332531940e-01 6.060075747413145031e-01
6.851150146120865703e-01 5.160055780166763473e-01 5.141552880295563455e-01
7.896645534222371809e-01 3.963964547825921114e-01 4.682945053107617772e-01
5.782052259769629998e-01 2.975994185228010291e-01 7.596797369601349104e-01
8.712575605985192206e-01 -0.000000000000000000e+00 4.908261027084009354e-01
1.565940659264247470e-01 5.133525675186604298e-01 8.437697789910644230e-01
5.910590935283456249e-01 1.108406767792784013e-02 8.065521008596788777e-01
3.506542913214003021e-01 5.691010660222752815e-01 7.437509963893805809e-01
2.240866052977794898e-01 5.507369183931198897e-01 8.040360937451548340e-01
6.772527029794462861e-01 3.339988476498210179e-01 6.555711601921074827e-01
8.278508941900066809e-01 4.422813903647775380e-01 3.450363295738663738e-01
4.782306856153058505e-01 7.184675927866687184e-01 5.050739841362293925e-01
5.550907217247406100e-01 6.206015298380810341e-01 5.538303276435303513e-01
4.237813918044820438e-01 7.798961580308443331e-01 4.606205755814480884e-01
8.496603459134665082e-01 3.042394980706953911e-01 4.307152474615914550e-01
6.625029334058433195e-01 2.602746170575758189e-01 7.023866363650329570e-01
7.228345786231117343e-01 4.665626451321344126e-01 5.097347056205362437e-01
