5.711474256757144152e-01 6.849610202576800200e-01 3.717913083132884933e-01 9.852748475248886140e-02 2.380810296571393980e-01
8.121185963836049515e-01 3.017534936735442597e-01 4.486248221369876776e-01 3.568043290450169033e-03 2.193883599769304305e-01
4.590813312290806802e-01 3.237027104949086881e-02 2.929551421641244935e-01 8.248415162530530198e-01 1.483585340116287676e-01
3.150048728545466470e-01 4.351076247965304233e-01 2.895900398942414800e-01 4.226986076482748822e-01 6.700125228740684280e-01
3.893561664188792126e-01 7.103855299770839293e-01 5.284488378496325911e-01 7.939450239563498879e-02 2.412312443185870570e-01
4.360422023651292500e-01 4.576661510410202638e-01 5.681788857416778526e-01 4.812854564688421322e-01 2.143500761296562585e-01
-0.000000000000000000e+00 1.494849318750942901e-01 9.251644914179546486e-01 2.193099130953745923e-01 2.713449483217904024e-01
3.537109704685454936e-01 5.902201343101123321e-01 5.367441048048031682e-01 3.583748647474729321e-01 3.316654409185161856e-01
5.187567213913480968e-01 4.623206625964408345e-01 6.213990075190086726e-01 1.643330903290715350e-01 3.225042291582785881e-01
7.312626602422406252e-01 1.256821370344691768e-01 3.580579751517461995e-01 4.963650272546653031e-01 2.736332734054784388e-01
8.518185811479622727e-01 2.903996206748951647e-01 3.639732220902205939e-01 3.427878920719463346e-02 2.375323627102234880e-01
4.962563513167116969e-01 5.302673055414897085e-02 4.208454669648898361e-01 2.452135305758928463e-01 7.167127855579050744e-01
5.146755440028795148e-01 4.626008346731387832e-01 5.468618074104260041e-01 2.458434204271640888e-02 4.705819013595658462e-01
3.860508741921514497e-01 2.688884107930661904e-01 4.897849786289616980e-01 6.311969662378541512e-01 3.746529188438437186e-01
3.090558083564908243e-01 4.494039661471905256e-01 1.761156097822469957e-01 7.606187749909341100e-01 3.048982677133620922e-01
6.201470225686609439e-01 2.674638388035221470e-01 4.943995511372453744e-01 3.893163561859788735e-01 3.845550987479826044e-01
5.107044300556912164e-01 6.294580444423928389e-01 4.305179952220772321e-01 7.029541352365087370e-02 3.907382321142282566e-01
2.286158866533384293e-01 6.476298139289164979e-01 6.865926370336336015e-01 1.920758347321910586e-01 1.414490189546684096e-01
2.625011371010784744e-01 7.667916972051250779e-01 4.679261869582624911e-01 3.513115125812912853e-01 2.736696556929621438e-02
6.342614331318319199e-02 9.488766731253935882e-01 1.379177952524519302e-01 2.322213166391668970e-01 1.505394479662227891e-01
5.242872480795508494e-01 7.687302101583087799e-01 3.189867692434288915e-01 1.470759961114206371e-01 1.038885841014628025e-01
6.212438506091122470e-01 3.017615720845653882e-01 5.239449242102450777e-01 2.757227969309496984e-01 4.152766395311797143e-01
2.503510784415090562e-01 6.881163258837262875e-01 3.489887871284163001e-01 5.471811636745656238e-02 5.822654152319964860e-01
2.192952796734562101e-02 9.404556041382162723e-01 3.201274535058405979e-01 1.121166881005407484e-01 3.257945577207418085e-03
4.807516581753980001e-01 7.041379023110487800e-01 4.224039360457230718e-01 3.076403297743682264e-01 -0.000000000000000000e+00
2.042555308394508051e-01 2.334141422658262688e-01 3.698631104753310472e-01 4.995383414395243582e-01 7.193470937267802956e-01
5.326566334545509984e-02 2.399183010570856214e-02 1.425103687917969042e-01 9.534489986164769171e-01 2.592546296994732158e-01
3.706898207801045952e-01 8.042836138198929952e-01 2.355237899245416489e-01 2.286680459205165938e-01 3.285671840967995250e-01
7.578615048251978736e-01 3.157812706436609607e-01 3.079828498571881013e-01 1.667146549231867947e-01 4.508668502367957354e-01
3.152683427878341660e-01 7.523070156598757885e-01 3.029007071244944060e-01 8.231639232377897797e-02 4.859168647032361954e-01
7.538755549378109988e-01 2.282622970020724007e-01 3.457005133880382552e-01 2.069631667513589235e-01 4.660744297706548855e-01
3.062672683222688041e-01 2.888417860073649313e-01 7.669620834585727520e-01 2.719036252897243933e-01 4.007597336331101823e-01
6.243594312262269463e-01 6.676969560820457117e-01 4.052426086864439614e-01 7.702616867011745187e-03 8.670252363045520549e-03
6.358729113516600195e-01 8.967358573525030518e-02 5.011667618782800204e-01 2.778480602485597362e-01 5.091724863296315240e-01
2.510460327185857210e-01 7.336841343159773710e-02 2.395363983276594111e-01 8.151532363052782504e-01 4.579743230619299776e-01
6.901060898645114960e-01 3.481613948647053203e-01 5.738843766193240103e-01 2.180757015394484966e-01 1.601153912904837717e-01
3.636539522479123043e-01 5.891862539330156023e-01 4.386253402070586227e-01 5.667186188608352992e-01 8.398320758081601056e-02
5.683602115336523486e-01 3.353141949636997410e-01 5.604462508154979261e-01 3.200438473802518224e-01 3.847115754720230041e-01
1.471140838697058972e-01 9.433559182238430152e-01 9.100843068742377195e-03 1.357624605641387650e-01 2.644291716816356552e-01
5.265452450651338934e-01 5.405193971559473232e-01 3.935821371752402653e-01 1.630883432624457563e-01 4.990833395195141686e-01
6.188082301850139633e-01 5.524571874371065894e-01 5.575242087226900400e-01 3.206324369750244985e-02 2.476973174133685271e-03
2.478813297350604492e-03 8.135055168603021469e-01 1.166741400632113068e-01 8.821190344211289613e-02 5.628573839385240252e-01
4.798277763215419434e-01 7.722869183908709356e-01 3.085873417811838548e-01 2.507614618957323405e-01 1.234129753024159198e-01
5.525972396398850517e-01 3.767552926325412610e-01 4.892274525444206823e-01 4.967192386874008658e-01 2.581050906325816907e-01
6.739651557442196683e-01 3.546355609786001062e-01 2.702276182279940708e-01 5.317617103716567595e-01 2.533991031189715137e-01
4.829319805533378029e-01 6.467655686598470233e-01 3.796588130256223215e-01 3.770769637059878110e-01 2.492852793270870504e-01
4.700108301962479529e-01 2.104927167676834965e-01 5.948154223574559918e-01 6.074853184546764595e-01 1.092649846645088463e-01
4.555175052262117052e-01 5.272493078076539996e-01 4.768225358358918475e-01 4.923497827672343452e-01 2.115276118546343675e-01
2.519780311610305135e-01 3.398692102861716191e-01 5.818787175133994793e-01 5.563939317654141847e-01 4.157390317389624834e-01
5.912585715512398421e-01 6.033964184010480736e-01 5.100261505755426805e-01 1.409310243391909967e-01 7.961052653873869345e-02
5.083773685673648179e-01 5.321365573372321967e-01 2.361167582613835081e-01 4.447630338446347253e-01 4.525680674409674475e-01
6.380430845895045389e-01 6.744804237458405793e-02 3.014826370036450820e-01 2.600008311951599316e-01 6.556367676926767585e-01
4.885533723268757345e-01 3.332780619732668148e-01 2.632603386321964445e-01 6.214560084606359780e-01 4.412796839271162508e-01
5.169405943325581232e-01 3.705327516543273081e-01 2.694377069491207255e-01 6.578581607064475367e-01 3.001730573327721641e-01
2.485257916671739786e-01 6.769248096056500463e-01 4.718767452011932151e-01 3.161559926038282065e-01 3.967183619339736400e-01
3.058437410916821642e-01 6.291058931620279182e-01 6.757151968273122922e-01 1.796807793962164682e-02 2.318868305351418357e-01
4.384268705362331930e-01 2.280938407146794120e-02 6.139221335153556280e-01 5.462317620282134412e-01 3.633071528632383917e-01
8.039958110012009745e-03 2.548670971699514287e-01 8.878773512975526305e-01 2.010271349229701410e-01 3.259448142420063310e-01
4.214080567374556829e-01 2.168393380180848595e-01 4.825553536489822770e-01 3.899075353708011948e-01 6.249067096218547945e-01
4.609009192195704929e-01 6.438188205109376394e-01 4.566691142658531044e-01 4.055391902847926833e-01 7.678166269104095068e-03
3.218429917242982552e-01 2.640334087439075716e-01 5.732798468489652688e-01 2.921070158814879081e-01 6.424384454674741951e-01
7.917718287956827458e-03 5.835051058659145307e-01 6.310543591361852389e-01 1.241362255987213253e-01 4.958020718742937594e-01
2.532015254817597816e-01 4.412001775511871782e-01 8.133728612887501930e-01 2.036395448814347642e-01 1.954147259086287391e-01
1.825939258918121977e-01 7.673196903261598756e-01 5.125692381906794548e-01 2.486384300882238385e-01 2.309364808969591454e-01
3.238798444834061763e-01 2.603040264911137824e-01 4.387483810976392506e-01 6.702964111347470277e-01 4.307507857613230295e-01
5.761967395277119985e-01 3.956149152842638461e-01 5.859560572121391697e-01 8.733491793723807618e-05 4.100507865512211247e-01
5.350842856530622083e-01 2.868726623465587267e-01 2.572932680326341370e-01 6.621137119512999769e-01 3.560821387215422074e-01
5.391151627229070487e-01 3.078476449096149703e-01 2.864081302379044569e-01 5.725169850631866009e-01 4.525255281126620566e-01
3.949240202531362764e-01 7.137685435450341620e-01 4.357096248676400885e-01 1.013254542461765745e-01 3.666875503643499679e-01
4.571046581166050005e-01 5.267148433752968373e-01 5.870167968397055347e-01 4.069079236169692027e-01 5.885598713824354011e-02
4.266962357940027317e-01 5.279758672178922474e-01 5.222860992388785872e-01 4.766304384072829192e-01 1.980213668275742633e-01
8.534739216030425846e-01 2.433688635097710218e-01 7.578610091301736518e-03 3.264696110695753384e-01 3.251369236716278865e-01
5.060058335578853095e-01 4.134946220178268850e-01 5.823781214784696791e-01 4.462459628991061744e-01 1.862271682305847720e-01
4.747985172156540812e-01 2.346087220152403563e-01 6.820316590672815815e-01 1.973499273217141636e-01 4.641238388838020978e-01
3.476848038049453748e-01 4.873857429686625498e-01 6.665974843675648298e-01 3.340984059032024445e-01 2.925687333974268389e-01
5.380962552131265397e-01 3.836984471919686612e-01 5.761568603735666150e-01 3.315657725700003056e-01 3.483322156399189518e-01
5.635898222875730390e-01 3.306560577453564465e-01 2.743331527062010666e-01 5.395407594899692683e-01 4.546099139541776024e-01
5.148778451896736108e-01 6.262045219729289736e-01 4.419347765899192537e-01 3.885188483748324567e-02 3.820378063470775687e-01
2.456498765000946216e-01 5.848679776838161537e-01 3.529964376663744519e-01 6.023913011620181113e-01 3.318189598782921856e-01
3.471342711352279342e-01 4.530241438765322814e-01 6.301261568556050241e-01 4.346963777051035538e-01 2.970639805240556375e-01
4.768615315433630958e-02 7.393295977613506542e-01 2.210901565623647758e-01 6.333696453677681859e-01 3.286048796529192351e-02
4.294927302198370093e-03 5.776365316074533185e-01 3.604449114567299661e-01 7.122684493317454901e-01 1.705013573068594745e-01
4.090896369112901818e-03 3.745168324273981386e-01 4.294312252374342664e-01 6.488121090953605785e-01 5.043332991958306977e-01
4.509984591408573995e-01 6.455957435434263036e-01 4.984095980382394764e-01 5.747296778852966324e-03 3.624380870359508178e-01
6.218114737865858554e-01 3.464192134591796424e-01 4.954041356318262257e-01 2.105583904614078683e-01 4.512029767398061386e-01
5.403601459340671154e-01 5.681720779760277562e-01 5.649713707499990356e-01 8.956180890741049713e-03 2.567460604395630508e-01
6.427472310799543509e-01 2.497277668075021939e-01 4.627860486755993041e-01 2.813389122499741490e-01 4.808217227097969504e-01
5.630798912914427579e-01 3.525587165552898083e-01 1.218840664293125153e-01 6.103495714722962928e-01 4.138369997454829918e-01
5.224048925748354666e-01 5.561812461851414202e-01 5.702209865902516661e-01 2.639517037580526027e-01 1.514367001128817947e-01
3.442726907473974696e-01 5.970525240259794142e-01 6.336767588779667060e-01 1.713171330137215898e-01 3.067715813983234452e-01
4.284526225161415791e-01 7.247475858121806835e-01 1.141795615553552537e-02 2.437381549935956904e-01 4.812801982172180693e-01
2.146647109331410470e-03 8.494491882287338314e-01 4.242682457103174980e-03 5.144765431362853247e-01 1.171637944581824242e-01
5.818608384260656186e-01 2.542868776146413601e-01 4.324763390540699581e-01 5.250579411668374608e-01 3.661345697351497952e-01
2.792888066764137589e-01 8.922506050306902026e-01 2.191100770231571571e-01 1.216058475404276362e-01 2.511760583306310024e-01
6.524699446241424283e-01 2.896219014022161642e-01 3.482847631821751611e-01 5.704693828670304168e-01 2.089606004412774831e-01
4.214638731440060737e-01 3.550681313952989693e-01 3.621811513195522525e-01 7.517305042703846807e-01 4.570369803476767231e-03
2.228110229200339076e-01 5.644750549269549750e-02 2.680325057365216534e-01 7.148803810578080453e-01 6.035507798323395123e-01
6.720994146438146188e-01 4.707626127197855892e-01 2.552792379330002248e-01 1.873265655722884948e-01 4.758216134350359838e-01
5.651506371090295744e-01 7.368249108091543542e-01 3.188098381848559204e-01 3.042083189259714784e-03 1.898547892278604210e-01
3.657480171723163087e-01 4.286436185554980960e-01 4.373458043705364950e-01 3.621193535171331468e-01 6.000760430262064293e-01
6.577739851976994734e-01 5.796274559123369974e-01 4.114733551364637698e-01 2.479980801598908047e-01 2.349525482897676931e-02
2.577481621985946991e-01 5.936348970907431299e-01 4.705831068151460350e-01 3.888369061942141824e-01 4.566408805624245226e-01
6.387516760403841865e-01 5.076880307459056274e-01 4.441360418774638052e-01 2.022810538387288526e-01 3.099592091812365391e-01
7.552711632780457762e-01 1.674084978077436670e-01 6.167464368461259561e-01 1.452837309457730708e-01 7.505660694840069098e-03
7.381825705343915134e-01 -0.000000000000000000e+00 4.486483543205436186e-01 4.153332115117389645e-01 2.851306194361651336e-01
5.661614301003004002e-01 5.226494253316299465e-01 4.310945187847458615e-01 1.602365347938685680e-01 4.413395314928195146e-01
4.488906017094860257e-01 8.278661843635830575e-01 2.691669333436356309e-02 6.586277225321783557e-02 3.287436620457376280e-01
6.054286850776622320e-01 4.986960775174852367e-01 5.712745296178085574e-01 1.398210749746883474e-01 1.971136939856829862e-01
4.409502055806980847e-01 2.924822167628550185e-01 2.835089591813608201e-01 4.430264204279473761e-01 6.658583407471349025e-01
7.696751809432703650e-01 1.773861473557865331e-01 5.122855828190052696e-01 2.641453792553549174e-01 2.095828495370078703e-01
6.295282488878839455e-01 1.496687494730522018e-02 4.393120328811886965e-01 5.057252673236393159e-01 3.933409059107597083e-01
5.228938979662977049e-01 5.708079040762557010e-01 4.801828158680893632e-01 3.600563039225627704e-01 2.013559769768427099e-01
5.621087826170018120e-01 4.458767021238341233e-01 5.048493843600870834e-01 1.635733418273523782e-02 4.796740765745855506e-01
4.130139747242947967e-01 6.923372381377951301e-01 4.820282854581007248e-01 1.140783114362471790e-01 3.236100682122666772e-01
2.887194767193193914e-02 3.478537739262703432e-02 9.196427548890891146e-03 9.739110662412934216e-01 2.221914690764854317e-01
3.269282263648221054e-01 2.578945452011421335e-01 3.598568183748473426e-01 8.216002707704024299e-01 1.486082221836368678e-01
4.135628323818361096e-01 3.146284240222442796e-01 2.393154794832838272e-01 7.650884654379850325e-01 2.955376114863004222e-01
6.320829876946787440e-01 5.965376506550439384e-01 4.945321000866108596e-01 7.120785960453257860e-03 1.106530234993675010e-03
6.993371357037020397e-01 1.777372411136263763e-01 5.275115518927335767e-01 2.354511962994945418e-01 3.816167456073110698e-01
5.841395416802563911e-01 4.759401241867454169e-01 5.360378198911790459e-01 2.879328043907232182e-01 2.490384505185712638e-01
6.903328761329775576e-01 4.168170884048038038e-01 4.024071738514953811e-01 4.036948877635814226e-01 1.574894884432442299e-01
8.602374973852662254e-01 2.959423404479388786e-01 5.800292350752966897e-03 2.017859410193239278e-01 3.628475848591554698e-01
3.990135047991978934e-01 6.064377823766616826e-01 4.576205207300851341e-01 1.962891921643124260e-02 5.130493189071181348e-01
5.908893041576479543e-02 9.374336167859690372e-01 2.302620892809535136e-01 1.814061240301628464e-01 1.783196591131250563e-01
4.529741914016034432e-01 6.194263003909549203e-01 5.796652069776957461e-01 1.323386372255833977e-02 2.737490693655706409e-01
2.081602938837447681e-01 3.104196548443343140e-01 4.955836401001047914e-02 8.566447558791769890e-01 3.521543137857520711e-01
5.375886698162151145e-01 3.311670715610634530e-01 6.947002987308358302e-01 1.202465442200439244e-01 3.228917099358953879e-01
6.055326895212490568e-01 4.943792417299579522e-01 4.260019107470562894e-01 1.190005019825844668e-01 4.396368726977121777e-01
4.452389234575693244e-01 5.922191943560057847e-01 5.460064459430611361e-01 3.846396759471557569e-01 7.048409430901644845e-02
4.787227843685272766e-01 2.092662267986583613e-01 3.856080533363607232e-01 7.372835061482745367e-01 1.864178178494396987e-01
8.197508680891225641e-01 1.699296850453910768e-01 4.083660657580308606e-01 2.900932291673081753e-01 2.195802612624721817e-01
7.786486769307277012e-01 1.922283202090717957e-01 2.922584216862438300e-01 1.844950795377234554e-01 4.871355985795542964e-01
4.426805440363797972e-01 6.271722006474435007e-01 3.762135545879369825e-01 3.364915085469346451e-03 5.187880158190576463e-01
2.734504300287475820e-01 5.163945641828904254e-01 4.070451787667057064e-01 4.881340368385903017e-01 5.045799252069963492e-01
6.741035613252177594e-01 3.048459825027899917e-01 4.255626542470651863e-01 2.383180271712743714e-01 4.634158616145456211e-01
6.576073785515820225e-01 4.830708906582052986e-01 3.993868602074199248e-01 2.561282008855758074e-01 3.302779600245551173e-01
5.428700724674195843e-01 2.091396998972742116e-01 7.358864804347337030e-01 1.383853971670453431e-01 3.176054787159631743e-01
3.850818362109413862e-01 7.838071424345891547e-01 4.704139681945965767e-01 -0.000000000000000000e+00 1.267637227930235311e-01
-0.000000000000000000e+00 1.749143984171208921e-01 8.182743793983140446e-01 4.441753906324443779e-01 3.202190119327648632e-01
3.901269354627587282e-01 5.520897083969639185e-01 5.770205773140236749e-01 1.064936850098365147e-02 4.581831210502116947e-01
3.780595636932906900e-01 4.129643500108799992e-01 3.400231160271016129e-01 4.260189922458137990e-01 6.240380683365490677e-01
3.996058200268233218e-01 2.171302114857903143e-01 5.055588224515221718e-01 3.299064698796888573e-01 6.547836726994484824e-01
3.901501739892940246e-01 6.109260042383115596e-01 4.000768442259389213e-01 2.699800427493780353e-01 4.915298101975015821e-01
4.672778511402360113e-01 6.619690992328455259e-01 4.261936003314086840e-01 3.956841743937216105e-01 7.239731117609940481e-02
2.203640640151166008e-01 5.373253086659344202e-01 3.398241856690014662e-01 6.587378362296335554e-01 3.366083449822662166e-01
2.954168526776309589e-01 4.617984631186040079e-01 5.750893069590814477e-01 6.031294870990805412e-01 7.055617214859120911e-02
1.622520106288193598e-01 4.401591474911376034e-01 2.501747255370260214e-01 7.798536477791925270e-01 3.304165623493188209e-01
4.779143642749183463e-01 6.355610848838538773e-01 3.038049750407033622e-01 1.925114106511064405e-01 4.881617167605405427e-01
4.242408079944100519e-01 6.208981006988089080e-01 6.071185778452299342e-01 8.067971478139569774e-02 2.437275147348774706e-01
4.983286168434827301e-01 4.302592707784596016e-01 6.690093842070423680e-01 3.448979598699163929e-01 4.170211569346055601e-03
