1.728924509393864051e-01 3.549602399525141755e-02 7.332218004926026322e-02
5.783555961052219141e-01 1.058957627819351988e+00 8.389232651499017868e-01
2.063871944006744341e-01 1.512580146053233543e+00 4.921566137567007782e-01
1.129150274738226489e+00 8.931666319036069002e-02 1.278651252337723587e+00
2.232119066223715170e-02 9.327381860599227581e-01 1.092325422377119715e+00
1.409864894023865611e-01 5.748180992373608245e-01 1.400221088550644755e+00
1.239709595995433400e+00 7.916631038323096448e-02 4.426435062411535615e-01
5.094887426133478669e-01 5.121306296456655527e-02 2.131111473886887764e-01
1.322240445155287991e-01 8.247730625380692571e-01 1.328259514697584631e+00
3.762128302868273932e-01 5.253015973191986487e-02 1.079599584582012078e-01
8.741450773468102675e-02 3.297434437543470542e-01 5.217447860792191472e-01
1.964556507373128313e-01 7.521615863294854876e-01 3.932131106561665423e-01
1.238071328101542745e+00 5.646063972359690597e-01 1.727370463727442573e-01
1.647834635502723188e-01 6.394248712381123134e-01 1.145094957668875146e+00
3.860295592272640630e-01 6.680841317040812077e-01 4.260540818669213969e-01
1.615140230920326880e+00 4.433501928748989629e-01 1.306632172674180963e-02
4.589620652733094608e-01 7.777719400277343098e-01 4.001628874050504603e-01
1.192219890833161378e+00 4.980952955982706487e-01 1.353240304609067302e+00
1.286615040631032381e+00 3.797829514868594769e-01 4.393890010870234175e-02
1.175193484719524672e+00 1.158868814740309006e+00 9.620343933717392382e-01
3.797730356881878766e-01 8.583002777952108975e-01 1.623272405867645096e+00
6.645217713365461076e-01 9.610518114823189961e-01 3.657026948156852364e-02
8.501162524668606224e-01 3.518215037336336337e-02 2.934112815512108785e-01
3.506593032507112073e-01 3.283469636069619862e-02 7.416507604393735020e-01
3.863666996051254299e-01 7.075719160234520411e-01 6.985541365027655436e-01
4.381006324398730722e-01 7.153290792736499704e-01 6.656116404409626597e-01
7.646508816886292692e-01 3.192204041373738338e-02 2.391040980000592661e-02
8.155216589041273112e-01 4.249629990733720941e-01 1.228726174869608334e+00
1.454684037290935594e-01 7.831107732661121146e-01 1.512269068573074242e-02
7.017521915328525303e-03 2.932640731320568586e-02 5.705060043981724505e-01
4.941658331783504998e-01 8.683886422359432533e-02 1.054011290761682984e+00
1.374419051020214111e+00 4.276704463878174822e-01 7.193920512165903336e-01
2.726051157331208508e-01 1.015969899507478624e+00 7.833306495575848016e-01
