1.287332224982772333e-01 -3.844133671803641183e-01 1.797486694889787739e-01
7.912634930352217821e-02 -3.465990975793477591e-01 3.746115281143982401e-01
-1.804634754148348175e-01 5.494101002456160954e-01 -1.871829337891641465e-01
1.248318077293894589e-03 1.907912381894380172e+00 7.054372008648581716e-01
-4.628600992204954384e-02 4.749463433662947653e-01 -2.272244886061566480e-02
2.765330668059199359e-01 -3.668055970028306079e-01 3.388998660547077879e-01
2.417104023382676825e-02 4.388391927463864556e-02 7.168969852591119962e-02
7.015143706232089549e-02 -5.186145010627388197e-02 1.805207503440824923e-01
1.276499955082114779e+00 6.868400692253039397e-01 7.739446742954845249e-01
1.733885890692316023e+00 1.771197363285283155e-01 -1.237398207596964728e+00
8.458010460448220358e-02 -3.992068798715818212e-01 8.978196047952675951e-02
8.525340194222910117e-01 -6.942226262447095397e-01 9.211692198781952223e-01
2.305568730739178673e-01 -4.323861848974800415e-01 3.642336698731357125e-01
-9.594940437290605528e-02 9.167045735071498447e-01 -1.162114810018012728e-01
1.901746281678676556e-02 -5.036390320653704178e-01 1.412164985599730471e+00
1.713401562462702754e-01 -2.222873406713085642e-01 1.621132249687860238e-01
2.991401615645506440e-01 4.038638072724078792e-02 2.662988805178690965e-01
5.939927996243286878e-02 5.105628869264350334e-01 9.130153965205470290e-02
2.181466872361782494e-01 1.341397186453513468e-01 -1.710094860676700593e-02
1.294664607959124247e-02 -8.507167085550150498e-02 -1.929459284530485319e-02
4.612622217605791275e-01 -1.308484727533142156e+00 4.971939144854825576e-01
-1.308771520897281659e-01 1.654690560866523275e-01 2.450204028696898947e-02
9.853050038700920943e-02 -5.761564781027563725e-02 -5.437598541445158584e-02
1.922904575528787963e-01 -5.364182029317229178e-02 1.021911277696037068e-01
-1.069096556337653797e-01 -1.684895239759168217e-01 5.920897000176383873e-01
1.466848452356684929e-01 -3.741238446156306408e-01 3.369545755385471297e-01
-4.040048279189166203e-01 1.348534558130679850e-01 2.992822641894445912e-01
1.240978995513453143e-02 -5.073529322671842534e-01 3.370076919460477938e-01
-3.352436411915653558e-01 8.181519170095032101e-02 -4.560267283378929837e-02
-7.016805001886945725e-02 -8.129425287951853873e-02 -1.088266035546019556e-01
6.033274538385793861e-02 -1.265723694128901011e-01 9.972803386807599368e-02
1.267047662217820891e-01 -1.781835338580308944e-02 8.987194783342426774e-02
-1.138531625490648985e-01 9.175164282387074932e-01 5.086020551011333213e-01
3.525056279944216442e-02 2.309972963327100171e-01 4.294192950590621782e-01
-1.854857828706880096e-01 3.485416801475076376e-01 1.627480029693990360e-01
1.040649045226699904e-01 -1.528829593517065100e-01 -1.752078515234926567e-03
2.001399620260140705e-02 -3.241277290472787675e-01 3.341110964444303777e-01
5.958406474285763421e-01 2.385349574120464722e-01 1.370527536687567105e+00
