5.955844054909090661e-48 6.017270795706478694e-30 9.954590666392431873e-30
5.530567507425660773e-46 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 8.298779045336392061e-30 1.372897302313606533e-29
-0.000000000000000000e+00 4.271245675639774943e-31 7.066077592341570907e-31
-0.000000000000000000e+00 1.237640769637130280e-29 2.047474290598227636e-29
-0.000000000000000000e+00 1.059554298123288592e-29 1.752859341839829178e-29
2.780396433060646253e-48 6.244151344635190806e-30 1.032992743806696284e-29
2.879146719071610980e-48 8.742534518445736867e-30 1.446309389632778608e-29
3.961809695147688168e-46 -0.000000000000000000e+00 -0.000000000000000000e+00
1.616631800176854386e-47 2.323841930156516468e-31 3.844416509327387690e-31
1.114073685573062610e-46 2.297966684471272883e-31 3.801610146121530392e-31
4.179022440830289613e-46 -0.000000000000000000e+00 -0.000000000000000000e+00
3.195786876188293574e-46 2.738619178936606912e-33 4.530597648505002678e-33
5.980800958212920194e-46 7.075388506033507574e-32 1.170507340861533708e-31
1.141922847022423901e-45 -0.000000000000000000e+00 -0.000000000000000000e+00
7.095279060225604890e-46 3.222143582031382484e-33 5.330509713864389452e-33
4.239416884560322540e-46 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.175040402784879625e-29 1.943912219231120509e-29
6.780015036743308809e-46 1.945653394653430972e-32 3.218765413760623199e-32
-0.000000000000000000e+00 4.045067177788866136e-30 6.691902249385100764e-30
1.941894050587898735e-48 8.557424896650396782e-30 1.415686029376194401e-29
7.142622908511065500e-48 6.523380578015199217e-30 1.079186654879666337e-29
3.512877558054137788e-46 3.914026483548671122e-32 6.475116846818247758e-32
3.332706546012329980e-46 3.515613102774314145e-32 5.816007051651270846e-32
4.976051945908033756e-49 9.961577686133928463e-30 1.647980149533713683e-29
2.099435748139414379e-46 -0.000000000000000000e+00 -0.000000000000000000e+00
3.140265453608867813e-46 -0.000000000000000000e+00 -0.000000000000000000e+00
5.566390115277920262e-50 5.808564311608439882e-30 9.609319913395846400e-30
9.778854228699748084e-46 -0.000000000000000000e+00 -0.000000000000000000e+00
2.854143975040177850e-47 -0.000000000000000000e+00 -0.000000000000000000e+00
6.467984506189856353e-46 1.360094203908780404e-33 2.250053475623108549e-33
2.636217638848599655e-47 1.708367285718195601e-30 2.826214344435842365e-30
3.084068373551412902e-46 -0.000000000000000000e+00 -0.000000000000000000e+00
3.116943000528955955e-46 9.937823902950363832e-32 1.644050474496661779e-31
1.824220227346876682e-46 1.081170118499351782e-31 1.788619182316932932e-31
6.655764205882459675e-46 -0.000000000000000000e+00 -0.000000000000000000e+00
3.024273797826768062e-46 1.015802523647560650e-31 1.680479184685367529e-31
4.513049857850926096e-48 7.459360992733672188e-30 1.234029310572189746e-29
1.015558711528274341e-45 -0.000000000000000000e+00 -0.000000000000000000e+00
1.163402675578512440e-47 3.936606091372524029e-30 6.512471116041836041e-30
3.704552243108302590e-46 -0.000000000000000000e+00 -0.000000000000000000e+00
4.271520224756894973e-48 7.430818980454857633e-31 1.229307501322165195e-30
2.987841996306060806e-49 8.746088433639623955e-30 1.446897326792652144e-29
-0.000000000000000000e+00 9.899095214041730551e-30 1.637643446157393560e-29
-0.000000000000000000e+00 9.834361718782258273e-30 1.626934347803820461e-29
6.058123711274175839e-46 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 6.599971223101640230e-30 1.091857324799564456e-29
-0.000000000000000000e+00 6.485284775674002023e-30 1.072884327274847755e-29
7.451434201310351517e-46 1.352089019501129575e-32 2.236810206923285557e-32
1.632037627759258216e-46 -0.000000000000000000e+00 -0.000000000000000000e+00
1.107262917926423792e-46 5.725531284795204228e-32 9.471955347003589798e-32
5.621299729040387010e-49 7.029810957718766619e-31 1.162967280717082433e-30
