3.399044409036748871e-01 9.147914514578588951e-01 2.182236728532994940e-01
5.452691257828506943e-01 3.328255877242149996e-01 7.693560350215216115e-01
6.850589588337175906e-01 5.505547861253681230e-01 4.770572820910639611e-01
5.698764204787315490e-01 6.849077110740071639e-01 4.540289557877473237e-01
8.393383631892643582e-01 4.060516360573648287e-01 3.614321249334431219e-01
3.263687961215082090e-01 6.041229430010085499e-01 7.269930389336596299e-01
5.371831254713957948e-01 7.695777157243978150e-01 3.452309794459365588e-01
5.015327977656126590e-01 7.442041086274429063e-01 4.411633455619701216e-01
5.337536437604250006e-01 7.895455304273863995e-01 3.028611945340745626e-01
4.606370595292449965e-01 6.821902664446658493e-01 5.678291466245870556e-01
4.822056872297064700e-01 8.109073536246593772e-01 3.315221546756387250e-01
4.661640190412472129e-01 6.214048687506444901e-01 6.297198555264919007e-01
4.963026377788941623e-01 6.383800848385685622e-01 5.883490112299107899e-01
5.328830084510847165e-01 6.227208449155741121e-01 5.729349427393608529e-01
4.441130367809755231e-01 7.546727946114911711e-01 4.829415944340081368e-01
3.249314846979731719e-01 8.830998029886961698e-01 3.384586654427642616e-01
4.815302616497620924e-01 6.344594077728423764e-01 6.046402790122782367e-01
7.070265144781016087e-01 5.900594491507725747e-01 3.897991204361980211e-01
7.071503356319991385e-01 6.842703777421168532e-01 1.780799061101838998e-01
5.573719079364668483e-01 6.323506059392537404e-01 5.380234822119955851e-01
5.052951121642155208e-01 7.173770270896411283e-01 4.796322034924064281e-01
6.785269060986670597e-01 4.052168325530693949e-01 6.126994012693568470e-01
6.425987124239671555e-01 6.348333006388167110e-01 4.290146561495133959e-01
5.328885553593573077e-01 4.870053832351353695e-01 6.919938903393699769e-01
2.472555878294644960e-01 9.002009414356404449e-01 3.584730663878289425e-01
6.204062220212087642e-01 6.066658573536438670e-01 4.970439187825749228e-01
8.588805356244808564e-01 4.840183446270798218e-01 1.674827381847641405e-01
3.479436073782267158e-01 8.533687700701160228e-01 3.881970998779408766e-01
4.206954129919090457e-01 8.269014446117823880e-01 3.731613195208132727e-01
4.573315547693451721e-01 5.970215709375078506e-01 6.591002145710194160e-01
4.132769039773709352e-01 7.646937964393785148e-01 4.944143993918555524e-01
4.321446376378045295e-01 6.442408039061259251e-01 6.310347048643831780e-01
4.316525013855417314e-01 7.897591797363571198e-01 4.358400578994102159e-01
3.601854523404031116e-01 8.746957408523117206e-01 3.243051045808018062e-01
4.959451195587263883e-01 7.174942307115459439e-01 4.891221394309682724e-01
2.777811961336290048e-01 8.046297497633962958e-01 5.247938384454076122e-01
4.695593586584320689e-01 5.533971257815639699e-01 6.879430426081697414e-01
5.063686769761726048e-01 7.042890229911299427e-01 4.975617902045939012e-01
4.520650764290968238e-01 5.464583575487089728e-01 7.049967589558991943e-01
4.014708136251199377e-01 7.003112499829506898e-01 5.902417631399029530e-01
2.545874890180175321e-01 8.377647221679516143e-01 4.830481142974846209e-01
3.975578241115571010e-01 8.792483982044058122e-01 2.624310018703411296e-01
4.148847776689964517e-01 7.073403902046859759e-01 5.723112733850609368e-01
7.496781787982964573e-01 5.276084864666260588e-01 3.995145970325309492e-01
3.964592353261571223e-01 8.120363322932618866e-01 4.282721912059037073e-01
4.718280216041738084e-01 7.466286109108684066e-01 4.689605904533965530e-01
4.492351956814475411e-01 7.769031904179205528e-01 4.411452954294173279e-01
6.842989666508110247e-01 7.051504601389467775e-01 1.857357068699070635e-01
6.056394210756981256e-01 4.783524177955166268e-01 6.359086852908024667e-01
6.387873141878099847e-01 6.803054006423817635e-01 3.593540442092346687e-01
2.577999863158517702e-01 8.128240325621403084e-01 5.223564483616215393e-01
5.523634288821424043e-01 6.032806099083247720e-01 5.752800606158725572e-01
7.907036887770878542e-01 2.441795415752611720e-01 5.613947167816968342e-01
6.310983798440620296e-01 7.181282613803856574e-01 2.932688786165089656e-01
4.995323815525724021e-01 6.188540770512825917e-01 6.062070859841713899e-01
3.844176703284151730e-01 7.199643001261820663e-01 5.778187097032171371e-01
4.968466121890586229e-01 7.128614429135028407e-01 4.949464689878431134e-01
4.444309569802898374e-01 5.044416478327695685e-01 7.402835594617402926e-01
6.108076808946618641e-01 4.810213135419839081e-01 6.289137245111043883e-01
6.547110004873656353e-01 6.136410518841343142e-01 4.413594513357180782e-01
3.158350591138966990e-01 7.840923629985255827e-01 5.342727596667361523e-01
5.439550099030733277e-01 7.235668022943976263e-01 4.249282643209412180e-01
5.466072475594546676e-01 6.631445273152528630e-01 5.113314510249754585e-01
6.504977959378783758e-01 6.524751609060045476e-01 3.887528544983892553e-01
3.301751805043335875e-01 8.296507394174778005e-01 4.501821861901726396e-01
3.924575276768738630e-01 7.741160236147904827e-01 4.967106511366359833e-01
1.608537056542356236e-01 9.348947288162997582e-01 3.163825712785044431e-01
2.821515199719245581e-01 7.244808569543872423e-01 6.289022242639703553e-01
6.452370513820087083e-01 6.443645747358022202e-01 4.104429830675631052e-01
6.833699379375511584e-02 8.596456127482866583e-01 5.062997884276224658e-01
1.605583401969659929e-01 8.787871774818252213e-01 4.493930530022937631e-01
7.232924357997850828e-01 5.579835583928391962e-01 4.068198629345410877e-01
6.538476132410755426e-01 6.405642822432620065e-01 4.026918163721773247e-01
4.733285611478171284e-01 7.611270913139617234e-01 4.434474310103568850e-01
4.844018972912829679e-01 6.351000589970622334e-01 6.016666161276804647e-01
5.439416515551805942e-01 8.012642443796847980e-01 2.492049164484429202e-01
4.745989264158012033e-01 6.097153030773826421e-01 6.348252580342280682e-01
2.569475636727454604e-01 6.837854148756435935e-01 6.829461588778317216e-01
5.284296111456283640e-01 6.235643852759636951e-01 5.761333209248443721e-01
2.451837639459339135e-01 5.741608877428850954e-01 7.811684817525644808e-01
6.529143685246647788e-01 5.431275793507204241e-01 5.279349012166792976e-01
6.524780781639483163e-01 4.008065133095974342e-01 6.431380072768861922e-01
7.120355983842371339e-01 4.175042505991561348e-01 5.645312279805596578e-01
3.664513462541807987e-01 8.828692012125215482e-01 2.936926699440464139e-01
6.377250628662878285e-01 5.591397306786671795e-01 5.297825079867933828e-01
3.824452105441055183e-01 7.207165230275436318e-01 5.781897217756150065e-01
7.562225728698579452e-01 4.878286068009398679e-01 4.360626912139429212e-01
3.477447933980781780e-01 8.252979734153390590e-01 4.449233796296416243e-01
5.346753364886436266e-01 7.826282695746811235e-01 3.187715109812920278e-01
