1.350441885152100951e+00 1.782048009312418246e+00 3.327248099521328495e+00
2.040440600146798733e+00 2.617956509064802262e+00 3.757248557955393142e+00
4.424997035605911400e+00 1.948543718449560203e+00 8.019514452135004801e-01
4.836284290973485334e+00 1.054660338639585415e+00 9.341821982146747416e-01
2.790706531483049258e+00 1.917164222396049222e+00 1.183260416217588817e+00
3.095339429291378508e+00 3.620231833815169331e+00 3.900136059796350391e-02
3.003501128321430791e+00 1.294698463856158721e+00 4.446806114988148373e+00
2.849977641197141143e+00 4.318437340352650894e-02 2.962356862589555551e+00
3.979553336881738179e+00 1.629256956425171543e+00 5.943055400855373760e-01
3.716418611836192820e+00 9.039982375967143824e-01 2.927553635308370428e+00
4.003206421528360259e+00 2.513265644328324999e+00 2.860192874150071063e+00
3.339203093405947786e+00 2.979772522135634372e+00 3.473354111080641182e+00
2.488620663127311339e+00 1.783605033120714056e+00 2.490120381658113224e+00
5.432464740037481477e+00 2.005163502850470181e+00 1.447104941452689753e+00
4.738229153148004080e+00 2.498938861667370670e+00 4.949634237580565199e-01
3.782644761880475937e+00 2.881082265575846790e+00 2.687107352129948001e+00
5.731437286728382929e+00 1.914837984247671487e+00 8.786953822598508879e-01
2.134737873523611995e+00 1.609643052274977393e+00 3.784269158652598275e+00
2.971435766130773537e+00 1.942285816097179652e+00 4.661298895824016242e+00
2.914379644263800362e+00 5.338224501673610511e+00 4.460125752862918735e-02
4.476251820294709027e+00 3.322856448352274672e+00 8.862069358763356892e-04
4.694367035730475202e+00 9.978273075540392556e-01 1.028677797793531523e+00
5.113454138912370439e+00 2.326881183231829020e+00 1.413156116211521152e+00
1.270490493081023464e+00 3.762576549033872730e+00 6.417483956244086629e-01
-0.000000000000000000e+00 3.222138546350865607e+00 3.464942618493059623e+00
5.914573299083643043e+00 1.510215388630149702e+00 1.277520891668801228e+00
4.569747245012161230e+00 1.603940943261914720e+00 9.594785599708416379e-01
1.647057175977307608e+00 3.131888756326605350e+00 3.527076001232314351e+00
4.605565704028913743e+00 2.195310738403515316e+00 1.002230406958503073e+00
2.338009794415762954e+00 2.570311770325050205e+00 4.067199123123979909e+00
3.771629526934397347e+00 2.722050406989713789e+00 2.773966229621774637e+00
5.387702938516503615e+00 1.580296750347783608e+00 1.669833957646677636e+00
2.893441492618973321e+00 2.907122761903810026e+00 1.177658606700078936e+00
1.064363355648483056e+00 4.268742689478225216e+00 1.871521757861615676e+00
2.694223363389837811e+00 1.438466185869587743e+00 4.331513765983076247e+00
5.228281245983278147e+00 1.820615028124553447e+00 1.936160803930554730e-01
3.972707013168824464e+00 2.492364090478571548e-02 2.132383152154229577e+00
3.791349468152460656e-02 1.694846364929027294e+00 5.298935457395535842e+00
5.346313164470354984e+00 8.776160503923207123e-01 2.033017464957868725e+00
5.039265710986925662e+00 2.988497978757656437e+00 3.198995600892515778e-01
6.740112550922345847e-01 4.065546981866181575e+00 2.983842431347681678e+00
3.820665617507969625e+00 4.434438684754721471e+00 1.773651548710636003e-02
9.446290312239761233e-01 2.150651266634535208e+00 4.016296404996818836e+00
2.799851564643300428e+00 2.755143064738345249e+00 3.689064362939315611e+00
