5.524110267081657755e-01 4.236099411424772421e-01 1.460542676412441079e-02 2.601898364568612232e-01 4.107056150866094345e-03 1.936672627274212410e-01 2.948992613938365426e-01 1.095405725691489807e-01 3.084846306747622835e-01 4.645785730267556479e-01
9.243448229606815447e-02 2.235845807964821352e-01 1.428616608116433928e-01 3.419522377017764625e-01 8.767307451034435373e-02 7.824524307447469074e-01 1.295087870588994827e-01 7.782132228789111206e-02 3.092221559733331765e-03 4.017068512968993144e-01
1.826507571014292786e-01 3.986539193726742480e-01 3.056968972410526453e-01 1.644636804123724427e-01 5.577658753318054385e-01 1.254486285598203910e-01 1.243778583288045331e-01 5.374033870697053628e-01 2.366850149382268842e-01 9.092847548216808143e-03
3.081908079213829896e-03 6.172133247222820751e-01 1.365735189295914087e-01 2.166549024252967526e-01 4.721336282355355629e-01 1.221175446985512010e-02 1.597182222779476302e-01 5.519915597203234325e-01 1.351511827345520424e-02 -0.000000000000000000e+00
2.496259745431514965e-01 3.105498040824281047e-02 3.937359958935903181e-01 2.430715299220626568e-01 6.852852815367953265e-02 2.725385572492182162e-01 4.612172530705249129e-01 5.942455114134390648e-01 1.279123272246097953e-01 2.478438777232652157e-01
1.611983214666385944e-01 1.486197421327998813e-01 4.077576757256553552e-01 5.527948392548723833e-01 5.170788783505149144e-01 2.586264660204763421e-01 2.564303564140705260e-01 1.279431686924260292e-01 2.523372998894722885e-01 4.528421471857746808e-03
5.561605063451198205e-01 1.260465773773188081e-01 4.666795379266329147e-01 4.190084174006666329e-01 2.937354166935483013e-01 2.955114222365593513e-01 1.255037322354842777e-01 8.350770244368550810e-02 3.413509605019960681e-03 2.917122479922424905e-01
2.495099361644972369e-01 1.978897984625742346e-01 5.334196766909102827e-01 1.508400299792758414e-01 4.029323215092484034e-01 3.520234459916395942e-01 5.044442148990042618e-01 9.298431432799483115e-03 2.566574544422009930e-03 2.246401054413697806e-01
3.844446401936206792e-01 3.709590716165175883e-01 4.198352742146078120e-01 4.208629056674069273e-03 2.173596592865539301e-01 2.828346383902429206e-01 4.450209079728080774e-01 1.286979473838465934e-02 3.836225402854188116e-01 2.563126373305121830e-01
3.459165879123991538e-01 3.578369077361907014e-01 4.035512364373532168e-02 2.009239018653936615e-01 3.258866622272785785e-01 3.239709994879295119e-01 4.629814223409328133e-01 3.429515203682967361e-01 3.309724615715903817e-01 2.400538962865783887e-01
4.740362776166695546e-01 4.517568679130286036e-01 2.768757035683514500e-01 1.091414045274014255e-01 1.637355462801693973e-01 4.431836013104739624e-01 3.025665862974559750e-01 3.083336738138902078e-01 2.694191784457218297e-01 1.447126588236130953e-02
2.116576840818143110e-02 4.485724325745046315e-01 1.100028165046796833e-02 5.555213394680360572e-01 6.167999901035953192e-01 1.744862666201107276e-02 1.587309970516125879e-01 1.102967960756684636e-02 4.570807420831408431e-03 2.890070246191671077e-01
1.628089638659336591e-01 3.997212278190699630e-02 3.613678094394576767e-01 1.765817531800330242e-01 3.160836285809130730e-02 6.635682925304758895e-01 5.601210122426996119e-01 1.788176219460309345e-03 7.743458673337724925e-03 2.345356836249424259e-01
2.192522472322126770e-01 5.500062202660357946e-02 3.132621325134838253e-03 3.284943501988343839e-01 1.569692500236166688e-01 3.115199505036362893e-01 4.641538896156489624e-01 3.309101641174233555e-01 5.955034526703436581e-01 1.993395974531132764e-01
4.410510369539999420e-01 3.248398216172423414e-01 2.251044283793339762e-01 3.101256796162852880e-01 2.732166834795632382e-01 5.088543430548484459e-01 1.304219401124729824e-02 2.489410541877817851e-01 2.055126193197085172e-01 3.393314746649334079e-01
2.790716196531284887e-01 4.264576531139773752e-01 -0.000000000000000000e+00 2.501616553023973122e-01 4.680766210627540502e-01 1.884621955361032164e-01 5.202807947936194215e-03 4.297420993698051195e-01 9.737798268767172694e-02 4.784041308304289863e-01
1.151349120925882104e-02 8.897360160984013611e-02 5.165944578754297911e-01 5.369170430478013012e-01 1.664409097491318934e-01 3.952625266225244238e-01 2.999248585843772297e-01 1.655163366135729494e-02 4.015756736021182105e-01 3.707360679904090489e-02
8.307086860436015130e-02 3.021370726338136192e-01 3.884810057839859221e-01 1.014514496267720778e-01 2.600682948691180330e-01 6.135741668672636262e-01 2.297075277605089560e-01 1.223015895449281604e-02 3.367961893455808098e-01 3.607588628775283413e-01
2.565789613944403080e-01 3.074913243739463981e-02 2.725996531528377953e-01 1.176067601897888421e-01 4.835849703425886825e-01 6.010404178575506906e-01 4.021949649510824787e-01 4.633113011829290834e-02 2.802259508841853930e-01 8.684383711066698264e-02
2.346239263220104843e-01 2.335628739012385047e-01 2.680778917840513920e-01 4.554460976003814610e-01 7.602668497167526240e-01 2.727337373716345881e-02 8.064215473859681974e-03 3.738416490046711158e-03 1.796512349724766477e-01 -0.000000000000000000e+00
3.021112218825197648e-01 1.407347935371672243e-02 1.083414789531894767e-01 4.313236696721960417e-01 5.304095164554721853e-01 3.066094143387383397e-01 2.006878999863686286e-01 4.401578291419890876e-01 2.762847681939920585e-01 1.583077815859679216e-01
1.592130337508307070e-01 9.435149694188658953e-02 2.172996215312448520e-01 1.749740478144486133e-02 7.433960162640705915e-01 4.759908189448878169e-01 1.283950948000122938e-01 3.417103896221043713e-01 6.108940561436228267e-02 4.511781551835463561e-02
4.418119223009258495e-02 3.790939651510247255e-01 3.829607015469361775e-01 7.523376581385626816e-02 2.470906654418164039e-01 7.671874747268118966e-02 6.601768566335326494e-01 3.212020997143516521e-01 1.439913202197071751e-01 2.744802999033529867e-01
3.832788691943068149e-01 3.155959892470314165e-01 3.292321285379114504e-01 2.201991010139207339e-01 2.871932714876467840e-01 2.538606739078908547e-01 4.270264596514639077e-01 3.073191173557308642e-01 8.198776862168476176e-02 4.076410101649501905e-01
1.791293493124464509e-01 5.014004237461745506e-01 6.920502368260982029e-02 1.669048071998016081e-01 3.847088634294779652e-01 1.808198537575073372e-01 2.687927120952424698e-01 5.956415750931756126e-01 1.701410241107065985e-02 2.753890420165736597e-01
1.278476118516170823e-01 8.633093256945405594e-03 2.127560483525385016e-01 2.330449071766854327e-02 1.567145026085386694e-01 4.407246481280928663e-01 5.251598725945538781e-01 3.721105618371698398e-01 3.580604534861561161e-01 4.201286960991483799e-01
4.177801753028751452e-01 2.618390095409808827e-01 5.110086038708343617e-03 8.643426031471508619e-02 2.715138696563809129e-01 6.231128422580820558e-01 1.959509974920452813e-01 3.113608897964388889e-01 3.435667401155702572e-01 1.844808018241923808e-01
4.739726614624239498e-01 1.793227150617900806e-02 7.883664812398390176e-02 1.965659471703479488e-01 1.504039204487153392e-01 3.960407130296805245e-01 3.900758992914453160e-01 2.623155377069504857e-01 4.771529083325328213e-01 3.194711708845450193e-01
7.474933902419542697e-01 2.781123008183526424e-01 4.139878529347694180e-01 -0.000000000000000000e+00 1.926523495005973974e-01 1.895013826120899372e-02 3.116539584336889823e-01 2.372131973929287024e-03 1.522107824453499958e-01 1.864008119141040420e-01
1.193775172037650906e-01 3.764985211701217804e-01 3.081461823869904304e-01 8.795775495035208780e-02 3.948738403350214865e-01 5.399470580993519508e-01 7.004476693785363639e-02 2.795288914632603761e-01 4.181862261358533228e-01 1.895169384738903673e-01
6.927948304225531317e-02 2.675390507040695809e-01 1.463606714131343578e-01 1.673344667989749290e-01 2.813930564205356123e-03 5.457367636750959372e-01 1.886753868977830151e-01 2.441177749122455665e-02 2.568362697305715536e-01 6.886255878778764217e-01
3.084558047275884896e-01 5.207148596314374878e-01 3.311432367393485343e-01 5.371857672065068201e-02 2.442892796900247576e-01 1.037163729878411156e-01 3.273070037283083433e-01 1.815695306047282465e-01 1.417744217118263421e-02 5.571685701548483305e-01
1.306682971012478045e-01 3.215605951021605624e-01 7.366903202727474731e-02 2.436337087770935328e-01 4.837127266744751797e-01 2.155089398661728661e-01 9.749558145179079705e-02 3.041918015457597546e-01 2.450073363170249957e-02 6.570233160931358007e-01
4.439041465013737753e-01 4.199622738372043584e-01 4.482259287827229932e-01 2.969500706656452160e-01 1.035220604648564857e-01 2.146913293358417019e-01 3.076852841347562650e-01 2.093595047091862671e-01 1.543199996325273771e-01 3.440486696737549699e-01
4.289577703431064482e-01 4.087487730472628145e-01 4.565951053903199441e-01 1.070167478566324236e-02 4.747820822809564190e-01 3.150372717553971413e-01 7.004377531607876295e-02 8.178468742257066770e-02 2.381284702041589763e-01 2.176224105090690253e-01
1.578013631609095635e-01 3.636740033731364341e-02 1.731419957904127838e-01 5.075551022631007436e-01 4.456908930655325250e-03 4.430334128865853205e-01 1.004123778278653012e-01 1.131304372535479191e-02 6.921685590997460613e-01 2.407063939579585921e-02
3.104477818806135603e-01 1.027165749218952734e-01 5.375724419320025982e-01 2.830561787433425458e-01 3.409113441128985844e-02 1.132847809533504974e-01 5.811517394804361913e-01 3.727551099851146299e-01 1.398459831327260594e-01 1.171763071256067962e-01
2.703662353965366472e-01 3.285929141160692235e-01 2.659390413711669732e-01 3.921220503091001897e-01 3.650177223251328540e-01 5.007548080757117104e-01 3.594730787815144657e-01 2.434515491889361338e-01 1.250374896614627439e-02 1.476695945496342144e-01
5.032379894864561498e-01 5.154020474750239944e-02 4.527283797245068575e-02 2.355278987196457452e-01 2.528018355510483484e-01 4.248997100373047564e-01 8.761251424757528911e-03 1.590778689923980638e-01 2.225832773098958828e-01 6.059684293619381767e-01
1.150318054175863969e-02 4.405228517470700655e-01 5.475627575570698458e-01 3.258671403911204134e-01 1.162072144184233546e-01 2.745149247623093758e-01 1.121372146108868262e-01 1.766278396248515403e-01 3.549665267283692582e-01 3.757086410330294224e-01
-0.000000000000000000e+00 2.929145472256757810e-01 2.891297831657284045e-01 5.449613110379774028e-01 8.332623605776410744e-03 2.342055994125148699e-01 6.028938500588729710e-01 2.549596331787913339e-01 6.239182264918682712e-03 2.240003888048959224e-01
5.627197152988953066e-01 3.651905832487365999e-01 3.597958994012383227e-02 2.431576690543396924e-01 4.146847719839575480e-02 3.287374245714159704e-01 5.258150288619863888e-01 5.193916118454637403e-03 8.505533872824584674e-02 3.098893610713725488e-01
2.282413701759809233e-01 4.737111419493404973e-01 2.557336497399351205e-01 1.931447798185976228e-01 2.107651116218821064e-01 3.209289371775554955e-01 3.027304029737397095e-01 3.878789844187053859e-01 3.044895895809734965e-01 3.722525980518353594e-01
4.215957607372966542e-02 2.647840329514310476e-01 4.926384748817393966e-01 3.996125925859263066e-03 5.338136269496356334e-01 1.780606099740816850e-01 8.171198751348540679e-02 5.015099768325868845e-02 2.079652083646253424e-01 5.624049089218535746e-01
1.391025517329644023e-01 3.598543781507630365e-03 4.707640426086642238e-01 1.906388013048224972e-01 3.196438126735793306e-01 4.475916944230802497e-02 6.827555144459653835e-01 1.276424977867760858e-02 2.207033019622591519e-01 3.216707600984892168e-01
1.813972347085062442e-01 1.485087792904218051e-01 5.090695160176380574e-01 2.351512175390366444e-01 2.202262702083559454e-01 3.187478046378321994e-01 3.204608345954604864e-01 4.592176075434003450e-04 5.237269810784017654e-01 3.217254066964625459e-01
3.890037022693308977e-01 1.403142025058527476e-01 5.104080160755568585e-01 4.623051899095622641e-01 1.695398422910370795e-01 1.227450931180290167e-01 2.705055352913893763e-01 3.541976749653780177e-01 1.788714513549223839e-01 2.833924187620368018e-01
1.322110367491215362e-02 4.141149472022992439e-01 3.777406809500914453e-01 2.277707062057641313e-02 2.133066807178367053e-01 1.080104459777594533e-01 7.309709565950457399e-01 2.619095196707239004e-01 1.037534868074379002e-01 1.195042992827380079e-01
2.636019970349663955e-01 5.371540150130272862e-01 3.429353372184660298e-01 2.774607832724028667e-01 2.011658313621242089e-01 2.740392230366450188e-01 9.241193066649866159e-03 1.509761095454523021e-02 4.675209591714122315e-01 3.360595889224912702e-01
3.279343477587866318e-02 2.313644792409788598e-01 1.505807995266719712e-01 2.218249912179180994e-01 8.748510921084114156e-02 6.510336084361286746e-01 5.170110585823598504e-01 3.000057724212589760e-01 2.227793413800012445e-01 1.872998336651541806e-01
-0.000000000000000000e+00 5.784087233494001890e-01 4.397837079078552591e-01 1.644272850700608801e-01 9.848017407858603023e-02 4.408780959388950982e-01 2.588792471721851340e-01 2.440873733410579838e-01 1.431393105566312052e-01 3.063323262467874120e-01
2.191878757573713365e-02 2.833183426822384332e-01 9.412907725029548422e-02 8.051752336012300837e-02 1.601131344162194658e-01 5.164697260098161102e-01 5.878361489039087839e-01 1.665914505760381914e-01 3.284061615829323433e-01 3.610748934402344124e-01
5.174598899861235779e-01 2.537761796829864913e-01 3.894441891798750000e-01 3.696603143054467688e-01 3.676728502816690725e-01 2.212667427548516697e-01 3.657658016678104751e-01 2.286975705314219509e-01 9.637370856424759546e-02 -0.000000000000000000e+00
1.817915304355451345e-01 1.343350261948849378e-01 6.573078852506085423e-02 1.541112747243917336e-01 6.213074510531446659e-01 2.391572306489649358e-01 2.274284692143004327e-01 6.524672219575856635e-01 1.138277781578268463e-02 7.016905797268390560e-03
2.649682249270368106e-01 5.008887973384377190e-01 2.302051865565918620e-01 8.570192722650385453e-02 1.223634428323987777e-01 7.825714421272934873e-02 3.445377600518550465e-01 3.223436474785374428e-01 5.900950752519420472e-01 1.632241356599402893e-01
2.754462345210808016e-01 6.233845678903993104e-01 1.519012557401809849e-01 2.137046634727417516e-01 3.304852215205081323e-01 2.851650779908888600e-01 2.414137933418098181e-01 2.559628377923008902e-01 2.352472512535000806e-04 3.904358142923984309e-01
3.369103786024535419e-01 3.631561168379740523e-01 2.998063785193996744e-01 3.404772423736537879e-02 1.651647027007366042e-01 5.560436518478923951e-01 3.801837047285739901e-01 1.185779304704064341e-01 1.485112065705174872e-02 4.102207539451567242e-01
2.692544794317374701e-01 9.078380914296133031e-02 5.188937497425775147e-01 3.450069397692441808e-01 3.739973650822966400e-01 4.058708128978099072e-01 2.169961760422865205e-01 3.322430884015470376e-02 3.740047760588289805e-01 1.957138212085737239e-01
1.758235382153035542e-01 -0.000000000000000000e+00 4.726258228614975687e-01 3.102185226862537171e-01 2.481048132962389019e-01 3.272384981162508866e-01 5.239562346354674771e-01 2.073999039381282383e-01 4.038216924406349273e-01 1.474906348283318812e-02
4.065448377871332952e-01 4.642287992195433532e-01 4.749262113690531639e-01 1.033816881558186629e-01 3.652335136905913160e-01 1.681627326991169957e-01 3.822453664921907635e-01 2.741069080867623020e-01 3.723187442518860728e-03 6.002796892181703863e-03
4.279051213949622845e-01 3.318616825287059036e-01 1.993604104467686655e-01 4.131504277673119230e-01 1.099708371570795422e-02 2.684654374008034750e-01 2.166763197987315592e-01 2.721373832730384912e-01 3.546126932853342906e-01 4.211591260212815269e-01
2.845555473200996888e-01 3.392128736245084708e-01 6.452326448293779250e-03 1.527320674184003135e-01 3.637175598449589042e-01 5.857749267990014497e-01 1.405140778044384753e-01 3.129127906604949327e-01 3.869273048460352138e-01 1.944221228686016101e-01
3.632863333294321095e-01 6.034870311558772071e-01 1.994824374889130059e-02 2.668615988389810845e-01 9.570238907579851906e-02 6.983336668189345231e-02 1.978862707342808336e-01 3.499804301333467316e-01 2.955752321829707152e-01 4.113000802343172446e-01
9.996100912682498105e-03 3.684478025818782587e-01 1.986764473274951759e-01 4.364628853540041820e-01 2.808678267388548533e-01 7.361638957755926027e-01 5.388327076374448826e-02 4.733700821809247797e-03 1.019367475217640567e-01 5.760286227349835017e-03
1.595438101569851552e-01 3.638739776455531816e-01 5.006798014272736408e-01 6.683476908852754861e-02 1.442294607311924272e-03 5.478863097466938337e-01 7.123106509664463119e-03 2.268775950070170758e-02 5.904898973078388791e-02 5.317523918416391382e-01
1.456357687655033262e-01 3.910665614095189535e-01 3.275771275577829544e-01 2.158339249380512581e-01 6.630171698307236738e-01 2.294996233895984783e-01 1.638252107734886331e-01 1.934841219152230174e-01 1.837321071762221536e-01 2.857830869702326915e-01
3.556614574343330837e-01 2.497181888789007931e-01 3.979127451797439541e-01 3.450637255649151580e-01 3.806297822846370082e-01 2.370093889529732989e-01 3.706993577567876952e-01 1.452931615204928195e-01 3.694074116782854467e-01 1.941643435825226027e-01
4.459570674390016948e-02 3.531523794154731166e-01 4.075532746894272584e-01 3.549881145917737624e-01 5.170009682784563187e-01 7.681932461228130164e-03 3.273387196368225949e-01 3.252426452530105538e-01 7.976397876290783340e-02 3.074632748504507740e-01
2.748663712591705721e-01 5.713929024009860580e-01 5.624447337164788577e-03 2.592036109008021838e-01 5.617170996216943601e-01 2.039989230703044831e-01 1.453359378555169057e-01 3.624507673750623771e-01 9.147983643472483786e-03 1.449898027297852332e-01
2.002065516259912414e-01 5.291332778790717312e-02 4.429087935933784248e-02 2.154372237499556086e-01 5.235936740181000859e-01 1.306357146129299117e-02 7.306711961559401169e-01 2.495843643980982518e-01 1.955310825495565064e-01 4.060615578195355367e-03
2.641420336687354542e-01 2.159288362860041777e-01 3.593493069204673623e-02 7.145891107797760870e-03 2.225642585825943209e-01 6.072420250273917741e-01 4.580410848120251566e-01 1.898824024291489304e-02 3.877660181018211527e-01 3.216503398262174351e-01
3.737430956355560774e-01 4.435125612971999032e-01 3.643004334749804785e-01 4.472816167198057635e-01 2.867525582018814467e-01 1.792503151783569892e-02 4.973341721317203201e-01 7.067473066298982261e-03 2.871727088944600256e-02 8.532875701897382759e-03
8.703050381064969532e-02 1.421551580442833584e-01 8.962367417724145802e-02 4.637622755331389790e-01 9.792115509162602205e-02 4.556265312441106774e-01 5.102230798291702563e-01 1.875805509561589458e-03 2.690774160795268016e-02 5.204522324709860426e-01
5.565032152424904260e-02 4.983430540508904626e-03 5.451570093383676374e-01 3.784523546587758025e-01 9.599425242183066975e-02 5.526011448238085100e-01 2.571803446389180417e-02 4.807652606738915257e-01 1.251739966112292747e-02 9.959717534329858013e-02
1.143170918335256747e-01 2.248511461408360113e-01 2.997423587277371904e-01 2.274438350537126008e-01 1.534641890625547400e-01 4.302572851849983948e-01 6.067429580473941986e-01 4.434104573173683339e-01 1.016927638645624965e-01 1.050405972658372267e-01
3.159962437779488820e-01 2.775805216929215849e-02 3.176949966232135436e-01 3.271130988566276487e-01 3.871501993886418691e-01 3.150468331916319101e-03 2.028410751921400634e-01 5.250739891477341770e-01 3.342432340349953956e-01 3.361277085198690062e-01
2.161886355199429399e-01 1.855428260621024839e-01 6.827916637468890715e-02 4.906535739413060426e-01 6.487000175342901367e-03 6.244297697220603238e-01 4.860855454758257754e-01 4.375462326359250489e-03 3.368202590671107340e-03 2.171844697958450476e-01
4.319950356662120017e-01 2.846157933028540810e-01 4.079052899627794160e-01 2.960915337140677672e-01 3.214964509756089162e-01 2.516921993558134396e-01 4.139643048148961557e-01 1.734617815342167080e-01 1.222285531985174978e-01 3.085660896925991326e-01
1.612209024505437127e-02 2.412096995291801438e-01 4.092415360185959750e-01 1.183780119745657042e-02 1.957628500966347440e-01 5.581276848360149957e-03 1.492051945230187526e-01 2.586303804880067392e-01 4.867287005342120221e-01 6.399439466720203695e-01
4.250099985710954487e-01 2.319182094164480845e-01 3.725328887650348753e-01 2.969999229020725551e-01 4.662440852237791922e-01 1.174129783054687209e-01 3.733083049495879435e-01 3.052312506796581171e-01 1.673676285074886250e-01 2.165277195914292185e-01
2.788120484924788700e-01 3.710432729591389700e-01 3.157447646057054969e-01 3.142246238751092435e-01 4.041666838346474333e-01 1.016995187964567782e-01 4.538451665910754884e-01 3.585175122718315399e-01 1.273079781899418839e-01 2.484910400437599365e-01
9.349107297719025378e-03 3.886659563883018698e-01 3.103505157597359898e-01 2.942352884387512690e-02 1.906774756867068432e-01 8.638278317666926720e-02 7.581725216594551453e-01 2.786842044042279198e-01 1.260100669905858117e-01 1.986939896551823959e-01
1.209430470960451004e-01 1.723405379650050917e-01 2.531763168158034927e-01 2.477319953319673598e-02 3.154059239961287120e-01 5.237646740417116753e-01 7.159270915768110866e-02 3.825810949109849646e-01 4.219840794413000085e-01 4.331106733456365765e-01
2.509360791518382983e-01 5.942853568206424297e-03 2.361027952671601871e-01 1.301301696638254290e-01 1.165916879431589184e-02 6.402906352335109297e-01 3.392948076700797455e-01 4.886099498894967523e-03 5.294446143162826468e-01 2.423899787290158814e-01
3.932208969179815661e-01 4.387008467444337145e-01 1.830358055611313317e-01 1.220482961727239052e-01 2.563323451498330380e-02 2.351084792248614996e-01 3.108515759169154791e-01 6.487200980128041694e-01 1.108596886287961658e-01 1.372282860159852458e-01
2.960695497115263808e-01 2.505125967892912753e-01 3.984608726857087890e-01 6.502372653771184945e-03 1.362946061474659409e-01 2.310954046715896770e-01 5.936545132895596488e-01 2.223983872986202148e-01 4.517789772000588289e-01 1.131399084526501092e-01
4.843217468702214479e-01 1.550772430231066035e-01 -0.000000000000000000e+00 6.147324161190873687e-02 4.979691364277105126e-01 5.141728525696063201e-01 2.643736406670962880e-01 2.252123433231601191e-01 1.979119845144950984e-01 2.558796133680406593e-01
5.509264954916434816e-03 5.153774668232792289e-01 1.401113000765626670e-01 9.314823670471862604e-02 4.011022085521331326e-01 8.370689988591366315e-02 5.484107169243723420e-04 6.420495084729864743e-01 3.502401382794313456e-01 5.711471736348813083e-02
5.825030481505110158e-01 5.215475064204105893e-01 1.048347236547672173e-01 1.368364807686715257e-01 3.036137866135204533e-01 4.509063291884492508e-01 1.010834830819438979e-01 2.081172041565761410e-01 9.889549019027456256e-02 1.245180176456510066e-02
3.765475075370137703e-01 4.731446033441045335e-03 8.120673653887700016e-02 3.582290635250643396e-01 3.718650434504453678e-02 4.692321825592020157e-01 4.949446448315565905e-01 7.904577700995897571e-02 5.004833460629424247e-01 1.816238193918950309e-03
2.069219545671044935e-01 2.785446844208943618e-01 4.657387542133009650e-01 1.932207296204251634e-01 5.592217065621692962e-01 1.261990648619221445e-01 4.516607081460967676e-01 1.788260884470999068e-01 1.612395805886503719e-01 1.863325987709351095e-01
7.589321051722176456e-05 6.158026470063068247e-01 1.424707531172696995e-01 2.096262036122679973e-01 4.840571575754819000e-01 2.477764663816821658e-02 2.821305443495176687e-02 4.807848241815809165e-01 1.814595066143890600e-01 2.382082990325295191e-01
2.150768503577165369e-01 3.113522243828669711e-01 2.093707600677440772e-01 1.232377832316153554e-01 6.262047210219675586e-01 -0.000000000000000000e+00 1.177317708478557851e-01 3.784622906581408541e-01 3.689431825112582386e-01 3.353090731786765866e-01
3.109375317021000895e-01 1.302998032553777663e-01 2.392484248162715932e-01 2.911919150518097466e-01 5.373992662166710010e-01 4.289431579368837566e-01 2.684489848180670601e-01 3.770349322690248473e-01 2.251299828176642204e-01 8.132257771667197876e-02
2.785177336208757293e-01 1.657377912697119079e-02 3.287073420840615212e-02 3.581138788261012396e-01 5.039250919913937921e-01 3.137350528621980078e-03 4.732184780282573389e-01 7.814889127040623718e-02 4.427912543333774320e-02 5.539613588678153899e-01
2.538285458992091126e-01 6.110372900760719928e-01 2.676230080241447529e-03 4.576027027216427734e-01 6.063443816118389146e-02 6.221768027779100117e-03 5.615051201105306783e-02 4.648103597260182518e-01 3.441767778148182022e-01 1.068768136423896981e-01
1.292916668677551173e-01 1.680754293410141875e-01 3.956100025726377173e-02 5.825213970354449211e-01 2.763484540782164545e-01 4.399430160124820355e-01 1.287795118353256968e-02 5.865332378501219024e-01 2.344466831231168877e-03 5.211671610391365242e-03
1.452667431492911561e-02 1.004533511819930350e-02 4.680697921128025851e-01 3.516142437442851265e-01 1.266086486217728180e-01 3.498414599100293509e-01 4.710030087438809576e-01 9.614701743930630443e-03 2.019414753797426909e-01 5.057971204856259728e-01
2.091548414083721497e-01 6.837400407197962160e-01 3.149709515787593173e-01 2.107591820572145280e-02 4.001068250020303196e-01 2.179779470638807393e-01 6.895976822799781926e-04 3.633422270228037765e-01 2.159757244993753822e-01 5.328690730388830482e-02
5.102977183588577326e-01 3.493037320943246371e-01 4.841266451953541751e-03 8.592081213348343183e-02 3.794548044515915763e-01 1.118053791606744146e-01 2.168278656784689007e-02 5.686494205212142550e-01 3.605074769684322999e-02 3.585512000141200528e-01
1.500950450494698829e-01 3.633285054104786749e-01 3.338906482235723949e-01 3.836816430736414985e-01 4.253019949337880079e-01 2.495590609838019003e-01 2.235441919511645115e-01 2.215608852352400904e-01 1.586516127725829881e-02 4.942619342286903028e-01
7.624238230867240451e-02 2.375813610631246631e-01 1.251324404611289520e-01 2.873363712136753345e-01 3.413640960043871631e-01 4.016146253488812601e-01 1.905002652218303061e-01 4.344919486622832450e-01 1.623065351994040506e-01 5.570288223529412663e-01
2.487758272776917079e-01 2.379776556084548800e-01 2.475098846716238532e-01 4.291895021469617211e-01 1.228773965484733915e-01 7.567561151349589954e-01 1.614357805180262340e-01 1.487123194939354021e-01 4.613289348345675674e-03 5.969205479632429256e-03
