2.759472026085880270e+00 1.859070221003612966e+00 8.643907972716925459e-01 1.800442771458402813e+00 5.045052463701850343e+00 2.164907147601120574e+00 9.367085047972426581e-01 5.073752100176243118e+00 3.446249979635512606e+00 2.641278392326613211e+00
7.099952869919946785e+00 1.858905612201193325e+00 3.587840583782060833e+00 2.686436217549058370e+00 3.964509328680223543e+00 5.547692639885713817e+00 6.660114409318317052e-02 2.513513380511507744e+00 1.112678820763444813e-02 1.062947546063585172e-02
9.336882223199787223e-01 5.210308494656536560e+00 1.355153156117730573e+00 4.073470038994215336e+00 9.976846905861282838e-03 4.225651205546681055e+00 3.691034272930825644e+00 1.767856834634542323e-02 2.112689440515959749e+00 4.102243077071936916e+00
3.060967179026945484e+00 8.430924071712977419e-01 3.067465592884952130e+00 5.827636885312704074e+00 2.183764665690944629e+00 3.252335090134678142e-02 2.289273348469698099e+00 1.028670189824719916e+00 5.455717297209261574e+00 4.853372280290780272e-01
8.429853859757811818e-02 2.023677792413165033e+00 5.384819924882022768e+00 1.882227245539514815e+00 2.861068494396099560e+00 1.186410153103712339e+00 9.055662162615658595e-01 3.951111199886553571e+00 2.182227727384652649e+00 2.154172768170871777e+00
3.214010833635100872e-01 8.608574287414869630e-01 4.119190944559921519e+00 2.258906651147392974e+00 8.933774337850125535e-01 2.408627984718212378e+00 3.366680456104864216e+00 1.316991409133498048e-01 7.073869545204761522e+00 1.651989124702626599e+00
2.511563968941679659e-01 6.659497550980374214e+00 2.409733372141591889e+00 1.561192262512588691e+00 4.147199184547575967e+00 3.296937263385088634e+00 1.464686913081408415e+00 3.092084321203023567e+00 4.623944035562450594e+00 4.975221734254135081e-02
8.739546004303855309e-01 3.105930727701961214e+00 1.662081683033417079e+00 2.932240832388863239e-01 2.478144179295451277e+00 3.529527500274811214e+00 2.256969356372204416e+00 3.685352060338445757e+00 2.504933404042321232e+00 5.026569958583750442e+00
1.238647655649860235e+00 1.979348891447882286e+00 3.981582304493130664e+00 2.634334755347051527e+00 4.878014674925033489e+00 1.465401567822985918e+00 1.209626035216267326e+00 4.373591719135194289e+00 1.809860529699831355e+00 1.542924569505578436e+00
3.571835944631967408e+00 4.163043090063280327e-01 8.268584373334585125e-02 3.935306269411403157e+00 1.207960800257136258e+00 2.782999681112263701e+00 2.027271258045386659e+00 4.549391351682587903e+00 1.717901384048835745e+00 2.145996246283507158e+00
1.371318895976017860e+00 7.326788608271578518e+00 2.371303519943213436e-02 7.928291512895117021e-01 5.108144010083376152e+00 4.837103811108220519e+00 4.588481884776756559e+00 2.767989581507540375e+00 5.869400806009217320e-01 3.192199766235329778e-02
4.173918413882293343e+00 2.800821184131839114e+00 3.098970499915020049e+00 4.570726726108002846e-02 4.569921983128699239e+00 4.230639331179403939e+00 1.483950071668544313e+00 1.365494087209613516e+00 2.807363131335272932e+00 3.673376598618818711e+00
5.583473139816208519e-02 5.957591930858645135e+00 9.819926313311307942e-01 2.803871956663725573e+00 5.798996779771647070e+00 5.246637158239120247e+00 3.675538245103806112e+00 1.899962245512910597e-01 1.158511931070770551e+00 2.745284292913353852e+00
2.058773011016370003e+00 4.453808556452202971e+00 4.169479899722342564e-01 1.842210339765429916e+00 2.992911443873822019e+00 1.280879355730782931e-01 3.352295349954051318e+00 4.177379762969523291e+00 4.797809669245955533e+00 1.964436823219822825e-01
2.593355950885479100e+00 2.188222583829956047e+00 3.582520022888264766e+00 2.112760467612092352e+00 5.270672017711371282e+00 1.653980035893990230e+00 1.743912987788422075e+00 3.086746058567875650e+00 2.353755711645584281e+00 1.403412045114784457e+00
1.668009919772144023e-01 4.384812052172945562e-01 3.806548215571565683e-03 5.337648715419400780e+00 7.920559772918620012e-02 3.191091138840604469e+00 6.979438413579942768e+00 1.896773469999060602e+00 1.871110455130778685e-02 4.806950639494829147e-01
1.412691309903941865e-02 1.306273520802772259e+00 3.744404883653169591e+00 2.155177601012753907e+00 3.428709030349626374e+00 2.387767153330023540e+00 9.775965575502110205e-01 4.146136170923258923e+00 3.770959015646772272e+00 2.215934006313705851e+00
2.731141004083304846e+00 2.924154051652523734e+00 3.975876787328226136e+00 1.144410997856402101e+00 1.803652211831123564e+00 1.245808725421590157e+00 1.075664594403223928e+00 4.822464809350071491e+00 1.886789268635176597e+00 1.325582893710652854e+00
3.471231867480139677e+00 4.225432949240526780e-03 4.883285949504601910e-03 8.001167728316075367e-01 3.916920016233350552e-03 4.553083773392570421e+00 2.709283169075014985e+00 1.995794839491029204e+00 6.563414213788525409e+00 1.101611159365849968e+00
4.213209970175816110e+00 1.621344671921298372e-02 1.957702118502229416e+00 1.374652283439233187e-02 3.084410781333429136e-02 4.516080371978049152e-02 5.018356496392581967e+00 1.722591095463345823e-01 9.436457130459365850e-01 5.090711793127397300e+00
3.223281817005023253e+00 2.065110307755003038e+00 4.450640503694232031e+00 3.377134620966731338e-01 2.955891080480700150e+00 3.940401519374018419e-02 2.930607969283160585e+00 5.593232018048704957e-01 1.091360072812803950e-02 3.823901642780703991e+00
7.998691299034699220e-01 5.021738721451978193e+00 1.470827499181127929e-01 2.534742253780438714e-01 6.018753858933500567e+00 3.895738409843925165e+00 4.066085937341188838e+00 2.370308316824091044e+00 2.647306722012296110e+00 1.264354765667879743e+00
4.631385983917968296e+00 1.390159186289120719e+00 1.019111033366056240e+00 5.481377599400566680e+00 4.788870685809115457e+00 2.977345194615202972e-01 1.188114261419035422e+00 1.876462575624016971e+00 2.500861008220133019e+00 2.934251954778262395e+00
2.552449791821795877e+00 1.121873480208812390e+00 1.595650927202164837e+00 5.845733481077200366e+00 5.918420254593839580e+00 7.948528577365544523e-01 2.856386502686967255e+00 4.563962790900523703e-01 1.867213399556165054e+00 1.040847665397577337e+00
2.067788548570756557e+00 2.386250388347374685e+00 4.456913955350900736e+00 2.090701833277283650e-02 2.726536945280853136e-02 2.775518373883176348e+00 1.064096036268202594e+00 5.326099408374458832e+00 4.092534109882103310e-01 1.894470658142466846e+00
4.751903229969331122e+00 3.169364492041556458e-01 2.590547934181890444e-01 1.764946503094897701e-01 3.488313250215149708e+00 6.322668595074346420e+00 2.124232144594051519e+00 1.809915204089195484e+00 1.988024962435926524e+00 4.705123873114803068e+00
4.037790806416341916e+00 1.749983440601021289e+00 2.479342694462738361e+00 1.333724135324579167e-02 3.557150994063505323e+00 1.172596445355003292e+00 1.935735700257587455e+00 5.167120389629840993e+00 2.550849285485404128e+00 1.240803862674953795e+00
3.815324496273566179e+00 3.746751992556236921e+00 4.794336646687648695e+00 2.050204428867396178e+00 1.389101072321103691e+00 5.809857167626267804e-01 1.405725720664483848e-02 3.009186653863332506e+00 1.437193928543184063e+00 1.853727848891341123e+00
2.888772344984262830e+00 7.196468179872682336e-02 4.727547443441262764e+00 2.076428366424956096e+00 2.337021479290769754e+00 6.603034752223957415e-01 1.422807594536883213e+00 1.083139519670778261e+00 4.579575511729761655e-02 4.734391396652488204e+00
8.542872317693240847e-01 3.874428099527071900e+00 4.198433723988731714e+00 8.374506916805319889e-01 4.037352740794000638e+00 1.018717095740021783e+00 2.311062636803435488e+00 1.224995136893252123e+00 2.291111748707145068e+00 3.290639066036904481e+00
3.396644510077726054e+00 3.882247689967464499e+00 2.207642020356431978e+00 6.051023867314438753e+00 3.371301224358054793e-01 4.744311312048616891e+00 1.697720715364176014e-01 1.426435233757213927e+00 3.166517518288316069e+00 9.932482027220331799e-01
6.751424164043721143e-01 4.148054534807084637e-01 5.918328989885455194e+00 2.639043458481620696e+00 4.117311978958493324e-01 1.361008085200468565e-01 4.844562187346994619e-01 4.835770528680370717e+00 9.982407750931268087e-01 1.077694406566009899e+00
3.648383698330068259e-01 2.468512656027138430e+00 5.210950769193000376e+00 1.999557577529812669e+00 2.472768362180710167e+00 1.012167003708571267e+00 2.422613970079495083e+00 2.529232610511241042e+00 8.223706880639957140e-01 1.137082603904823186e+00
5.537628506154072205e+00 4.412576031790034770e-01 1.315410198877667129e-02 1.052251447667367001e+00 2.383334873422833233e+00 2.382408146214744574e-02 2.253899869758531072e+00 5.031336157987414737e+00 5.847761148941964748e+00 1.255943368522138615e+00
4.590370234901414825e+00 4.174167191638364471e+00 6.738120493097214947e-01 3.846835078821769116e+00 2.550299816597706215e+00 3.369986774356377612e+00 1.326430095841923729e+00 1.717693605017513780e+00 1.796136509790862812e+00 4.438567015229928359e+00
2.472903294985720812e+00 5.012282879762083532e+00 4.114267129823295122e+00 4.079241942204280491e+00 1.971580473076730788e+00 6.743929497062334910e+00 4.329527707904133604e-02 7.419450789159455217e-01 2.890706151344077934e+00 1.225901350999277994e+00
9.257568941614965560e-03 1.787813634280788655e+00 3.657753265358366423e+00 2.814997783547526833e+00 2.532898031087900570e+00 7.339956971211222259e-01 2.243061019852456539e+00 4.587711257191775083e+00 1.433614241429371106e+00 2.063744274162223391e+00
2.853830514378532524e+00 2.245384966356107626e+00 6.982923180927492757e-01 5.030285619831528443e+00 6.114375980068884608e+00 1.958760615639048241e+00 1.682276157763488600e+00 1.393293455030301997e+00 2.330658816763623964e+00 3.378824374449524104e+00
2.783976817579397744e-01 8.972894676378789791e-01 3.588454319273350013e+00 3.007378015850596942e+00 4.926994268894755002e+00 3.128969874968707376e+00 7.655188057655384348e-01 2.893804716772893304e+00 2.429776460175328001e+00 3.316560026606866884e+00
3.651115098269874348e+00 4.973022399881695144e+00 3.366525508374146547e+00 2.540000453203536956e+00 2.204431792989248518e+00 3.918505435133303294e+00 4.638609665892888811e-01 2.067255944857263827e+00 3.346713137396605031e+00 2.414946885195550674e+00
4.110176608309169310e+00 2.340792299291185152e+00 1.289155000831368136e+00 3.618473846467592292e+00 5.526671688422296391e+00 1.132785270138659151e+00 5.430211451531498090e-01 2.663562351202215517e+00 1.593318759992252476e+00 4.217791386558706890e+00
2.308995343937243927e+00 2.127800855051067863e+00 3.219671477292331829e+00 1.717016037766434522e+00 7.575817490519702879e-01 3.717915023066125535e+00 1.359492994611698480e+00 4.584879490064150964e+00 3.787784429444923662e-01 2.735341935867718899e+00
5.388624273612517612e+00 5.722558976519927398e+00 2.298586841516792489e+00 4.008134524496315798e+00 6.687330007224133455e-02 5.271399768486381809e+00 4.822548684247891099e-02 9.316821196862226095e-01 2.744963320444094190e+00 2.264273370761390680e+00
4.841611239942311129e-01 7.171381491938398689e+00 1.801543439037557093e+00 3.294939335502144323e-02 5.325883523905257100e+00 4.391182234248777405e+00 2.453458194128586456e+00 3.169144336568615383e+00 1.928806247119159600e+00 1.373948251515333618e+00
1.033727430474842501e+00 3.333588637415754174e+00 2.920526032477318790e+00 2.448587357310367807e+00 5.322568650597998108e+00 2.481138231966973695e+00 1.706605609023056358e+00 4.445180119545362629e+00 1.918822488257407866e+00 5.023714413194285688e-01
1.892101064428236779e+00 1.936142227186793852e+00 4.763225628432852687e+00 3.862518436833935365e+00 2.204615100000084205e+00 7.302986005187900309e-02 1.918526635478978948e+00 3.442320753576493253e+00 1.057933342240609642e+00 6.027077498969863889e-01
3.283523471107463454e+00 2.462010152016128828e+00 3.609091347150264841e-04 3.403165593691525714e+00 4.844069146296033246e+00 1.377181661476081231e+00 2.093711184785614687e+00 2.966888902082627677e+00 2.749290299705435814e+00 4.219313798713288932e+00
7.540407547353484841e-01 4.537853361239016614e+00 2.995327453410054463e+00 2.188087515131734509e-02 2.371483681127988241e+00 2.861659672008433006e-02 4.198989192938389792e+00 3.110064198624420850e+00 4.488617331930962462e-01 1.873723079128317037e+00
9.470723068398633204e-01 5.952031709651172120e-01 3.315580581312842057e+00 3.258416533675205506e-02 1.326648530653647073e+00 3.805767621178231419e+00 6.027066285297459025e+00 8.328453022755852309e-02 5.367636819116035518e+00 1.775578961728581928e-01
3.097763431802364575e+00 2.489232814216212564e+00 1.892964025030373865e+00 5.272420651330955721e+00 4.734190437646732086e+00 6.853747813772316233e-01 7.545707226030108350e-01 1.392862966828451787e+00 2.536259486942161079e+00 4.331016138309316865e+00
1.905181661210710864e+00 1.438828540741356132e+00 4.981731165424147179e+00 2.241448753856138509e+00 3.318979346468645897e+00 1.634279425173116307e+00 1.020184985723135096e+00 1.391105462457228992e+00 1.688634603411847124e+00 3.941583588654669956e+00
2.547585167559892394e+00 5.019144897003842587e+00 1.895398593339470805e+00 1.486858181678813118e+00 2.136060892937063568e-02 3.835223679421642107e+00 1.249973483647375261e+00 1.207562663418377813e+00 3.774017616971131694e+00 5.520113997665215599e+00
1.740756090804624456e+00 1.529349297956568821e+00 2.721682344059741077e+00 1.569532430980789650e+00 4.071383064530952112e+00 2.271510746078222454e+00 1.625174645576723753e+00 1.349257255596536309e+00 3.587890166665547387e+00 4.549629162629997836e+00
3.190767562839362803e+00 5.817564422899279997e+00 1.231025979897873990e+00 5.010994638199948170e+00 2.873530890178468966e-01 3.844574504697014117e+00 1.449077820663063010e+00 1.993806985297354561e+00 3.399321947719802228e+00 1.061125631612947373e+00
4.041520075002414281e+00 1.564056548579462858e+00 2.886891904224036853e+00 1.963241657679544172e+00 4.970917969369659239e+00 4.446755788414334276e+00 1.968614809656162201e+00 3.584099741424925933e-01 5.630180902218622663e+00 1.381414116529065206e+00
2.536530475932680773e+00 2.245955768648794759e+00 1.542170356843845846e+00 5.188869897388135755e+00 4.207438640026003540e+00 1.995898827114646945e+00 5.449854770371020951e-01 2.726857147893771760e+00 1.249879532999990328e+00 4.140122572679291402e+00
1.552491308541852799e+00 3.367325246212085510e+00 4.060995967533409079e+00 1.928997338980853460e+00 2.421532800930440210e+00 9.760917132313546851e-01 2.033105356598346347e+00 3.277467575031487890e+00 3.647999847568455412e+00 2.032959177800518647e-03
4.757591970537456971e-01 3.968323412757117197e+00 5.186084866733608578e+00 2.342729334711789457e-01 1.351038438684182497e+00 3.827615747180549199e+00 2.996232936792190493e+00 6.581306084025171366e-01 3.422834972974015955e+00 2.287437518332859021e+00
3.294695165482488974e+00 4.302774444759826622e+00 9.279671697918810969e-01 6.311789031054601651e+00 2.975278367995154438e-01 3.614851986272850315e+00 1.496857470806435053e+00 1.548328134683822910e+00 2.899064131279124101e+00 1.131944729405773398e+00
7.146566010501622657e-01 2.280640453788962407e+00 3.630303748723795465e+00 3.684369285155651319e+00 3.714147527079739497e+00 7.185140667691601868e-01 3.463632216838359867e-01 3.887534238523130181e+00 2.775829279470148236e+00 2.625492154315435034e+00
1.664029638335043026e+00 9.783985235789643270e-03 5.152048750939637323e+00 1.943835712438260366e+00 1.496221015249510899e-01 -0.000000000000000000e+00 8.076486994056365498e-01 4.376556975818980177e+00 1.452651228357747515e+00 3.333224851603724836e+00
5.677231571570523272e+00 2.098497506134968868e-02 1.746766971369978272e+00 1.133810640823332827e+00 6.929304211449756334e-02 5.875259271956691620e+00 4.928216184488558582e+00 2.078224906023830656e-02 2.876880256754434442e-02 5.637436569396000463e-01
5.227155009920468665e+00 1.719935474273415199e+00 3.907069025270986096e-01 2.750082698437001927e+00 3.647865217436985219e+00 3.702141177824614937e-01 5.576741376559261887e-02 6.022844291097795733e+00 3.275602769489871502e+00 2.357134161584149901e+00
2.825686682774932734e-01 3.172528959649272728e+00 3.111831000035090167e+00 3.093142959748210075e+00 4.539172253896072817e+00 3.065350622841314987e+00 3.937032047400172013e-02 3.064571593819586326e+00 4.317195145047951321e+00 2.667473470135407698e+00
1.609297308022958672e+00 1.815691668972778672e+00 2.969599574272639320e+00 4.732244099802118686e-01 4.111872411346527478e+00 8.648928583930105773e+00 2.527932967330233538e+00 1.752131977173184918e+00 1.274384802512759096e+00 4.099006715585844923e-02
1.733621919005965628e+00 5.888169289087236358e+00 1.053441232965697028e+00 1.326115601873208094e+00 5.978829506376559522e+00 1.464056537179137640e+00 2.952537379027801556e+00 2.489607086529492364e+00 1.339208048619551228e+00 3.251190451173984641e+00
4.489139724812567067e+00 2.293233636089659466e+00 3.014877687728965139e+00 2.053904137078708114e+00 1.484474783169280832e+00 2.804210357992910296e+00 4.179889270372130206e+00 8.131939156986929540e-02 1.439983119608898132e+00 6.988220758784357001e-01
2.326168471516337988e+00 3.856988920591590375e+00 3.376966653660873785e+00 4.922875646782600256e+00 2.860542013718049947e+00 7.106664839458512795e+00 6.804096456901189693e-01 1.241229876297592849e+00 7.282724735818881800e-01 1.312511678884785038e+00
