8.963650409097553284e-01 4.433167191014262265e-01
6.512607889709642883e-01 7.588539943552495837e-01
5.110467635132412978e-01 8.595529102403418609e-01
9.519568672236468077e-01 3.062321389824068651e-01
9.019671572777261392e-01 4.318046400773588589e-01
9.081669679725087319e-01 4.186081201835677446e-01
6.812449362670015551e-01 7.320555558224860482e-01
6.944282916722269716e-01 7.195619137539120969e-01
6.680034359656455978e-01 7.441581885177986910e-01
6.832999660128794561e-01 7.301377653886955699e-01
6.542143240105690039e-01 7.563092081016826729e-01
8.952821852696877247e-01 4.454995047570002864e-01
8.106907983856619371e-01 5.854745335305525655e-01
7.519789589604225499e-01 6.591871094619486948e-01
7.583944321955148338e-01 6.517958922966934354e-01
6.128587965972952523e-01 7.901924420249254455e-01
3.457033117364200492e-01 9.383438710059716081e-01
7.382042023640996709e-01 6.745773162595845029e-01
7.783812390382810475e-01 6.277918816878966801e-01
7.617773901065305608e-01 6.478388749700676463e-01
6.713364585002090656e-01 7.411527234574513123e-01
7.173828045955698007e-01 6.966792028405860426e-01
9.172370756487149279e-01 3.983417465636681087e-01
5.547457269701262517e-01 8.320199387084338261e-01
6.898094214748945463e-01 7.239909958310747351e-01
7.176781008591484046e-01 6.963750020981555044e-01
7.900579647109948755e-01 6.130321462996213278e-01
6.203976993178330623e-01 7.842873801618508445e-01
8.012160170592168562e-01 5.983752117256904146e-01
7.723325968890344395e-01 6.352183559868529450e-01
8.684585932233587213e-01 4.957617087437318770e-01
6.857482666336356392e-01 7.278387972682991425e-01
7.793691435410531332e-01 6.265650310191953620e-01
7.334149347823747389e-01 6.797812393985033230e-01
7.042488544388193494e-01 7.099532034025978211e-01
5.669878858768051533e-01 8.237261300146736520e-01
7.176248084880761935e-01 6.964299205537136661e-01
9.475278351471853044e-01 3.196732732357970286e-01
5.940581480105439072e-01 8.044221011274383937e-01
6.717429315465052175e-01 7.407843369816260459e-01
8.756249198534047373e-01 4.829917180777726360e-01
5.040946087504581952e-01 8.636484385609243253e-01
7.508368154890900925e-01 6.604877565149879226e-01
5.685612086392886066e-01 8.226409617996366386e-01
7.173013506143798290e-01 6.967630676254207289e-01
5.690957238682518016e-01 8.222712794904553091e-01
8.474005626983113215e-01 5.309541282809518981e-01
6.430007911039893331e-01 7.658655121100857999e-01
8.559153595141867354e-01 5.171159418812191211e-01
8.472330550801068227e-01 5.312213760567517928e-01
6.987525631196174203e-01 7.153634429671151818e-01
7.069329040870628855e-01 7.072806155402758810e-01
8.003926228518639663e-01 5.994761457175038499e-01
7.071535085329671011e-01 7.070600507520665712e-01
7.874843603549838145e-01 6.163346349154020798e-01
8.911594436887555482e-01 4.536902532833914092e-01
7.260606506850355579e-01 6.876306650570659373e-01
7.893131347334487735e-01 6.139908593271210524e-01
6.983272549916887950e-01 7.157786284430214252e-01
7.232781024830684524e-01 6.905568669331237919e-01
5.497365105903390115e-01 8.353381165276477782e-01
6.863889069780970686e-01 7.272346721502029876e-01
7.627040893660570475e-01 6.467476107913298078e-01
8.895343280911128803e-01 4.568683389637457903e-01
7.198976607481734069e-01 6.940802245052857256e-01
7.008597288768685374e-01 7.132991240977675229e-01
7.789339254319189720e-01 6.271060036478854904e-01
7.607698772595391512e-01 6.490217206338365630e-01
8.145245909302998299e-01 5.801290294148603310e-01
8.243339618233450627e-01 5.661038061916101594e-01
5.295265241173150450e-01 8.482933810046112688e-01
7.629438927463992881e-01 6.464647063227588752e-01
8.404306489715970274e-01 5.419191122936892757e-01
7.110801270993952761e-01 7.031109818828802371e-01
4.419760953108028412e-01 8.970268285697011734e-01
8.325614263898369893e-01 5.539327317352891189e-01
6.306498751312374917e-01 7.760674809557186471e-01
7.104398849030650887e-01 7.037578915642224153e-01
7.893215990264724757e-01 6.139799779392588475e-01
5.043557302329618741e-01 8.634959741545851220e-01
5.819546129356597541e-01 8.132212666199196693e-01
7.054319656617366041e-01 7.087776391948453769e-01
7.522152517459422816e-01 6.589174569252121971e-01
7.190055561663954986e-01 6.950043238727744432e-01
6.775089016654549656e-01 7.355145737264959793e-01
7.954130448633112138e-01 6.060677256390379908e-01
7.987695005925298242e-01 6.016371704966047007e-01
7.756148383944723168e-01 6.312064816383911037e-01
8.089290493466908538e-01 5.879062792002303084e-01
6.372892699545373851e-01 7.706246728471731755e-01
6.717167134101272863e-01 7.408081107314478109e-01
7.828830636668859810e-01 6.221688746823892391e-01
8.843923657688448348e-01 4.667441947895932808e-01
8.086301718789887794e-01 5.883172997005589044e-01
6.668603614293361348e-01 7.451827013252086962e-01
8.556723402397676814e-01 5.175179669814367056e-01
6.701547460399842615e-01 7.422214065628155444e-01
9.116873981120686699e-01 4.108845192066093999e-01
6.105167165033837939e-01 7.920033704915194761e-01
6.606191503959775169e-01 7.507212119889092872e-01
7.509688511422573098e-01 6.603376292580017681e-01
6.734990307876337345e-01 7.391881056457266785e-01
6.529217355211198726e-01 7.574253806706564562e-01
6.979316309047076672e-01 7.161643935457103760e-01
7.150653416764751746e-01 6.990576207531864483e-01
8.017615154836919000e-01 5.976441016937202866e-01
7.459638687837417681e-01 6.659864161296328300e-01
6.454468973047974290e-01 7.638051471151593441e-01
7.215125603307539492e-01 6.924013469693427458e-01
8.380823111857960139e-01 5.455438017954881147e-01
9.238519839291844393e-01 3.827499337558531445e-01
