5.140720689499599372e-01 3.787347412965246241e-01 7.696037315791564026e-01
7.748341682175924339e-01 7.345960503231183623e-03 6.321218621649123959e-01
9.029722495820869943e-01 2.808969926026524400e-01 3.251737935803724611e-01
7.423196750796545729e-01 3.371432901845798913e-01 5.790474090030559573e-01
6.474561082393388567e-01 5.279526869132966649e-01 5.496058117274601473e-01
8.197627905628159795e-01 3.619621535881621943e-01 4.438156898741690282e-01
8.005868044096250413e-01 2.034280215848732754e-01 5.636291410486589104e-01
3.995610707560492414e-01 4.184154686994971950e-01 8.156466430319317951e-01
3.966057356622653129e-01 5.486871838710490890e-01 7.359662116533959297e-01
3.995030632040680874e-01 4.393288459561465187e-01 8.046039197029847267e-01
4.743844618141904723e-01 6.163276784365392391e-01 6.285694672685643303e-01
4.199818495023444620e-01 4.270286538725718839e-01 8.007882209800349926e-01
4.017748597768988628e-01 7.208818307929132363e-01 5.647179367471083511e-01
4.868238138235905232e-01 7.596899636928170496e-01 4.311307613226645907e-01
7.291609269982101127e-01 3.318667243565679992e-01 5.984887800150913151e-01
7.361520587011580741e-01 4.628165449926608388e-01 4.938430845431603933e-01
8.337608220597383379e-01 1.494142916682660860e-01 5.315244689038686188e-01
4.700758593899289628e-01 1.058656157808746390e-01 8.762540486720480359e-01
5.004718815713667945e-01 3.391830625014359835e-01 7.965442522977380646e-01
6.629528379121256698e-01 5.097857480118446194e-01 5.482809734326580253e-01
3.768072089051530127e-01 5.378362215599999940e-01 7.541541792598983607e-01
7.079832701746514578e-01 4.697996647453677177e-01 5.273025357021779991e-01
7.056140757188618107e-01 3.356478520458046066e-01 6.240587276566637032e-01
5.590245543808839424e-01 6.542797160829708636e-01 5.093226882062503735e-01
2.358035954258537459e-01 5.565889154849319453e-01 7.966212673181326531e-01
6.204214545152121341e-01 3.376688853118917644e-01 7.078537579680234115e-01
3.371721956291979794e-01 2.887971603653231578e-01 8.960530735729395069e-01
6.910288774908687204e-01 5.243643017539345585e-01 4.975149942663221747e-01
7.725713190820765464e-01 4.063128880732869153e-01 4.878969091081895026e-01
7.302713111572542992e-01 3.223687489814217044e-01 6.023140391696161222e-01
7.437948100059219581e-01 4.561341711064909599e-01 4.885804934268752620e-01
9.136037558004750370e-01 1.432851101312971331e-01 3.805227386135133782e-01
7.095448947283053975e-01 3.061515814627822629e-01 6.346788570078851777e-01
6.545189516019682685e-01 3.938623979865595870e-01 6.453505663173599860e-01
8.998505951228503719e-01 1.844992831429887181e-01 3.952580435320389718e-01
4.098700841936927519e-01 5.295463449662537458e-01 7.426891561184507662e-01
5.917579108980076663e-01 6.135677895685057726e-01 5.228356744653559485e-01
3.646640079498412179e-01 3.023430683931665475e-01 8.806865675713256847e-01
3.880571016154951147e-01 5.432662058994106591e-01 7.444954770940118705e-01
1.053553004981485769e-01 6.199970390734576009e-01 7.774985094500762584e-01
4.356279665066530860e-01 7.074738313755664088e-01 5.565150965751557433e-01
2.713768790495638683e-01 6.121298331733033837e-01 7.427325607892401038e-01
4.410841279106804680e-01 3.910196934278266090e-01 8.078046740746694931e-01
7.048224092823376363e-01 2.645570336663106703e-01 6.582058548137684761e-01
3.219928135713225892e-01 6.761105022955981037e-01 6.627180521866123941e-01
3.944884022180235594e-01 5.081654431315086873e-01 7.656022354476430536e-01
2.959536291646888140e-01 6.439345410877962417e-01 7.055209112268033822e-01
7.748659646990496697e-01 4.941960960447638884e-01 3.941483926202485333e-01
7.453166316520378754e-01 2.365124408890807717e-01 6.233498086047267739e-01
5.530501065387045667e-01 6.559142896585555826e-01 5.137236847559590869e-01
4.980110348980499313e-01 7.221976201895665692e-01 4.800162565083602173e-01
4.936252322672647352e-01 2.906107781277454949e-01 8.196825639874715241e-01
5.871773159277196008e-01 6.852304238182728158e-01 4.309084194277816304e-01
4.347570829624757272e-01 2.106456835945624828e-01 8.755653458177399262e-01
4.002053960703426672e-01 6.575807588726705344e-01 6.382970989410988727e-01
8.794127965817156722e-01 4.071928338120398561e-01 2.466315659043800956e-01
5.838089300802512538e-01 5.632246639522731080e-01 5.847607297642355428e-01
4.247455802557031368e-01 5.876179309530066286e-01 6.886917737825488661e-01
7.030500521172500239e-01 3.531592553479946384e-01 6.172512977547979229e-01
6.199077459949120517e-01 6.829996139064702376e-01 3.862977010792586485e-01
7.379979083758447800e-01 8.956386466680173186e-02 6.688328650558560406e-01
5.385531106771183074e-01 4.281686050277937472e-01 7.256942831858005372e-01
7.893400559989760534e-01 3.365266036713312481e-01 5.135096114163514303e-01
7.240522043128941876e-01 4.208063145072812317e-01 5.465075032425794621e-01
8.376808871392662503e-01 3.752875411902122788e-02 5.448690888056011428e-01
4.955969292369275525e-01 4.514768306584316937e-01 7.419921529972844931e-01
3.716969730683753470e-01 4.212196429533762720e-01 8.272940061441504955e-01
5.553099101411778094e-01 6.493530257160599062e-01 5.195878671527993653e-01
4.831552913049148024e-01 7.160071463541992642e-01 5.038796789450626923e-01
9.404197042978240662e-01 2.784629608266722678e-01 1.951131959044193898e-01
6.663263400797366787e-01 4.426529634983315531e-01 6.000562993770568454e-01
4.507729349883906056e-01 7.082343822650817300e-01 5.433303054860368908e-01
5.291773905629818531e-01 4.387992237667938666e-01 7.262413720923729388e-01
7.596531767414956837e-01 5.514625242793462778e-01 3.446971647432068853e-01
8.072653615383641457e-01 5.417373792975052060e-01 2.341863530016325690e-01
6.722476011998202994e-01 3.753981744061629100e-01 6.380904115668936116e-01
4.524854661541276579e-01 3.113713958931664805e-01 8.356463107911282773e-01
5.232297352249539735e-01 4.791180793030025975e-01 7.047528008184332782e-01
4.344658762922106732e-01 4.110605510238665161e-01 8.014166367936199631e-01
7.071896292668553574e-01 3.919556661555264471e-02 7.059366372523058208e-01
7.866046934616586217e-01 2.062958368405435616e-01 5.819751574821300233e-01
3.888686071640768960e-01 5.053881214305488978e-01 7.703012742292274506e-01
3.742334956091848963e-01 5.223767747691790975e-01 7.662061053958527657e-01
1.441849133396511384e-01 3.794317572664351323e-01 9.139158890964432791e-01
4.811649823899415424e-01 5.790331990278261287e-01 6.581799253587801157e-01
8.517119625291067475e-01 1.413477704123266288e-01 5.045865046592920011e-01
4.889528730224399489e-01 7.559024526562257984e-01 4.353579791750740169e-01
5.074148210886418875e-01 7.098039257731978413e-01 4.885781271163682216e-01
7.111893339395035651e-01 3.427595320703787918e-01 6.137797931388586647e-01
2.867942169108202988e-01 4.902399851929427066e-01 8.230515379151737143e-01
6.993347902502911051e-01 3.759266282480718813e-01 6.079556080172444643e-01
5.625394266258728626e-01 4.602402858092808358e-01 6.868247759142253051e-01
3.152755793948578411e-01 5.236481106852336476e-01 7.914505450203581649e-01
4.946494826063075889e-01 4.563731927963813884e-01 7.396251741619868092e-01
7.653348353658522285e-01 2.865801286017790050e-01 5.763110441993211097e-01
2.348164606535479981e-02 1.608077414683130868e-01 9.867063811397601691e-01
7.502507840310151943e-01 1.888834972188880301e-01 6.335982840406128025e-01
2.854634586722524237e-01 5.562906922163854961e-01 7.804173752014302856e-01
7.366601830995920253e-01 4.809761112399376093e-01 4.753880047415824373e-01
6.335600339345721643e-01 5.510002756907831367e-01 5.431393740003616077e-01
7.460283829503493447e-01 3.200461716918667210e-01 5.839624130180530726e-01
6.209736293747417646e-01 2.955712741004969391e-01 7.259678874080932598e-01
6.842446193516971142e-01 1.667202654921816907e-01 7.099391903272194160e-01
5.072344903496253110e-01 6.500421529137189181e-01 5.658253893517445343e-01
6.069833412829106489e-01 5.917995947264668155e-01 5.304191390651578075e-01
7.155236144909693508e-01 4.732051081912167501e-01 5.139094109738773231e-01
6.586585918118721406e-01 2.487504858125213214e-01 7.101352372896559961e-01
7.196393001429953751e-01 5.607737619379036254e-01 4.094533741608575306e-01
6.056261297616180039e-01 3.641787456607982754e-01 7.075244392661580450e-01
5.381228837529812292e-01 3.859757065023127764e-01 7.492973481678791847e-01
4.734980051036118409e-01 4.424222361249918190e-01 7.616181485134543294e-01
6.154337386568160539e-01 2.653745057412346120e-01 7.421709270952947524e-01
8.020486755301577952e-01 2.427302731021877269e-01 5.457104878963360273e-01
1.976405061718174982e-01 3.586129944713750128e-01 9.123239285015062316e-01
6.620510036740751003e-01 5.924838485032266622e-01 4.589677088826134566e-01
5.601220374015011272e-01 4.030053614583840593e-01 7.237748143262437983e-01
3.221057551031031863e-01 7.883003320133006309e-01 5.242427577727514221e-01
7.966970029349745852e-01 -0.000000000000000000e+00 6.043789254386930931e-01
4.153647379212740409e-01 4.145003839034279158e-01 8.097293166456936975e-01
8.249268435688130729e-01 4.297251360698237099e-01 3.671947850792094403e-01
8.201054735230827175e-01 3.781659677523797614e-01 4.294386022837099470e-01
5.788095100894119494e-03 4.930623353234631634e-01 8.699747303459312020e-01
7.252795954488814312e-01 3.984136859491806959e-01 5.614588526988371076e-01
5.703037957461725149e-01 5.345574654096838518e-01 6.237001657305237812e-01
7.821586456915510244e-01 2.505089268788200374e-01 5.705025245553088098e-01
7.728019843116518128e-01 -0.000000000000000000e+00 6.346472193620433799e-01
6.374639569131715922e-01 6.499712251125520091e-01 4.137355558352343032e-01
2.883435417146201218e-01 5.641707252995087352e-01 7.736726663560600237e-01
4.174446657835873542e-01 2.720241741469727748e-01 8.670310257934756848e-01
4.268729538651521715e-01 6.244128235929052861e-01 6.541315670346254940e-01
7.005057077941977406e-01 5.500728354480305393e-01 4.546555059052006520e-01
5.078340137124556231e-01 3.966737091610797461e-01 7.646924760824370670e-01
2.476441443927105135e-01 4.735864480873892557e-01 8.452149158267221463e-01
7.022389574905621989e-01 4.776037171197431985e-01 5.279726659363842556e-01
7.613820113561556857e-01 3.192285551533546872e-01 5.642610764158346726e-01
4.835336775020997457e-01 7.636645038096470106e-01 4.277986773500598860e-01
8.355480220612353515e-01 4.331699894993959465e-01 3.379693226117578830e-01
7.559198577021032373e-01 2.818049798558937558e-01 5.909070333479297110e-01
4.849197870159812629e-01 1.271171763534166554e-01 8.652710694552949722e-01
6.100789306948094931e-02 1.633400203818792529e-01 9.846817123948581330e-01
7.756403958009621125e-01 4.419915466437995266e-01 4.505834540871966332e-01
3.870633787623757871e-01 4.743658984270628931e-01 7.906699281182630878e-01
4.718787597092810038e-01 6.433514173037779837e-01 6.028510512460361070e-01
6.044024089482163964e-01 6.066235443858448706e-01 5.164354785007979620e-01
1.957439186239017526e-01 8.806756842624998208e-03 9.806155002628065276e-01
5.334916614279247016e-01 5.490934186032370157e-01 6.433374424308621053e-01
6.860218055702839157e-01 2.352781993698992435e-01 6.884898337545336533e-01
4.983958305585023396e-01 4.339122533649173996e-01 7.505476350383635253e-01
8.500449338190388948e-01 7.181088269177975103e-02 5.217919198450791107e-01
9.772159039257459767e-01 1.417440789626359665e-01 1.579800404912632683e-01
7.696965785971742191e-01 3.270845540298657483e-01 5.482543856741027843e-01
-0.000000000000000000e+00 5.147803373424288953e-01 8.573221123274583633e-01
7.111499995944756680e-01 5.427820774863650888e-01 4.468257987587143099e-01
1.715455157379459084e-01 3.398515368389825042e-01 9.247016107579698607e-01
6.245876388401241375e-01 1.982861604732432670e-01 7.553627472763652095e-01
8.277646094955510847e-01 1.569233716776254062e-01 5.386843293506909935e-01
5.780567675479408862e-01 6.560303787897994177e-01 4.852571643952697245e-01
7.508286577025833353e-01 4.822617590636266716e-01 4.513091208001378529e-01
6.588332242324113075e-01 5.182925625921376289e-01 5.452628744093993562e-01
6.391080766784830169e-01 5.477030935179388882e-01 5.399649874530849658e-01
2.448415172548761704e-02 6.840743169586240846e-01 7.290012724213005280e-01
4.346743517423324321e-01 6.469590978396271286e-01 6.264999071507663109e-01
8.135007672670864221e-01 4.421503113750831493e-01 3.777824821332756433e-01
6.141328478418555115e-01 5.205955518053727582e-01 5.931451058907187823e-01
3.842536713096183498e-01 3.510510505477244525e-01 8.538807153194284405e-01
7.419986994300188377e-01 5.102290894734580196e-01 4.348611345007125095e-01
6.880195734816075825e-01 3.018253255224786491e-01 6.599473762198291293e-01
7.519904101445773481e-01 2.340654653677676222e-01 6.162173163525679342e-01
9.064795210408358450e-01 1.097567654740108367e-01 4.077356133161043061e-01
3.484370919649234510e-01 3.862438573635310068e-01 8.540534383702039767e-01
3.773869408474289644e-01 7.224016334809141293e-01 5.794091618380970976e-01
6.878829551540064369e-01 2.693916629435482712e-01 6.739771301350666599e-01
7.494797665606458548e-01 3.459319412584896392e-01 5.644565275850149666e-01
6.846985219125737432e-01 5.314175370564130363e-01 4.987818515138986442e-01
6.217842264381362449e-01 6.862294106164552598e-01 3.774567150783264546e-01
6.046665434188045474e-01 4.607861635145871770e-01 6.496572040572343720e-01
4.088587032129739618e-01 3.725761781876423262e-01 8.330795593783919539e-01
7.361307242413906993e-01 5.538191188757581873e-01 3.890963124928382699e-01
5.570962035560124148e-01 6.952769824626832129e-01 4.541296484937573652e-01
7.017910129254998353e-01 5.796065732015974747e-01 4.141806302550884999e-01
5.070961545855471320e-01 5.594661772040316894e-01 6.556302971715523009e-01
5.234401004341412422e-01 4.716844838812562779e-01 7.095943974716606428e-01
4.971590995776854482e-01 6.709412340196586610e-01 5.501551510249472754e-01
4.094036431367400475e-01 4.746305335570952244e-01 7.791755345245845454e-01
7.246279640842240299e-01 5.635108656263202453e-01 3.966986488358988372e-01
6.271191677740916015e-01 6.406521000288450951e-01 4.430422509636764983e-01
5.827706737430520256e-01 6.096054770962232583e-01 5.373634748653419724e-01
2.591111893358772345e-01 2.898610876282705640e-01 9.213261862336831198e-01
2.664814604173734724e-01 6.410918057298077288e-01 7.197144766363383628e-01
6.399428338924363358e-01 4.569580274358237548e-01 6.177884188876306970e-01
8.580475729254622985e-01 1.406009733514029802e-01 4.939491156884093237e-01
6.841510429333609311e-01 3.788459133327565787e-01 6.232279875007734615e-01
7.078827299815514396e-01 5.840025780375761588e-01 3.972946380701996572e-01
4.215969241850690552e-01 3.879243541100000914e-01 8.196162083597593462e-01
