1.524219748149104325e-01 3.327628226200882722e-01 1.095304506002177242e-01
1.111915684255749603e+00 1.709371342252025694e-01 7.480482553760982034e-01
2.902036594328032959e-01 1.692830052285863515e-02 6.615382080674080401e-01
2.981658045884026664e-02 7.149703232668997988e-01 5.764668725299839647e-01
5.974573028728235036e-01 6.679342982697673570e-01 1.448816588409575168e+00
1.629468635533220522e-01 1.874171489878894981e-01 1.050891583553831943e+00
1.660192846069391825e-01 1.384941176923216277e+00 3.621467674372667034e-01
9.056656677065471062e-01 4.469734242143342806e-01 4.570121400323700622e-01
8.625082022831180861e-01 1.352914729931778415e-01 1.151167814287346491e+00
1.204196016708148242e+00 1.326917387662044506e-02 1.643723848743765953e-02
1.142734017986519468e-01 7.746609030197297852e-01 2.748946457367069107e-01
8.899760584257086771e-02 1.276216287294361096e-01 1.005124701049622482e+00
4.668914732473205542e-01 1.670734782288624820e-01 1.830617514360551867e-01
5.245964923386768897e-01 5.846844821170833484e-01 1.683461516251952284e-01
1.415263022667377461e-02 1.748802496758030192e-02 4.683943529315520021e-02
1.442495274862610088e+00 6.560216338726364560e-01 7.183243649778127127e-01
7.902813370766481604e-01 1.352336846148991800e-01 7.470268838130161848e-02
4.926375120978094824e-01 6.325259940539522674e-01 7.789515595541818271e-01
1.664264167821693022e-02 1.881615264926289610e+00 3.119408564598292743e-01
3.285941702755399985e-01 7.365146415774912469e-01 2.856386126299763628e-01
4.419320192292227473e-02 4.582176520400376152e-01 9.964695842932836944e-01
3.666665463803327890e-02 4.315943532567259044e-01 3.205412577611695957e-01
2.982896482768612190e-01 5.476940468071349599e-01 4.270027879052375880e-02
8.691175460522907459e-01 2.052657607853091218e-02 2.019778092498848709e-02
2.384087424381229059e-01 9.705483160704346524e-02 1.376857642838688722e+00
5.356388280910366895e-01 7.030505598003385925e-01 1.419147817805728407e+00
1.672818772040867222e-02 2.287970464030388007e-01 3.063330142505561460e-01
1.196623273719198188e+00 5.591825363196466503e-01 1.170167005462483978e+00
6.084924211060546151e-01 8.699294140450311574e-02 3.524612267923514786e-01
1.238371297062873522e+00 6.592139515315074971e-02 4.278396112247639937e-01
2.427097879156560056e-01 9.301117229357119820e-01 1.319998706053848281e+00
1.830636318122071060e+00 1.262114382404909918e+00 7.685933656542778269e-01
4.610364276572546105e-01 1.640864333502491945e-01 2.271039102949535399e-02
4.349880529902562520e-02 4.027238758077360259e-02 2.469683387997746449e-01
-0.000000000000000000e+00 1.909658605051122934e-02 6.585765689803089185e-01
8.871414964033569328e-01 3.760704586338913802e-01 8.517734316388674010e-02
1.221105167216562093e-01 1.177844698752343433e+00 7.373817997865342866e-01
1.677037357594913236e-01 4.205811712452627305e-01 1.170012068184891202e-01
3.343346856915421772e-02 8.156995173267760357e-01 6.185556158415458916e-02
1.132569515443818897e+00 3.816315659461031601e-02 1.310799851643193126e+00
4.330795064954328089e-01 9.245981812780320608e-01 1.308087811726995175e+00
3.624357188023257237e-01 5.627360834989309640e-02 5.752097948672575400e-01
7.292850071689886970e-01 1.798442935656615060e-01 1.353984341917157774e+00
1.624277234966207406e-01 6.656443294446412473e-02 6.070914963814750404e-02
8.852981563402749776e-01 1.162957873157847821e+00 2.664398679039260975e-01
5.092304906492235439e-01 7.309770397253163576e-01 3.819951826470049938e-01
1.558879472991692161e-01 4.123455579047886621e-01 7.116154613460687339e-02
2.874240719541291678e-01 7.609075404930329967e-01 1.026813852375225933e+00
7.921537426925288061e-01 6.811988104644945974e-01 4.197923960169154811e-01
9.003598423411842688e-01 2.483728409887165506e-02 1.099683111715723083e+00
