7.217488144303567665e-01 1.812340799797364159e-05 1.281223208362925859e-05 2.369915710071587162e-02 4.701754753250883545e-01 1.090909495565295709e-04 4.036242337203705538e-02 -0.000000000000000000e+00 4.970197257179319039e-01 9.377780045020743527e-02
1.352695724085867073e-02 4.787684250915862361e-01 -0.000000000000000000e+00 3.658417569987501561e-02 3.530049190725313979e-01 -0.000000000000000000e+00 1.695888496970145804e-03 4.782972666787708160e-01 5.431767372000690930e-01 3.476130356827719092e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 6.337848779955619349e-01 -0.000000000000000000e+00 1.208838236972463974e-02 -0.000000000000000000e+00 4.447109367468645713e-01 8.930259394137114726e-02 6.105013916793120554e-01 1.404132459795952859e-01
-0.000000000000000000e+00 1.450007898760677927e-01 -0.000000000000000000e+00 3.202754797760227201e-01 1.900332560545047178e-01 3.840362259172566705e-04 8.198081303891782134e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.101222152564470425e-01
2.278244566090208839e-02 4.626645326972519401e-01 3.702017104036970929e-01 2.773927050348580781e-01 4.054614248746188920e-01 -0.000000000000000000e+00 5.668561609169939786e-01 1.220830575586846767e-01 2.660776653302131534e-01 -0.000000000000000000e+00
2.971388535467587855e-01 0.000000000000000000e+00 5.672031463563198539e-01 0.000000000000000000e+00 6.438866119900966689e-01 2.282617960747785057e-01 3.453026843826269010e-01 3.582190682373360274e-02 0.000000000000000000e+00 5.271169679211436254e-02
1.504625139010715151e-01 1.182230799037352620e-01 4.714591071676669243e-01 5.440871667419706209e-02 4.858224222447249385e-01 5.896426319450777109e-01 0.000000000000000000e+00 8.215712771594105290e-02 3.722119913282673220e-01 9.569178450233067901e-02
5.029270406620485190e-01 2.724164228934550843e-03 7.346967568888467248e-01 -0.000000000000000000e+00 2.138479855477802560e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 4.547750394513209726e-01
9.223334753519208951e-01 -0.000000000000000000e+00 8.691209953236665731e-02 4.707384526812084802e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 8.216056296932230940e-02 2.412798691991804162e-02 4.045077763281317712e-02 3.613343562691673228e-01
0.000000000000000000e+00 3.005319700777419056e-01 1.911485004492213813e-01 1.423379168519028556e-02 7.406983135566639342e-01 1.549637430254236781e-01 1.344198938220696471e-01 3.719142438409417939e-01 8.146973949502018739e-03 3.792586791912381794e-01
1.241158118073932282e-01 5.842799778445276780e-06 1.423790468999031333e-01 4.853118010970205454e-01 5.234053805227889544e-01 6.814074934962827124e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.709691303353384484e-01
9.702708056337570885e-03 -0.000000000000000000e+00 4.049498595666631839e-01 4.770935787231321279e-01 6.353736527749670460e-02 -0.000000000000000000e+00 4.971612537856385063e-06 6.035992859917381770e-01 4.898306758193168853e-01 -0.000000000000000000e+00
7.929070621512054884e-02 5.925684418835686085e-01 6.520133198711556277e-01 1.949315859855342281e-01 -0.000000000000000000e+00 2.554728373911914208e-01 -0.000000000000000000e+00 1.578672906932600539e-01 2.987766406060040070e-01 -0.000000000000000000e+00
7.214299312288596430e-04 -0.000000000000000000e+00 -0.000000000000000000e+00 9.428323632378116104e-02 2.018726868128793012e-03 2.420150793864734185e-03 4.344426562839014405e-01 5.503829600005483158e-01 2.020770462829464820e-01 6.772025262849498128e-01
0.000000000000000000e+00 8.636214390235202876e-02 0.000000000000000000e+00 4.159821951925835037e-01 2.813369307434724492e-02 0.000000000000000000e+00 1.530087302640232606e-02 8.015872317165049221e-01 4.191119489341838533e-01 1.666901891646514408e-02
3.949573490648526364e-01 4.120438426860156267e-01 4.278233147749984644e-01 1.556635854245373984e-01 2.816980687679447939e-02 5.045679156701941837e-02 9.804705658003558255e-02 6.738041054291625809e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
4.505155150590351570e-02 4.734220515990125722e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.722330438340123449e-01 0.000000000000000000e+00 1.561721534627765525e-04 0.000000000000000000e+00 1.142427749181771368e-01 0.000000000000000000e+00
4.909365108362950814e-01 2.725596860286644274e-01 0.000000000000000000e+00 7.270001449735414845e-01 0.000000000000000000e+00 2.221783598142883509e-01 0.000000000000000000e+00 3.266837699276370355e-01 0.000000000000000000e+00 8.822697115356865558e-03
-0.000000000000000000e+00 -0.000000000000000000e+00 4.350254852938859745e-02 2.310412019359315838e-01 -0.000000000000000000e+00 4.319010574705965666e-02 7.428444087429552090e-01 7.858099093331596952e-02 6.203783670537467154e-01 -0.000000000000000000e+00
3.052310004569172008e-01 2.011493123600817390e-02 3.826518756283592282e-01 -0.000000000000000000e+00 4.426368296928742119e-01 -0.000000000000000000e+00 2.200954617498312171e-01 -0.000000000000000000e+00 7.180790991918014621e-01 -0.000000000000000000e+00
4.641486289970729318e-01 2.192545244238243984e-01 3.677814225594512876e-01 6.060047485776562382e-02 0.000000000000000000e+00 7.620324516651260094e-01 8.096707202009294224e-02 2.431721898020532818e-02 0.000000000000000000e+00 9.857717842269232700e-02
-0.000000000000000000e+00 -0.000000000000000000e+00 6.850963317525211593e-01 2.373007608967453441e-01 1.813150363552849254e-01 1.704336056111323827e-01 7.795668322985192800e-02 5.687987756427406172e-01 2.877487048347146525e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 6.448585997359675970e-01 4.969615451288165314e-02 1.115062642674241461e-01 -0.000000000000000000e+00 7.106495243110527715e-02 7.511331067742229584e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.691167049928859155e-03
0.000000000000000000e+00 1.931636967239487301e-01 4.847718574905920397e-01 4.884937135341850256e-01 1.287876109325729046e-01 1.310427998029216612e-01 0.000000000000000000e+00 1.858940708612090236e-04 6.308144863598609264e-01 2.395255924169105433e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 5.869525337297901713e-01 2.721673566899906332e-02 7.095195512677391347e-01 1.709301478265249918e-01 -0.000000000000000000e+00 9.058737831151551789e-02 3.374959294166295365e-01 1.134856107110278605e-03
1.259621755458614333e-03 0.000000000000000000e+00 1.876699661313234735e-01 1.948084629694520897e-01 8.565519058007579067e-01 2.181559517639545826e-03 3.402742111815122428e-01 1.508763783306794198e-03 2.781246451226269678e-01 0.000000000000000000e+00
3.033755513536626758e-01 1.837818545297500994e-01 3.366657424300888435e-01 1.150207771858878653e-01 8.434125770521543330e-01 0.000000000000000000e+00 8.217444282615289641e-02 1.718036358534756336e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.775936246994484269e-01 2.044395087905648972e-03 1.241867056429167698e-01 -0.000000000000000000e+00 8.420775767764245856e-01 9.503762673646176662e-02 -0.000000000000000000e+00 3.963405765956183602e-02 3.925836072479138572e-01 1.835639373755250103e-01
1.378520373506401855e-03 4.670083933568273116e-01 7.828474833122129883e-01 -0.000000000000000000e+00 3.754767610697758995e-01 4.978080233572275849e-04 1.159438251029873694e-04 -0.000000000000000000e+00 -0.000000000000000000e+00 1.675351268490908319e-01
1.814127964816705518e-01 -0.000000000000000000e+00 5.213871816055861697e-01 1.639960715842174964e-04 6.769853869856495843e-01 -0.000000000000000000e+00 3.906000804338967125e-01 2.643268278854498353e-03 1.296582184512900804e-01 2.599017116702760921e-01
-0.000000000000000000e+00 1.577432706416066754e-02 4.256402957277917731e-01 3.131096664486622289e-03 7.600385734715827679e-01 1.194714644783517465e-01 -0.000000000000000000e+00 3.561398760137471919e-01 3.159177586266731508e-01 -0.000000000000000000e+00
6.881452580748599335e-01 5.357252439383672904e-01 -0.000000000000000000e+00 4.921058990396964410e-05 -0.000000000000000000e+00 2.331023409891222198e-01 3.654555309562875776e-01 -0.000000000000000000e+00 2.270685252104652219e-01 5.246115058993759212e-05
1.596090267556937448e-01 2.870836895743737431e-09 -0.000000000000000000e+00 4.892077143374795600e-01 6.124773210034772930e-01 4.300232971712256158e-01 3.797624667893522155e-01 1.241361668032616300e-01 -0.000000000000000000e+00 1.245911187310289464e-01
2.057931474853467654e-02 0.000000000000000000e+00 4.424336294752208021e-01 7.311378377998049016e-01 2.252353841340407337e-01 4.655003241022467320e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.295238580084183300e-02 0.000000000000000000e+00
4.000831834925809294e-01 2.674850269665935421e-01 4.200714126850486063e-01 3.236621971170317025e-01 -0.000000000000000000e+00 5.219815236149726988e-04 -0.000000000000000000e+00 2.004760193678480906e-01 4.925353054368065697e-01 4.520907686839766293e-01
1.542628569485990087e-01 2.070301866089978548e-05 9.526652878342944941e-01 2.300288017248909578e-02 7.206179028086485451e-03 0.000000000000000000e+00 3.152383332749613548e-02 0.000000000000000000e+00 2.589536759981745373e-01 0.000000000000000000e+00
5.033274481424081515e-01 -0.000000000000000000e+00 6.864753996831705063e-01 1.101164027299173648e-02 -0.000000000000000000e+00 1.618335907729334944e-01 1.272843107257163597e-01 1.760637934867345438e-03 2.064786635557877004e-01 4.361923934981865036e-01
4.645910931685224843e-01 2.260723463272484302e-01 0.000000000000000000e+00 2.780884057923864172e-01 7.680289626002489989e-01 2.537736193156769349e-01 0.000000000000000000e+00 3.799001881850216228e-02 6.856786390873222375e-04 0.000000000000000000e+00
1.154234842743910167e-01 6.492932395795122380e-01 6.317913482693861965e-03 0.000000000000000000e+00 2.328019264926721732e-01 4.337796232313144706e-01 0.000000000000000000e+00 2.892501836610410493e-01 0.000000000000000000e+00 4.889055379377291732e-01
3.199374999140148779e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.031795477900352864e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.549052500223078999e-01 2.406471776649032890e-01
0.000000000000000000e+00 4.713824188371832924e-01 3.280170034953240332e-01 6.834441280064323943e-01 9.710424157696835590e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.840313084006858668e-02 4.374191213416753210e-01
0.000000000000000000e+00 1.844140289428899404e-01 0.000000000000000000e+00 7.989925153865651275e-01 4.893684072970928556e-01 0.000000000000000000e+00 2.968517950506736058e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.313940300634818065e-02 -0.000000000000000000e+00 3.871670949393336558e-01 -0.000000000000000000e+00 3.746826332054739367e-04 -0.000000000000000000e+00 9.178955161302676524e-01 1.147964466967173929e-03 6.887820920162335270e-02 -0.000000000000000000e+00
4.725166796714762030e-01 0.000000000000000000e+00 4.904680733911503943e-01 1.563351103331639402e-01 4.112931015629020005e-03 3.635881367765520511e-01 2.140073626070782831e-01 5.770893328342501238e-01 2.615130906920207915e-02 0.000000000000000000e+00
7.466959118332905376e-01 2.151482738511339976e-01 6.203105023701277476e-01 -0.000000000000000000e+00 3.452226129125157000e-02 3.637018164575593089e-05 -0.000000000000000000e+00 -0.000000000000000000e+00 1.008936485225729873e-01 -0.000000000000000000e+00
6.899968046506858022e-01 8.387112852765048199e-02 3.256768368438267558e-01 -0.000000000000000000e+00 5.354608289391966647e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.522589132818208513e-01 -0.000000000000000000e+00
5.790201354047345150e-01 0.000000000000000000e+00 3.679921126257570257e-02 6.824143246524596584e-01 0.000000000000000000e+00 7.455773454439520997e-02 8.895780607322571754e-02 0.000000000000000000e+00 3.746647415557428640e-01 2.093947820473976151e-01
3.414274876240356305e-01 5.533582192861858512e-02 2.731945902158561257e-01 6.402940217426272840e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.554797859221778461e-02 0.000000000000000000e+00 5.145007372651668742e-01 3.591209714057760349e-01
2.905396338515244675e-04 4.417141543109017188e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.481313551980741772e-01 1.477099033755689406e-01 2.832978992542014018e-01 1.318682835760165706e-01 6.650182387863501354e-01 2.057969692381697857e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 2.342212645242858493e-01 4.452948267975555541e-01 8.275237510264248086e-02 -0.000000000000000000e+00 1.085104351655654942e-01 1.139822009240052114e-01 6.664420753512181328e-01 5.206663657478861618e-01
0.000000000000000000e+00 5.323200545423174557e-01 1.774271625741031047e-02 3.733618909014954079e-01 8.334253067584102004e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.391918754507217332e-02 7.536886502530473209e-01 0.000000000000000000e+00
1.764903692823857340e-01 2.640706702623639157e-01 1.598654228183848253e-02 5.668996570087366793e-01 0.000000000000000000e+00 4.175680350725673520e-03 5.975097900076137281e-01 3.289265292498017024e-01 3.262370738805510095e-01 7.634372618101648023e-02
9.070369316256353138e-04 5.862816286361932638e-01 7.299822703680564073e-02 1.134685279953910608e-01 5.292016244852377760e-01 5.630432072601594395e-01 1.393102005035851132e-01 1.463869221104374951e-01 9.909944003787364640e-05 1.267658716305892011e-02
8.237302790298414723e-02 4.362143070392102695e-01 2.407975853002488897e-01 2.857164561738362862e-01 0.000000000000000000e+00 5.326956434201778334e-01 7.567092806041411657e-02 5.010992285559920933e-01 2.135570509869335887e-01 2.776987638348822340e-01
5.281697334137102073e-01 5.646610981545646668e-01 1.752204720129944271e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.934377890304634251e-01 2.306293588773942749e-01 2.735353913201084564e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.213781858063963937e-01 1.441802612443464360e-01 7.856252922645109438e-01 2.801406576977308425e-05 1.052294431443902140e-01 1.260700632712935532e-01 6.526778399627648891e-06 5.290266794632005887e-01 3.887743031466957392e-06 2.010874522393036601e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.497666913836564140e-01 7.005887849603831263e-01 0.000000000000000000e+00 3.468733882700041418e-03 2.273695428018214504e-01 0.000000000000000000e+00 3.939835000658574726e-01
5.519896625002732593e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.120444036858815551e-01 6.405916711294631360e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.508650125985683821e-01
2.234286673192488817e-02 3.261808901139866962e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.331174927762864585e-02 3.393117419007032898e-01 7.184108097239221280e-01 0.000000000000000000e+00 6.044124413263554096e-01 0.000000000000000000e+00
4.390020019216500646e-01 4.239767636109946780e-01 9.239410580317124200e-02 -0.000000000000000000e+00 1.616848230152529732e-04 -0.000000000000000000e+00 4.966502897121427562e-01 -0.000000000000000000e+00 5.018559836950271524e-01 3.470782486067395256e-01
2.056731044900103056e-01 6.311338254761933442e-03 0.000000000000000000e+00 2.660901072584869187e-01 7.799845558880471597e-01 5.000826249128403900e-01 1.415893992260338907e-01 0.000000000000000000e+00 9.137121418292694364e-02 0.000000000000000000e+00
2.473050082301846142e-01 -0.000000000000000000e+00 2.805770307648483564e-01 6.258853639725410201e-01 5.249591287269047557e-01 1.810364449811980303e-01 -0.000000000000000000e+00 4.000349879543744769e-01 3.230497928544935691e-05 -0.000000000000000000e+00
3.750112631447469758e-01 3.720639830529052228e-01 2.885142598237298017e-01 -0.000000000000000000e+00 6.352922269723976223e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.563945445488175268e-01 3.272326112600127956e-01 -0.000000000000000000e+00
2.910710547842653706e-01 0.000000000000000000e+00 4.489377027197274939e-02 3.581507129551331410e-04 6.841386416432054807e-01 3.571590317956389593e-01 1.651022866029550626e-03 5.582974100992933453e-01 2.956275175071556086e-02 7.128202376366508941e-02
-0.000000000000000000e+00 6.760675823366234238e-02 9.273140005017364018e-01 2.526597641097687585e-01 -0.000000000000000000e+00 1.074424103322919599e-01 1.301353404903165534e-01 2.078509945418921812e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
3.628347052505532244e-01 5.874617543742634007e-01 1.138643605548031085e-05 3.198747298118566631e-06 -0.000000000000000000e+00 8.203164521449744784e-02 4.781941738056781910e-01 1.049472888740912435e-01 5.261433944307043475e-01 7.070775694469721539e-06
1.098980955120267651e-03 1.057892828817287833e-05 9.717076990932194428e-04 5.954154347704702088e-01 0.000000000000000000e+00 5.839669515009033862e-01 3.220521652418171787e-01 4.346044686581547190e-01 1.048563353177079105e-01 2.945191223143999587e-02
5.560258674129841356e-04 9.411087819947898045e-03 0.000000000000000000e+00 7.276162213737777940e-01 2.521238611741385971e-01 5.603791710647528790e-01 0.000000000000000000e+00 8.207282794323408903e-03 9.965065350913870912e-02 2.879181961647882537e-01
8.132689732308305552e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 1.430817095583461762e-01 1.360446769891454589e-03 -0.000000000000000000e+00 -0.000000000000000000e+00 5.650170269392557759e-02 3.961056357229743585e-01 9.015650793411609243e-01
0.000000000000000000e+00 2.802681899891856232e-01 1.643643416334900661e-04 2.990766368642772677e-01 3.004403624440075693e-01 1.077297655608187438e-01 5.901653818072901680e-01 5.665384791206404813e-01 0.000000000000000000e+00 2.467219892209731313e-01
