4.887085638697114542e-01 1.869402563406057649e-01 2.476308970020147104e-01 3.642344601637649837e-01 5.703156204855861500e-01 1.840749233542837704e-01 1.242899778027951180e-01 1.171267602188294371e-01 3.718132897282583338e-01 7.532724408225879853e-02
-0.000000000000000000e+00 1.657968492593571708e-01 3.438178647065996407e-01 2.593392161886900471e-01 1.115716946440844376e-02 2.138170329647640644e-01 1.084154369668537815e-02 8.517181031831658755e-01 8.658974068589224415e-02 9.034708663194780665e-02
3.879156562623117810e-01 5.397058626963509992e-02 3.747770984139728867e-01 3.199840646958356793e-01 2.638041746210042018e-02 4.703423967729148947e-01 2.060829141743536763e-01 5.699943920742529535e-01 8.676327742602980148e-03 1.200166425462460273e-01
4.527758925789855948e-01 2.761198472677703353e-01 3.908701581305770723e-01 3.475836394472412438e-01 3.030236458089708984e-01 8.017876331749827779e-02 2.565613718823473582e-02 1.113021562275909732e-01 5.767178412572985247e-01 3.544170323811787759e-02
9.444393461000044924e-04 3.611588558755938205e-01 3.130691599951748987e-03 2.781614489750039998e-01 1.291953783208657502e-01 1.845925633428234514e-01 4.860619143604045789e-01 3.745425160062584857e-01 8.525527001141310762e-03 6.039892136550065738e-01
1.849231095306501094e-01 5.300457144855227343e-01 1.660198107846022064e-01 3.677130486271785181e-01 3.141148815610481093e-01 2.877662807985071486e-02 1.226326947042192805e-01 3.625443780261844440e-01 5.967362278457341747e-03 5.254240706422451668e-01
4.658187534832076704e-01 1.450130538116680030e-02 1.377205338461850483e-02 3.258732417904382506e-01 3.556385704261454395e-01 1.148030371891086421e-01 2.136585685103903065e-01 2.320337534186940054e-01 4.607776405749093307e-01 4.742945825921918712e-01
2.280808015406890141e-02 3.440836103798978751e-01 4.739256120321807542e-01 4.578004745268808851e-01 4.925488380355031448e-01 6.858649240597185226e-02 2.824316304509056907e-01 1.386710494188024001e-01 2.089960025036482205e-01 2.385674341800516629e-01
4.702713004561032695e-01 4.708982699211368937e-03 3.211037586060340177e-01 6.517033839062995604e-01 3.061658462849131124e-01 1.476989655194230477e-01 7.245088774431426848e-02 3.456264907569711053e-01 1.089210280815263408e-02 1.030526810182745695e-01
1.471018145034324875e-01 4.632735306145074894e-01 1.697686353362576617e-01 4.869598216476122565e-01 5.841236946060467464e-03 1.101929833929096714e-01 1.108151499711900606e-01 2.697082482532339176e-01 5.002541204347201731e-01 3.877294150174656062e-01
9.019804797627711812e-02 3.243363009704295918e-01 2.394973411520277262e-01 3.858938380554964298e-01 3.782940603853874872e-01 6.803059988446247264e-01 2.266709480895872375e-01 1.900331594665808504e-02 -0.000000000000000000e+00 1.507771615144321287e-01
4.731289151797790637e-01 1.705231384898119873e-01 3.798235253570185765e-01 3.889933828840640984e-01 4.750590039710474999e-01 1.824200522800293461e-02 1.116008493968087545e-01 1.254291946710736627e-01 4.082988478119232156e-01 1.748717156174736942e-01
-0.000000000000000000e+00 2.287300406355989857e-01 1.603026405343783989e-02 3.827334087932684481e-01 6.355707991382739674e-01 2.569150021818327745e-01 1.645592464514256115e-01 2.480059768489763505e-01 4.501057890036176401e-01 1.995075097215612270e-01
9.436661567585893917e-03 3.914685782388142021e-01 -0.000000000000000000e+00 2.207396150570282434e-01 6.710241857206313831e-01 3.023144255210249431e-01 2.660518264296682367e-01 3.774855169144872291e-01 9.383106547465860925e-02 1.848964457192241728e-01
1.622907230491964226e-01 4.974591522762295548e-01 4.381999287311897917e-01 1.000613028174651975e-01 3.458197069738528362e-01 2.834317271917161096e-01 4.016105027432929908e-02 3.983866765720144310e-01 6.860434833936302499e-04 4.048635977363018168e-01
1.223149822548661586e-02 4.342064527027876542e-02 4.073408475973118170e-01 6.045655732625260410e-03 1.887249394106209621e-01 7.592361892377689214e-01 5.098666961203156094e-03 3.426690022968346266e-02 4.675385110094245067e-01 1.235928816982684829e-02
5.001153235980917433e-01 4.009732730310313076e-01 2.724383089244871159e-01 2.248008336474243973e-01 2.022837926473002035e-01 2.893478770844136183e-01 2.519656111316240232e-01 3.571996526429991325e-01 3.207196725523725478e-01 2.139316579999341050e-01
2.778754345865045439e-01 2.298492326919032991e-01 2.202443187301308253e-02 7.437886999289494705e-01 1.654018517888543593e-01 7.075598282035693021e-02 3.471850574536656242e-01 2.433913902744612445e-01 9.401765864905379383e-03 3.225189288750403005e-01
1.989129013025652676e-02 4.146378128903150939e-01 3.059997021377969945e-02 2.169220819432108871e-01 3.987170060893832080e-01 3.714813398722194848e-01 5.485335572467178178e-01 3.552981843012769647e-01 2.351534178552761867e-01 1.707755679678924290e-02
3.760057183524584956e-01 1.466879152456316560e-01 3.131556542018702483e-01 3.712159565358761903e-01 6.335329978798328598e-01 2.311631449643046787e-01 6.995605843619626119e-02 1.795789133547158745e-01 2.859383248157102986e-01 1.659246344497853631e-01
9.499407297792349103e-02 1.575533611654121244e-02 4.768841056161575720e-01 1.179635124978957728e-01 1.177186753414760298e-02 3.303683382531596435e-01 5.464062270042430169e-01 4.366680913206506531e-01 3.880701404216885808e-01 1.658368034602261676e-02
3.434707098162322891e-01 2.090840675008213412e-01 3.276080914091215601e-01 4.319394872491872372e-01 2.865381253020818364e-01 2.070302935324666235e-02 1.168103210205502854e-02 2.850646012965185050e-01 6.056442578401939336e-01 1.169486590760357436e-01
4.356878563716089225e-02 8.400039635874914992e-03 4.061399839453728733e-01 4.416890228414722674e-01 1.151030191294560856e-02 4.176805250222206389e-01 4.655911168202623296e-01 4.358820247280465465e-01 2.347311646650968309e-01 3.919012061040772626e-02
1.442211879086401916e-01 6.034067331532690925e-01 2.501712219869844378e-01 3.948745014191830660e-01 3.127340800442023894e-01 2.689160594318212305e-01 9.874797496683357031e-03 1.151131616163810906e-01 4.045590146675833720e-01 2.223826687690675374e-01
2.414600726112614559e-01 4.677328927178002194e-01 3.674959563563571785e-01 5.292087381592460588e-02 1.045954524236284919e-02 5.032161109201996885e-01 5.184534134714292586e-01 2.257384578300355160e-01 1.091624031542380024e-01 8.062112520491142992e-03
2.498908052864551865e-01 2.210132901525692015e-02 4.826974592026365696e-01 7.102460707090810788e-01 8.989105132532644593e-02 3.196296381801197808e-03 1.255631915033622037e-01 2.921233963812787104e-01 3.007004850790052086e-01 2.491122468029512843e-03
1.052282040357411727e-02 3.781383235326331582e-01 3.239578331112357157e-01 3.511980463352947779e-01 1.190961945241403863e-01 3.333147941265878021e-03 4.670148932691934873e-01 4.663177964626127880e-01 3.291999562154576675e-01 2.654978544400240503e-01
4.679849593291973697e-01 2.875907680991174886e-01 3.755915247642491739e-01 4.712297811183404628e-01 9.336374915186540849e-03 5.430570244109749201e-01 3.816063492438633454e-03 8.241112648805189178e-02 1.231000679609753068e-01 1.348971658633818516e-01
4.333330457650701878e-02 2.853075416257827013e-01 2.047614287097656305e-01 2.262236572030747461e-01 3.044233471530148338e-01 4.765878397560217028e-01 2.964763171647746276e-01 2.118377925578767140e-01 5.904087772702167579e-03 6.090973543674008672e-01
2.222688531178056426e-01 1.005989956912485411e-01 5.059833371433478666e-01 1.487793797826667160e-02 2.505082329156630219e-02 3.477297764091694665e-01 7.249838750437558321e-01 1.786496155343504644e-01 4.873398513446568908e-02 5.291561049566947950e-02
3.767086604593999216e-02 1.003108968484597852e-02 1.425802787041562658e-01 4.684994277448473188e-01 3.107312477731088984e-01 3.547260389375622158e-01 1.620091975645676086e-01 5.201770655266617638e-01 3.137070636553453973e-01 3.755418498553924067e-01
9.664742027098602306e-02 1.851934397726653914e-01 5.100090525096198091e-01 1.390865410214511266e-01 6.730382256948824748e-01 5.718359020697215758e-04 2.996050856738549095e-01 3.082362475401541069e-01 1.954194906002226784e-01 3.108081846608102411e-02
6.051049346602237478e-01 4.312550949035777736e-01 2.580849568379544601e-01 3.528615192687495905e-01 1.783554727059643574e-01 1.574940133962728084e-02 4.681368496562468007e-01 7.365947211901069380e-02 2.640645832010735539e-03 1.021984866777053864e-02
5.451807248485089907e-01 2.355488638508614341e-01 5.058038881632276329e-01 8.079472139905202743e-02 3.524318026161413989e-03 7.853951988582395793e-02 5.645698055679357896e-01 1.640877864721348306e-02 2.256700926394361317e-01 9.387847791792530705e-02
5.710355382831999727e-01 6.039221098139033184e-02 4.249433996481324916e-01 3.865157306016308580e-01 6.140179315115421727e-02 1.654843264795957947e-01 2.814052750425856120e-01 2.674773572009050970e-01 3.116872415943094388e-01 2.475129237861021236e-01
3.656350429327544505e-01 2.145214941936176012e-01 1.787904313346023177e-01 2.400956253906005033e-01 1.925748384297834570e-01 2.987603113002640365e-01 7.223869495372773342e-01 2.789821937860456069e-01 1.212865908950635542e-02 6.719933446648719555e-02
1.999811483377471333e-01 2.829173835056443265e-01 7.274424897904716025e-02 1.729636551544864521e-04 5.466841904562185217e-01 4.730690960223074559e-01 2.813729000600766472e-01 3.859399466478597995e-01 2.939224372435134125e-01 1.936615981959581012e-01
4.489493806291446898e-01 5.673526134502165225e-02 1.174767939709247533e-01 4.174037230108894048e-01 3.342678551490729788e-01 1.690243473589308210e-01 3.809976678386546300e-01 2.853431265076588064e-01 4.777670189538277268e-01 1.097880800361331344e-01
4.386528564988111945e-01 1.068396791795346717e-01 3.979556391097486268e-01 5.033891276386848190e-01 3.882867175436210960e-01 2.620787001731113564e-01 1.897551777062556067e-01 1.939909987930736879e-01 2.936354614690141474e-01 7.131977634392525078e-02
2.715428356576675417e-02 4.183358160011985127e-01 3.090549179366590127e-01 2.704010320139149659e-01 3.485511519156488935e-01 2.785665936392911143e-02 1.994970473616029250e-01 3.532175952768553118e-01 5.121245441953969912e-01 3.263877146285797948e-01
3.540938219690333844e-01 3.797007444849330726e-01 4.684575505029577314e-01 2.871788121753441336e-01 1.281829501179325599e-02 3.150253484671753923e-01 2.678096838221699638e-01 2.526930554877408475e-01 3.004477804634748117e-01 3.213577576554097481e-01
3.076541550539835246e-01 4.820754529001934352e-01 2.113577402744652167e-01 1.019634254788109699e-02 2.229130632233859988e-01 4.624143725585931897e-01 1.684489458343643442e-01 6.262724480983547504e-02 3.482080275241563050e-01 4.594701116851637734e-01
5.166396013597925885e-01 2.763642533137530832e-01 3.208063419938061434e-01 3.924365416870967960e-01 2.985443619456950026e-01 2.761316872163752656e-01 1.888650541877513744e-01 1.376362049764807416e-01 3.081569634817918901e-01 2.912581003025291881e-01
1.384370157715278382e-01 3.982042541234454003e-01 4.009536667842603097e-01 2.589579206815089685e-01 5.216710319229757031e-01 6.643657686763369818e-02 2.892484859252300033e-01 2.106269213545516605e-01 3.910252774655806861e-03 4.357147646009516540e-01
9.353820354176853313e-02 4.797099951730328105e-01 3.169654326569692482e-01 2.124287973594389811e-01 2.218295942915945174e-01 2.607847696860571794e-03 2.474257522928046543e-02 7.134273854162734851e-01 2.265857616389757856e-01 7.340803171789529735e-02
5.506307321883904260e-01 1.383659065980049618e-01 7.220711783669260531e-02 3.377353401242461639e-01 1.015531918757687779e-01 9.728810677949062402e-02 -0.000000000000000000e+00 4.505948771583683232e-01 4.271120804751613043e-01 3.913350811207540469e-01
2.695324475614641613e-01 4.765054796691446937e-01 3.344099771055267789e-01 3.974513810232408600e-02 1.345016192093360929e-01 6.035000450431847741e-01 2.112117712067905217e-01 2.669551863600936881e-01 2.875894871048499946e-01 7.745251393700026965e-02
4.199320210715947188e-01 2.083951199957293221e-01 4.496387735838212607e-01 3.098138176756114470e-01 8.455553300508294665e-03 3.031708488629487053e-01 2.136635141502042645e-01 2.212801664696654180e-01 4.770688513812234577e-01 2.605248261030712054e-01
3.640499103167647021e-01 1.383895645019944491e-02 2.443214265270633179e-01 4.062132091807996170e-01 4.112741279758773683e-01 2.986693085103216960e-01 1.860399289415280433e-01 2.976649826840950808e-01 3.122858412440773779e-01 4.043346477891517354e-01
3.042438443158610450e-01 3.081659079350373975e-01 6.928784322363854553e-01 3.413664187663324467e-01 2.765233495795250129e-01 2.001065808923849221e-02 3.476154002825583289e-01 6.438575840277087695e-03 2.319238873275129148e-02 1.325764107801535863e-01
4.125996375782892481e-03 1.101685270391663252e-01 3.739191799826967477e-01 3.907023977228167855e-01 7.257534929089735909e-02 4.470575975648119482e-01 1.762928142670690812e-01 2.336846073975802351e-01 6.021100774849327264e-01 2.050123915470568048e-01
1.456838313048993694e-01 6.382529550108855254e-01 1.351750908363355194e-02 2.446808809098798554e-01 1.260228821708198887e-01 8.564908800503465147e-03 4.761953851790758363e-01 1.147335201812542393e-01 -0.000000000000000000e+00 5.054473070153855385e-01
3.187797907531705333e-01 2.545428319879118884e-01 2.746790609863970500e-01 3.233505965925428383e-01 6.743710361106580731e-01 2.399140457761695100e-01 2.688723056087510832e-01 1.071873464886540922e-01 2.007463214131921247e-01 1.310252784488186995e-01
2.339574362619627479e-01 5.166200066799877533e-01 2.478670860014704769e-01 9.519987789298446634e-03 4.184131482889198450e-01 2.241500780989340302e-01 3.912510196479581648e-01 4.029153346344652720e-01 2.382185710689762870e-01 1.391399625959831021e-01
1.138628368136285346e-01 3.305869653103874484e-01 1.784977143019894075e-01 2.861578596574447797e-01 1.987592986599683587e-01 4.725883707175796561e-02 9.729867835730281189e-02 5.357469322753058982e-01 2.122867258129972345e-01 6.170118632658514457e-01
3.869696515215606536e-01 4.265281658208732729e-01 3.757902761747683451e-02 3.116406692478235207e-01 6.225574161901831563e-03 3.989489026084284129e-01 2.101999339643360332e-01 -0.000000000000000000e+00 1.240674276660603398e-01 5.924697452228749883e-01
8.289653599033466836e-04 4.596583090363496327e-01 4.558833225885195947e-03 3.979869889594448429e-01 2.619521967715415789e-01 1.843418505388383088e-01 1.486951942725959694e-02 4.950992427508528748e-01 4.961533796948445207e-01 1.902254325590752859e-01
1.181894384221882088e-02 2.887221469929567297e-01 5.139888468396015542e-01 1.955803859185560323e-01 4.971161327699950561e-01 3.708112116654901924e-01 -0.000000000000000000e+00 3.504180099528642067e-01 2.539098840266317825e-01 2.053660081608200405e-01
2.608038414629278989e-01 3.675932859747499393e-01 4.116830768042480104e-02 2.408997168644089470e-01 4.078379020313993020e-01 2.211065574483110363e-01 2.070110400741828061e-01 1.044875278830847097e-02 5.173774081668647273e-01 4.596379396143642215e-01
7.530772372094209910e-01 1.149780702917224326e-02 6.145897076277043874e-02 1.932593054732075211e-01 2.192558595815855341e-02 9.438237364147276931e-02 5.066901897091083962e-01 5.407773748780331929e-02 9.874540055192450663e-03 3.499578412280242024e-01
1.245066985239058205e-01 1.138043792002870098e-02 5.916339885637090790e-01 1.271145553061737987e-02 2.505667952916770247e-01 3.804245878749681897e-01 9.985400851260007107e-03 5.002295800250394775e-01 2.957241019362053525e-01 2.981401327214641683e-01
2.359511789740676713e-01 1.532547085570914319e-02 4.861158445218057844e-01 1.846195872312628716e-01 6.378120275731432587e-01 1.727703403227668633e-01 8.176157182502022391e-02 3.181399011867120930e-01 2.586502063740252488e-01 2.494945113129437009e-01
1.692253344273514024e-02 4.637805413188871018e-02 6.201979928583274404e-01 4.396735614874280884e-01 -0.000000000000000000e+00 2.030442925564529023e-03 4.387828046207946087e-01 1.356978071306548517e-01 3.644641167153634398e-01 2.753576826197871030e-01
2.438365942101405892e-02 1.438087556769016007e-01 4.697461320360611370e-01 4.091983115607389365e-01 4.837841630728607067e-01 1.544033140802196225e-01 5.350841282997538528e-02 5.278812378497724916e-02 4.653734366213780338e-01 3.324306252268659501e-01
3.653348019694088733e-02 8.587199096998375525e-02 3.456872145352899994e-01 4.432032509754469385e-01 1.799761662232451931e-01 1.394039535399890957e-02 1.957095454469443829e-01 4.446589080641552005e-01 5.680701907151305408e-01 2.899125156200642039e-01
3.281503617816955987e-01 3.254622977039107745e-01 -0.000000000000000000e+00 3.477421737339338459e-01 1.034440117246976931e-01 4.953417318573536399e-01 4.031571567536645362e-01 1.354121643118265661e-01 4.778272297411070846e-01 1.455712176624580044e-02
3.024635778816394116e-01 1.757784644419895514e-01 1.339455482699860311e-01 2.652834455560500460e-01 8.232158849699567904e-01 2.632467632595032470e-01 1.342113812613328905e-01 7.750994739056486782e-02 1.348838152604070195e-01 1.017924598269549265e-02
3.065036031765323021e-01 5.061431807501642899e-01 2.238701998207144050e-01 2.581582229735075451e-01 2.945214675307061825e-01 1.002239396255938109e-01 2.300750786860476793e-01 6.020757776322210875e-01 1.103629250496893505e-01 9.334664098632561302e-02
6.881258659895631569e-01 2.453572983742831892e-01 -0.000000000000000000e+00 1.315248421381466290e-02 1.496657941298616956e-01 2.120678051524185204e-01 1.155254038249499404e-01 3.903723139298199696e-01 4.199031952793572664e-01 2.380790648445432200e-01
3.396891895217236668e-01 3.712658545934403170e-02 1.387505899247850304e-02 7.350861535076601283e-02 9.252498190015163992e-02 4.037784044413155748e-01 7.806985897552093379e-02 1.934509736848468997e-01 1.714224417337037176e-01 7.956978883863881080e-01
6.380358903648387925e-02 1.011907935069596975e-01 1.058425309374702280e-03 3.203630902579407969e-01 7.106469267859234773e-02 1.078446427703558669e-01 5.716834515337065881e-01 6.525655734950746023e-01 7.628721011909375682e-02 3.284687246234743729e-01
2.809091848257721374e-02 4.628793717108877215e-01 3.215848933727968317e-01 5.541297984466079379e-02 1.114906795378734806e-02 4.648111661910881050e-03 3.201927342953603817e-01 7.032175915374514474e-01 2.766460884695506883e-01 6.891162815842991063e-02
-0.000000000000000000e+00 6.769281435272956893e-01 3.141313398524260836e-01 1.913925149973960899e-03 4.675556316579166510e-03 3.771570278190360392e-01 5.670030545274143928e-03 6.254328365148706381e-02 4.531174306523422235e-01 3.025849049709775085e-01
1.439766461160135735e-01 5.549047898294046099e-01 2.623808056112654219e-01 8.690317698419302780e-03 5.613052975017751578e-01 3.884012718445650769e-01 2.504823862482694063e-01 1.044917968001827929e-01 2.496576849609234705e-01 2.289289779417911369e-02
2.789348118841101232e-01 3.687308684249751001e-01 4.928991885960716801e-01 3.975285275632753357e-01 2.465097792708264342e-03 1.488224311789435317e-01 1.013533171072191486e-01 1.445041690141121160e-01 5.005969557161222827e-01 2.852173250207018507e-01
-0.000000000000000000e+00 4.910749240024521733e-01 1.909821219208495680e-01 3.187247397618878098e-01 1.888796914758425205e-01 2.510845989451271909e-01 3.705297051064799230e-01 2.046890869955683145e-01 2.398307927462932920e-01 5.341891807741689924e-01
4.767945414855054853e-01 8.526401165529812198e-02 3.152471635945675588e-01 2.843130852154706623e-01 6.280116279652436795e-01 8.063268795160385624e-03 2.256264082980378603e-04 3.276461253716110300e-01 2.229924208066416114e-01 1.834149221524294104e-01
2.952814676970944019e-01 9.684485554559337309e-03 2.607275804961669552e-01 1.408283190415691721e-01 8.329913451778284683e-01 1.236172801652647485e-03 2.647922755862984201e-01 1.882149378493185032e-01 1.517749285419133787e-01 4.951796301014866480e-02
2.259908556684781245e-01 2.712983876696620656e-03 3.627817312590789767e-01 4.955033980028053509e-01 2.825477666609817473e-01 2.978764883726200963e-01 3.354453688155971114e-01 1.863592268036309285e-01 2.235480080785265111e-01 4.538676672161001124e-01
-0.000000000000000000e+00 6.091199330041759119e-02 1.605341224629358576e-02 1.179336298828613655e-01 7.663464934685755570e-02 2.808031727894169105e-01 4.910446294309714910e-01 5.793049358799285953e-01 4.315950182036283334e-01 3.666157226237238831e-01
1.978461474403132858e-01 8.858714086910253471e-02 3.209382289917674380e-01 4.899870713658401877e-01 -0.000000000000000000e+00 5.620327291027111816e-01 1.781700793396752414e-01 2.967533368300845908e-01 2.046007213792538637e-01 3.638285030318132995e-01
6.500646170172275085e-01 2.606426706061217291e-01 2.481797024532318707e-01 2.267585356945576724e-01 3.078740135336583972e-01 2.730573545691710180e-01 2.265888356761801281e-01 2.683661285569617916e-01 1.737805101446637801e-01 2.712185862582502383e-01
1.463676457952123484e-02 5.212235963855748055e-01 1.772669109014001487e-01 5.401792978307655702e-01 1.644894655231387559e-01 1.766544416144847363e-01 2.443336255933904189e-01 3.317279789861417583e-01 2.009943334189483177e-01 3.694452942906236714e-01
3.174325730948165947e-01 3.235541104122965916e-01 6.748793560074213271e-01 1.688672487461005400e-01 4.203184533887869244e-03 2.293924596268263338e-01 8.173690185991439039e-02 1.253974783688233292e-02 4.037802267418822422e-01 2.967419773247048087e-01
4.413882102139276564e-01 4.220157538186212198e-01 1.462167788634256282e-01 3.859142830937439816e-01 2.254321112256112425e-01 2.254466409373473146e-01 2.858244693535359482e-01 1.521914114878920310e-01 1.612967067820171574e-02 5.000061270888869203e-01
5.802676697897486691e-02 2.957937152107374401e-01 2.859771496661435708e-01 1.008369333477134172e-01 3.488729304694135891e-01 3.372678039645918280e-01 5.213208203055157315e-03 4.028096739408511540e-01 4.461366771576315005e-01 4.694734457100672165e-01
4.401966770087789027e-01 1.434257107014642041e-01 5.212903766378169657e-01 2.177112076055355283e-01 4.398095465189006403e-01 2.728415367371272438e-01 3.066992347725256973e-01 3.499624664330795026e-02 2.070303025215396442e-01 2.459440565217639874e-01
5.429343357602821607e-01 5.378014636921958358e-01 1.565001106270257625e-01 2.574380637126716942e-01 1.857741044977545553e-02 3.365724539866978698e-02 2.021880321143845471e-01 1.773268994583911684e-01 2.167779632438793791e-01 4.521391446577566753e-01
1.030504764597051093e-01 1.613605124907768751e-01 7.676933680207111976e-01 -0.000000000000000000e+00 3.804297739037047765e-02 4.577090104939280368e-01 1.550933123914911838e-01 3.412791719182817762e-01 1.412404814713203172e-01 5.070688563755960249e-02
3.412510026622201931e-01 1.838308015292366149e-01 2.042916465765464706e-01 4.650509062251984016e-01 5.231648232821771716e-01 1.686925195611790884e-01 1.341869790069356583e-01 2.426524357013495059e-01 4.176812663207766785e-01 1.955606779273622864e-01
1.416046581590963901e-02 2.042672142521236300e-01 1.474607785743355104e-01 3.235563639353898902e-01 4.255014228683489108e-01 4.798076185333589698e-03 6.557654231073590800e-01 4.635291541172011365e-01 7.514369776380237786e-02 5.688581303344425813e-03
8.846079687576289055e-03 1.203127575064088933e-01 2.417943806072398727e-01 4.653926382518362992e-01 3.468749831890484692e-01 3.767364953053170540e-01 4.437109535990496068e-01 2.271440191305736794e-02 4.282791314213397205e-01 2.594624199315248014e-01
6.427126813512432785e-03 5.797566892507222082e-04 1.544360819609594815e-01 3.435693093621246530e-01 2.990474797459203304e-01 1.452940393888539350e-01 1.631537750143866317e-01 6.719606728727152145e-01 4.702702884227385471e-01 2.195991456940702413e-01
1.017000230985570103e-01 1.983535466589639567e-03 4.547341961712068614e-01 1.083599990138857556e-02 3.182691971221262434e-02 8.066079603941163079e-01 4.732779052666469602e-03 2.704838614395680546e-02 2.435134460361727815e-01 2.665903138656381399e-01
2.760646559805857714e-01 3.041636636208762678e-01 5.855625794115449922e-01 4.377743620121089807e-03 3.175746548881483444e-01 2.976502482887974366e-01 3.322203202709553826e-01 2.209219039191729073e-01 3.738127631332901490e-01 2.816018018205333501e-03
3.886905238602209600e-01 8.399995989761192827e-02 -0.000000000000000000e+00 3.203544718159962584e-02 2.195288218410289538e-01 2.753577674532662889e-01 6.973758014361579605e-01 4.181165596707969029e-02 4.437551474813938857e-01 1.783893379294780590e-01
1.837647400027560274e-01 3.153447151363382717e-01 6.789325231409326644e-02 1.410551036496459493e-02 1.609208822142198713e-03 4.753197469013032972e-01 1.803714631828761961e-01 4.923279359072608719e-01 3.662332659572820615e-01 4.764460664003165591e-01
2.058958099419317123e-01 2.354124892634127525e-02 1.939778107757128278e-01 3.006654659832299070e-01 2.848462531109526297e-01 6.051312843292536714e-01 4.121138111855599528e-01 2.350971442770230513e-01 3.955636438369127816e-01 1.119354327893889132e-02
4.303134040806144145e-01 1.219821129338692495e-01 2.049156762567808931e-01 1.848278108558267657e-02 5.792352374586745567e-01 1.371979726520554735e-02 5.462525523060224319e-01 2.875501453867024826e-01 1.870965110492540939e-01 7.638688506507367026e-02
4.520861532414113260e-01 -0.000000000000000000e+00 7.548154627791633930e-02 2.017114391739746049e-01 3.830434205654055790e-01 6.308399445811018191e-01 2.604985096605124673e-01 1.158889726790964109e-01 2.790910798887668021e-01 2.130030173736172927e-01
6.975717557712661845e-03 2.881249487574287782e-01 4.328460224029718195e-01 5.649178762475413063e-01 3.409615785127916854e-01 3.606433877777357466e-01 1.635877972197631036e-01 2.498780465020422059e-01 1.684397778080509722e-01 2.157708317018874611e-01
3.060143994586443927e-01 2.331762395945724264e-01 2.495993276468966016e-01 4.614528389843015610e-01 2.127306988570582414e-03 2.665572275594853546e-01 2.559446872520850236e-01 3.606935338176531225e-01 4.726449369331059414e-01 2.944273356295037947e-01
5.898594494431809443e-02 2.748858704553663879e-01 4.923368932795447739e-01 6.184489736694088746e-01 8.197247945307757633e-02 1.517190521007830695e-01 6.569536786953975027e-03 3.129907750917253484e-01 4.102915119058190285e-01 -0.000000000000000000e+00
3.567695656310918562e-01 6.979623312109137223e-02 7.760802270034889982e-01 2.535284539087194200e-01 -0.000000000000000000e+00 3.104464259072214349e-01 3.021832835803453521e-01 1.538473951054605479e-02 1.154918038243446243e-01 -0.000000000000000000e+00
5.190052083352287432e-03 4.786528931821785737e-01 2.645367824457740547e-01 1.641169498635041551e-02 3.447889900755562453e-01 3.354570058237398289e-01 1.420286662367724884e-01 6.483842854649923826e-01 1.654510492475980143e-01 3.544283294246161620e-02
3.735958461315087575e-01 8.115453212188318555e-02 4.246091863793323706e-01 5.452136044053529362e-01 4.841121138546974900e-01 1.537260739692778988e-01 1.747808435593877219e-01 1.599537015784875393e-01 2.484474573737575909e-01 2.081673568591960177e-02
