9.235264693646919598e-01 3.835346925413486985e-01
6.102689663629312644e-01 7.921942872138877378e-01
9.091888463311883495e-01 4.163840075062474333e-01
7.977220204130270886e-01 6.030253544820135536e-01
5.675108682520516590e-01 8.233659055461323151e-01
7.507780978469804634e-01 6.605545002445066816e-01
9.438103193591708129e-01 3.304876413289006831e-01
5.810805641830352197e-01 8.138460406789023160e-01
9.395144668743644623e-01 3.425092210930656411e-01
5.377930061031649389e-01 8.430769138023654907e-01
8.869063489478925533e-01 4.619492701541145774e-01
7.893463194746332956e-01 6.139481964562238936e-01
9.471555451721083152e-01 3.207746455842894195e-01
8.692159020127415703e-01 4.944327210937561889e-01
9.306453934236514902e-01 3.659223301458069955e-01
6.622458096785562853e-01 7.492866524656591753e-01
7.828941070546016068e-01 6.221549783929869459e-01
8.960052114002081680e-01 4.440435351895895000e-01
8.739820825894868417e-01 4.859581456386375953e-01
8.717886764308691028e-01 4.898821324021865320e-01
8.480806076089532075e-01 5.298672314812730155e-01
9.101460540250094766e-01 4.142875334145413313e-01
7.360932307776966166e-01 6.768801633991445854e-01
8.315404421774362786e-01 5.554642139898428033e-01
9.153173598948766143e-01 4.027333245152093788e-01
6.039595570460316587e-01 7.970149643844596232e-01
8.797725019789160994e-01 4.753949355659545239e-01
7.951006905386700518e-01 6.064774455038951517e-01
5.726627518489381119e-01 8.197910542600483907e-01
9.632243170507562846e-01 2.686985579457101814e-01
7.606864531120844930e-01 6.491194959726264146e-01
9.688182588863030187e-01 2.477724384359816234e-01
9.303551306611500538e-01 3.666596935204011753e-01
3.729986310967229879e-01 9.278318927478030886e-01
9.193238170852133795e-01 3.935018670093868298e-01
7.842165110552149487e-01 6.204872793123047403e-01
9.704090638896059051e-01 2.414668687851375395e-01
9.738581586006599400e-01 2.271569653938259048e-01
8.475172043326177906e-01 5.307679232585780227e-01
5.502053463945261180e-01 8.350293867876026344e-01
7.269182048046713973e-01 6.867240519477630922e-01
6.141773714527294370e-01 7.891680153144930987e-01
8.806067837982857194e-01 4.738477522669483077e-01
7.541350219396883992e-01 6.567193987419785994e-01
5.575689904796488072e-01 8.301306046975411856e-01
8.494667824602131212e-01 5.276420998145361363e-01
8.925817113197205277e-01 4.508856713376008796e-01
5.675818489685648949e-01 8.233169770637704943e-01
9.993291593829767283e-01 3.662282357920031151e-02
9.680785613534241829e-01 2.506469609787531083e-01
8.196823152791093969e-01 5.728183848469589057e-01
6.011127764716370780e-01 7.991642071330270491e-01
7.086300668386794621e-01 7.055802069022406586e-01
6.789875854629169316e-01 7.341497522898431383e-01
6.525173954544322141e-01 7.577737450119028662e-01
7.696357614092421695e-01 6.384831984946951478e-01
7.714215177648323651e-01 6.363244784930109921e-01
7.739339499163983005e-01 6.332663272011246347e-01
9.167268516041160442e-01 3.995145548637807908e-01
7.918966962476220450e-01 6.106550765138217818e-01
9.926667238673226867e-01 1.208833128538289864e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.431852978963791712e-01 3.322672024622933540e-01
7.119005592780852654e-02 9.974627691984275790e-01
8.337682408304016857e-01 5.521145900830528586e-01
5.709042318573830377e-01 8.210166612483156268e-01
7.690839923346777240e-01 6.391477237185105853e-01
9.722722232489670047e-01 2.338519272927014891e-01
7.264316631021990878e-01 6.872387058675996085e-01
8.857646489949465574e-01 4.641346642849027426e-01
8.099601841807728686e-01 5.864848677006497812e-01
8.429667218647037830e-01 5.379657106439733605e-01
1.647436285231751729e-01 9.863364217451456861e-01
6.339109261159322495e-01 7.734060626545676831e-01
9.132049766171553840e-01 4.075005161734900350e-01
8.103624382674380344e-01 5.859289365147046791e-01
8.392842363113484083e-01 5.436929010749327329e-01
9.127800379100993178e-01 4.084514688342272271e-01
9.479488629127217347e-01 3.184226017456646129e-01
9.765368000419429872e-01 2.153505935999302234e-01
9.856697863023631268e-01 1.686863135249976886e-01
7.140820528853439875e-01 7.000620127867621667e-01
5.681495360179840137e-01 8.229253336254448437e-01
9.251306048777285795e-01 3.796490009450413372e-01
9.117546322307484852e-01 4.107353047958902104e-01
8.849861144993922402e-01 4.656174149913946403e-01
7.338319573936936679e-01 6.793310373505248023e-01
8.256868584177197157e-01 5.641287192089023961e-01
7.533559349708952579e-01 6.576129828737630190e-01
9.844867526644732747e-01 1.754589234782895912e-01
7.349966524052145012e-01 6.780707344762257893e-01
8.779377854014305260e-01 4.787747330054415995e-01
7.199851486465269623e-01 6.939894709060350220e-01
8.435034922249814437e-01 5.371236902281082415e-01
6.669965448473025305e-01 7.450608090362559333e-01
7.004480886994950417e-01 7.137033522670496177e-01
8.427838786571599794e-01 5.382521099592583180e-01
7.329645806954332432e-01 6.802668031338643395e-01
7.697347007253313445e-01 6.383639169778354550e-01
7.397211966755268264e-01 6.729134797200356788e-01
5.645122986549444555e-01 8.254246571718771852e-01
8.296338647053621562e-01 5.583078456676432433e-01
9.866204414554137214e-01 1.630340593321674136e-01
8.838931525625947083e-01 4.676888868178908920e-01
8.740101060918133991e-01 4.859077427345412925e-01
7.294802983808333918e-01 6.840018232974313106e-01
