1.777153577255616013e-01 1.299906030959840475e+00 3.265627077435946657e-02
8.483750022173847105e-01 1.171416805206134892e+00 6.722766926167704771e-01
5.463729587073671429e-02 4.464093396214549037e-01 7.380446333842631823e-01
3.789493515208299801e-01 4.816570477684821716e-01 4.214672233824588443e-01
7.271373542514359967e-01 1.008146549858952801e+00 2.236588860085796382e-01
7.295124125703377205e-01 2.055263006343135967e-02 1.331841207086310042e-01
6.761372649205740215e-01 2.213828240663507918e-01 1.021130557877545586e+00
5.933460775464307613e-01 6.981574064473674568e-01 1.131733959892651686e+00
2.723495323365180965e-01 5.238213234686903697e-01 7.126586658951554742e-01
9.523541249663670660e-01 7.994910371063626009e-01 9.207618267666877188e-01
8.311028973523864050e-01 2.400704802686068062e-01 6.360541143873078562e-01
1.512342015491629832e+00 4.326421627480613874e-01 5.598160653393744468e-01
6.823056370488164157e-01 4.208079447448430099e-01 9.952418942127101431e-01
9.545718552280765268e-01 1.078858735182585793e+00 2.466516937694911427e-01
7.349914266169771393e-01 2.127377901645564062e-01 9.457411034555882057e-02
4.192306168692283008e-01 4.668269188943820897e-02 4.701021893200790225e-01
-0.000000000000000000e+00 3.034735969373686046e-02 6.380720111575439724e-01
5.162568767566563244e-01 4.056985921480248947e-01 4.361551448092097771e-02
3.895184978025221789e-01 8.455388285626954659e-01 6.452108278624610893e-01
5.895295150875097256e-01 9.723454355378934322e-01 2.355303832494995975e-01
2.890625686164554481e-02 2.804554403204241875e-01 7.367352845145637430e-02
8.098969975415928335e-01 3.916464250876143527e-02 9.691269992806444966e-01
5.704216677837419258e-01 1.132440524909167134e+00 1.042701836390227621e+00
8.244587227140441898e-01 1.851239123656872043e-01 5.348508186227418637e-01
9.182432887505727059e-01 1.708791682603495177e-01 1.080599544548786817e+00
3.191718011623120854e-01 6.059488676500762033e-02 3.152402227090803088e-01
7.079396288331120113e-01 5.293877258026706834e-01 3.934478851098288654e-01
9.037217634113456910e-01 5.340824826745445009e-01 3.698589978690391411e-01
5.770272908194384875e-01 7.949944557882060447e-01 3.920946849619598440e-02
8.152185279131739515e-01 1.275281890772865578e+00 6.552969815536185960e-01
1.042748190110982076e+00 9.724929827070006860e-01 5.403243870455773923e-01
8.791825185715927971e-01 1.327901024778095629e-01 7.599251120358566647e-01
