1.099572849193724487e-42 6.571106344035474377e-05 1.048177021508399068e-42
-0.000000000000000000e+00 3.936791186091516404e-02 -0.000000000000000000e+00
1.393809370999661634e-42 -0.000000000000000000e+00 1.328660448569806805e-42
1.760616127474794880e-44 1.959477681811653826e-01 1.678322059215419825e-44
1.299606198872972157e-45 2.664360794186990122e-01 1.238860486294637556e-45
-0.000000000000000000e+00 3.828521036756573626e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 2.137580942111343141e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 2.748233336799110749e-01 -0.000000000000000000e+00
8.221255279090173728e-43 -0.000000000000000000e+00 7.836980403631903288e-43
1.262622717292278693e-42 8.442497343856690713e-04 1.203605672939901911e-42
-0.000000000000000000e+00 2.721990222649622315e-01 -0.000000000000000000e+00
1.712202304006166160e-43 5.701400778557689369e-03 1.632171176788313724e-43
3.746499559824876638e-44 2.335212963966421668e-02 3.571382062206494612e-44
-0.000000000000000000e+00 3.415026490847892782e-01 -0.000000000000000000e+00
2.471758317118893821e-42 2.306698542105474915e-03 2.356224303488441611e-42
1.754046865279490090e-44 2.446988853696679400e-01 1.672059855045470289e-44
2.073269009697098490e-42 -0.000000000000000000e+00 1.976361035981797610e-42
1.324039587307055270e-46 3.681632941902554523e-01 1.262151818317585960e-46
2.049434750348055814e-42 9.420578985265732914e-04 1.953640828773464299e-42
-0.000000000000000000e+00 4.898871660182435028e-01 -0.000000000000000000e+00
1.901782029814869564e-42 1.069566381620533878e-03 1.812889637127027136e-42
-0.000000000000000000e+00 3.275663282338888704e-01 -0.000000000000000000e+00
1.083258344980840244e-42 -0.000000000000000000e+00 1.032625083821152334e-42
1.739415763043296188e-42 2.501793449577148498e-03 1.658112634381956809e-42
1.650018638056417574e-44 9.662322523431482457e-02 1.572894076767631826e-44
-0.000000000000000000e+00 3.384994498047298461e-01 -0.000000000000000000e+00
4.197138163336590786e-43 3.108520058021398808e-04 4.000957082681008492e-43
8.218449157210645757e-45 2.389863880036002253e-01 7.834305444464051207e-45
1.588773811312629196e-44 8.411678869154222415e-02 1.514511933077767457e-44
7.633441723005144973e-43 3.948953394838683288e-03 7.276642211513687125e-43
-0.000000000000000000e+00 2.684372395723367277e-01 -0.000000000000000000e+00
2.481244388167100262e-42 -0.000000000000000000e+00 2.365266980110025054e-42
7.137186162044260288e-43 5.704079986351862086e-03 6.803582444553851180e-43
3.297185672587643304e-42 2.135393709620746899e-03 3.143069838608014747e-42
1.781699302497465600e-42 -0.000000000000000000e+00 1.698419772264089606e-42
2.282038663618805526e-42 5.968680406775269580e-04 2.175372455906776747e-42
-0.000000000000000000e+00 2.952435958997325915e-01 -0.000000000000000000e+00
2.883237149817772231e-46 5.223389008729093508e-01 2.748469944682901080e-46
1.150606854715203204e-44 6.029315830037296209e-02 1.096825614407334569e-44
1.210695858331761641e-42 2.646909265428180435e-04 1.154105960027354794e-42
-0.000000000000000000e+00 2.253159647626484519e-01 -0.000000000000000000e+00
1.708243265958950939e-44 1.317674584474229638e-01 1.628397190634131855e-44
9.678664124731511423e-43 4.857856524701649123e-03 9.226267583707773027e-43
5.551067401155910852e-43 3.802059821647979249e-03 5.291601460514820620e-43
1.136150772189887464e-42 -0.000000000000000000e+00 1.083045232748057769e-42
2.829742884763274091e-43 1.653528838885658667e-03 2.697476088792706637e-43
9.063323562042515967e-43 1.288230147942825326e-03 8.639689042153575744e-43
4.809064509038085514e-44 1.011793860983251497e-01 4.584280993316141940e-44
-0.000000000000000000e+00 2.785174335908177090e-01 -0.000000000000000000e+00
1.339880869528466682e-42 -0.000000000000000000e+00 1.277252653180957719e-42
