-7.457189787724453900e-02 1.466901109017260306e-43
-1.712396662830534613e-02 3.441759902512617378e-44
-2.112583697725353149e-01 3.354792646184396073e-43
-1.610463703274680677e-02 2.449210057223382044e-44
-1.052509007834801988e-02 5.640876294207052014e-44
-3.655649553585726703e-03 1.538746049862250032e-44
-3.205533546720414351e-01 4.622258744880465357e-43
-5.435644020104255653e-02 1.046559602830623954e-43
-2.713012803969808151e-03 9.754855214887217743e-45
-1.167606844475376458e-02 2.216994847386552691e-44
-3.508974535699600338e-03 3.507991893783832909e-45
-1.273923411768160090e-02 3.416183015233322225e-44
-4.575962352315524062e-02 8.976299002529301900e-44
-3.470422752948073564e-01 5.566325634998588875e-43
-4.693667261169943983e-02 1.361107731022646206e-43
-6.109535756771776460e-03 2.223033685210201852e-44
-4.281892430635032658e-03 2.911337582915331288e-44
-1.185895371047257334e-02 1.185194004615810240e-44
-4.869925637215959352e-04 7.212766578562290605e-45
-2.140293834832410202e-01 5.208495703007312323e-43
-1.961652064268476145e-02 3.575126683078735147e-44
-2.173076038939692096e-03 -2.769689658253528356e-45
-7.480888281684073410e-03 1.681044951771454360e-45
-2.591842129642686794e-03 4.466880681987408558e-45
-3.708512481115386339e-02 8.056684157456754039e-44
-1.089770960233757413e-02 -7.284591420270224594e-46
5.891537312414206994e-03 -3.019209455763225997e-44
-8.988077342565481756e-03 3.239742437950984384e-44
-1.215200370876927567e-02 1.829602765079178296e-44
-2.665401587195111444e-01 5.611452773094342584e-43
-9.448046778638204135e-03 2.812089970869599030e-44
-2.746508011182818287e-01 5.947382448578456346e-43
-1.551054285173633814e-02 3.060844754926676796e-44
-8.576052108678660496e-03 1.118903580435788135e-44
-1.109826653669270836e-02 2.392954679457706341e-44
-1.726358438712284615e-02 2.795082763930027376e-44
-3.809154930883385491e-03 1.233538557733443959e-44
6.915387109325819067e-04 5.264980776983367741e-45
-1.197283533700074266e-02 2.473669234045802281e-44
-1.267072683977186510e-02 2.407301822454873585e-44
-1.706924458893317037e-02 1.783587791449434442e-44
-1.442025806510242696e-02 2.739499332314035321e-44
-1.498389093649074924e-02 4.469850209301245383e-44
-9.261002606660883804e-03 2.032540358371472978e-44
-2.212180434741114476e-01 7.569370596051989907e-43
-1.831927064416867534e-02 6.971949345755742726e-44
-2.597349826773655626e-02 4.378815738687255391e-44
-1.860435265279454242e-01 3.933526139008735710e-43
-2.377249254334102557e-01 4.340228642588480697e-43
-6.774985600858839975e-03 4.246544409453936541e-44
-1.017538142018770825e-02 2.237293792299603471e-44
-5.018895433761858677e-03 2.050943183181026026e-45
-4.535675793496772926e-03 6.410938276122210801e-45
-6.606618361697289173e-03 2.662082464852996864e-45
-1.087679779874539676e-02 8.896655295933973664e-45
-1.630766336434122735e-02 1.472756294637188415e-44
-1.969045692370805650e-02 4.646373054102362245e-44
-2.382197603284764431e-01 -2.064645667067544049e-44
-4.287786014321177952e-03 -9.587694495149928046e-46
-3.026463968986038179e-03 -3.565885062053346000e-45
-7.309793175253508947e-03 4.044187047686684106e-45
-1.563138468133452950e-03 2.918775111806754405e-44
-7.176027689955693026e-03 1.737577498311235903e-44
-9.648458926296361177e-03 1.345830004624594672e-44
-1.192979028781309368e-02 2.611946814508791837e-44
-7.932523302334815521e-03 -1.622284267468642089e-44
-1.230021051857313891e-01 1.334293794170671189e-43
-1.126569798570449879e-02 1.980269218510771862e-44
-8.698712875258514041e-03 2.836923125249242340e-44
-1.459165443476641592e-03 2.124149108425102690e-44
-4.712285837032663405e-02 3.575614879332096588e-44
-1.371699330816258250e-02 6.851292448985578862e-45
-3.521252118782527279e-02 1.551781896658292259e-43
-2.947583569226497335e-01 7.681081073689901523e-43
-1.981297517577144691e-03 1.479003215163442698e-44
-1.817763851322033719e-02 4.233893031821208209e-44
-4.098174384556592109e-01 9.529522602930584320e-43
-1.642559316601650832e-02 2.613988428680088687e-44
-1.012694901980991206e-02 1.050705494543350605e-44
-3.002103068838860717e-02 7.245195080153396213e-44
5.871734066864274515e-03 -1.574636906341806389e-44
-3.714340997599347750e-03 -1.220034164573467909e-44
-1.396018904943328994e-03 2.393781634655613788e-44
-7.317464540094788424e-03 1.353983995371029570e-44
-1.493719292534247817e-03 9.337020499983185716e-45
-1.530452416088057266e-02 1.936827477088995298e-44
-8.672390654592364995e-03 1.363252134305247772e-44
3.675774775683529269e-03 3.732811285889252788e-46
-2.155561082300684259e-02 3.185783203406216407e-44
-8.204142146290784379e-03 2.006643187713252078e-44
-2.163354987639129479e-01 4.279052560255574333e-43
-4.241716618803804267e-02 4.122629255154371784e-44
-3.193095380068296935e-02 9.306355772081318870e-44
-1.341597894006082634e-02 3.315901641398568394e-44
-5.659732609630962336e-02 4.829624605210204478e-44
-7.287102981060856847e-03 -4.274954922245185980e-45
-5.242724163029778561e-02 1.319529816698292451e-44
7.378431728915572398e-03 -1.949941563967805094e-45
-1.163430706111390212e-02 2.315414785912284548e-44
2.464318269537358209e-03 -1.503999854020558034e-44
-8.269985165184392736e-03 2.316638213570087604e-44
-1.485629537498062668e-02 3.176506743699260407e-44
-4.135032671286405226e-02 4.375721105506312094e-44
-1.325992910558892665e-02 1.608806755181818009e-44
-8.350764230971153765e-03 1.483615702472335492e-44
-4.043534963372503836e-03 2.013808806018429546e-45
-1.177917088242086581e-02 1.176431357375818603e-44
-8.022140480171977353e-03 2.494857633393905343e-44
-1.260143636421119095e-01 1.616224847304966365e-43
-7.380822915465748424e-02 2.294234014972235246e-43
-1.526917958617799581e-02 1.702474799245826296e-44
-8.728445938595025960e-03 7.934979241025228686e-45
-3.435617764788923001e-02 9.060866136807638480e-44
-1.351235901562011614e-02 4.613312446910936249e-44
-1.146738299928177530e-02 2.396490409375305255e-44
-1.141442247612508600e-02 4.442703418770935401e-44
-4.653611255279079678e-02 1.867511381419377680e-44
-1.463800641377143927e-02 3.032351030548048790e-44
-6.207932402870170591e-02 1.070526906263190482e-43
-2.126489953650653464e-01 5.301636057127511941e-43
-6.346554554439371061e-03 1.756375546960968841e-44
-1.334012179610922881e-02 3.282329595604465603e-44
-4.846363372954253651e-03 6.292261757632411492e-45
-1.650995358752544578e-02 5.184201996343490450e-44
-6.000203831996466473e-03 2.248085576742852257e-44
-1.327306558374579705e-02 3.897381518795967274e-44
-9.213445179192649229e-03 7.925879478023017227e-45
-1.410111922374916553e-02 3.726370335908654559e-46
-5.891803202596654354e-02 1.015076437732239809e-43
-8.138103821826236234e-03 -1.831139429915206547e-44
-2.350187769201559362e-01 6.544752545840732672e-43
-1.268215129271872688e-02 3.102845898441479108e-45
-1.485981855430997256e-01 4.317454693098915231e-43
-3.374986609585128861e-03 2.399365878450185955e-44
-5.458941149805753013e-02 -2.236817385991636432e-43
-9.255039170558056194e-02 1.746691311081236693e-43
-1.105515857553897308e-02 1.799473758506763062e-44
-8.535061168319674207e-03 3.525014485386073993e-44
-1.292999034417919094e-02 2.677247060426343012e-44
-8.648868102172605973e-03 7.363001192385113693e-45
2.321880039996903049e-03 -4.402072696797444158e-45
-7.634853038415725934e-03 5.174911022714794453e-45
-2.389999005292303691e-02 2.938992845558212842e-44
-9.879976148739158526e-03 2.282815415575574117e-44
7.779786718266955368e-04 -5.237980063900505364e-45
-8.378126922554686440e-02 9.133987187124258128e-44
-9.003025067324423383e-03 3.546587539649395665e-45
-6.345903038677551573e-03 1.359559913333117903e-44
-3.084099550203659584e-02 -9.765862417172810305e-44
-1.574984856335138322e-02 2.443342105278147086e-44
-1.099724546621568509e-02 2.746165731809698682e-44
-1.728212264435251971e-02 3.465530563302041833e-44
-3.346454637883013866e-02 3.337424296314802017e-44
9.978236635727049265e-04 -1.731415824777396731e-45
-6.788754789473511880e-03 2.137473633506440473e-44
-7.907684589135122524e-03 1.588837707130718528e-44
-9.897682556989653713e-03 1.189023354816564984e-44
-1.543170160833903445e-02 3.149156647880680490e-44
-9.604331002983787502e-03 1.644897885649923317e-44
-4.394045906381894295e-01 9.178675275354440760e-43
-1.655868197683265861e-02 2.892991626281612200e-44
-9.057225381542044831e-03 2.634261208725037792e-44
-1.327475028120970145e-02 4.446913467685470427e-44
-1.899967177782613259e-02 4.740445633256147291e-44
6.356758698273227981e-03 -2.979380290252776838e-44
-1.673226478071586365e-02 3.145346026302193121e-44
-2.145656414844644977e-01 2.241979542328312230e-43
-6.558216425669295344e-03 1.442131895383400272e-44
-1.826699212275232492e-02 2.998647914229790524e-44
1.547854586069939871e-02 -1.813259701471929910e-44
-1.498935103768236562e-02 3.134579269428807456e-44
-1.344203549624309497e-02 1.959198286448226934e-44
-7.063669330465264379e-03 1.245578002997961638e-44
6.826527876379868964e-02 -4.140496115850489685e-43
-1.029032943151489757e-02 5.665240096547601499e-45
-5.396781146005864317e-03 1.956978999468874277e-44
-1.613043415550849055e-02 2.846880716707719429e-44
-1.325609105471905504e-02 2.039223976588210280e-44
-1.461199725982566255e-02 2.883171112716589787e-44
-1.926035432130423705e-02 3.258910955027035849e-44
-1.124160304735320748e-02 2.432092542218432214e-44
-8.213808772190461793e-02 2.071585897405740403e-43
-1.568825079782042164e-02 2.178603411033861927e-44
-4.733868543341920518e-03 2.388269607231669363e-46
-1.701166311073266935e-02 3.407116448477496854e-44
-9.075641258175094761e-03 3.340429867161455011e-44
-1.849808887599157028e-02 1.723655409440317670e-44
1.850764184635640946e-03 8.202000226110304039e-45
-1.792286933100279561e-02 1.689166022376928694e-44
-1.570393923383823359e-02 2.291775564822797869e-44
-1.007987646370493186e-02 1.113075044743036271e-44
-7.760101312786064562e-03 2.212799728015832195e-45
3.510975118790331684e-03 1.454323112581914114e-44
9.292328684290714893e-04 8.667308114032479452e-45
-1.016977710865065929e-02 1.101481155942558848e-44
-1.657580807338160031e-02 -3.703850857325911095e-45
-1.289885406180253380e-01 8.591639377752464581e-44
9.241069148242820122e-03 1.189408886193133918e-43
6.593953009634853299e-03 1.738118543761110058e-44
-2.655338419596687261e-01 3.064187589929029182e-43
-1.405080521117203947e-02 1.544928100104993622e-44
-3.907596628779017728e-03 -1.053272498385251632e-45
-2.495811326505969086e-03 4.385345849768161205e-46
-6.538285204067579258e-03 3.577087957458614381e-44
-6.274276759821472739e-03 3.411705383517477717e-44
-7.062865202171216168e-03 1.175129796692962738e-44
-1.388060316213783896e-01 1.857977445956412137e-43
